frame,res,X,Y
1,"[[-0.07978408]
 [ 0.29418297]
 [-0.95241319]]",971.0,1058.0
2,"[[-0.10729457]
 [ 0.29089351]
 [-0.95072017]]",977.0,975.0
3,"[[-0.10503216]
 [ 0.29947998]
 [-0.94830374]]",979.0,921.0
4,"[[-0.08633648]
 [ 0.29423323]
 [-0.95182605]]",966.0,875.0
5,"[[-0.10568986]
 [ 0.25940766]
 [-0.95996735]]",970.0,812.0
6,"[[-0.10343821]
 [ 0.24668948]
 [-0.96355842]]",971.0,755.0
7,"[[-0.10688958]
 [ 0.26832841]
 [-0.95737896]]",975.0,731.0
8,"[[-0.10495365]
 [ 0.27878982]
 [-0.9545999 ]]",976.0,721.0
9,"[[-0.10004707]
 [ 0.27784812]
 [-0.95540097]]",974.0,713.0
10,"[[-0.1192525 ]
 [ 0.27405627]
 [-0.95429136]]",987.0,706.0
11,"[[-0.12374672]
 [ 0.28428129]
 [-0.95072125]]",1000.0,710.0
12,"[[-0.12044005]
 [ 0.28471757]
 [-0.9510153 ]]",1007.0,713.0
13,"[[-0.11222137]
 [ 0.26533062]
 [-0.95760432]]",1006.0,698.0
14,"[[-0.10200035]
 [ 0.27518739]
 [-0.95596434]]",997.0,695.0
15,"[[-0.10303445]
 [ 0.2696202 ]
 [-0.95743869]]",992.0,690.0
16,"[[-0.10598099]
 [ 0.27132948]
 [-0.95663386]]",990.0,687.0
17,"[[-0.11132294]
 [ 0.27958899]
 [-0.95364417]]",994.0,693.0
18,"[[-0.12251559]
 [ 0.27344191]
 [-0.95405422]]",1004.0,691.0
19,"[[-0.11249578]
 [ 0.27226312]
 [-0.95562414]]",1004.0,688.0
20,"[[-0.10167553]
 [ 0.26700339]
 [-0.9583169 ]]",996.0,682.0
21,"[[-0.11635854]
 [ 0.26386103]
 [-0.9575166 ]]",1001.0,675.0
22,"[[-0.12737476]
 [ 0.26202708]
 [-0.95661773]]",1012.0,668.0
23,"[[-0.12421961]
 [ 0.26256668]
 [-0.95688465]]",1018.0,664.0
24,"[[-0.0994024 ]
 [ 0.26650248]
 [-0.95869473]]",1004.0,664.0
25,"[[-0.11712668]
 [ 0.27026582]
 [-0.95563473]]",1008.0,669.0
26,"[[-0.11723176]
 [ 0.26592469]
 [-0.95683895]]",1011.0,668.0
27,"[[-0.10996494]
 [ 0.26902334]
 [-0.95683549]]",1007.0,669.0
28,"[[-0.11690266]
 [ 0.27251942]
 [-0.95502195]]",1011.0,674.0
29,"[[-0.11642964]
 [ 0.26488152]
 [-0.95722616]]",1012.0,672.0
30,"[[-0.10991176]
 [ 0.26728434]
 [-0.95732883]]",1009.0,672.0
31,"[[-0.09689192]
 [ 0.28858153]
 [-0.95254011]]",997.0,688.0
32,"[[-0.09199524]
 [ 0.29029952]
 [-0.95250358]]",984.0,701.0
33,"[[-0.09025483]
 [ 0.28687156]
 [-0.95370791]]",974.0,709.0
34,"[[-0.08667083]
 [ 0.28422265]
 [-0.95483279]]",964.0,712.0
35,"[[-0.09835675]
 [ 0.27228118]
 [-0.95717757]]",966.0,705.0
36,"[[-0.10190637]
 [ 0.27227433]
 [-0.95680812]]",969.0,700.0
37,"[[-0.10993927]
 [ 0.274     ]
 [-0.95542522]]",978.0,697.0
38,"[[-0.11222007]
 [ 0.27951142]
 [-0.95356176]]",986.0,700.0
39,"[[-0.11266305]
 [ 0.28576346]
 [-0.9516545 ]]",993.0,707.0
40,"[[-0.09197305]
 [ 0.29142615]
 [-0.95216162]]",982.0,716.0
41,"[[-0.11263641]
 [ 0.27600127]
 [-0.95453462]]",989.0,711.0
42,"[[-0.11243918]
 [ 0.28880702]
 [-0.95076177]]",994.0,717.0
43,"[[-0.11693538]
 [ 0.27543519]
 [-0.9541811 ]]",1001.0,710.0
44,"[[-0.12975319]
 [ 0.26031945]
 [-0.95676428]]",1015.0,694.0
45,"[[-0.12688739]
 [ 0.25954996]
 [-0.95735751]]",1023.0,682.0
46,"[[-0.13545353]
 [ 0.26299332]
 [-0.95524178]]",1036.0,675.0
47,"[[-0.12290135]
 [ 0.27184063]
 [-0.95446212]]",1035.0,678.0
48,"[[-0.1324687 ]
 [ 0.26636618]
 [-0.95472567]]",1042.0,676.0
49,"[[-0.10831685]
 [ 0.28349287]
 [-0.95283747]]",1030.0,689.0
50,"[[-0.11516793]
 [ 0.27873986]
 [-0.95343612]]",1026.0,695.0
51,"[[-0.10035804]
 [ 0.27799188]
 [-0.95532653]]",1012.0,699.0
52,"[[-0.0900916 ]
 [ 0.27841711]
 [-0.95622561]]",993.0,699.0
53,"[[-0.08962848]
 [ 0.27793342]
 [-0.95640982]]",979.0,700.0
54,"[[-0.08918245]
 [ 0.28953683]
 [-0.9530031 ]]",969.0,710.0
55,"[[-0.09226329]
 [ 0.27466669]
 [-0.95710276]]",964.0,705.0
56,"[[-0.0972656 ]
 [ 0.28147813]
 [-0.9546253 ]]",964.0,707.0
57,"[[-0.09012953]
 [ 0.28179634]
 [-0.95523164]]",958.0,707.0
58,"[[-0.097923  ]
 [ 0.28832598]
 [-0.95251205]]",960.0,714.0
59,"[[-0.09104376]
 [ 0.28849206]
 [-0.95314394]]",958.0,720.0
60,"[[-0.08863138]
 [ 0.28427949]
 [-0.95463587]]",954.0,721.0
61,"[[-0.08434418]
 [ 0.30462072]
 [-0.94873193]]",948.0,736.0
62,"[[-0.08570489]
 [ 0.30695209]
 [-0.94785816]]",944.0,749.0
63,"[[-0.07399725]
 [ 0.30935127]
 [-0.94806445]]",933.0,762.0
64,"[[-0.0726482 ]
 [ 0.30144444]
 [-0.9507121 ]]",923.0,763.0
65,"[[-0.0852357 ]
 [ 0.29053902]
 [-0.95305926]]",925.0,756.0
66,"[[-0.0977794 ]
 [ 0.30610722]
 [-0.94696228]]",937.0,765.0
67,"[[-0.1132663 ]
 [ 0.31784884]
 [-0.94135161]]",957.0,782.0
68,"[[-0.12045727]
 [ 0.3189829 ]
 [-0.94007444]]",978.0,795.0
69,"[[-0.14197649]
 [ 0.31831454]
 [-0.93729319]]",1010.0,806.0
