frame,res,X,Y
1,"[[-0.15267321]
 [ 0.23497286]
 [-0.95993679]]",1068.0,293.0
2,"[[-0.13121995]
 [ 0.27021486]
 [-0.95381615]]",1051.0,404.0
3,"[[-0.12742904]
 [ 0.27394586]
 [-0.95326571]]",1036.0,489.0
4,"[[-0.11765343]
 [ 0.27624255]
 [-0.95385938]]",1018.0,553.0
5,"[[-0.13476307]
 [ 0.26866274]
 [-0.95376058]]",1018.0,594.0
6,"[[-0.13311927]
 [ 0.25888453]
 [-0.9566912 ]]",1015.0,615.0
7,"[[-0.13720548]
 [ 0.26115601]
 [-0.95549579]]",1016.0,633.0
8,"[[-0.21891059]
 [ 0.26999924]
 [-0.93764522]]",1080.0,655.0
9,"[[-0.21432243]
 [ 0.28025312]
 [-0.93569444]]",1124.0,681.0
10,"[[-0.22984679]
 [ 0.28105961]
 [-0.9317596 ]]",1168.0,700.0
11,"[[-0.22634415]
 [ 0.2858713 ]
 [-0.93115301]]",1198.0,718.0
12,"[[-0.2333257 ]
 [ 0.29010301]
 [-0.92811603]]",1225.0,734.0
13,"[[-0.23076006]
 [ 0.30970229]
 [-0.92240679]]",1244.0,763.0
14,"[[-0.24397941]
 [ 0.2998644 ]
 [-0.9222556 ]]",1268.0,776.0
15,"[[-0.24714306]
 [ 0.2924903 ]
 [-0.92378013]]",1287.0,780.0
16,"[[-0.24686468]
 [ 0.29267213]
 [-0.92379698]]",1302.0,783.0
17,"[[-0.24677268]
 [ 0.29379482]
 [-0.92346513]]",1312.0,787.0
18,"[[-0.24536153]
 [ 0.29427549]
 [-0.92368807]]",1318.0,789.0
19,"[[-0.23479363]
 [ 0.30443805]
 [-0.92314106]]",1315.0,799.0
20,"[[-0.25650722]
 [ 0.29291606]
 [-0.92108861]]",1329.0,797.0
21,"[[-0.25393757]
 [ 0.2848425 ]
 [-0.92432703]]",1337.0,789.0
22,"[[-0.24977352]
 [ 0.29809124]
 [-0.92127889]]",1339.0,793.0
23,"[[-0.22942137]
 [ 0.30602518]
 [-0.92396668]]",1325.0,802.0
24,"[[-0.19561811]
 [ 0.32020593]
 [-0.92693135]]",1289.0,819.0
25,"[[-0.22792681]
 [ 0.32326804]
 [-0.91844823]]",1289.0,835.0
26,"[[-0.21759853]
 [ 0.32011071]
 [-0.92205206]]",1280.0,844.0
27,"[[-0.21526858]
 [ 0.31480713]
 [-0.92442193]]",1272.0,846.0
28,"[[-0.22420458]
 [ 0.30992125]
 [-0.92394866]]",1273.0,846.0
29,"[[-0.22306811]
 [ 0.31507493]
 [-0.92247949]]",1274.0,850.0
30,"[[-0.22782633]
 [ 0.31542651]
 [-0.92119557]]",1277.0,852.0
31,"[[-0.23413107]
 [ 0.31858504]
 [-0.91852393]]",1285.0,856.0
32,"[[-0.24359756]
 [ 0.31316903]
 [-0.9179245 ]]",1297.0,855.0
33,"[[-0.25111561]
 [ 0.30277411]
 [-0.919385  ]]",1311.0,845.0
34,"[[-0.25402759]
 [ 0.31850926]
 [-0.91324796]]",1326.0,854.0
35,"[[-0.23682148]
 [ 0.32368405]
 [-0.91604815]]",1324.0,863.0
36,"[[-0.24641558]
 [ 0.32052935]
 [-0.91462577]]",1329.0,867.0
37,"[[-0.2371231 ]
 [ 0.32299789]
 [-0.91621231]]",1326.0,873.0
38,"[[-0.23184826]
 [ 0.3219322 ]
 [-0.91793575]]",1320.0,876.0
39,"[[-0.23504868]
 [ 0.33247474]
 [-0.91335243]]",1318.0,887.0
