frame,res,X,Y
,[[-0.03915325  0.13765278 -0.98153543]],1126,-68
,[[-0.06161049  0.11241191 -0.98576634]],1164,-114
,[[-0.02717073  0.11861924 -0.9842472 ]],1103,-102
,[[-0.0234713   0.10730536 -0.98482873]],1097,-124
,[[ 0.03551611  0.23737222 -0.97001956]],993,122
,[[ 0.01362739  0.25154611 -0.96708064]],1032,147
,[[-0.0331371   0.13735943 -0.98508855]],1115,-68
,[[-0.0183347   0.11973986 -0.9829604 ]],1089,-99
,[[-0.03857178  0.11094082 -0.98727138]],1123,-116
,[[ 0.0023793   0.08443398 -0.99195611]],1053,-167
,[[-0.0272835   0.11433172 -0.98583337]],1105,-110
,[[-0.01386894  0.13400357 -0.98356019]],1081,-74
,[[-0.00994913  0.14647209 -0.98145863]],1075,-51
,[[-0.00859686  0.13358826 -0.98435103]],1071,-76
,[[-0.0287326   0.14423816 -0.98170695]],1110,-56
,[[-0.04339822  0.14513306 -0.98282624]],1135,-55
,[[-0.0339573   0.13760158 -0.98009736]],1118,-68
,[[-0.03195847  0.13204399 -0.98335072]],1113,-78
,[[-0.03657512  0.12041974 -0.9870249 ]],1118,-101
,[[-0.037273    0.10896617 -0.99013622]],1123,-123
,[[-0.01808763  0.12271794 -0.98727233]],1088,-98
,[[-0.02929622  0.12680002 -0.985468  ]],1108,-89
,[[-0.03473975  0.1130256  -0.98967182]],1116,-115
,[[-0.0303335   0.13939156 -0.9828109 ]],1109,-66
,[[-0.00852374  0.13877927 -0.98315049]],1070,-67
,[[ 0.08999484  0.28173437 -0.95407454]],890,212
,[[ 5.26239521e-04  2.72383951e-01 -9.61555712e-01]],1056,190
,[[-0.06143743  0.1813568  -0.98091048]],1168,10
,[[-0.00559934  0.15083468 -0.98115759]],1065,-44
,[[-0.02389188  0.1248343  -0.98509362]],1097,-92
,[[-0.0156061   0.09722874 -0.99224581]],1083,-145
,[[-0.00736222  0.11003119 -0.98428481]],1068,-119
,[[ 0.0194224   0.10635355 -0.98993527]],1019,-128
,[[-0.01752763  0.09188716 -0.98864953]],1086,-152
,[[-0.03120625  0.09999661 -0.98984478]],1110,-139
,[[ 7.51211490e-04  9.91264557e-02 -9.88357956e-01]],1052,-139
,[[ 0.00179762  0.11634222 -0.98618356]],1052,-108
,[[-0.02274901  0.1163529  -0.98665377]],1096,-108
,[[-0.0307639   0.13977876 -0.98094576]],1110,-63
,[[-0.00412013  0.12235995 -0.98593596]],1061,-98
,[[ 0.01405363  0.10917703 -0.98766125]],1029,-123
,[[-0.01572836  0.10683778 -0.98636317]],1082,-125
,[[-0.01610307  0.11240113 -0.98486903]],1083,-115
,[[-0.04778569  0.12028953 -0.98373616]],1140,-100
,[[-0.00162544  0.11012385 -0.9883825 ]],1057,-121
,[[-0.0078415   0.10967318 -0.98726493]],1067,-120
,[[-7.10547566e-04  1.04608598e-01 -9.88686776e-01]],1055,-130
,[[-0.0289931   0.09950103 -0.9893959 ]],1107,-141
,[[-0.07845336  0.13557429 -0.98144338]],1198,-73
,[[-0.10187429  0.15779859 -0.97622447]],1237,-31
,[[-0.12213654  0.15944451 -0.97647022]],1273,-30
,[[-0.12924555  0.15751064 -0.97625419]],1287,-34
,[[-0.10527627  0.18076611 -0.97413219]],1246,11
,[[-0.08445223  0.17257915 -0.97692977]],1208,-5
,[[-0.08164903  0.18181042 -0.97570027]],1202,12
,[[-0.12675174  0.16483104 -0.97462748]],1282,-19
,[[-0.10453194  0.19623291 -0.97100575]],1245,41
,[[-0.12020927  0.18067531 -0.97391232]],1272,11
,[[-0.09923669  0.18389602 -0.97461813]],1235,17
