frame,res,X,Y
,[[ 0.00186087  0.14050458 -0.98356335]],1044,-68
,[[ 0.00963056  0.15242343 -0.98437382]],1028,-45
,[[ 0.02463115  0.1498404  -0.98320264]],1001,-49
,[[ 0.02365841  0.14235306 -0.98212628]],1003,-60
,[[ 0.01549167  0.13512528 -0.98340732]],1018,-74
,[[ 0.02222525  0.1572885  -0.98144521]],1005,-35
,[[ 0.01411182  0.16575748 -0.97995086]],1018,-19
,[[ 0.01836858  0.15255138 -0.98109329]],1011,-42
,[[ 0.02865665  0.1652547  -0.97884205]],993,-19
,[[ 0.02765937  0.14999269 -0.97986363]],995,-46
,[[ 0.0047406   0.14099635 -0.98341125]],1038,-63
,[[ 0.00352049  0.13770238 -0.98323605]],1040,-69
,[[ 0.00264485  0.1455755  -0.98416362]],1042,-57
,[[ 0.01170261  0.16020173 -0.98037713]],1024,-28
,[[ 4.76306981e-04  1.50187026e-01 -9.82492496e-01]],1044,-48
,[[ 0.0011869   0.14217363 -0.9839686 ]],1043,-62
,[[ 0.01478257  0.13972849 -0.98550448]],1020,-69
,[[ 0.00464062  0.12698873 -0.98629135]],1039,-92
,[[-0.02055435  0.10484135 -0.98910451]],1087,-137
,[[-0.00833001  0.13595932 -0.98621944]],1062,-74
,[[-0.0131951   0.14188841 -0.9854375 ]],1069,-63
,[[-0.01234403  0.13101139 -0.9876465 ]],1069,-83
,[[-0.00973085  0.13493578 -0.98683416]],1064,-76
,[[-0.01942051  0.13789451 -0.986909  ]],1081,-71
,[[-0.00416955  0.13456829 -0.98509081]],1053,-76
,[[-0.00251191  0.08867964 -0.98786694]],1053,-165
,[[ 0.02777152  0.10960527 -0.98262331]],996,-123
,[[-0.00387812  0.10596895 -0.98872951]],1054,-130
,[[-0.02024782  0.12266105 -0.98775041]],1083,-98
,[[ 0.03016843  0.0908733  -0.99268655]],995,-164
,[[ 0.0124363   0.13590034 -0.98296347]],1024,-74
,[[ 0.01047845  0.13659418 -0.98258745]],1029,-72
,[[-0.00375492  0.1430622  -0.98182165]],1053,-60
,[[ 0.01271351  0.12551961 -0.98374566]],1024,-94
,[[ 0.00117926  0.13212051 -0.97949503]],1047,-82
,[[ 4.46860264e-04  1.22603983e-01 -9.84185984e-01]],1046,-98
,[[ 0.02285675  0.13991704 -0.97913917]],1008,-69
,[[ 0.02300477  0.10631201 -0.9866789 ]],1010,-138
,[[-0.01089449  0.12162221 -0.98355575]],1071,-106
,[[-0.00878442  0.14674798 -0.98176446]],1066,-55
,[[-0.00571151  0.1264948  -0.98595619]],1060,-97
,[[ 0.00546533  0.14558802 -0.9809597 ]],1036,-57
