frame,prob
1.0,0.026214662939310074
2.0,0.031309906393289566
3.0,0.008166790008544922
4.0,0.01558446604758501
5.0,0.012787028215825558
6.0,0.005711731966584921
7.0,0.015563419088721275
8.0,0.01009097695350647
9.0,0.017320415005087852
10.0,0.020645907148718834
11.0,0.007409365382045507
12.0,0.008225110359489918
13.0,0.00234001106582582
14.0,0.010975927114486694
15.0,0.009380628354847431
16.0,0.006595305632799864
17.0,0.006817794870585203
18.0,0.00447864318266511
19.0,0.05725034326314926
20.0,0.8790853023529053
21.0,0.9195282459259033
22.0,0.7717286348342896
23.0,0.6800966262817383
24.0,0.0074020689353346825
25.0,0.014987980015575886
26.0,0.005367102567106485
27.0,0.004907726775854826
28.0,0.0068392097018659115
29.0,0.005053590517491102
30.0,0.0054400647059082985
31.0,0.009285235777497292
32.0,0.00889019574970007
33.0,0.007109522819519043
34.0,0.011870183050632477
35.0,0.021840667352080345
36.0,0.015060138888657093
37.0,0.006775890477001667
38.0,0.009721665643155575
39.0,0.012220819480717182
40.0,0.004119283054023981
41.0,0.00517199095338583
42.0,0.006750406697392464
43.0,0.007631950546056032
44.0,0.009957818314433098
45.0,0.011363771744072437
46.0,0.014014923013746738
47.0,0.013364983722567558
48.0,0.019210709258913994
49.0,0.009912018664181232
50.0,0.01339037250727415
51.0,0.009878517128527164
52.0,0.01060290914028883
53.0,0.013211335986852646
54.0,0.009032068774104118
55.0,0.006704574450850487
56.0,0.009401325136423111
57.0,0.009448693133890629
58.0,0.0038814351428300142
59.0,0.008871098980307579
60.0,0.018836380913853645
61.0,0.01022280566394329
62.0,0.013514661230146885
63.0,0.00927004124969244
64.0,0.008880948647856712
65.0,0.007382530253380537
66.0,0.007384872063994408
67.0,0.7619495987892151
68.0,0.9987574815750122
69.0,0.999915361404419
70.0,0.99435955286026
71.0,0.020218325778841972
72.0,0.0016388625372201204
73.0,0.0013536317273974419
74.0,0.0028915556613355875
75.0,0.002825781935825944
76.0,0.0034821664448827505
77.0,0.004956861026585102
78.0,0.0045829699374735355
79.0,0.00558092538267374
80.0,0.0062969452701509
81.0,0.002497215988114476
82.0,0.007020469754934311
83.0,0.007434450089931488
84.0,0.008376087993383408
85.0,0.0067287166602909565
86.0,0.006322454195469618
87.0,0.004998720716685057
88.0,0.004698376636952162
89.0,0.003523255931213498
90.0,0.004177256487309933
