frame,prob
1.0,0.9999467134475708
2.0,0.9999727010726929
3.0,0.9998795986175537
4.0,0.9997469782829285
5.0,0.9998679161071777
6.0,0.9995947480201721
7.0,0.999593198299408
8.0,0.08049528300762177
9.0,0.002471882151439786
10.0,0.0017535907682031393
11.0,0.0024098469875752926
12.0,0.002940116450190544
13.0,0.0041624377481639385
14.0,0.003565238555893302
15.0,0.0049825394526124
16.0,0.005061222705990076
17.0,0.0056009781546890736
18.0,0.005301117897033691
19.0,0.004651735071092844
20.0,0.004304866306483746
21.0,0.0049120462499558926
22.0,0.01350422017276287
23.0,0.007909330539405346
24.0,0.010209999047219753
25.0,0.01068182848393917
26.0,0.007460438646376133
27.0,0.009663264267146587
28.0,0.013218654319643974
29.0,0.011986036784946918
30.0,0.014948216266930103
31.0,0.01280528586357832
32.0,0.010145911015570164
33.0,0.010792428627610207
34.0,0.008455843664705753
35.0,0.01093969028443098
36.0,0.008474638685584068
37.0,0.01110679842531681
38.0,0.008225670084357262
39.0,0.007941952906548977
40.0,0.007954826578497887
41.0,0.009545423090457916
42.0,0.011661850847303867
43.0,0.007561434060335159
44.0,0.014315078966319561
45.0,0.009553076699376106
46.0,0.0124460244551301
47.0,0.012263412587344646
48.0,0.014429016038775444
49.0,0.015030461363494396
50.0,0.01571549102663994
51.0,0.011143178679049015
52.0,0.01208195835351944
53.0,0.008238103240728378
54.0,0.010091629810631275
55.0,0.010536177083849907
56.0,0.00545235862955451
57.0,0.38366562128067017
58.0,0.9955744743347168
59.0,0.999593198299408
60.0,0.9904736876487732
61.0,0.00668268883600831
62.0,0.0027666313108056784
63.0,0.001765359309501946
64.0,0.0020336650777608156
65.0,0.002506268909201026
66.0,0.0025534057058393955
67.0,0.003964039497077465
68.0,0.003752307500690222
69.0,0.0020412420853972435
70.0,0.0030383144039660692
71.0,0.005502521991729736
72.0,0.005925061646848917
73.0,0.004803917836397886
74.0,0.005147519055753946
75.0,0.004851678851991892
76.0,0.004655280150473118
77.0,0.006551956757903099
78.0,0.00651284446939826
79.0,0.00584179675206542
80.0,0.005972027778625488
81.0,0.006992509122937918
82.0,0.006392529234290123
83.0,0.0045645819045603275
84.0,0.004525015130639076
85.0,0.012107963673770428
86.0,0.009131421335041523
87.0,0.006777514237910509
88.0,0.007800845894962549
89.0,0.004818424582481384
90.0,0.004543029237538576
91.0,0.006811310537159443
92.0,0.007434239145368338
93.0,0.0076586096547544
94.0,0.008208412677049637
95.0,0.006575462874025106
96.0,0.006504263263195753
97.0,0.011544809676706791
98.0,0.00910243485122919
99.0,0.010291097685694695
100.0,0.010146413929760456
101.0,0.003105002921074629
102.0,0.016413407400250435
103.0,0.5177435874938965
104.0,0.45275214314460754
105.0,0.025409795343875885
106.0,0.003070862963795662
107.0,0.002325319917872548
108.0,0.0010598449734970927
109.0,0.0031553152948617935
110.0,0.0037838646676391363
111.0,0.0041954913176596165
112.0,0.0034327199682593346
113.0,0.0075120385736227036
114.0,0.007377601228654385
115.0,0.0055801342241466045
116.0,0.005274654366075993
117.0,0.004216030240058899
118.0,0.00410505710169673
119.0,0.00434068962931633
120.0,0.0038650943897664547
121.0,0.011299755424261093
122.0,0.00826948694884777
123.0,0.00888510886579752
124.0,0.006674370262771845
125.0,0.008537438698112965
126.0,0.0062513877637684345
127.0,0.015215377323329449
128.0,0.0149253373965621
129.0,0.013484738767147064
130.0,0.013004830107092857
131.0,0.0107664680108428
132.0,0.006374255754053593
133.0,0.007302384357899427
134.0,0.007671702187508345
135.0,0.005976906977593899
136.0,0.0038168232422322035
137.0,0.008616496808826923
138.0,0.008914340287446976
139.0,0.0053932261653244495
140.0,0.0028976844623684883
141.0,0.005062310490757227
142.0,0.00399051932618022
143.0,0.009307321161031723
144.0,0.008903427980840206
145.0,0.008725374937057495
146.0,0.007614202797412872
147.0,0.008537563495337963
148.0,0.007242782041430473
149.0,0.007563645485788584
150.0,0.008517324924468994
151.0,0.01362044457346201
152.0,0.2872580289840698
153.0,0.9943247437477112
154.0,0.996336817741394
155.0,0.18683083355426788
156.0,0.003934450447559357
157.0,0.001756694633513689
158.0,0.001163773238658905
159.0,0.0019312624353915453
160.0,0.0024890489876270294
161.0,0.002233104081824422
162.0,0.0035878769122064114
163.0,0.004047873895615339
164.0,0.004991886205971241
165.0,0.005392157472670078
166.0,0.00528973713517189
167.0,0.007988762110471725
168.0,0.007924798876047134
169.0,0.005152583587914705
170.0,0.004891569260507822
171.0,0.005528892390429974
172.0,0.006335327867418528
173.0,0.005295340903103352
174.0,0.004923923872411251
175.0,0.006478357594460249
176.0,0.0052533638663589954
177.0,0.007026831153780222
178.0,0.007260859943926334
179.0,0.008057599887251854
180.0,0.007188171148300171
181.0,0.0062424312345683575
182.0,0.008021731860935688
183.0,0.005982257891446352
184.0,0.006043026689440012
185.0,0.006453588139265776
186.0,0.006127963308244944
187.0,0.005836252123117447
188.0,0.007133674807846546
189.0,0.0057433233596384525
190.0,0.006319438107311726
191.0,0.007281907368451357
192.0,0.006159977056086063
193.0,0.008907489478588104
194.0,0.685970664024353
195.0,0.9847464561462402
196.0,0.9919695258140564
