frame,res,X,Y
1,"[[-0.0860359 ]
 [ 0.1640264 ]
 [-0.98269688]]",946.0,76.0
2,"[[-0.11049698]
 [ 0.18706834]
 [-0.97611262]]",949.0,120.0
3,"[[-0.16104123]
 [ 0.12553039]
 [-0.97893199]]",990.0,104.0
4,"[[-0.13321276]
 [ 0.12687745]
 [-0.98293259]]",998.0,92.0
5,"[[-0.13255219]
 [ 0.11557501]
 [-0.98441472]]",1003.0,75.0
6,"[[-0.12995843]
 [ 0.10962142]
 [-0.98544099]]",1004.0,57.0
7,"[[-0.14089294]
 [ 0.11859223]
 [-0.98289626]]",1014.0,52.0
8,"[[-0.12730686]
 [ 0.14761727]
 [-0.98081706]]",1011.0,70.0
9,"[[-0.13275814]
 [ 0.11124458]
 [-0.98488574]]",1012.0,55.0
10,"[[-0.13742761]
 [ 0.0878234 ]
 [-0.98661071]]",1016.0,25.0
11,"[[-0.14571183]
 [ 0.05959224]
 [-0.98753067]]",1025.0,-18.0
12,"[[-0.15056424]
 [ 0.06815225]
 [-0.98624829]]",1035.0,-43.0
13,"[[-0.14960089]
 [ 0.04949384]
 [-0.98750693]]",1041.0,-75.0
14,"[[-0.14393612]
 [ 0.05821867]
 [-0.98787296]]",1042.0,-92.0
15,"[[-0.15141123]
 [ 0.06475125]
 [-0.98634777]]",1048.0,-100.0
16,"[[-0.13990552]
 [ 0.07689353]
 [-0.98717467]]",1044.0,-96.0
17,"[[-0.14179245]
 [ 0.08010951]
 [-0.98664957]]",1042.0,-91.0
18,"[[-0.14299605]
 [ 0.08024796]
 [-0.98646459]]",1041.0,-88.0
19,"[[-0.14907501]
 [ 0.06215573]
 [-0.98687046]]",1044.0,-99.0
20,"[[-0.15659782]
 [ 0.05404118]
 [-0.98618288]]",1053.0,-113.0
21,"[[-0.15191169]
 [ 0.05147895]
 [-0.98705256]]",1056.0,-125.0
22,"[[-0.16377663]
 [ 0.0641316 ]
 [-0.98441066]]",1067.0,-124.0
23,"[[-0.16412514]
 [ 0.07740223]
 [-0.98339811]]",1075.0,-114.0
24,"[[-0.16402835]
 [ 0.05092043]
 [-0.9851405 ]]",1081.0,-126.0
25,"[[-0.1789127 ]
 [ 0.0439314 ]
 [-0.98288365]]",1098.0,-140.0
26,"[[-0.17975647]
 [ 0.05012762]
 [-0.98243312]]",1110.0,-146.0
27,"[[-0.18332068]
 [ 0.03894564]
 [-0.98228141]]",1122.0,-159.0
28,"[[-0.17751179]
 [ 0.03485505]
 [-0.98350124]]",1126.0,-171.0
29,"[[-0.18014721]
 [ 0.02662674]
 [-0.98327921]]",1131.0,-186.0
30,"[[-0.16819874]
 [ 0.01869073]
 [-0.98557589]]",1126.0,-203.0
31,"[[-0.03731457]
 [ 0.03418249]
 [-0.99871877]]",1023.0,-205.0
32,"[[-0.01609449]
 [ 0.05739416]
 [-0.99822186]]",932.0,-188.0
33,"[[ 0.00781391]
 [ 0.06079879]
 [-0.99811946]]",847.0,-174.0
34,"[[ 0.00621155]
 [ 0.05611291]
 [-0.99840511]]",787.0,-167.0
35,"[[ 0.0048235 ]
 [ 0.04860671]
 [-0.99880635]]",743.0,-168.0
36,"[[ 1.86266090e-07]
 [ 4.17789711e-02]
 [-9.99126878e-01]]",715.0,-173.0
37,"[[ 0.04545141]
 [ 0.05308865]
 [-0.99755489]]",661.0,-169.0
38,"[[ 0.05074717]
 [ 0.05915865]
 [-0.99695786]]",618.0,-161.0
39,"[[ 0.04787735]
 [ 0.071465  ]
 [-0.99629339]]",589.0,-146.0
40,"[[ 0.03692624]
 [ 0.04333771]
 [-0.99837783]]",576.0,-156.0
41,"[[ 0.0288465 ]
 [ 0.05102132]
 [-0.99828087]]",572.0,-158.0
42,"[[ 0.04047401]
 [ 0.06447154]
 [-0.99709843]]",561.0,-149.0
43,"[[ 0.03672929]
 [ 0.06021059]
 [-0.99750972]]",555.0,-146.0
44,"[[-0.02796578]
 [ 0.01376174]
 [-0.99951415]]",599.0,-178.0
45,"[[-0.01795903]
 [ 0.03813415]
 [-0.99911123]]",623.0,-183.0
46,"[[-0.00873814]
 [ 0.04323913]
 [-0.99902654]]",634.0,-184.0
47,"[[-0.00817438]
 [ 0.04834653]
 [-0.99879717]]",642.0,-180.0
48,"[[-0.0065742 ]
 [ 0.04424336]
 [-0.99899915]]",646.0,-180.0
49,"[[-0.00390164]
 [ 0.00570554]
 [-0.99997611]]",647.0,-209.0
50,"[[-0.01744732]
 [-0.00768577]
 [-0.99981824]]",658.0,-240.0
51,"[[-0.02557312]
 [-0.02002266]
 [-0.99947242]]",673.0,-271.0
52,"[[-0.01760367]
 [-0.01633985]
 [-0.99971152]]",677.0,-290.0
53,"[[-0.00389359]
 [ 0.00481202]
 [-0.99998084]]",671.0,-289.0
54,"[[-0.00303508]
 [-0.0246906 ]
 [-0.99969053]]",665.0,-310.0
55,"[[ 7.50823073e-03]
 [-5.94134023e-04]
 [-9.99971636e-01]]",652.0,-308.0
56,"[[ 1.17670224e-02]
 [ 2.86632975e-04]
 [-9.99930725e-01]]",640.0,-306.0
57,"[[ 0.00197405]
 [ 0.02950834]
 [-0.99956258]]",639.0,-283.0
58,"[[-0.09972262]
 [-0.02635024]
 [-0.99466631]]",714.0,-307.0
59,"[[-0.14162666]
 [-0.04166841]
 [-0.98904279]]",799.0,-336.0
60,"[[-0.14252447]
 [-0.03104838]
 [-0.98930419]]",862.0,-350.0
61,"[[-0.1915355 ]
 [-0.07391281]
 [-0.97869865]]",945.0,-391.0
62,"[[-0.19977057]
 [-0.07898413]
 [-0.9766541 ]]",1013.0,-425.0
63,"[[-0.18669669]
 [-0.06432754]
 [-0.98030929]]",1052.0,-438.0
64,"[[-0.18967843]
 [-0.08104622]
 [-0.97849558]]",1083.0,-461.0
65,"[[-0.18827987]
 [-0.07008347]
 [-0.97961166]]",1103.0,-469.0
66,"[[-0.1808032 ]
 [-0.06743359]
 [-0.98120483]]",1113.0,-473.0
67,"[[-0.18430452]
 [-0.06128428]
 [-0.98095672]]",1124.0,-471.0
68,"[[-0.20283747]
 [-0.06661939]
 [-0.97694361]]",1146.0,-473.0
69,"[[-0.23004532]
 [-0.0626533 ]
 [-0.97116101]]",1183.0,-473.0
70,"[[-0.25341533]
 [-0.07614396]
 [-0.96435614]]",1229.0,-483.0
71,"[[-0.26026929]
 [-0.07964344]
 [-0.96224572]]",1269.0,-493.0
72,"[[-0.26815134]
 [-0.08614743]
 [-0.95951732]]",1304.0,-506.0
73,"[[-0.26206223]
 [-0.09730523]
 [-0.96013284]]",1324.0,-523.0
74,"[[-0.2620419 ]
 [-0.09535456]
 [-0.96033408]]",1339.0,-534.0
75,"[[-0.26208989]
 [-0.09437402]
 [-0.96041784]]",1349.0,-541.0
76,"[[-0.26280904]
 [-0.09490504]
 [-0.96016897]]",1357.0,-545.0
77,"[[-0.27400124]
 [-0.08893981]
 [-0.95760797]]",1371.0,-545.0
78,"[[-0.27264562]
 [-0.09666736]
 [-0.95724594]]",1380.0,-551.0
79,"[[-0.26387898]
 [-0.08016354]
 [-0.96121886]]",1380.0,-542.0
80,"[[-0.27257593]
 [-0.0835763 ]
 [-0.95849745]]",1386.0,-539.0
81,"[[-0.28776007]
 [-0.07981947]
 [-0.95437047]]",1403.0,-533.0
82,"[[-0.29399334]
 [-0.06564436]
 [-0.95355059]]",1420.0,-519.0
83,"[[-0.28802471]
 [-0.07096903]
 [-0.95498961]]",1428.0,-513.0
84,"[[-0.30445446]
 [-0.0474754 ]
 [-0.95134304]]",1447.0,-490.0
85,"[[-0.28151264]
 [-0.02078858]
 [-0.9593323 ]]",1441.0,-452.0
86,"[[-0.28683462]
 [-0.0340726 ]
 [-0.95737399]]",1442.0,-436.0
87,"[[-0.28228033]
 [-0.04052416]
 [-0.95847567]]",1440.0,-428.0
88,"[[-0.2735548 ]
 [-0.04193643]
 [-0.96094178]]",1432.0,-424.0
89,"[[-0.27197463]
 [-0.04646277]
 [-0.96118209]]",1426.0,-424.0
90,"[[-0.279085  ]
 [-0.05255809]
 [-0.958827  ]]",1426.0,-429.0
91,"[[-0.27683328]
 [-0.0591556 ]
 [-0.95909538]]",1425.0,-437.0
92,"[[-0.28255733]
 [-0.07203326]
 [-0.95654198]]",1428.0,-454.0
93,"[[-0.27439111]
 [-0.0644614 ]
 [-0.95945518]]",1423.0,-459.0
94,"[[-0.27488735]
 [-0.06276177]
 [-0.95942582]]",1419.0,-461.0
95,"[[-0.28098475]
 [-0.06074203]
 [-0.95778807]]",1421.0,-462.0
96,"[[-0.28515531]
 [-0.06286568]
 [-0.95641746]]",1427.0,-464.0
97,"[[-0.28618184]
 [-0.04367883]
 [-0.95717925]]",1433.0,-452.0
98,"[[-0.28289322]
 [-0.05309251]
 [-0.95768085]]",1434.0,-449.0
99,"[[-0.29973911]
 [-0.04788073]
 [-0.95281892]]",1450.0,-444.0
100,"[[-0.30155116]
 [-0.05090165]
 [-0.95209029]]",1463.0,-443.0
101,"[[-0.27617741]
 [-0.03859685]
 [-0.96033136]]",1452.0,-433.0
102,"[[-0.16444761]
 [ 0.08893771]
 [-0.98236809]]",1356.0,-330.0
103,"[[-0.14342897]
 [ 0.11941319]
 [-0.98242996]]",1270.0,-232.0
104,"[[-0.13531023]
 [ 0.09556921]
 [-0.98618338]]",1201.0,-179.0
105,"[[-0.13133734]
 [ 0.11620478]
 [-0.9845034 ]]",1147.0,-124.0
106,"[[-0.12334097]
 [ 0.10786831]
 [-0.98648438]]",1103.0,-90.0
107,"[[-0.13410964]
 [ 0.10189446]
 [-0.98571402]]",1078.0,-70.0
108,"[[-0.14644152]
 [ 0.06387134]
 [-0.98715517]]",1070.0,-83.0
109,"[[-0.14934014]
 [ 0.07427621]
 [-0.98599217]]",1066.0,-85.0
110,"[[-0.13804896]
 [ 0.0916269 ]
 [-0.98617797]]",1055.0,-73.0
111,"[[-0.1471608 ]
 [ 0.08210549]
 [-0.98569893]]",1053.0,-72.0
112,"[[-0.14878297]
 [ 0.07602231]
 [-0.98594332]]",1053.0,-76.0
113,"[[-0.14231221]
 [ 0.07133133]
 [-0.98724823]]",1049.0,-82.0
114,"[[-0.14545915]
 [ 0.06545126]
 [-0.98719692]]",1048.0,-91.0
115,"[[-0.13756985]
 [ 0.06836608]
 [-0.98812986]]",1042.0,-95.0
116,"[[-0.13420787]
 [ 0.06933103]
 [-0.98852489]]",1035.0,-98.0
117,"[[-0.14153219]
 [ 0.06863774]
 [-0.98755126]]",1036.0,-100.0
118,"[[-0.13965372]
 [ 0.06674344]
 [-0.98794846]]",1035.0,-103.0
119,"[[-0.13788846]
 [ 0.0715554 ]
 [-0.9878596 ]]",1033.0,-102.0
120,"[[-0.1426442 ]
 [ 0.07275865]
 [-0.98709615]]",1035.0,-100.0
