frame,res,X,Y
1,"[[-0.13121458]
 [ 0.11702934]
 [-0.9844221 ]]",1269.0,-535.0
2,"[[-0.11769137]
 [ 0.18474959]
 [-0.97571324]]",1188.0,-338.0
3,"[[-0.12980499]
 [ 0.15237479]
 [-0.9797615 ]]",1139.0,-219.0
4,"[[-0.11698202]
 [ 0.15117849]
 [-0.98156012]]",1093.0,-134.0
5,"[[-0.1187249 ]
 [ 0.13264553]
 [-0.98402722]]",1061.0,-87.0
6,"[[-0.11586704]
 [ 0.13166998]
 [-0.98449878]]",1035.0,-53.0
7,"[[-0.11535339]
 [ 0.13022077]
 [-0.98475182]]",1015.0,-29.0
8,"[[-0.12224756]
 [ 0.13319517]
 [-0.98352152]]",1006.0,-10.0
9,"[[-0.11377307]
 [ 0.12265801]
 [-0.98590603]]",993.0,-5.0
10,"[[-0.11914397]
 [ 0.09188159]
 [-0.98861645]]",989.0,-26.0
11,"[[-0.09177287]
 [ 0.13542324]
 [-0.9865284 ]]",964.0,-6.0
12,"[[-0.09629282]
 [ 0.11880576]
 [-0.98823726]]",950.0,-6.0
13,"[[-0.13443274]
 [ 0.09176662]
 [-0.98666444]]",972.0,-28.0
14,"[[-0.13806547]
 [ 0.09430484]
 [-0.98592318]]",991.0,-42.0
15,"[[-0.14356481]
 [ 0.07984931]
 [-0.98641433]]",1009.0,-65.0
16,"[[-0.14914146]
 [ 0.09254681]
 [-0.98447545]]",1027.0,-71.0
17,"[[-0.14233051]
 [ 0.10217673]
 [-0.98453133]]",1036.0,-68.0
18,"[[-0.16089004]
 [ 0.10513365]
 [-0.98135687]]",1058.0,-63.0
19,"[[-0.15311151]
 [ 0.11368044]
 [-0.98164842]]",1067.0,-53.0
20,"[[-0.15483698]
 [ 0.11315658]
 [-0.98143828]]",1074.0,-46.0
21,"[[-0.15061125]
 [ 0.13830552]
 [-0.97887069]]",1077.0,-19.0
22,"[[-0.14825482]
 [ 0.1314743 ]
 [-0.98017091]]",1076.0,-6.0
23,"[[-0.14712779]
 [ 0.11644096]
 [-0.98223975]]",1075.0,-7.0
