frame,res,X,Y
1,"[[-0.10020419]
 [ 0.07842289]
 [-0.99187145]]",1088.0,376.0
2,"[[-0.11828165]
 [ 0.11494482]
 [-0.98630479]]",1056.0,268.0
3,"[[-0.12519168]
 [ 0.13752267]
 [-0.98255512]]",1038.0,207.0
4,"[[-0.10985324]
 [ 0.17098278]
 [-0.97913082]]",1013.0,188.0
5,"[[-0.1029905 ]
 [ 0.16330768]
 [-0.98118477]]",989.0,169.0
6,"[[-0.1199908 ]
 [ 0.17435664]
 [-0.97734435]]",985.0,165.0
7,"[[-0.11830245]
 [ 0.19266123]
 [-0.97410789]]",981.0,177.0
8,"[[-0.12675466]
 [ 0.19976251]
 [-0.97161113]]",985.0,193.0
9,"[[-0.13925691]
 [ 0.15768504]
 [-0.97762106]]",998.0,170.0
10,"[[-0.13684496]
 [ 0.14477045]
 [-0.97995662]]",1005.0,143.0
11,"[[-0.12820756]
 [ 0.17086199]
 [-0.97691811]]",1004.0,145.0
12,"[[-0.12928961]
 [ 0.1774089 ]
 [-0.97560765]]",1004.0,152.0
13,"[[-0.13699439]
 [ 0.20809122]
 [-0.96846816]]",1011.0,181.0
14,"[[-0.1314509 ]
 [ 0.21578906]
 [-0.96755142]]",1011.0,209.0
15,"[[-0.12874666]
 [ 0.22038779]
 [-0.96687823]]",1009.0,233.0
16,"[[-0.13217927]
 [ 0.22331201]
 [-0.96574344]]",1010.0,253.0
17,"[[-0.13380804]
 [ 0.21523409]
 [-0.9673519 ]]",1013.0,262.0
18,"[[-0.12345389]
 [ 0.2314325 ]
 [-0.96498608]]",1008.0,282.0
19,"[[-0.11163339]
 [ 0.19421634]
 [-0.97458607]]",993.0,267.0
20,"[[-0.14145205]
 [ 0.16157618]
 [-0.97667008]]",1007.0,229.0
21,"[[-0.1346239 ]
 [ 0.17106781]
 [-0.97601855]]",1013.0,211.0
22,"[[-0.11876609]
 [ 0.16637062]
 [-0.97888479]]",1003.0,192.0
23,"[[-0.11269445]
 [ 0.1434207 ]
 [-0.98322452]]",990.0,160.0
24,"[[-0.10899514]
 [ 0.15569498]
 [-0.98177346]]",978.0,146.0
25,"[[-0.10340858]
 [ 0.14343834]
 [-0.9842419 ]]",964.0,126.0
26,"[[-0.1068464 ]
 [ 0.13639996]
 [-0.98487507]]",957.0,105.0
27,"[[-0.10189495]
 [ 0.15201248]
 [-0.98311221]]",948.0,102.0
28,"[[-0.10791416]
 [ 0.15079625]
 [-0.98265713]]",946.0,100.0
29,"[[-0.10891903]
 [ 0.14424586]
 [-0.98352924]]",945.0,93.0
30,"[[-0.10948644]
 [ 0.13161347]
 [-0.98523632]]",944.0,77.0
31,"[[-0.11267592]
 [ 0.13961456]
 [-0.98377432]]",947.0,72.0
32,"[[-0.09901123]
 [ 0.14343813]
 [-0.984694  ]]",937.0,72.0
33,"[[-0.09527091]
 [ 0.14305911]
 [-0.98511804]]",928.0,71.0
34,"[[-0.09301856]
 [ 0.13885769]
 [-0.98593412]]",920.0,67.0
35,"[[-0.12590461]
 [ 0.18290533]
 [-0.97503522]]",940.0,101.0
36,"[[-0.12380569]
 [ 0.16732541]
 [-0.97809731]]",953.0,112.0
37,"[[-0.12477558]
 [ 0.10671244]
 [-0.98642968]]",962.0,71.0
38,"[[-0.11935003]
 [ 0.10188769]
 [-0.98761048]]",964.0,37.0
39,"[[-0.12258766]
 [ 0.12547645]
 [-0.98449374]]",970.0,32.0
40,"[[-0.11959655]
 [ 0.11413881]
 [-0.98623983]]",971.0,18.0
41,"[[-0.12051083]
 [ 0.11515736]
 [-0.9860101 ]]",972.0,9.0
42,"[[-0.12754255]
 [ 0.12811279]
 [-0.98352428]]",979.0,13.0
43,"[[-0.12716074]
 [ 0.09487883]
 [-0.98733386]]",983.0,-11.0
44,"[[-0.13492695]
 [ 0.10116432]
 [-0.98567768]]",992.0,-24.0
45,"[[-0.13919438]
 [ 0.09137739]
 [-0.98604011]]",1002.0,-42.0
46,"[[-0.13207396]
 [ 0.10581527]
 [-0.98557577]]",1004.0,-44.0
47,"[[-0.14521322]
 [ 0.06783841]
 [-0.98707197]]",1015.0,-75.0
48,"[[-0.14712187]
 [ 0.05584552]
 [-0.9875406 ]]",1024.0,-107.0
49,"[[-0.14828677]
 [ 0.07443047]
 [-0.98613951]]",1032.0,-116.0
50,"[[-0.13917857]
 [ 0.07476417]
 [-0.98744096]]",1031.0,-121.0
51,"[[-0.12560834]
 [ 0.05157415]
 [-0.99073844]]",1020.0,-144.0
52,"[[-0.12398031]
 [ 0.05016305]
 [-0.99101592]]",1010.0,-161.0
53,"[[-0.13815309]
 [ 0.07684548]
 [-0.98742518]]",1014.0,-153.0
54,"[[-0.12999857]
 [ 0.07420912]
 [-0.98873322]]",1010.0,-149.0
55,"[[-0.13225338]
 [ 0.04733296]
 [-0.99008517]]",1009.0,-167.0
56,"[[-0.13934306]
 [ 0.04016061]
 [-0.98942945]]",1013.0,-186.0
57,"[[-0.14685509]
 [ 0.04987857]
 [-0.98789965]]",1023.0,-192.0
58,"[[-0.15706783]
 [ 0.04601336]
 [-0.98651532]]",1037.0,-200.0
59,"[[-0.17870371]
 [ 0.05808131]
 [-0.98218712]]",1065.0,-197.0
60,"[[-0.26806792]
 [ 0.10970919]
 [-0.95713295]]",1161.0,-151.0
61,"[[-0.28959229]
 [ 0.11484257]
 [-0.95023549]]",1251.0,-114.0
62,"[[-0.27006192]
 [ 0.11716238]
 [-0.95568799]]",1299.0,-86.0
63,"[[-0.26080716]
 [ 0.10475008]
 [-0.95969112]]",1326.0,-75.0
64,"[[-0.27349608]
 [ 0.09862722]
 [-0.9568033 ]]",1355.0,-71.0
65,"[[-0.27469637]
 [ 0.10269077]
 [-0.95603165]]",1379.0,-66.0
66,"[[-0.27570571]
 [ 0.09464621]
 [-0.9565712 ]]",1396.0,-68.0
