frame,res,X,Y
1,"[[-0.05295105]
 [ 0.20281943]
 [-0.97778344]]",969.0,-5.0
2,"[[-0.0745547 ]
 [ 0.06903049]
 [-0.9948248 ]]",938.0,-46.0
3,"[[-0.10886433]
 [-0.01200407]
 [-0.99398413]]",941.0,-143.0
4,"[[-0.11145274]
 [ 0.01042391]
 [-0.99371506]]",946.0,-196.0
5,"[[-0.11967204]
 [ 0.03311062]
 [-0.9922612 ]]",955.0,-219.0
6,"[[-0.12588016]
 [ 0.0270437 ]
 [-0.99167677]]",968.0,-241.0
7,"[[-0.12016148]
 [ 0.02432609]
 [-0.99245628]]",973.0,-259.0
8,"[[-0.11928493]
 [ 0.03147243]
 [-0.99236112]]",976.0,-267.0
9,"[[-0.11493411]
 [ 0.03720213]
 [-0.99267626]]",974.0,-268.0
10,"[[-0.1197183 ]
 [ 0.05566393]
 [-0.99124621]]",977.0,-254.0
11,"[[-0.11661018]
 [ 0.05938021]
 [-0.99140106]]",977.0,-240.0
12,"[[-0.1318495 ]
 [ 0.06270487]
 [-0.98928449]]",989.0,-228.0
13,"[[-0.10308426]
 [ 0.08504167]
 [-0.99103055]]",975.0,-201.0
14,"[[-0.09754202]
 [ 0.08202891]
 [-0.99184516]]",960.0,-184.0
15,"[[-0.1033768 ]
 [ 0.08844135]
 [-0.99070246]]",954.0,-167.0
16,"[[-0.11983067]
 [ 0.08116439]
 [-0.98947105]]",963.0,-159.0
17,"[[-0.11628441]
 [ 0.07927318]
 [-0.99004732]]",966.0,-155.0
18,"[[-0.11849129]
 [ 0.05965675]
 [-0.99116138]]",971.0,-168.0
19,"[[-0.11488107]
 [ 0.07454765]
 [-0.99057811]]",971.0,-166.0
20,"[[-0.11423586]
 [ 0.07587515]
 [-0.99055193]]",971.0,-162.0
21,"[[-0.11718636]
 [ 0.05235057]
 [-0.99172918]]",973.0,-179.0
22,"[[-0.10041455]
 [ 0.06734258]
 [-0.99266404]]",961.0,-179.0
23,"[[-0.09905361]
 [ 0.07553947]
 [-0.99221075]]",952.0,-172.0
24,"[[-0.10274679]
 [ 0.07450924]
 [-0.99191304]]",948.0,-168.0
