frame,res,X,Y
1,"[[-0.18400413]
 [ 0.05448748]
 [-0.98141408]]",581.0,231.0
2,"[[-0.18096063]
 [ 0.02903891]
 [-0.98306154]]",731.0,97.0
3,"[[-0.18486982]
 [ 0.03774255]
 [-0.98203801]]",844.0,6.0
4,"[[-0.15496245]
 [ 0.08128096]
 [-0.98457099]]",904.0,-28.0
5,"[[-0.15905242]
 [ 0.06539815]
 [-0.98510173]]",951.0,-64.0
6,"[[-0.15674022]
 [ 0.07453902]
 [-0.98482305]]",983.0,-84.0
7,"[[-0.15247832]
 [ 0.07743072]
 [-0.98526892]]",1003.0,-96.0
8,"[[-0.15305167]
 [ 0.06855955]
 [-0.98583709]]",1017.0,-111.0
9,"[[-0.15447401]
 [ 0.05473475]
 [-0.98647954]]",1028.0,-132.0
10,"[[-0.15561888]
 [ 0.05615712]
 [-0.98621962]]",1037.0,-147.0
11,"[[-0.16291981]
 [ 0.08455938]
 [-0.98300908]]",1050.0,-136.0
12,"[[-0.16304265]
 [ 0.10402065]
 [-0.98112018]]",1060.0,-113.0
13,"[[-0.13629708]
 [ 0.0849373 ]
 [-0.98702014]]",1046.0,-111.0
14,"[[-0.12160165]
 [ 0.08399664]
 [-0.9890185 ]]",1025.0,-111.0
15,"[[-0.12096726]
 [ 0.06567288]
 [-0.9904817 ]]",1009.0,-124.0
16,"[[-0.11952744]
 [ 0.06806177]
 [-0.99049522]]",996.0,-132.0
17,"[[-0.12389363]
 [ 0.06376162]
 [-0.99024483]]",990.0,-140.0
18,"[[-0.13172802]
 [ 0.07290454]
 [-0.98860136]]",992.0,-140.0
19,"[[-0.14519776]
 [ 0.08798588]
 [-0.98548267]]",1004.0,-129.0
20,"[[-0.1350934 ]
 [ 0.08206862]
 [-0.98742823]]",1004.0,-125.0
21,"[[-0.14662904]
 [ 0.07451381]
 [-0.98638107]]",1013.0,-128.0
22,"[[-0.15280704]
 [ 0.06740612]
 [-0.98595457]]",1025.0,-135.0
23,"[[-0.13563199]
 [ 0.08162477]
 [-0.98739119]]",1019.0,-129.0
24,"[[-0.14599772]
 [ 0.05038429]
 [-0.98800106]]",1024.0,-149.0
25,"[[-0.14462962]
 [ 0.06447876]
 [-0.98738278]]",1026.0,-153.0
26,"[[-0.15089339]
 [ 0.08326818]
 [-0.98503685]]",1033.0,-141.0
27,"[[-0.14381205]
 [ 0.07128559]
 [-0.98703417]]",1033.0,-142.0
28,"[[-0.15506572]
 [ 0.08621247]
 [-0.98413517]]",1041.0,-131.0
29,"[[-0.13622651]
 [ 0.1051917 ]
 [-0.98507718]]",1033.0,-108.0
30,"[[-0.14591926]
 [ 0.09534123]
 [-0.98469164]]",1034.0,-99.0
31,"[[-0.11921697]
 [ 0.1295697 ]
 [-0.98437747]]",1014.0,-67.0
32,"[[-0.12218776]
 [ 0.11934003]
 [-0.9853061 ]]",1003.0,-51.0
33,"[[-0.12489292]
 [ 0.13352681]
 [-0.98314411]]",997.0,-28.0
34,"[[-0.14426906]
 [ 0.12412116]
 [-0.98172317]]",1008.0,-18.0
35,"[[-0.11218145]
 [ 0.10866709]
 [-0.98772809]]",991.0,-23.0
36,"[[-0.10698552]
 [ 0.17446364]
 [-0.97883427]]",975.0,25.0
37,"[[-0.08749481]
 [ 0.17766921]
 [-0.980193  ]]",948.0,61.0
