frame,res,X,Y
1,"[[-0.14393361]
 [ 0.11452707]
 [-0.98293777]]",1039.0,-383.0
2,"[[-0.16333264]
 [ 0.13401431]
 [-0.97742653]]",1044.0,-266.0
3,"[[-0.18323373]
 [ 0.1115946 ]
 [-0.97671493]]",1063.0,-197.0
4,"[[-0.18425295]
 [ 0.12505683]
 [-0.97489058]]",1079.0,-137.0
5,"[[-0.17814663]
 [ 0.14827378]
 [-0.97276856]]",1086.0,-75.0
6,"[[-0.18897834]
 [ 0.14576437]
 [-0.97110243]]",1100.0,-31.0
7,"[[-0.18891343]
 [ 0.16497717]
 [-0.96803628]]",1112.0,16.0
8,"[[-0.18802404]
 [ 0.1656949 ]
 [-0.96808685]]",1119.0,51.0
9,"[[-0.17477683]
 [ 0.13423546]
 [-0.97541473]]",1113.0,51.0
10,"[[-0.18434741]
 [ 0.01164307]
 [-0.98279218]]",1115.0,-44.0
11,"[[-0.17109938]
 [ 0.02239709]
 [-0.98499917]]",1105.0,-104.0
12,"[[-0.172951  ]
 [ 0.01746747]
 [-0.98477553]]",1099.0,-152.0
13,"[[-0.15822255]
 [-0.00221833]
 [-0.98740098]]",1083.0,-201.0
14,"[[-0.15316071]
 [ 0.023227  ]
 [-0.98792829]]",1067.0,-218.0
15,"[[-0.15954427]
 [ 0.0178452 ]
 [-0.98702947]]",1060.0,-233.0
16,"[[-1.58936225e-01]
 [ 1.73077846e-04]
 [-9.87288836e-01]]",1054.0,-258.0
17,"[[-0.14871143]
 [ 0.00977377]
 [-0.98883233]]",1043.0,-268.0
18,"[[-0.1398429 ]
 [ 0.00701459]
 [-0.99014886]]",1028.0,-278.0
19,"[[-0.15222032]
 [-0.01520523]
 [-0.98822962]]",1027.0,-302.0
20,"[[-0.14501525]
 [-0.01227769]
 [-0.98935324]]",1021.0,-318.0
21,"[[-0.14950566]
 [-0.01759977]
 [-0.98860422]]",1021.0,-333.0
22,"[[-0.1616517 ]
 [-0.02281915]
 [-0.98658401]]",1030.0,-349.0
23,"[[-0.1683832 ]
 [ 0.02588752]
 [-0.98538162]]",1042.0,-324.0
24,"[[ 0.08519063]
 [ 0.12920811]
 [-0.98795133]]",857.0,-227.0
25,"[[ 0.00729786]
 [ 0.25008483]
 [-0.96819643]]",782.0,-57.0
26,"[[-0.00191921]
 [ 0.22888425]
 [-0.97345175]]",734.0,51.0
27,"[[ 0.00644168]
 [ 0.16654674]
 [-0.98601252]]",693.0,78.0
28,"[[-0.03610995]
 [ 0.16149268]
 [-0.98621305]]",696.0,92.0
29,"[[-0.18687219]
 [ 0.05751342]
 [-0.98069924]]",816.0,21.0
30,"[[-0.13243248]
 [ 0.01872862]
 [-0.99101507]]",860.0,-61.0
31,"[[-0.13944027]
 [ 0.02170607]
 [-0.98999255]]",897.0,-118.0
32,"[[-0.13987163]
 [ 0.03913342]
 [-0.98939603]]",924.0,-147.0
33,"[[-0.14659478]
 [ 0.02511322]
 [-0.9888778 ]]",948.0,-178.0
34,"[[-0.13817983]
 [ 0.05199361]
 [-0.98904146]]",960.0,-181.0
35,"[[-0.16003236]
 [ 0.04045428]
 [-0.98628246]]",986.0,-193.0
36,"[[-0.1582914 ]
 [ 0.03510233]
 [-0.98676829]]",1003.0,-204.0
37,"[[-0.14123341]
 [-0.00699888]
 [-0.98995158]]",1002.0,-244.0
38,"[[-0.14237109]
 [-0.00806023]
 [-0.98978053]]",1002.0,-275.0
39,"[[-0.14108422]
 [-0.00833101]
 [-0.98996254]]",1001.0,-297.0
40,"[[-0.1504359 ]
 [ 0.00303182]
 [-0.98861512]]",1008.0,-305.0
41,"[[-0.14954091]
 [ 0.00670729]
 [-0.98873279]]",1011.0,-307.0
42,"[[-0.15026603]
 [-0.01006826]
 [-0.98859433]]",1015.0,-322.0
43,"[[-0.16318018]
 [-0.01362139]
 [-0.98650225]]",1027.0,-335.0
44,"[[-0.17553777]
 [-0.02686816]
 [-0.98410599]]",1045.0,-355.0
45,"[[-0.16275304]
 [-0.02541684]
 [-0.98633941]]",1049.0,-368.0
46,"[[-0.1634269 ]
 [-0.03359003]
 [-0.98598345]]",1052.0,-384.0
47,"[[-0.1677805 ]
 [-0.01337725]
 [-0.98573361]]",1056.0,-379.0
48,"[[-0.16624408]
 [-0.02481165]
 [-0.98577243]]",1059.0,-384.0
49,"[[-0.17235852]
 [-0.0281602 ]
 [-0.98463168]]",1065.0,-391.0
50,"[[-0.16994188]
 [-0.02945377]
 [-0.98501382]]",1068.0,-396.0
51,"[[-0.17779586]
 [-0.03672546]
 [-0.98338186]]",1076.0,-406.0
52,"[[-0.18816612]
 [-0.04167624]
 [-0.98125257]]",1090.0,-416.0
53,"[[-0.195911  ]
 [-0.04688349]
 [-0.97950029]]",1106.0,-428.0
54,"[[-0.20226132]
 [-0.04290429]
 [-0.97839132]]",1122.0,-433.0
55,"[[-0.20771129]
 [-0.04368895]
 [-0.97721405]]",1138.0,-437.0
56,"[[-0.20615873]
 [-0.03858238]
 [-0.97775763]]",1148.0,-437.0
57,"[[-0.20008646]
 [-0.03335967]
 [-0.97921016]]",1151.0,-432.0
58,"[[-0.20241842]
 [-0.05265955]
 [-0.97788228]]",1156.0,-444.0
59,"[[-0.20518165]
 [-0.04925987]
 [-0.97748348]]",1161.0,-449.0
60,"[[-0.17426974]
 [-0.03970097]
 [-0.9838973 ]]",1142.0,-446.0
61,"[[-0.13938566]
 [-0.0218624 ]
 [-0.9899968 ]]",1101.0,-431.0
62,"[[-0.13776868]
 [-0.01710947]
 [-0.99031665]]",1070.0,-416.0
63,"[[-0.13566004]
 [-0.01690103]
 [-0.99061128]]",1046.0,-405.0
64,"[[-0.13680726]
 [-0.01816077]
 [-0.9904312 ]]",1029.0,-398.0
65,"[[-0.149392  ]
 [-0.02370328]
 [-0.9884939 ]]",1027.0,-397.0
66,"[[-0.1452407 ]
 [-0.03018222]
 [-0.98893588]]",1022.0,-401.0
67,"[[-0.14627682]
 [-0.02902486]
 [-0.9888178 ]]",1020.0,-404.0
68,"[[-0.14709046]
 [-0.02770689]
 [-0.98873491]]",1018.0,-404.0
69,"[[-0.14346523]
 [-0.04398978]
 [-0.98867721]]",1015.0,-417.0
70,"[[-0.14385378]
 [-0.02763907]
 [-0.98921291]]",1012.0,-414.0
71,"[[-0.15113495]
 [-0.03219942]
 [-0.98798857]]",1016.0,-416.0
72,"[[-0.16517734]
 [-0.04003539]
 [-0.98545097]]",1029.0,-423.0
73,"[[-0.16023543]
 [-0.02428899]
 [-0.98677994]]",1035.0,-415.0
74,"[[-0.16750735]
 [-0.04046744]
 [-0.98503994]]",1044.0,-421.0
75,"[[-0.16035998]
 [-0.04499595]
 [-0.98603248]]",1045.0,-429.0
76,"[[-0.15663793]
 [-0.03265416]
 [-0.98711614]]",1043.0,-425.0
77,"[[-0.14429473]
 [-0.02472634]
 [-0.98922578]]",1033.0,-416.0
78,"[[-0.13799177]
 [-0.01047887]
 [-0.99037794]]",1020.0,-399.0
79,"[[-0.127788  ]
 [-0.01969184]
 [-0.991606  ]]",1003.0,-393.0
80,"[[-0.12792362]
 [-0.024841  ]
 [-0.99147288]]",991.0,-393.0
81,"[[-0.13512522]
 [-0.04018215]
 [-0.99001342]]",987.0,-405.0
82,"[[-0.13540612]
 [-0.04857056]
 [-0.98959895]]",985.0,-420.0
