frame,res,X,Y
1,[[-0.4196531   0.18030685]],1069,1009
2,[[-0.39697608  0.12082336]],932,931
3,[[-0.37155783  0.10306996]],895,859
4,[[-0.37624848  0.04560833]],763,856
5,[[-0.31640738  0.07325332]],837,705
6,[[-0.3373323   0.07170836]],829,757
7,[[-0.33643508  0.0651219 ]],814,756
8,[[-0.35012305  0.08958088]],867,793
9,[[-0.33671394  0.20942068]],1148,797
10,[[-0.38653404  0.14705543]],994,913
11,[[-0.4348092   0.13918144]],965,1048
12,[[-0.4268663   0.15212126]],994,1023
13,[[-0.47460172  0.20361485]],1108,1186
14,[[-0.46971086  0.21349299]],1135,1173
15,[[-0.4756974   0.22009662]],1149,1191
16,[[-0.4747445   0.18828082]],1075,1178
17,[[-0.49632686  0.17005448]],1029,1239
18,[[-0.49582142  0.21173239]],1124,1256
19,[[-0.5141467   0.16334653]],1017,1297
20,[[-0.49205047  0.17468995]],1041,1223
21,[[-0.47829854  0.19213861]],1081,1187
22,[[-0.49055076  0.22988617]],1165,1238
23,[[-0.5048892   0.18674457]],1062,1271
24,[[-0.48529926  0.19316663]],1079,1209
25,[[-0.46916354  0.21000406]],1127,1183
26,[[-0.46395105  0.20125389]],1107,1163
27,[[-0.45910445  0.23605418]],1190,1153
28,[[-0.44962707  0.19850795]],1105,1108
29,[[-0.46150044  0.24033497]],1197,1160
30,[[-0.4740306   0.22644415]],1165,1192
31,[[-0.4730337  0.1863622]],1070,1176
32,[[-0.4822309  0.2326879]],1175,1220
33,[[-0.4749955   0.21819851]],1142,1193
34,[[-0.47084576  0.22805314]],1167,1185
35,[[-0.46405086  0.19196168]],1072,1147
36,[[-0.48466474  0.14433601]],974,1190
37,[[-0.5210238   0.15340565]],989,1323
38,[[-0.5002239  0.1694013]],1021,1251
39,[[-0.47380644  0.18665595]],1059,1169
40,[[-0.4616875   0.15915988]],1007,1119
41,[[-0.49517068  0.21065886]],1119,1248
42,[[-0.46151817  0.16842273]],1024,1126
43,[[-0.507746    0.20815687]],1110,1294
44,[[-0.5160978   0.14080656]],949,1285
45,[[-0.50031483  0.14671339]],966,1237
46,[[-0.58300793  0.14100535]],935,1505
47,[[-0.8085605  0.352203 ]],1383,2683
48,[[-0.81056637 -0.22500184]],-5,2455
49,[[-0.6834513  -0.11617868]],294,1901
50,[[-0.8115748  0.1260872]],819,2529
51,[[-0.91655207  0.36896208]],1394,3469
52,[[-0.7437484   0.20433235]],1058,2235
53,[[-0.68568707  0.14448205]],921,1940
54,[[-0.6321438  0.1893718]],1040,1732
55,[[-0.64048237  0.20267907]],1073,1776
56,[[-0.6430051   0.18097544]],1020,1774
57,[[-0.62754846  0.20171218]],1074,1724
58,[[-0.607934    0.24688682]],1191,1681
59,[[-0.5936233   0.18919364]],1061,1587
60,[[-0.5628897   0.44362116]],1716,1677
61,[[-0.5287583  0.8821879]],3471,2374
62,[[-0.52762914  0.9284706 ]],3741,2541
63,[[-0.502794   0.8991939]],3575,2289
64,[[-0.48312455  0.8956837 ]],3541,2170
65,[[-0.47181427  0.8284385 ]],3161,1923
66,[[-0.38172254  0.9859675 ]],4122,1936
67,[[-0.37229156  1.0407939 ]],4581,2081
68,[[-0.3325879  1.0490923]],4674,1904
69,[[-0.33487383  1.1256509 ]],5550,2270
70,[[-0.34763303  1.0779797 ]],4962,2101
71,[[-0.3296879  1.0216235]],4426,1756
72,[[-0.31778792  1.0329397 ]],4517,1763
73,[[-0.40246356  0.93250006]],3744,1847
74,[[-0.41059846  0.9526204 ]],3885,1950
75,[[-0.41138887  0.91183347]],3631,1845
76,[[-0.40489066  0.91629505]],3657,1830
77,[[-0.38141903  0.9325766 ]],3757,1754
78,[[-0.36854458  0.90270114]],3568,1615
79,[[-0.35353586  0.89076793]],3496,1516
80,[[-0.34506315  0.90982544]],3600,1517
81,[[-0.35118353  0.894361  ]],3508,1513
82,[[-0.38015538  0.8794962 ]],3414,1621
83,[[-0.39155516  0.8693528 ]],3363,1669
84,[[-0.40327352  0.82840884]],3149,1623
85,[[-0.34905177  0.7561361 ]],2783,1263
86,[[-0.36269575  0.76251256]],2822,1307
87,[[-0.3884472  0.7613605]],2818,1413
88,[[-0.3966832  0.7749214]],2855,1467
89,[[-0.3682452   0.74871516]],2762,1331
90,[[-0.360112    0.76244843]],2804,1313
91,[[-0.37180728  0.74049413]],2712,1322
92,[[-0.3777501  0.7437254]],2728,1344
93,[[-0.35815758  0.7600263 ]],2791,1288
94,[[-0.35650688  0.7546858 ]],2768,1274
95,[[-0.36203617  0.74237156]],2722,1264
96,[[-0.3682991  0.7289573]],2660,1285
97,[[-0.3786033  0.7763662]],2849,1392
98,[[-0.39075637  0.78487456]],2899,1440
99,[[-0.38277903  0.75008786]],2752,1397
100,[[-0.39416307  0.72874796]],2675,1371
101,[[-0.40232298  0.7653898 ]],2804,1473
102,[[-0.3892479  0.7389579]],2704,1379
103,[[-0.39520335  0.75372887]],2783,1445
104,[[-0.38376123  0.76359123]],2829,1408
105,[[-0.40036803  0.76971704]],2850,1480
106,[[-0.40640035  0.8227645 ]],3091,1603
107,[[-0.39157653  0.7542492 ]],2778,1410
108,[[-0.48303437  0.70255446]],2565,1677
109,[[-0.57260555  0.30776688]],1336,1577
110,[[-0.5465461   0.32505098]],1392,1484
111,[[-0.5302261   0.34231043]],1433,1446
112,[[-0.4726805  0.3389892]],1431,1227
113,[[-0.40200797  0.23940477]],1194,972
114,[[-0.3904808   0.21629141]],1140,928
115,[[-0.33735204  0.12922394]],950,757
116,[[-0.31804198  0.05261231]],783,691
117,[[-0.32987696  0.00288509]],676,713
118,[[-0.30780387 -0.02051318]],627,654
119,[[-0.3196341  -0.03642077]],588,678
120,[[-0.3073347  -0.03617097]],591,651
121,[[-0.31337026 -0.22496878]],159,659
122,[[-0.28452718 -0.2125709 ]],199,581
123,[[-0.30515218 -0.21176927]],193,639
124,[[-0.30434507 -0.18867016]],247,634
125,[[-0.28877598 -0.16282482]],312,593
126,[[-0.27852947 -0.1965467 ]],236,567
127,[[-0.31004915 -0.17014551]],294,650
128,[[-0.28603792 -0.15132178]],339,586
129,[[-0.30328986 -0.12376225]],397,631
130,[[-0.30050138 -0.0896724 ]],474,627
131,[[-0.30389982 -0.03687329]],591,642
132,[[-0.31070387 -0.02584793]],613,659
133,[[-0.3585272  -0.08160202]],479,773
134,[[-0.36571598 -0.06259546]],521,799
135,[[-0.3499098  -0.02399649]],610,761
136,[[-0.35494074  0.03086146]],731,783
137,[[-0.30161905  0.01140088]],698,634
138,[[-0.3178746  -0.00621962]],655,678
139,[[-0.34930366  0.01513315]],698,764
140,[[-0.34309882  0.05760136]],792,754
141,[[-0.35281852  0.04586393]],766,779
142,[[-0.32685387  0.01046335]],691,708
143,[[-0.33286557 -0.00682261]],651,724
144,[[-0.34370697 -0.00180684]],659,750
145,[[-0.38128    0.0678385]],802,866
146,[[-0.35344237  0.09329067]],872,792
147,[[-0.36561266  0.0094458 ]],680,808
148,[[-0.3487333   0.02670536]],723,763
149,[[-0.3696915  -0.01857637]],613,812
150,[[-0.35791466 -0.02379691]],603,787
151,[[-0.36986902 -0.0093436 ]],637,819
152,[[-0.38578242 -0.00421493]],644,860
153,[[-0.35803616 -0.04021641]],570,785
154,[[-0.3313281  -0.02085413]],618,720
155,[[-3.2900390e-01  1.6309321e-04]],662,711
156,[[-0.32511184  0.01358876]],691,706
157,[[-0.38294378 -0.08253832]],469,849
158,[[-0.35802293 -0.06684913]],511,778
159,[[-0.35816175 -0.06861637]],501,782
160,[[-0.30775857 -0.08987435]],463,649
161,[[-0.37153494  0.03582246]],740,837
162,[[-0.3164188   0.04802869]],772,696
163,[[-0.30515373  0.10915622]],916,679
164,[[-0.286096    0.15765837]],1027,635
165,[[-0.2921853   0.09379999]],884,641
166,[[-0.24121144  0.09808251]],895,513
167,[[-0.26014334  0.14784808]],1005,576
168,[[-0.2477969   0.27966258]],1311,583
169,[[-0.22565094  0.33919328]],1464,543
170,[[-0.19148529  0.32086825]],1425,454
171,[[-0.22614682  0.30043483]],1367,531
172,[[-0.21982181  0.33743638]],1453,533
173,[[-0.21814469  0.33377093]],1449,523
174,[[-0.18767467  0.31617683]],1407,442
175,[[-0.18853791  0.34695885]],1484,455
176,[[-0.18767807  0.34901977]],1491,453
177,[[-0.13484436  0.27488464]],1320,307
178,[[-0.15029168  0.24280849]],1238,337
179,[[-0.12837729  0.23743731]],1229,282
180,[[-0.16205278  0.19866648]],1139,350
181,[[-0.20339197  0.24918012]],1248,467
182,[[-0.20709582  0.22850482]],1199,470
183,[[-0.21074705  0.22652775]],1195,474
184,[[-0.21241447  0.21467908]],1170,477
185,[[-0.21405545  0.22669089]],1196,481
186,[[-0.21763027  0.1682139 ]],1061,476
187,[[-0.20223533  0.19301218]],1120,447
188,[[-0.18507941  0.12535134]],969,390
189,[[-0.21048196  0.11218345]],936,444
190,[[-0.19128922  0.13705458]],992,401
191,[[-0.1991089   0.07616689]],857,412
192,[[-0.19572634  0.04868434]],798,399
193,[[-0.17950228  0.0669048 ]],838,366
194,[[-0.14825362  0.10716169]],929,296
195,[[-0.16637748  0.05549854]],817,331
196,[[-0.15356502  0.10841422]],933,310
197,[[-0.1518633   0.07858257]],869,298
198,[[-0.15241858  0.12040986]],958,308
199,[[-0.1357686   0.08281083]],879,265
200,[[-0.16747245  0.02847931]],755,329
201,[[-0.15873845  0.03963719]],783,311
202,[[-0.16257367  0.04999579]],803,321
203,[[-0.15022689  0.08674021]],886,300
204,[[-0.13165349  0.07970852]],876,256
205,[[-0.16268103  0.0045632 ]],706,313
206,[[-0.15656675  0.05582793]],817,308
207,[[-0.15204223 -0.01234414]],670,290
208,[[-0.12195668 -0.02330319]],652,217
209,[[-0.1499758   0.00846838]],717,284
210,[[-0.11638187 -0.00789291]],685,205
211,[[-0.16716903  0.00721894]],713,323
212,[[-0.13043326  0.07269048]],860,250
213,[[-0.3697961   0.68041396]],2491,1246
214,[[-0.40873957  0.817623  ]],3075,1592
215,[[-0.49261975  0.7580872 ]],2817,1846
216,[[-0.51198876  0.7879766 ]],2944,1988
217,[[-0.6424728  0.8434769]],3237,2917
218,[[-0.57045984  0.8340758 ]],3166,2433
219,[[-0.56301236  0.80243266]],3001,2297
220,[[-0.58655465  0.77499044]],2885,2359
221,[[-0.5464604  0.777845 ]],2888,2125
222,[[-0.5205976  0.7525502]],2769,1966
223,[[-0.52778506  0.6999526 ]],2556,1894
224,[[-0.5190201   0.69474274]],2539,1841
225,[[-0.5395117  0.7429286]],2724,2034
226,[[-0.54124576  0.7307695 ]],2682,2002
227,[[-0.54526514  0.77844846]],2883,2146
228,[[-0.73278415  0.82643867]],3116,3429
229,[[-0.6939274  1.145408 ]],6036,5668
230,[[-0.8617944  1.0381167]],4818,6558
231,[[-0.8922948  0.8070071]],3028,4773
232,[[-0.78069824  0.84341884]],3254,3968
233,[[-0.67894185  0.8638948 ]],3369,3272
234,[[-0.6843126  0.8980486]],3600,3437
235,[[-0.7463531  0.9076066]],3675,3988
236,[[-0.77213883  0.90117383]],3591,4210
237,[[-0.8454368   0.90624094]],3688,4962
238,[[-0.8126687   0.70496064]],2536,3537
239,[[-0.8277676  0.8036778]],3019,4119
240,[[-0.7676443   0.77591467]],2854,3483
241,[[-0.6479139  0.7692703]],2880,2729
242,[[-0.6459584  0.737739 ]],2713,2590
243,[[-0.61472255  0.74783415]],2758,2445
244,[[-0.58487177  0.7849734 ]],2942,2406
245,[[-0.61116314  0.79966795]],3044,2593
246,[[-0.5882578   0.78185123]],2894,2409
247,[[-0.54135996  0.73174113]],2702,2051
248,[[-0.5187727   0.73678154]],2725,1958
249,[[-0.5123953   0.74408966]],2774,1951
250,[[-0.53984797  0.7362366 ]],2713,2046
251,[[-0.5352343  0.7028234]],2583,1963
252,[[-0.54519653  0.72207063]],2669,2032
253,[[-0.5705979  0.7531904]],2808,2225
254,[[-0.5577898  0.7489414]],2774,2136
255,[[-0.5300415  0.755265 ]],2782,2029
256,[[-0.559272   0.7055404]],2562,2065
257,[[-0.5648378  0.7306082]],2689,2149
258,[[-0.5669658  0.7534121]],2782,2205
259,[[-0.58604264  0.7263193 ]],2674,2232
260,[[-0.5934729   0.71404326]],2637,2236
261,[[-0.5837677   0.72128224]],2656,2232
262,[[-0.5998913   0.69599676]],2550,2246
263,[[-0.50081694  0.52819645]],1958,1533
264,[[-0.45563078  0.40796676]],1624,1266
265,[[-0.4105092   0.24804391]],1213,1010
266,[[-0.38574255  0.11064172]],906,898
267,[[-0.27851838 -0.05899408]],543,585
268,[[-0.27158883  0.03362368]],748,575
269,[[-0.22837499 -0.03814405]],597,459
270,[[-0.19725332 -0.06847187]],540,381
271,[[-0.20223856 -0.11506608]],436,385
272,[[-0.1939351 -0.1291692]],405,367
273,[[-0.20718938 -0.17679362]],298,392
274,[[-0.22113027 -0.22259532]],189,423
275,[[-0.19070289 -0.23516022]],166,348
276,[[-0.17917702 -0.26758197]],93,320
277,[[-0.21541315 -0.3130374 ]],-27,401
278,[[-0.2115739 -0.299609 ]],10,395
279,[[-0.22528774 -0.23173258]],167,434
280,[[-0.19376215 -0.22220401]],198,352
