frame,res,X,Y
1,[[-0.6476561  -0.48602945]],-661,1934
2,[[-0.670526  -0.1909304]],149,1860
3,[[-0.77984834 -0.16704595]],174,2377
4,[[-0.7122331   0.03172721]],679,2048
5,[[-0.67044353  0.19320878]],1084,1935
6,[[-0.69002783  0.17433155]],1034,2009
7,[[-0.6764111   0.13863319]],950,1958
8,[[-0.6560835  0.1410649]],957,1857
9,[[-0.6253072  -0.13531807]],312,1685
10,[[-0.67170495  0.04151701]],724,1893
11,[[-0.6691635  0.1795621]],1051,1924
12,[[-0.640893    0.16531631]],1037,1797
13,[[-0.6023923  0.1360044]],967,1627
14,[[-0.5968411   0.14763077]],998,1616
15,[[-0.5988455   0.12322831]],926,1600
16,[[-0.57381403  0.1762703 ]],1063,1537
17,[[-0.56142884  0.1985586 ]],1130,1509
18,[[-0.5824698   0.20818083]],1147,1590
19,[[-0.5829897   0.10442934]],900,1549
20,[[-0.56932384 -0.00881363]],629,1462
21,[[-0.57992727 -0.01217068]],610,1494
22,[[-0.57575166 -0.05955811]],500,1474
23,[[-0.56733143 -0.0935218 ]],429,1456
24,[[-0.535059   -0.08590683]],455,1341
25,[[-0.5593576  -0.17407876]],245,1419
26,[[-0.5934287  -0.10925861]],393,1548
27,[[-0.57674205  0.02257017]],708,1486
28,[[-0.5566659   0.07064863]],823,1434
29,[[-0.5498024   0.10526763]],901,1412
30,[[-0.5438653   0.07399089]],830,1392
31,[[-0.5485685  0.0673252]],816,1404
32,[[-0.4910497   0.05605586]],795,1216
33,[[-0.4987334   0.05819298]],800,1227
34,[[-0.50091547  0.06396839]],802,1244
35,[[-0.4770037   0.03206638]],747,1164
36,[[-0.4646262   0.07664312]],840,1137
37,[[-0.5123004   0.07135399]],825,1278
38,[[-0.50030583  0.02879187]],732,1237
39,[[-0.4893965   0.00340236]],674,1208
40,[[-0.50469404 -0.08067179]],475,1241
41,[[-0.4724951  -0.15905866]],283,1142
42,[[-0.47778434 -0.17222138]],272,1152
43,[[-0.47269487 -0.18547508]],237,1134
44,[[-0.51059747 -0.21905655]],141,1263
45,[[-0.4984306 -0.2114156]],167,1214
46,[[-0.48916233 -0.18984447]],221,1182
47,[[-0.46992746 -0.1653443 ]],283,1113
48,[[-0.44809252 -0.14525008]],328,1048
49,[[-0.4991029  -0.08991539]],456,1202
50,[[-0.49536785 -0.08909486]],457,1195
51,[[-0.45827037 -0.08663809]],469,1077
52,[[-0.43983322 -0.05375282]],547,1028
53,[[-0.47225088 -0.04637125]],555,1116
54,[[-0.51503694 -0.0497489 ]],547,1257
55,[[-0.5828396  -0.01986826]],604,1499
56,[[-0.61700714 -0.00913811]],626,1627
57,[[-0.6574822  -0.03094047]],565,1793
58,[[-0.6731117  -0.03736274]],548,1844
59,[[-0.67740595 -0.03221061]],549,1885
60,[[-0.6616533 -0.0656032]],465,1805
61,[[-0.62485695 -0.12636483]],339,1668
62,[[-0.61900973 -0.16163568]],258,1640
63,[[-0.5839127  -0.17334683]],234,1524
64,[[-0.5859133  -0.20352899]],163,1534
