frame,res,X,Y
1,[[-0.48711646  0.08323914]],825,1204
2,[[-0.48801672  0.02227031]],681,1193
3,[[-0.49116495 -0.00688672]],615,1189
4,[[-0.49147573  0.04805419]],740,1198
5,[[-0.52180606  0.01906295]],667,1299
6,[[-0.5247059  -0.05143328]],501,1294
7,[[-0.50374246 -0.04949784]],514,1226
8,[[-0.56259143  0.03499893]],695,1442
9,[[-0.54161555  0.09066007]],831,1379
10,[[-0.5517762   0.03633046]],702,1394
11,[[-0.51216114  0.06623834]],782,1278
12,[[-0.5071365   0.03731069]],723,1256
13,[[-0.56675506  0.03723838]],698,1468
14,[[-0.600725    0.02700089]],664,1581
15,[[-0.6025648   0.04247684]],701,1570
16,[[-0.58727545 -0.01901493]],566,1498
17,[[-0.5581082  -0.00075089]],602,1416
18,[[-0.5811324  -0.00884163]],587,1487
19,[[-0.56041384  0.00827388]],632,1419
20,[[-0.5149636  -0.01470354]],592,1266
21,[[-0.5828775  -0.05033441]],489,1485
22,[[-0.5382602  -0.02727972]],561,1342
23,[[-0.5440141  -0.01405646]],591,1352
24,[[-0.5428746  -0.01928204]],578,1358
25,[[-0.5194999  0.0516778]],746,1304
26,[[-0.52075815  0.05322202]],750,1309
27,[[-0.51045287  0.04546055]],731,1264
28,[[-0.5007324   0.05276948]],755,1237
29,[[-0.5026281   0.04048615]],723,1246
30,[[-0.53486586  0.06565779]],776,1358
31,[[-0.49012738  0.06481124]],790,1215
32,[[-0.51281184  0.00498734]],645,1263
33,[[-0.519436  0.010172]],656,1285
34,[[-0.5234121   0.05626466]],756,1318
35,[[-0.5252313   0.02135473]],683,1307
36,[[-0.5123808   0.11713976]],904,1302
37,[[-0.5417142   0.13485438]],928,1408
38,[[-0.55158925  0.08999126]],829,1422
39,[[-0.55030644  0.06407069]],771,1403
40,[[-0.5233985   0.06312087]],774,1310
41,[[-0.5457616   0.03933573]],711,1378
42,[[-0.51826537  0.06656347]],782,1293
43,[[-0.5216377   0.05826601]],760,1312
44,[[-0.528826    0.06712826]],778,1336
45,[[-0.5242471   0.08173325]],814,1327
46,[[-0.52154446  0.10199542]],862,1323
47,[[-0.5209546   0.08969448]],833,1317
48,[[-0.48856246  0.09941535]],862,1201
49,[[-0.5138796   0.13455106]],940,1302
50,[[-0.5164876   0.11160266]],885,1302
51,[[-0.4917903   0.13839112]],955,1234
52,[[-0.48845565  0.13478303]],945,1222
53,[[-0.4769351  0.1484314]],981,1199
54,[[-0.48353556  0.07991271]],821,1182
55,[[-0.46903956  0.11915022]],914,1166
56,[[-0.47311592  0.06623147]],788,1153
57,[[-0.4844569   0.09508651]],856,1198
58,[[-0.4976955   0.09500026]],852,1243
59,[[-0.48475608  0.08225441]],823,1184
60,[[-0.51304305  0.06871846]],778,1288
61,[[-0.5524944   0.19171473]],1059,1465
62,[[-0.5680954   0.13372242]],920,1494
63,[[-0.5664491   0.14633903]],958,1495
64,[[-0.5556132   0.14599264]],950,1459
65,[[-0.560408    0.17551214]],1028,1478
66,[[-0.5618623   0.20696647]],1102,1496
67,[[-0.5712091   0.18698356]],1060,1523
68,[[-0.56427294  0.18870878]],1060,1507
69,[[-0.54029137  0.15267912]],983,1407
70,[[-0.5463279   0.14474894]],958,1420
71,[[-0.5570147   0.14959666]],970,1449
72,[[-0.54819703  0.08387732]],814,1404
73,[[-0.5757433   0.13338208]],924,1511
74,[[-0.5711756   0.15438278]],965,1500
75,[[-0.5767436   0.12095874]],896,1535
76,[[-0.56268895  0.1272231 ]],913,1481
77,[[-0.5664586   0.09630697]],832,1486
78,[[-0.5882791   0.05767796]],747,1528
79,[[-0.5737354   0.13320829]],927,1517
80,[[-0.57980907  0.09304939]],833,1525
81,[[-0.58246243  0.1249236 ]],909,1546
82,[[-0.5727542   0.08735114]],814,1483
83,[[-0.56852067  0.07183024]],780,1460
84,[[-0.5399138   0.10916327]],873,1386
85,[[-0.5075035   0.19338389]],1070,1304
86,[[-0.5188618   0.18680122]],1064,1357
87,[[-0.51976484  0.18457267]],1059,1342
88,[[-0.52077174  0.18974456]],1072,1356
89,[[-0.5009997   0.20625225]],1115,1308
90,[[-0.5005064   0.12705226]],916,1265
91,[[-0.53740156  0.08610532]],818,1373
92,[[-0.5350109   0.08804542]],820,1366
93,[[-0.5506052   0.11241214]],880,1427
94,[[-0.53424037  0.12763512]],918,1386
95,[[-0.5266291   0.12668625]],917,1347
96,[[-0.55174583  0.11255639]],881,1420
97,[[-0.62276304  0.10665517]],855,1673
98,[[-0.6301787   0.10297794]],843,1702
99,[[-0.6187737   0.07919515]],791,1635
100,[[-0.62458324  0.10404971]],842,1666
101,[[-0.5845752   0.12421501]],890,1528
102,[[-0.6069137   0.15532371]],967,1620
103,[[-0.6087893   0.14065096]],924,1622
104,[[-0.6096945  0.1989162]],1065,1664
105,[[-0.5796445   0.23085642]],1150,1573
106,[[-0.60201675  0.2191853 ]],1126,1647
107,[[-0.58691144  0.2276487 ]],1139,1602
108,[[-0.59396696  0.21666722]],1122,1622
109,[[-0.57822406  0.11375026]],877,1518
110,[[-0.5685679   0.11087126]],872,1472
111,[[-0.56386995  0.06197178]],758,1445
112,[[-0.57437205  0.06390952]],775,1503
113,[[-0.5575248   0.07877976]],803,1421
114,[[-0.56539494  0.12392689]],908,1475
115,[[-0.5512407   0.17917296]],1048,1467
116,[[-0.5532045   0.18334582]],1051,1464
117,[[-0.5488783   0.19278899]],1075,1453
118,[[-0.53048974  0.16787341]],1017,1374
119,[[-0.51954925  0.1407387 ]],954,1316
120,[[-0.5165051   0.10908134]],890,1304
121,[[-0.5908674   0.01546109]],644,1536
122,[[-0.6096544  -0.01040398]],577,1608
123,[[-6.132095e-01  5.699098e-04]],607,1617
124,[[-0.6292969   0.03913528]],689,1693
125,[[-0.6310472   0.06622615]],752,1696
126,[[-0.62926936  0.06111344]],755,1689
127,[[-0.7729987   0.19357896]],1028,2410
128,[[-0.8623968  0.5697869]],2087,3519
129,[[-0.7242564  -0.12934509]],259,2085
130,[[-0.6897614 -0.2524708]],-39,1978
131,[[-0.6685872  -0.17397952]],158,1872
132,[[-0.63773704 -0.1544329 ]],224,1739
133,[[-0.8267267  -0.27177086]],-137,2665
134,[[-0.8778007  0.1977165]],1010,3026
135,[[-0.91967237  0.05993094]],651,3234
136,[[-0.8714255   0.18070412]],978,2961
137,[[-0.87800694  0.0727891 ]],704,2934
138,[[-0.8629571   0.00783007]],553,2824
139,[[-0.8665224  -0.11000623]],265,2843
140,[[-0.8503896  -0.14120795]],176,2746
141,[[-0.8368945  -0.10179297]],281,2660
142,[[-0.81798494 -0.07705645]],348,2544
143,[[-0.8111129  -0.10528478]],283,2514
144,[[-0.8152753  -0.08531757]],333,2514
145,[[-0.81842136 -0.170759  ]],135,2556
146,[[-0.8085834  -0.15065505]],194,2482
147,[[-0.7976515  -0.11529137]],258,2442
148,[[-0.7953784  -0.11469516]],263,2430
149,[[-0.7888788  -0.12099218]],271,2386
150,[[-0.7908609  -0.13080502]],237,2413
151,[[-0.77483803 -0.15266429]],193,2319
152,[[-0.7696862  -0.13763843]],229,2291
153,[[-0.7528271  -0.10305624]],315,2205
154,[[-0.7172549  -0.00734131]],553,2048
