frame,res,X,Y
1,[[-0.51430464  0.16120605]],1028,1315
2,[[-0.5254307  0.129836 ]],950,1336
3,[[-0.5008372  0.1849836]],1090,1295
4,[[-0.49158347  0.14230295]],988,1248
5,[[-0.52651596  0.20613624]],1143,1377
6,[[-0.5012874   0.20411901]],1138,1304
7,[[-0.5297662   0.24844424]],1237,1404
8,[[-0.50155956  0.22164781]],1179,1306
9,[[-0.5049675   0.10013253]],891,1272
10,[[-0.509798    0.15615836]],1022,1306
11,[[-0.49800804  0.16238347]],1034,1256
12,[[-0.52642274  0.10493661]],882,1337
13,[[-0.5280814   0.08665869]],849,1339
14,[[-0.51403254  0.06042637]],789,1294
15,[[-0.5141386   0.06496149]],801,1296
16,[[-0.49142987 -0.00309202]],643,1209
17,[[-0.5194507  -0.00731125]],630,1281
18,[[-0.5110877   0.02562028]],708,1269
19,[[-0.505417    0.00519604]],662,1238
20,[[-0.48808306  0.00099545]],655,1194
21,[[-0.48836055 -0.02294852]],593,1188
22,[[-0.5057663  -0.00213335]],647,1249
23,[[-0.49760062  0.03478552]],734,1245
24,[[-0.4974129   0.04628659]],759,1228
25,[[-0.54240835  0.07164095]],820,1384
26,[[-0.50964445  0.06011616]],796,1263
27,[[-0.53378177  0.00115607]],658,1337
28,[[-0.5309489   0.06793726]],814,1344
29,[[-0.55226177  0.05154356]],772,1414
30,[[-0.5702449   0.02649935]],699,1470
31,[[-0.5649805   0.05803232]],784,1458
32,[[-0.58510643  0.06138813]],789,1530
33,[[-0.57330203  0.02719517]],700,1488
34,[[-0.55857444  0.04722394]],754,1442
35,[[-0.5765088  -0.00782309]],623,1477
36,[[-0.6049371   0.01183885]],659,1620
37,[[-0.6042727  -0.01001764]],607,1584
38,[[-0.58636767 -0.026505  ]],582,1531
39,[[-0.5811218  -0.00241463]],641,1494
40,[[-0.6249771   0.01028503]],650,1663
41,[[-0.6004458   0.00082218]],633,1577
42,[[-0.605374    0.03816788]],722,1604
43,[[-0.6029953   0.02500417]],693,1600
44,[[-0.59495944  0.02251175]],688,1565
45,[[-0.5971034   0.02313456]],687,1569
46,[[-0.6161201   0.02210858]],682,1648
47,[[-0.5984442   0.04586125]],740,1567
48,[[-0.6364041   0.01999722]],681,1729
49,[[-0.6242517  -0.01227872]],596,1659
50,[[-0.590593   0.0290602]],692,1530
51,[[-0.5807963   0.05348748]],761,1527
52,[[-0.6009653   0.06285127]],781,1592
53,[[-0.6246582   0.06484015]],781,1688
54,[[-0.62000644  0.02050822]],686,1658
55,[[-0.6069021   0.05124101]],750,1599
56,[[-0.5845554   0.04681025]],745,1518
57,[[-0.5643369   0.07060423]],796,1470
58,[[-0.5920536  0.0554812]],754,1544
59,[[-0.58581     0.05693178]],758,1531
60,[[-0.55782366 -0.02703488]],577,1411
61,[[-0.5472674 -0.5702956]],-878,1568
62,[[-0.50248486 -0.582309  ]],-873,1404
63,[[-0.45787287 -0.6745823 ]],-1202,1323
64,[[-0.4298683  -0.67454803]],-1185,1223
65,[[-0.42507055 -0.68829477]],-1232,1204
66,[[-0.44022298 -0.67439044]],-1178,1252
67,[[-0.43706405 -0.6567429 ]],-1120,1231
68,[[-0.45817965 -0.63102764]],-1025,1265
69,[[-0.44327143 -0.64118105]],-1047,1225
70,[[-0.42113405 -0.62521636]],-1006,1133
71,[[-0.39731622 -0.58186305]],-839,1023
72,[[-0.40481895 -0.5463972 ]],-726,1028
73,[[-0.3879949 -0.6312294]],-999,1025
74,[[-0.3819987  -0.64145166]],-1026,997
75,[[-0.37257862 -0.63556683]],-1014,967
76,[[-0.3623724 -0.6217097]],-940,915
77,[[-0.40263584 -0.6106294 ]],-932,1052
78,[[-0.38027644 -0.539628  ]],-691,932
79,[[-0.40532917 -0.60628444]],-900,1062
80,[[-0.3865028 -0.5937091]],-868,1001
81,[[-0.39066106 -0.6077487 ]],-918,1012
82,[[-0.3853138 -0.5950379]],-879,988
83,[[-0.3964243  -0.59455764]],-875,1034
84,[[-0.40376967 -0.57287943]],-806,1045
85,[[-0.44778246 -0.5410044 ]],-718,1169
86,[[-0.45427188 -0.568908  ]],-804,1215
87,[[-0.43777442 -0.560805  ]],-784,1156
88,[[-0.4417804  -0.54542387]],-732,1155
89,[[-0.43421704 -0.44646198]],-444,1085
90,[[-0.48876265 -0.3643008 ]],-228,1230
91,[[-0.46210456 -0.29475635]],-38,1126
92,[[-0.44410095 -0.26626718]],33,1055
93,[[-0.47149158 -0.20993653]],167,1129
94,[[-0.44875857 -0.19398564]],214,1063
95,[[-0.47747728 -0.22125137]],148,1152
96,[[-0.46283016 -0.19448537]],212,1108
97,[[-0.48192286 -0.17775601]],247,1158
98,[[-0.4763192  -0.18945745]],217,1148
99,[[-0.4695484 -0.1516976]],310,1127
100,[[-0.46371138 -0.2166662 ]],153,1112
101,[[-0.44357148 -0.15126014]],307,1044
102,[[-0.43038267 -0.11568011]],403,1005
103,[[-0.43612647 -0.14857058]],322,1026
104,[[-0.41808742 -0.12333565]],386,968
105,[[-0.413311   -0.11709775]],396,962
106,[[-0.42855448 -0.10181995]],431,992
107,[[-0.39603525 -0.06266101]],534,904
108,[[-0.40735006 -0.06931622]],516,941
109,[[-0.50079006  0.00865542]],680,1223
110,[[-0.52448326  0.12495893]],938,1331
111,[[-0.48347715  0.2960642 ]],1375,1277
112,[[-0.5155088   0.31871232]],1429,1416
113,[[-0.49903867  0.43460545]],1734,1433
114,[[-0.54605263  0.5948479 ]],2244,1802
115,[[-0.51848185  0.65911525]],2493,1804
116,[[-0.47346303  0.7284048 ]],2773,1726
117,[[-0.4565873   0.76659876]],2939,1710
118,[[-0.51458925  0.70268416]],2674,1863
119,[[-0.4860149  0.7012777]],2635,1714
120,[[-0.529063    0.69093513]],2624,1914
121,[[-0.3826542   0.75948346]],2908,1399
122,[[-0.3771389  0.7291701]],2770,1327
123,[[-0.38561812  0.7417611 ]],2835,1380
124,[[-0.38696438  0.72211426]],2748,1364
125,[[-0.39980903  0.73071814]],2787,1420
126,[[-0.4154946   0.70628303]],2669,1444
127,[[-0.39484996  0.72197396]],2730,1390
128,[[-0.3947773   0.76572907]],2932,1456
129,[[-0.40301412  0.7584614 ]],2885,1473
130,[[-0.39814043  0.7063058 ]],2676,1378
131,[[-0.413035   0.6864428]],2577,1420
132,[[-0.39716214  0.67213976]],2529,1328
133,[[-0.38093513  0.6275615 ]],2367,1215
134,[[-0.38350692  0.6222426 ]],2348,1211
135,[[-0.37816393  0.62811136]],2368,1207
136,[[-0.39373943  0.63251543]],2373,1276
137,[[-0.3864298  0.6169748]],2331,1223
138,[[-0.3959883  0.6135435]],2318,1249
139,[[-0.35930327  0.61627364]],2308,1113
140,[[-0.39320287  0.5916432 ]],2228,1228
141,[[-0.38346863  0.5836179 ]],2206,1176
142,[[-0.3877535  0.5983285]],2249,1218
143,[[-0.37635863  0.5902233 ]],2229,1158
144,[[-0.3440949  0.6056138]],2290,1059
145,[[-0.4124897   0.63014877]],2374,1329
146,[[-0.38933253  0.60953087]],2290,1220
147,[[-0.41007173  0.59036726]],2234,1274
148,[[-0.4105354   0.59055835]],2205,1272
149,[[-0.41456792  0.58751595]],2212,1282
150,[[-0.41100258  0.5969708 ]],2257,1290
151,[[-0.40498784  0.63987255]],2412,1321
152,[[-0.38481915  0.60846424]],2280,1195
153,[[-0.35284892  0.6444294 ]],2425,1150
154,[[-0.3585643  0.610025 ]],2298,1117
155,[[-0.3541893   0.62863463]],2365,1121
156,[[-0.3631321   0.58016455]],2187,1098
157,[[-0.36176094  0.41410804]],1684,962
158,[[-0.33967367  0.3167894 ]],1427,855
159,[[-0.3158099   0.23197006]],1219,751
160,[[-0.3374486   0.21518837]],1179,790
161,[[-0.3601048  0.1768625]],1082,850
162,[[-0.32606864  0.13325287]],987,746
163,[[-0.2730548   0.03483522]],765,590
164,[[-0.2872864  -0.00621579]],671,617
165,[[-0.26499385 -0.06474631]],543,556
166,[[-0.27640408 -0.02931849]],622,588
167,[[-0.28372765 -0.02574887]],628,606
168,[[-0.2655782  -0.04806593]],580,558
169,[[-0.27736038 -0.18258995]],272,581
170,[[-0.25432715 -0.13947923]],371,521
171,[[-0.2411817  -0.11916211]],420,490
172,[[-0.24892697 -0.12086598]],417,512
173,[[-0.22438622 -0.09581837]],477,453
174,[[-0.24124748 -0.08450043]],501,496
175,[[-0.23295307 -0.11301169]],437,472
176,[[-0.22634155 -0.11925079]],425,457
177,[[-0.2131604  -0.09319225]],486,427
178,[[-0.21932805 -0.10348415]],461,440
179,[[-0.22057468 -0.10570335]],456,444
180,[[-0.21315849 -0.09327516]],483,425
181,[[-0.19047719 -0.13664846]],392,366
182,[[-0.18574876 -0.12105671]],427,354
183,[[-0.2289311  -0.13956082]],380,458
184,[[-0.20748255 -0.14909722]],362,405
185,[[-0.1936131  -0.13482015]],397,374
186,[[-0.18279216 -0.14742203]],368,344
187,[[-0.1833821  -0.09451977]],489,353
188,[[-0.19206691 -0.06820291]],545,378
189,[[-0.19397676 -0.07681736]],526,382
190,[[-0.17125505 -0.07744683]],528,328
191,[[-0.15290563 -0.0367421 ]],621,287
192,[[-0.1616013  -0.02824651]],636,307
193,[[-0.16576628 -0.0862871 ]],508,313
194,[[-0.18219315 -0.08494372]],513,353
195,[[-0.10786611 -0.10345376]],478,179
196,[[-0.10278893 -0.05213272]],593,172
197,[[-0.10765211 -0.07859844]],535,180
198,[[-0.1242972   0.00020456]],705,226
199,[[-0.16638248  0.04775119]],804,330
200,[[-0.15494907  0.04495387]],799,306
201,[[-0.15851405 -0.00915884]],681,306
202,[[-0.1737878  0.0506039]],809,351
203,[[-0.18233383  0.00870116]],717,366
204,[[-0.21908502  0.07823373]],865,463
205,[[-0.22000822  0.04725736]],795,460
206,[[-0.24702589  0.07455857]],856,530
207,[[-0.24350676  0.08743143]],886,523
208,[[-0.30641025  0.17279096]],1075,703
209,[[-0.21572956  0.11972578]],964,466
210,[[-0.2967168   0.09880179]],906,660
211,[[-0.31712946  0.07771681]],855,708
212,[[-0.3852631  -0.00704486]],654,871
213,[[-0.5198677 -0.2131352]],151,1269
214,[[-0.5239354 -0.2384634]],81,1301
215,[[-0.50702995 -0.24591455]],69,1250
216,[[-0.4927422  -0.23961082]],86,1199
217,[[-0.6087644  -0.31650156]],-139,1653
218,[[-0.5766057  -0.32995096]],-162,1510
219,[[-0.60534334 -0.43873852]],-458,1689
220,[[-0.60603845 -0.43960518]],-480,1689
221,[[-0.62617064 -0.4511329 ]],-519,1787
222,[[-0.9226658  -0.33627713]],-370,3373
