frame,res,X,Y
,[[-0.06257102  0.21568388 -0.96882665]],747,303
,[[-0.04585953  0.2262096  -0.96974194]],707,331
,[[-0.03803495  0.20949808 -0.97215872]],688,287
,[[-0.04162881  0.2107267  -0.97136859]],697,291
,[[-0.0607385   0.21856106 -0.96851133]],741,312
,[[-0.01607197  0.24006912 -0.96732354]],635,364
,[[-0.05165565  0.22990535 -0.96548961]],722,340
,[[-0.04502133  0.22826123 -0.96414637]],706,336
,[[-0.01863083  0.22248732 -0.96860328]],643,319
,[[-0.00914989  0.21257659 -0.97068392]],621,293
,[[-0.0138358   0.22220522 -0.96675516]],633,317
,[[-0.03679901  0.2234732  -0.96597377]],686,323
,[[-0.02941184  0.23327731 -0.96874725]],670,342
,[[-0.01423331  0.22387231 -0.97164023]],632,320
,[[-0.03285596  0.21577423 -0.97227179]],677,300
,[[-0.03435402  0.22763351 -0.96938661]],680,331
,[[-0.02665713  0.2151201  -0.97351176]],662,299
,[[-0.0306855  0.2203735 -0.9725143]],672,313
,[[-0.03979463  0.22769464 -0.97198068]],694,330
,[[-0.00871977  0.22459475 -0.97237104]],619,319
,[[-0.03481971  0.23072352 -0.96981083]],682,336
,[[-0.00939301  0.24606102 -0.9679698 ]],621,374
,[[-0.01421838  0.23398064 -0.97039861]],633,343
,[[-0.03803754  0.23497606 -0.96879241]],690,346
,[[-0.03573256  0.20457861 -0.97221823]],683,274
,[[-0.02632583  0.21903225 -0.97152479]],661,310
,[[-0.02875446  0.21100826 -0.97112626]],668,292
,[[-0.03045855  0.21660691 -0.96865122]],672,306
,[[-0.02806957  0.20903292 -0.97012615]],666,286
,[[-0.03239537  0.21482803 -0.96728145]],675,301
,[[-0.03531372  0.21543904 -0.96661668]],683,303
,[[-0.00420441  0.20190182 -0.97298077]],609,266
,[[-0.05701458  0.21837419 -0.96407599]],736,314
,[[-0.0194796   0.21561842 -0.96843028]],646,302
,[[-0.0137515   0.21063661 -0.97059194]],631,288
,[[-0.02186889  0.21398288 -0.96518988]],652,300
,[[ 8.07658059e-04  2.28729363e-01 -9.68749578e-01]],595,331
,[[ 0.01918141  0.21783629 -0.97165458]],553,305
,[[-0.02661963  0.23273254 -0.96474601]],662,345
,[[-0.01221228  0.23283851 -0.96649788]],627,345
,[[ 0.00423082  0.22122679 -0.97092768]],587,311
,[[-0.00283168  0.21678894 -0.96854508]],606,301
,[[ 0.01741103  0.22073292 -0.97076925]],557,314
,[[-0.01432957  0.20962557 -0.97297085]],631,284
,[[-0.00399264  0.21590038 -0.972901  ]],608,300
,[[ 0.02670051  0.19418671 -0.97638901]],536,247
,[[ 0.03131543  0.20333468 -0.97211449]],524,269
,[[ 0.034621    0.20960667 -0.97149557]],516,284
,[[-0.01532058  0.18685983 -0.97760033]],634,230
,[[ 0.03570239  0.18544903 -0.97741313]],513,225
,[[ 0.04599993  0.17762006 -0.97439141]],490,207
,[[ 0.04660351  0.18443022 -0.97573183]],488,223
,[[ 0.05829396  0.17824971 -0.97717504]],461,208
,[[ 0.05871178  0.18432925 -0.97365027]],460,225
,[[ 0.03805963  0.19345608 -0.97517657]],508,243
,[[ 0.04006213  0.18819157 -0.97578541]],502,231
,[[ 0.05402594  0.19133739 -0.97607657]],470,239
,[[ 0.07989316  0.16552016 -0.97924342]],410,178
,[[ 0.06452049  0.1613274  -0.97989342]],445,168
,[[ 0.06993828  0.1551948  -0.97937832]],432,154
,[[ 0.05951289  0.14553609 -0.9838918 ]],457,128
,[[ 0.06344471  0.16351466 -0.98073377]],448,171
,[[ 0.05239242  0.17136212 -0.98034424]],475,188
,[[ 0.08041207  0.14984027 -0.98277915]],408,139
,[[ 0.05969513  0.1687524  -0.98048252]],457,184
,[[ 0.02930386  0.18506577 -0.97748581]],528,222
,[[ 0.02995119  0.17092976 -0.98025435]],526,187
,[[ 0.06191136  0.15977326 -0.98157863]],452,162
,[[ 0.0339567   0.16775632 -0.98155139]],517,180
,[[ 0.06675434  0.22465136 -0.96943334]],439,321
,[[-0.04288095  0.28110117 -0.94562149]],703,474
,[[-0.00311993  0.35445788 -0.92358069]],604,675
,[[-0.00923169  0.32499236 -0.93072847]],620,593
,[[-0.0027436   0.34407634 -0.91454268]],604,664
,[[ 0.01027499  0.35569448 -0.91126427]],570,699
,[[-0.02133067  0.32880422 -0.92364545]],651,616
,[[ 0.00990459  0.3265187  -0.91540509]],573,613
,[[ 0.03206636  0.34106391 -0.91036274]],517,654
,[[ 0.03882326  0.280581   -0.93680111]],504,480
,[[ 0.0234929   0.26204209 -0.94505786]],541,429
,[[-0.01842092  0.2268891  -0.94870294]],642,340
,[[-0.01244634  0.22179779 -0.9579046 ]],627,322
,[[ 0.01380126  0.22342206 -0.95182476]],564,329
,[[ 0.0227348   0.21469999 -0.95593529]],541,307
,[[ 0.0221192   0.22963322 -0.95910934]],543,341
,[[ 0.0026973   0.24571513 -0.95642829]],591,379
,[[-0.00409586  0.25934202 -0.95129581]],606,417
,[[ 0.00248529  0.25302406 -0.95273776]],589,400
,[[ 0.01788183  0.24742743 -0.95543972]],554,386
,[[-0.00490508  0.24462539 -0.95786768]],607,374
,[[-0.02406339  0.2525957  -0.95680903]],654,398
,[[-0.03163467  0.2519796  -0.95758185]],671,393
,[[-0.03497178  0.25856621 -0.95585775]],681,412
,[[-0.03863731  0.25915288 -0.95840521]],689,412
,[[-0.02048087  0.24776352 -0.96030628]],645,382
,[[-0.00718647  0.23691194 -0.96125696]],613,359
,[[-0.03056286  0.22610878 -0.96328577]],670,328
,[[-0.03443834  0.24190218 -0.960646  ]],679,367
,[[-0.04893503  0.24464303 -0.95831367]],716,376
,[[-0.04134602  0.23929757 -0.96054831]],696,363
,[[-0.01187188  0.2051997  -0.96567226]],625,279
,[[-0.00505867  0.2044663  -0.96773683]],609,275
,[[-0.04369938  0.21807518 -0.9670258 ]],700,307
,[[-0.01919311  0.21182733 -0.96563075]],642,294
,[[-0.01585372  0.19274455 -0.96869345]],633,247
,[[-0.02101251  0.19165394 -0.96871806]],646,245
,[[-0.00204466  0.19991669 -0.96855641]],601,264
,[[-0.03057574  0.20538849 -0.96921136]],668,277
,[[ 0.01876088  0.20711736 -0.97097572]],554,280
,[[-0.02229319  0.2458607  -0.96186184]],650,376
,[[ 0.00608422  0.20129908 -0.97538538]],583,263
,[[-0.01075443  0.22352175 -0.96803018]],623,320
,[[-0.02141347  0.20991157 -0.97058084]],648,287
,[[-0.00909044  0.20124745 -0.9749643 ]],619,264
,[[-0.02427516  0.21750979 -0.97049327]],654,305
,[[-0.01642077  0.21240014 -0.9701867 ]],636,292
,[[-0.01215035  0.20646571 -0.97098991]],627,279
,[[-0.00154224  0.21481934 -0.97172461]],601,298
,[[-0.01372302  0.18956642 -0.97272744]],631,238
,[[-0.00624255  0.21190334 -0.97172219]],612,291
,[[-0.0010368   0.25584963 -0.95678904]],599,405
,[[-0.03101114  0.26898084 -0.95692877]],671,435
,[[-0.02520596  0.27723353 -0.94910961]],658,462
,[[-0.0297472   0.28718546 -0.94546834]],670,489
,[[-0.04338661  0.28618687 -0.94622088]],703,486
,[[ 0.00263134  0.28071005 -0.94905805]],591,474
,[[-0.02506826  0.28503604 -0.94465741]],658,483
,[[-0.03889497  0.30349227 -0.94125498]],694,532
,[[-0.04815035  0.31347514 -0.9389854 ]],716,558
,[[-0.00799025  0.29581859 -0.94617592]],618,508
,[[-0.01565353  0.30468836 -0.94353767]],636,533
,[[-0.02151101  0.29438911 -0.94594138]],651,509
,[[-0.02239193  0.31194052 -0.93731282]],653,555
,[[-0.0224733   0.32233737 -0.93611717]],652,583
,[[-0.01897825  0.31946739 -0.93574696]],645,575
,[[-0.01373797  0.32079277 -0.93568136]],631,579
,[[ 0.00401698  0.30666128 -0.94131225]],589,541
,[[-0.02647221  0.31694994 -0.93759804]],664,567
,[[-0.03591902  0.31258562 -0.93754495]],688,558
,[[-0.01680004  0.3147877  -0.93889371]],640,562
,[[-0.01894885  0.32542325 -0.93666817]],645,591
,[[-0.0044789   0.31087203 -0.93998649]],610,551
,[[-0.0105492  0.3142267 -0.9388864]],625,562
,[[-0.02281161  0.31372204 -0.9382823 ]],655,558
,[[-0.05484142  0.30418125 -0.93600507]],733,542
,[[-0.0376974   0.30677259 -0.93402791]],692,547
,[[-0.03427747  0.31372548 -0.93081342]],683,569
,[[-0.03681414  0.30619704 -0.93451819]],690,547
,[[-0.03463354  0.32081664 -0.93554205]],683,576
,[[-0.03922825  0.31370019 -0.93697759]],694,563
,[[-0.05754442  0.3080709  -0.93157473]],740,550
,[[-0.05100484  0.30820022 -0.93529672]],724,551
,[[-0.02299058  0.2933099  -0.93283585]],655,518
,[[-0.06314126  0.30048635 -0.93313357]],754,533
,[[-0.05545175  0.30326539 -0.938232  ]],735,535
,[[-0.00188868  0.2495803  -0.94568859]],603,399
,[[ 0.00290403  0.25077658 -0.95405283]],590,395
,[[ 0.00844119  0.26222127 -0.95214086]],576,423
,[[-0.01324793  0.24955368 -0.95377948]],629,391
,[[-0.00993541  0.24815598 -0.95340841]],621,389
,[[-0.02445733  0.24686494 -0.95666814]],657,385
,[[-0.0539287   0.24856179 -0.95457463]],725,387
,[[-0.03830285  0.24357385 -0.95730805]],689,374
,[[-0.01952836  0.2360432  -0.96529129]],643,352
,[[ 0.00295004  0.23419527 -0.96526124]],589,348
,[[ 0.00359143  0.19328368 -0.97140099]],588,248
,[[ 0.00236817  0.20557911 -0.9724446 ]],590,276
,[[-0.03418186  0.19258413 -0.96928142]],677,247
,[[-0.00904834  0.2193423  -0.9655972 ]],616,312
,[[-0.0136444   0.21009001 -0.96824157]],629,288
,[[-0.02605309  0.20943883 -0.96781515]],659,287
,[[-0.03828098  0.21969898 -0.96733046]],687,313
,[[-0.04518813  0.23068933 -0.96546407]],704,339
,[[-0.04207643  0.21864701 -0.96890768]],696,308
,[[-0.04321473  0.21380912 -0.96931869]],699,298
,[[-0.04185634  0.20207605 -0.97448739]],696,268
,[[-0.03754569  0.20865468 -0.97208137]],686,285
,[[-0.0317933   0.21007912 -0.97178591]],671,288
,[[-0.04049488  0.21256944 -0.9709603 ]],691,294
,[[-0.03947167  0.21343172 -0.97137535]],688,293
,[[-0.03457503  0.21938853 -0.96802837]],677,310
,[[-0.04938324  0.21654511 -0.96902914]],712,306
,[[-0.04987047  0.21281593 -0.969754  ]],714,293
,[[-0.07130782  0.21191814 -0.96738189]],763,295
,[[-0.04654305  0.22266298 -0.96823031]],705,318
,[[-0.05233884  0.22044545 -0.96721046]],719,314
,[[-0.04842538  0.2118825  -0.96973841]],710,293
,[[-0.0582418   0.20772376 -0.96812364]],734,286
,[[-0.0466865   0.2220792  -0.96745715]],705,318
,[[-0.04393496  0.21027655 -0.97073069]],699,288
,[[-0.06040503  0.21120586 -0.96669808]],739,294
,[[-0.036145    0.18969972 -0.97276091]],682,240
,[[-0.03943163  0.19982431 -0.97713299]],690,262
,[[-0.02135612  0.19525046 -0.9751891 ]],646,250
,[[-0.04885088  0.19561143 -0.97418021]],711,253
,[[-0.04905343  0.21616606 -0.9714266 ]],712,303
,[[-0.02847076  0.22625696 -0.97065441]],663,327
,[[-0.04568277  0.19682491 -0.975024  ]],705,255
,[[-0.03019532  0.20935948 -0.97082184]],668,284
,[[-0.05612514  0.18686662 -0.97757413]],729,231
,[[-0.04658729  0.14146208 -0.9816092 ]],705,120
,[[-0.05495762  0.14244336 -0.98266903]],725,123
,[[-0.06498448  0.14175213 -0.9827638 ]],747,120
,[[-0.07071945  0.15092167 -0.98108129]],761,142
,[[ 5.80860336e-04  1.31641341e-01 -9.84527092e-01]],594,95
,[[ 0.02667515  0.12318353 -0.98938236]],535,75
,[[ 0.02000868  0.14286785 -0.98637609]],548,123
,[[ 0.05639579  0.13226135 -0.98286903]],464,97
,[[ 0.0410871   0.12550927 -0.98492786]],500,79
,[[ 0.02529942  0.11403661 -0.986696  ]],535,52
,[[ 0.01653794  0.14091281 -0.98675149]],556,114
,[[ 0.0480611   0.12373554 -0.98868633]],484,75
,[[ 0.05086828  0.12036393 -0.98974422]],477,68
,[[-0.00690315  0.11716003 -0.99025999]],611,59
,[[ 0.02181158  0.12054497 -0.9878439 ]],544,67
,[[ 0.00531461  0.11661063 -0.98793611]],582,58
,[[ 0.00790392  0.11571927 -0.98479177]],577,57
,[[ 0.00132984  0.1265802  -0.98438049]],590,82
,[[ 0.02558535  0.10371445 -0.9874335 ]],536,29
,[[ 0.02521832  0.11295101 -0.98350024]],536,51
,[[ 0.0122627   0.13016677 -0.98396594]],566,91
,[[ 0.04172225  0.12879393 -0.98483231]],498,87
,[[ 0.0393192   0.13991827 -0.9841247 ]],504,114
,[[ 0.05704017  0.12805763 -0.98339291]],463,87
,[[ 0.05710452  0.10769627 -0.9862729 ]],464,39
,[[ 0.06326063  0.14957944 -0.97849768]],448,139
,[[ 0.04250824  0.25488187 -0.95640561]],492,401
,[[-0.00641516  0.3202763  -0.9289157 ]],611,584
,[[ 0.00619715  0.34229926 -0.92434299]],578,643
,[[-0.00092755  0.34033129 -0.92368348]],596,644
,[[-0.00161997  0.30709027 -0.92491942]],599,558
,[[ 0.01845754  0.30649215 -0.92522358]],549,551
,[[ 0.0876471   0.26182446 -0.9420487 ]],382,428
,[[ 0.04098775  0.25439624 -0.93905041]],496,413
,[[ 0.02233422  0.23168834 -0.94916344]],541,350
,[[ 0.02512102  0.21556742 -0.94870189]],534,312
