frame,res,X,Y
1.0,,,
2.0,,,
3.0,,,
4.0,,,
5.0,,,
6.0,,,
7.0,,,
8.0,,,
9.0,,,
10.0,,,
11.0,,,
12.0,,,
13.0,,,
14.0,,,
15.0,,,
16.0,,,
17.0,,,
18.0,,,
19.0,,,
20.0,,,
21.0,,,
22.0,,,
23.0,,,
24.0,,,
25.0,,,
26.0,,,
27.0,,,
28.0,,,
29.0,,,
30.0,,,
31.0,,,
32.0,,,
33.0,,,
34.0,,,
35.0,,,
36.0,,,
37.0,,,
38.0,,,
39.0,,,
40.0,,,
41.0,,,
42.0,,,
,[[ 0.03182949  0.20717201 -0.97031796]],536.0,399.0
,[[ 0.02229644  0.17360708 -0.97888398]],577.0,323.0
,[[ 0.02100391  0.1477996  -0.98460092]],598.0,279.0
,[[ 0.03958095  0.23125192 -0.96505942]],559.0,449.0
,[[ 0.06160129  0.18587521 -0.96936671]],527.0,333.0
,[[ 0.03829272  0.1830794  -0.96355988]],578.0,327.0
,[[ 0.04435179  0.19055691 -0.9658546 ]],589.0,332.0
,[[ 0.05968211  0.14399954 -0.9749236 ]],582.0,290.0
,[[ 0.15978409  0.17381896 -0.96619848]],337.0,366.0
,[[ 0.08270226  0.20954051 -0.97348747]],532.0,474.0
,[[ 0.05902286  0.2147241  -0.97353687]],594.0,490.0
,[[ 0.01685247  0.19384524 -0.97857664]],707.0,455.0
,[[ 0.05214105  0.19392015 -0.97484565]],599.0,437.0
,[[ 0.08468837  0.26060655 -0.9574957 ]],516.0,489.0
,[[ 0.03260303  0.25176435 -0.9647588 ]],620.0,450.0
,[[ 0.01564438  0.24608271 -0.96739948]],651.0,439.0
,[[ 0.0384277  0.2391005 -0.9689479]],604.0,428.0
,[[ 0.06944708  0.26200462 -0.96025323]],538.0,469.0
,[[ 0.06473265  0.21991045 -0.96890146]],555.0,365.0
,[[ 0.06651279  0.19831413 -0.97654751]],551.0,307.0
,[[ 0.00184143  0.19478648 -0.97039773]],682.0,369.0
,[[ 0.00673413  0.19215492 -0.97205134]],669.0,378.0
,[[ 0.09756887  0.21039038 -0.9642405 ]],451.0,449.0
,[[ 0.03408377  0.19187741 -0.96501799]],598.0,408.0
