frame,res,X,Y
,[[-0.00412993  0.20773912 -0.9759978 ]],605,280
,[[ 0.01291647  0.19233939 -0.97553608]],564,245
,[[ 0.01546175  0.19061564 -0.97564386]],559,240
,[[-0.00275975  0.20639028 -0.97323048]],602,281
,[[ 0.01240875  0.19349903 -0.9759943 ]],565,248
,[[-0.00381651  0.20594332 -0.97231248]],603,280
,[[-0.00487229  0.19708313 -0.97548291]],607,256
,[[-0.01406891  0.21288    -0.97284265]],629,296
,[[-0.01179471  0.20128651 -0.973731  ]],622,266
,[[-0.01022072  0.20238256 -0.97295035]],620,270
,[[-0.0352448   0.20802563 -0.9707414 ]],680,286
,[[-0.02876707  0.19425092 -0.97692803]],665,251
,[[-0.00485586  0.20055904 -0.97444723]],607,266
,[[-0.004213    0.19523616 -0.97547278]],606,253
,[[-0.01098675  0.20363625 -0.97405754]],622,275
,[[-4.60321329e-04  1.98809398e-01 -9.75497283e-01]],597,262
,[[ 0.00950438  0.19059667 -0.97633472]],575,241
,[[ 0.00343849  0.19230797 -0.97569001]],589,246
,[[-0.01383563  0.20045823 -0.97494846]],629,266
,[[-0.0142076   0.19517243 -0.97727694]],630,252
,[[-0.02427288  0.18909718 -0.97815574]],653,236
,[[-0.04120867  0.19207464 -0.97599016]],694,246
,[[-0.02071612  0.19066884 -0.97675946]],646,241
,[[-0.03914195  0.19540091 -0.97521403]],689,255
,[[-0.04570508  0.21212703 -0.97126166]],705,294
,[[-0.0477139   0.21970113 -0.96876663]],712,314
,[[-0.04583872  0.21421162 -0.97142764]],706,298
,[[-0.04409767  0.2238705  -0.96993617]],701,321
,[[-0.03989124  0.21151918 -0.97297943]],691,291
,[[-0.05825394  0.21798016 -0.96890452]],735,312
,[[-0.06140805  0.20640327 -0.97074427]],744,283
,[[-0.06143176  0.20083071 -0.97153703]],742,269
,[[-0.08500302  0.19614528 -0.96982842]],800,258
,[[-0.04866083  0.18847083 -0.9719841 ]],714,237
,[[-0.06934935  0.19694748 -0.97149772]],761,260
,[[-0.059046    0.21176599 -0.97047114]],739,297
,[[-0.01393614  0.20002346 -0.96893418]],629,267
,[[-0.02756339  0.20110141 -0.97110546]],662,269
,[[-0.01057474  0.20984876 -0.96869087]],621,289
,[[-0.03228059  0.20548588 -0.96792071]],674,282
,[[ 0.01074825  0.241959   -0.95875508]],570,373
,[[-0.02642733  0.31858339 -0.93584872]],661,577
,[[-0.0505345   0.30940179 -0.93176409]],722,559
,[[-0.03667501  0.3342862  -0.93042778]],685,620
,[[-0.03205153  0.31418145 -0.93417109]],675,567
,[[-0.0255089   0.3436011  -0.92596236]],659,648
,[[-0.02725199  0.33183976 -0.92978961]],664,617
,[[ 0.00375604  0.34156071 -0.92873553]],585,640
,[[-0.00684587  0.33450119 -0.93062645]],614,625
,[[-0.04379853  0.33112291 -0.93070245]],705,614
,[[-0.05941701  0.34339631 -0.9221532 ]],745,652
,[[-0.04877554  0.33784607 -0.92564316]],718,635
,[[-0.04251285  0.33647363 -0.92233106]],703,637
,[[-0.04878031  0.34513787 -0.92547331]],718,654
,[[-0.03414     0.34698    -0.91971539]],683,667
,[[-0.03548547  0.34854077 -0.91755263]],687,670
,[[-0.03382527  0.34086975 -0.92460786]],681,647
,[[-0.05580563  0.34391405 -0.92637595]],735,652
,[[-0.03472748  0.3461439  -0.92508934]],683,660
,[[-0.0460624   0.34625469 -0.92458836]],712,656
,[[-0.0195513   0.34481503 -0.92429665]],644,654
,[[-0.00672794  0.34477897 -0.92541892]],613,652
,[[-0.01329308  0.34177267 -0.92727357]],630,642
,[[ 0.00185028  0.33359886 -0.92578873]],592,625
,[[ 0.01118882  0.32032884 -0.92599641]],569,591
,[[-0.02581045  0.32214079 -0.93314603]],660,587
,[[-0.01921145  0.33735657 -0.92775074]],644,630
,[[-0.02309152  0.32529011 -0.93364938]],654,594
,[[-0.02558646  0.3174439  -0.93613375]],659,574
,[[-0.03660681  0.34069997 -0.92592817]],687,643
,[[-0.03890393  0.34136123 -0.92795567]],693,641
,[[-0.03403262  0.32990364 -0.9262332 ]],683,614
,[[-0.02961294  0.34188178 -0.93361811]],670,634
,[[-0.03437832  0.34313133 -0.93236849]],681,639
,[[-0.02581241  0.3246889  -0.93879119]],661,588
,[[-0.03804716  0.34248063 -0.9309075 ]],691,640
,[[-0.0376369   0.33121365 -0.93318365]],690,613
,[[-0.04027172  0.33397897 -0.93259535]],696,616
,[[-0.01785855  0.3292909  -0.9333612 ]],641,606
,[[-0.04143305  0.30816324 -0.93541464]],698,549
,[[-0.01771757  0.3132129  -0.93124301]],641,569
,[[-0.00887915  0.29483946 -0.9372465 ]],619,516
,[[-0.01379519  0.30060541 -0.93477079]],630,532
,[[-0.00519329  0.29302794 -0.94215991]],609,507
,[[-0.00990573  0.27155232 -0.9478991 ]],621,452
,[[-0.02184272  0.25424094 -0.9512637 ]],650,407
,[[-0.02281254  0.25062106 -0.95166629]],653,399
,[[-0.04863496  0.26622712 -0.95039089]],714,438
,[[-0.04996614  0.2547425  -0.95011524]],717,410
,[[-0.02994083  0.24712521 -0.95623237]],669,387
,[[-0.04110641  0.24376282 -0.95612879]],695,377
,[[-0.01020798  0.25091356 -0.9573735 ]],621,396
,[[-0.01372949  0.1917671  -0.96664882]],629,250
,[[-0.00421736  0.19673275 -0.96607317]],607,261
,[[-0.02311917  0.2238228  -0.96287171]],651,327
,[[-0.02819488  0.22444133 -0.96306908]],664,329
,[[ 0.00420676  0.22463375 -0.9709386 ]],586,326
,[[-0.00853755  0.22357638 -0.97072826]],617,324
,[[ 0.00179612  0.23096228 -0.96891104]],592,343
,[[-0.01229269  0.25008993 -0.96420597]],625,390
,[[-0.02078893  0.24914017 -0.96275558]],645,390
,[[ 0.0132602   0.24803637 -0.96342219]],564,383
,[[-9.44499672e-04  2.51644215e-01 -9.63011872e-01]],598,394
,[[-0.00914757  0.25266888 -0.96115152]],618,397
,[[-0.00267498  0.26322103 -0.9575635 ]],603,427
,[[ 0.01047232  0.28016244 -0.9495917 ]],571,471
,[[ 0.00733613  0.29438299 -0.94720072]],579,506
,[[ 0.00320277  0.30901836 -0.94512951]],588,545
,[[-0.02590006  0.30121922 -0.9439568 ]],659,530
,[[-0.02795514  0.30059114 -0.94175105]],664,527
,[[-0.04086091  0.31175417 -0.93727812]],697,562
,[[-0.03605523  0.30574638 -0.9434763 ]],684,541
,[[-0.05068067  0.31277995 -0.93749157]],720,563
,[[-0.07227724  0.30999227 -0.93876938]],774,553
,[[-0.05314628  0.30937984 -0.93958268]],726,550
,[[-0.04718387  0.31130044 -0.93894931]],712,555
,[[-0.0351325   0.3114375  -0.94042855]],683,555
,[[-0.03610575  0.31481664 -0.93844408]],685,565
,[[-0.06482498  0.33279452 -0.93153745]],756,618
,[[-0.06146846  0.31200306 -0.93723532]],747,559
,[[-0.03599752  0.31649299 -0.94279552]],684,564
,[[-0.05344449  0.30821575 -0.94161095]],726,546
,[[-0.04821057  0.31433424 -0.94221541]],715,561
,[[-0.04812944  0.31556544 -0.94224539]],714,563
,[[-0.05052561  0.3062844  -0.94349068]],719,539
,[[-0.0382884   0.31057042 -0.94273837]],690,552
,[[-0.04547696  0.30865238 -0.94183837]],707,549
,[[-0.05466541  0.30078531 -0.94302458]],730,527
,[[-0.04837421  0.3054649  -0.94429647]],715,538
,[[-0.04458345  0.31224521 -0.94148486]],706,560
,[[-0.05984444  0.30889396 -0.93973905]],743,550
,[[-0.04932446  0.30194389 -0.94648637]],717,526
,[[-0.02871101  0.32915906 -0.93472309]],667,606
,[[-0.02374628  0.3318721  -0.93367107]],654,614
,[[-0.04276904  0.32431968 -0.93661883]],702,592
,[[-0.03426238  0.32404629 -0.93647792]],680,592
,[[-0.0484562   0.32245147 -0.93909626]],716,584
,[[-0.01901261  0.30884908 -0.94302611]],642,548
,[[-0.01954609  0.30380511 -0.93849338]],644,540
,[[-0.01893881  0.29928503 -0.94026061]],643,527
,[[-0.02649914  0.29957537 -0.9372159 ]],661,532
,[[ 0.00147318  0.30893947 -0.93051379]],590,562
,[[-0.01936884  0.31557268 -0.92216932]],642,586
,[[-0.03316983  0.30538163 -0.92380887]],676,562
,[[-0.01437512  0.31599839 -0.93462208]],633,578
,[[ 0.030039    0.31990789 -0.91499075]],520,604
,[[-0.02547891  0.31311195 -0.92143739]],660,582
,[[-0.01058957  0.33620809 -0.91432248]],623,645
,[[-0.04230929  0.2948734  -0.93635066]],701,521
,[[ 0.00850484  0.2720352  -0.94042873]],576,461
,[[-0.05135444  0.23552691 -0.94354287]],722,368
,[[-0.05961029  0.23680814 -0.94435422]],742,369
,[[-0.04412289  0.2272893  -0.95152877]],704,341
,[[-0.02942316  0.20075656 -0.96079244]],667,273
,[[ 0.02995314  0.22181292 -0.9608494 ]],524,325
,[[ 0.01447566  0.22508328 -0.96107668]],561,331
,[[ 0.0293275   0.19253248 -0.96665978]],526,251
,[[ 0.02262388  0.22647928 -0.96046092]],541,335
,[[ 0.02255536  0.1988126  -0.96676598]],543,266
,[[ 0.00940807  0.21109555 -0.96629233]],573,296
,[[-0.00959505  0.19679388 -0.9684206 ]],620,260
,[[-0.01158031  0.19772894 -0.97103379]],623,261
,[[-0.01244119  0.19212558 -0.9652577 ]],626,250
,[[-0.01952117  0.1843058  -0.96976464]],643,230
,[[-0.00700241  0.1902985  -0.9701894 ]],612,244
,[[-0.04666168  0.18683928 -0.96643931]],707,238
,[[-0.03826486  0.17828603 -0.96662547]],687,217
,[[-0.02780828  0.169228   -0.96256405]],663,197
,[[-0.03598172  0.20271751 -0.97084187]],681,271
,[[ 0.00663365  0.21154719 -0.96497768]],579,298
,[[-0.02105155  0.20783902 -0.96888345]],646,286
,[[-0.01970024  0.20694877 -0.96953137]],643,285
,[[-0.02378396  0.19147045 -0.97017097]],653,246
,[[-0.02037561  0.18456181 -0.97172607]],645,230
,[[-0.03944014  0.18267356 -0.96816323]],690,227
,[[-0.03959349  0.19833869 -0.96563929]],691,264
,[[-0.03108172  0.19045047 -0.9689189 ]],672,243
,[[-0.0645083   0.15816877 -0.97394114]],750,165
,[[-0.0624769   0.15926758 -0.97332384]],745,167
,[[-0.05955614  0.18676371 -0.96671476]],738,236
,[[-0.05392278  0.19303523 -0.96788454]],727,250
,[[-0.03376146  0.1846927  -0.97206523]],678,229
,[[-0.02327779  0.18908201 -0.969893  ]],653,239
,[[-0.02827118  0.17276331 -0.97379801]],664,199
,[[-0.03654811  0.18020777 -0.97045343]],685,219
,[[-0.05706265  0.17012909 -0.96586606]],734,197
,[[-0.05521098  0.1598444  -0.97037226]],728,170
,[[-0.03963272  0.1553636  -0.97387303]],690,159
,[[-0.06000761  0.14953251 -0.96924254]],740,146
,[[-0.03956582  0.14521696 -0.9754397 ]],691,134
,[[-0.04999304  0.16306647 -0.97053448]],717,179
,[[-0.04275073  0.16044136 -0.97378846]],699,171
,[[-0.07378602  0.17667017 -0.96753704]],773,211
,[[-0.06920514  0.17060472 -0.97123018]],761,194
,[[-0.0755456   0.17730454 -0.96906479]],776,211
,[[-0.07746693  0.17409922 -0.9713407 ]],781,203
,[[-0.07709759  0.16686367 -0.97110278]],779,185
,[[-0.07325475  0.16229986 -0.9718812 ]],770,174
,[[-0.08362414  0.16923874 -0.96864669]],796,192
,[[-0.09500417  0.16998218 -0.9696323 ]],824,195
,[[-0.0427679   0.16345649 -0.97153642]],699,176
,[[-0.04177437  0.1627789  -0.96973229]],697,177
,[[-0.04681215  0.1689366  -0.96954625]],710,191
,[[-0.05832933  0.19204694 -0.96848216]],737,249
,[[-0.02833822  0.1952578  -0.97350822]],664,252
,[[-0.04071157  0.20426751 -0.96944861]],695,276
,[[-0.02964783  0.21089797 -0.9687642 ]],668,292
,[[-0.05018701  0.17803925 -0.9779697 ]],716,211
,[[-0.04477026  0.18494855 -0.97739134]],703,228
,[[ 4.72900327e-04  1.96203584e-01 -9.73510191e-01]],595,254
,[[-0.03738425  0.20834393 -0.97096534]],685,284
,[[-0.04822523  0.20508949 -0.9700964 ]],711,277
,[[-0.04797139  0.21403409 -0.97142835]],710,297
,[[-0.06621175  0.20774251 -0.9723068 ]],755,284
,[[-0.04797299  0.22113366 -0.96944463]],710,316
,[[-0.04122568  0.23142838 -0.96846814]],695,341
,[[-0.03019244  0.19256575 -0.97553868]],667,245
,[[-0.00287982  0.20830222 -0.97277097]],602,283
,[[ 8.69546329e-04  2.02443434e-01 -9.74461307e-01]],594,268
,[[-0.00506829  0.21091075 -0.97280753]],607,291
,[[ 0.01524182  0.2152993  -0.97123003]],559,302
,[[ 0.01120757  0.2183158  -0.97098766]],569,308
,[[ 0.04240695  0.21164804 -0.97266385]],496,290
,[[ 0.01456441  0.19925557 -0.97489187]],561,261
,[[ 0.01921914  0.19513236 -0.97605758]],549,252
,[[ 0.01812233  0.20299078 -0.9720131 ]],552,272
,[[ 0.01213639  0.2068214  -0.97223428]],568,279
,[[ 0.01445182  0.20757811 -0.97071834]],561,284
,[[ 0.03004008  0.22843442 -0.96754672]],524,335
,[[ 0.04017425  0.23157826 -0.96504167]],500,344
,[[ 0.03947067  0.24156281 -0.96444536]],501,368
,[[ 0.04501318  0.23768102 -0.96385397]],488,361
,[[ 0.06652095  0.24667898 -0.96323535]],436,381
,[[ 0.04604141  0.23964209 -0.96406793]],484,364
,[[ 0.05237227  0.23940416 -0.96523392]],469,361
,[[ 0.07033432  0.24572301 -0.96158149]],425,380
,[[ 0.08233099  0.23594897 -0.96438765]],398,355
,[[ 0.07222347  0.25319113 -0.96065165]],422,397
,[[ 0.08234611  0.25504057 -0.95848336]],398,403
,[[ 0.03189083  0.27019421 -0.95924412]],517,440
,[[ 0.02658613  0.25679719 -0.95880465]],529,412
,[[ 0.03741962  0.26475894 -0.95702176]],505,427
,[[ 0.03286729  0.24772093 -0.96098948]],516,386
,[[ 0.04782848  0.24973385 -0.9601079 ]],480,392
,[[ 0.06378112  0.25199348 -0.9601455 ]],439,397
,[[ 0.04994049  0.24963979 -0.96185306]],473,389
,[[ 0.04250122  0.24919442 -0.96198095]],492,388
,[[ 0.02205135  0.25383547 -0.96220022]],541,399
,[[ 0.03307807  0.25311629 -0.96069736]],515,398
,[[ 0.01883007  0.22408531 -0.96934991]],550,324
,[[ 0.04686455  0.22814284 -0.96459526]],484,337
,[[ 0.05412563  0.22861677 -0.96397122]],467,337
,[[-0.00357721  0.22723491 -0.96948648]],602,331
,[[-0.02336215  0.22872603 -0.96689242]],651,335
,[[-0.00653016  0.22669697 -0.96650873]],612,332
,[[-0.01244411  0.22721327 -0.96317658]],625,335
,[[-0.0366973   0.2282294  -0.96662441]],683,333
,[[-0.01524434  0.21334177 -0.96747774]],631,301
,[[-0.01447211  0.22979363 -0.96313217]],630,340
,[[-0.01396949  0.21193093 -0.96771428]],628,295
,[[ 0.00626869  0.21947518 -0.96487775]],581,314
,[[-0.00167212  0.20022425 -0.97006597]],600,266
,[[-0.03642615  0.22632583 -0.96740879]],682,327
,[[-0.01565407  0.22867609 -0.96446442]],632,336
,[[-0.00340083  0.21503268 -0.96595136]],603,304
,[[-0.0114596   0.21901796 -0.96667523]],623,310
,[[-0.01726091  0.22411461 -0.96612775]],637,324
,[[-0.00656298  0.22932612 -0.96572469]],611,337
,[[-0.01838433  0.21609637 -0.96939972]],640,303
,[[-0.02671167  0.22305109 -0.9672015 ]],659,322
,[[-0.03803275  0.21651048 -0.96805315]],687,306
,[[-0.02634524  0.20920271 -0.9723076 ]],658,285
,[[-0.04621013  0.22656327 -0.9675969 ]],706,328
,[[-0.05073728  0.19664794 -0.97368198]],716,256
,[[-0.03653591  0.18025001 -0.97698605]],682,216
,[[-0.0009923   0.15124173 -0.9815773 ]],597,145
,[[-0.04677669  0.16917664 -0.97436002]],705,189
,[[-0.00636875  0.14012889 -0.98309567]],612,118
,[[ 0.00714782  0.15716005 -0.9778445 ]],579,159
,[[-0.00848344  0.15924371 -0.98011371]],614,164
,[[ 1.44136792e-04  1.64020424e-01 -9.81102556e-01]],595,173
,[[ 0.00842669  0.16195835 -0.98033525]],573,170
,[[-0.02457819  0.17883538 -0.97279936]],651,212
,[[-0.00913629  0.17221848 -0.97563471]],613,197
,[[-0.03276734  0.17705    -0.97667732]],670,203
,[[-0.0218384   0.18306286 -0.97430519]],644,222
,[[-0.01533392  0.16713286 -0.97889864]],630,182
,[[-0.00304349  0.156108   -0.98210544]],601,155
,[[ 0.05869413  0.1483689  -0.98305169]],455,138
,[[ 0.06581928  0.13959869 -0.98308302]],441,117
,[[ 0.06273841  0.13855393 -0.9834715 ]],447,113
,[[ 0.04062389  0.15205003 -0.98366502]],500,144
,[[ 0.04818414  0.15864338 -0.98128504]],482,160
,[[ 0.07246133  0.14497705 -0.98016579]],426,129
,[[ 0.06535129  0.14451954 -0.9813472 ]],443,128
,[[ 0.06886041  0.12493338 -0.98495217]],433,81
,[[ 0.07359798  0.12539966 -0.98375346]],423,82
,[[ 0.07541276  0.11284263 -0.98494146]],418,53
,[[ 0.07365393  0.10874745 -0.98690005]],422,43
,[[ 0.04537743  0.10435248 -0.98557539]],486,33
,[[ 0.02878057  0.13544914 -0.98402115]],527,105
,[[ 0.02680151  0.14049349 -0.98375785]],532,116
,[[ 0.03799483  0.13275165 -0.9824168 ]],506,99
,[[ 0.03191692  0.15259807 -0.98139912]],521,144
,[[ 0.0169972   0.11094518 -0.98782491]],555,49
,[[ 0.01366465  0.16536723 -0.98036655]],562,176
,[[ 0.02801134  0.17505355 -0.97171419]],528,203
,[[ 0.00157007  0.19579206 -0.96726224]],593,256
,[[ 0.00519567  0.19733478 -0.96765775]],583,257
,[[ 0.00627687  0.203217   -0.96514506]],581,273
,[[ 0.02324468  0.18813713 -0.96895117]],539,238
,[[ 0.04642898  0.18900227 -0.96773924]],484,238
,[[ 0.00483153  0.19496202 -0.97019962]],584,253
,[[ 0.01434185  0.18216091 -0.97251879]],561,221
,[[ 0.00840991  0.17214959 -0.97278362]],576,198
,[[ 0.00337827  0.17174031 -0.97328447]],588,197
,[[ 0.00099758  0.16182262 -0.97556849]],593,173
,[[ 0.02243866  0.14845921 -0.97293622]],543,140
,[[ 0.01355439  0.15480798 -0.97224907]],564,156
,[[ 0.03134248  0.15856997 -0.97161621]],521,165
,[[ 0.02896756  0.16801324 -0.97076684]],526,188
,[[ 0.0205511   0.16791249 -0.97009878]],546,189
,[[ 0.00530536  0.17022966 -0.97022046]],582,193
,[[-0.00494493  0.16626142 -0.96919911]],607,185
,[[-0.01724892  0.17277944 -0.97294679]],636,198
,[[-0.03115284  0.18473282 -0.97126055]],668,227
,[[-0.01787912  0.18570341 -0.97103034]],637,230
,[[-0.0372037   0.17520126 -0.97245319]],683,205
,[[-0.03315721  0.18584993 -0.97329105]],673,229
,[[-0.0420029   0.21000546 -0.96841917]],694,290
,[[-0.04384737  0.20950328 -0.96789613]],699,288
,[[-0.03747969  0.22032733 -0.96496019]],684,317
,[[-0.04276805  0.21904094 -0.96598055]],696,313
,[[-0.04011739  0.21072943 -0.9614146 ]],691,295
,[[-0.05649347  0.21853004 -0.96509448]],728,310
,[[-0.06815983  0.23515692 -0.96148617]],758,354
,[[-0.04711734  0.23814789 -0.9655847 ]],706,358
,[[-0.02795896  0.22454823 -0.96599145]],661,325
,[[-0.00789515  0.21796975 -0.96899652]],612,308
,[[-0.04642774  0.23014865 -0.9628646 ]],705,341
,[[-0.07227456  0.25706991 -0.95217093]],769,412
,[[-0.03049323  0.25903197 -0.95736116]],669,415
,[[-0.05494231  0.25518727 -0.95796791]],728,403
