frame,res,X,Y
,[[-0.01058301  0.19268642 -0.97319191]],645,236
,[[-0.00530723  0.20228464 -0.97046956]],633,260
,[[-0.00338211  0.17894101 -0.97285971]],628,204
,[[ 0.01389744  0.16670037 -0.98021433]],590,176
,[[ 0.01473866  0.18030619 -0.97600196]],588,205
,[[-0.01729021  0.19031958 -0.97359517]],660,227
,[[ 0.00749416  0.19082874 -0.97584926]],605,226
,[[-0.00148767  0.18634924 -0.9774133 ]],625,216
,[[ 0.0043973   0.19099795 -0.97583754]],612,227
,[[ 0.02550777  0.17965181 -0.97636707]],565,201
,[[ 0.11566357  0.24230891 -0.9594674 ]],360,351
,[[ 0.11534678  0.2300184  -0.96212184]],362,321
,[[ 0.13974584  0.26737087 -0.94919109]],299,417
,[[ 0.08885452  0.25040855 -0.95545681]],417,376
,[[ 0.1244052   0.27387226 -0.94744431]],333,434
,[[ 0.10127329  0.26882902 -0.94850152]],385,423
,[[ 0.09207895  0.27501086 -0.9475553 ]],405,438
,[[ 0.1195777   0.28755345 -0.94339184]],340,471
,[[ 0.1345566   0.2796125  -0.94427162]],306,450
,[[ 0.11031752  0.27344727 -0.94751284]],362,434
,[[ 0.13608416  0.26827836 -0.94836012]],303,421
,[[ 0.15773389  0.27882828 -0.94237862]],251,448
,[[ 0.16275649  0.25498492 -0.9444645 ]],240,390
,[[ 0.16011103  0.25933777 -0.94369894]],245,402
,[[ 0.15967163  0.26194681 -0.94477742]],245,405
,[[ 0.15440176  0.26936962 -0.94289292]],257,425
,[[ 0.1256699   0.2647632  -0.94563198]],323,413
,[[ 0.13034064  0.27014686 -0.94352523]],311,426
,[[ 0.10449909  0.25475136 -0.94971617]],371,387
,[[ 0.08592554  0.26201696 -0.94705466]],414,404
,[[ 0.07418523  0.26549641 -0.94893904]],442,413
,[[ 0.09004163  0.27040777 -0.94646849]],405,426
,[[ 0.08917187  0.27009564 -0.94840075]],409,419
,[[ 0.08822976  0.26944181 -0.94549253]],408,423
,[[ 0.08004821  0.2891671  -0.94325577]],426,471
,[[ 0.10676137  0.26660879 -0.94940002]],367,411
,[[ 0.13142859  0.25291433 -0.95068965]],311,379
,[[ 0.11295289  0.25295865 -0.95180192]],354,380
,[[ 0.10763001  0.25559048 -0.95366471]],368,385
,[[ 0.12352194  0.26297147 -0.94666091]],328,404
,[[ 0.12483379  0.26336634 -0.94913706]],327,405
,[[ 0.13547867  0.2740677  -0.94493196]],302,433
,[[ 0.11068146  0.26360652 -0.94859857]],360,408
,[[ 0.12739236  0.27234209 -0.94552853]],320,430
,[[ 0.12622332  0.26188294 -0.94762768]],323,404
,[[ 0.13004247  0.27929523 -0.94382789]],314,445
,[[ 0.1299152   0.28363088 -0.94123261]],314,457
,[[ 0.1296876   0.28710977 -0.94064307]],314,464
,[[ 0.08356647  0.30719403 -0.93683444]],420,515
,[[ 0.10603075  0.28757698 -0.94049155]],370,466
,[[ 0.11659393  0.29522316 -0.9376421 ]],345,488
,[[ 0.12565769  0.28680362 -0.94336983]],325,463
,[[ 0.11646443  0.28893003 -0.94258203]],346,467
,[[ 0.12571039  0.29183084 -0.9427844 ]],326,472
,[[ 0.12029218  0.29688286 -0.94032113]],338,488
,[[ 0.10539764  0.28681454 -0.94478779]],373,461
,[[ 0.11097791  0.28685769 -0.94268054]],360,463
,[[ 0.13071377  0.27277946 -0.94847927]],317,425
,[[ 0.1466102   0.28717108 -0.94396722]],279,461
