frame,ear
1.0,0.283131097988802
2.0,0.29083809834542895
3.0,0.2862947241340137
4.0,0.2828331703038964
5.0,0.29083809834542895
6.0,0.2740818862571736
7.0,0.2740168465418313
8.0,0.28227254773972477
9.0,0.27446004773972477
10.0,0.27780849714516287
11.0,0.2784607926457307
12.0,0.266208158447401
13.0,0.2865345784341423
14.0,0.2741690538426247
15.0,0.27373656857384265
16.0,0.27780849714516287
17.0,0.27780849714516287
18.0,0.2785397021087263
19.0,0.2747852993801895
20.0,0.2827777748426894
21.0,0.2620132905585558
22.0,0.28233204717262456
23.0,0.27024486267637104
24.0,0.27848603603958344
25.0,0.27831031473700135
26.0,0.24665449363567063
27.0,0.28177117303259963
28.0,0.28615724517994273
29.0,0.2830041668571459
30.0,0.2542046024641255
31.0,0.2865899415716413
32.0,0.2830041668571459
33.0,0.28188562504199305
34.0,0.291593435132676
35.0,0.29158661197297275
36.0,0.2920332663127906
37.0,0.2865899415716413
38.0,0.29114018984234125
39.0,0.29114018984234125
40.0,0.2863635495571848
41.0,0.2865899415716413
42.0,0.2828492816988525
43.0,0.287029300899708
44.0,0.286596815630926
45.0,0.28335043364441037
46.0,0.2826290193734911
47.0,0.29113995763315487
48.0,0.2803736459639298
49.0,0.2964472539465013
50.0,0.2959786673105742
51.0,0.2792638302302237
52.0,0.2865899415716413
53.0,0.2826290193734911
54.0,0.28307544150412256
55.0,0.2941731601931852
56.0,0.2784607926457307
57.0,0.2785877237773868
58.0,0.29689099555850257
59.0,0.3145032298100041
60.0,0.2745686958707516
61.0,0.26751250078434774
62.0,0.26655983622639867
63.0,0.20659452903835318
64.0,0.15952636434003686
65.0,0.16470908226795483
66.0,0.1700649228701715
67.0,0.19483260810983968
68.0,0.20962710783932575
69.0,0.20961872258674027
70.0,0.20676326663088085
71.0,0.23884199363567063
72.0,0.247372599725059
73.0,0.24616254673700555
74.0,0.23326857248090133
75.0,0.25524766806015675
76.0,0.2557661946389649
77.0,0.25843216967950283
78.0,0.25843216967950283
79.0,0.25468270005045474
80.0,0.2592966620785166
81.0,0.27492136182204685
82.0,0.2703560951241023
83.0,0.2628937668135476
84.0,0.27534226846062415
85.0,0.27433811123000235
86.0,0.25465942167720323
87.0,0.2828492816988525
88.0,0.25900133031549766
89.0,0.2786867730252294
90.0,0.24609549746028675
91.0,0.2581629209568333
92.0,0.24665449363567063
93.0,0.26201796989370973
94.0,0.24261266084880978
95.0,0.25074318652433003
96.0,0.24665449363567063
97.0,0.2545788904980759
98.0,0.25818993430294823
99.0,0.2413250505463108
100.0,0.2664370977210354
101.0,0.25150994170150953
102.0,0.267448487861369
103.0,0.2595031479073361
104.0,0.25093655316299296
105.0,0.25094467573103085
106.0,0.2509368141864654
107.0,0.2587325865889113
108.0,0.28357775232861987
109.0,0.2503641703596946
110.0,0.25893398727134126
111.0,0.25900133031549766
112.0,0.26756766403636834
113.0,0.26729344205287814
114.0,0.260005226522647
115.0,0.2587325865889113
116.0,0.2509368141864654
117.0,0.25150994170150953
118.0,0.2268937119141165
119.0,0.22706053869665357
120.0,0.1890574164486124
121.0,0.17424056076374705
122.0,0.16026145778124817
123.0,0.1602999542899805
124.0,0.16731432497733875
125.0,0.2006341784504006
126.0,0.21337609936262175
127.0,0.22611937393493947
128.0,0.24970468771421453
129.0,0.24986122674478858
130.0,0.24640021556268324
131.0,0.2545157031429081
132.0,0.25474558944484593
133.0,0.2510081241096711
134.0,0.2510081241096711
135.0,0.26729344205287814
136.0,0.2662793343813463
137.0,0.2582315496316007
138.0,0.274327119131092
139.0,0.2508064624037687
140.0,0.27050680297836627
141.0,0.2667250620514112
142.0,0.24261266084880978
143.0,0.25100786308619866
144.0,0.26252004850902066
145.0,0.250434996594627
146.0,0.2632911000317078
147.0,0.2587333672234392
148.0,0.274327119131092
149.0,0.25050604549436023
150.0,0.2504428581391924
151.0,0.2542655929532407
152.0,0.2742835679623123
153.0,0.2697991350063062
154.0,0.29091379782788473
155.0,0.2622146912409858
156.0,0.2740818862571736
157.0,0.2542046024641255
158.0,0.26722687964324965
159.0,0.2712171653522209
160.0,0.27024486267637104
161.0,0.27024486267637104
162.0,0.2703465141540038
163.0,0.2652614900371459
164.0,0.2730988414544714
165.0,0.2887734296185538
166.0,0.27831031473700135
167.0,0.30317982775830377
168.0,0.28612179850820774
169.0,0.2781183531654862
170.0,0.2743944621752483
171.0,0.27838185040745045
172.0,0.28580160349442774
173.0,0.286596815630926
174.0,0.2657829975985912
175.0,0.30317982775830377
176.0,0.2703058531654862
177.0,0.2582338489432401
178.0,0.1868526626437595
179.0,0.15853227334109854
180.0,0.162004599367432
181.0,0.1612483963177177
182.0,0.17015338317413536
183.0,0.2141070463451059
184.0,0.21892350803050958
185.0,0.2066507732468225
186.0,0.24244152936532798
187.0,0.24668107331581363
188.0,0.24344516454900486
