frame,ear
1.0,0.20320425900479105
2.0,0.20755618798136685
3.0,0.20870579210074003
4.0,0.21624625342914644
5.0,0.22555521767151615
6.0,0.2255114335932125
7.0,0.22436453312004484
8.0,0.2611377847425598
9.0,0.2611377847425598
10.0,0.24683402885542588
11.0,0.2691777433301026
12.0,0.25971174574796485
13.0,0.2590547894012091
14.0,0.22964415619374812
15.0,0.2089665408929542
16.0,0.20755618798136685
17.0,0.21339094651919455
18.0,0.21047031200169114
19.0,0.2409386852731012
20.0,0.24120975193111394
21.0,0.25308981058937163
22.0,0.25722253890796587
23.0,0.2658513766493145
24.0,0.27013966571352666
25.0,0.2706376161715023
26.0,0.27180148609126487
27.0,0.2865240962358605
28.0,0.2860811143475931
29.0,0.28296745416830904
30.0,0.26809641661994915
31.0,0.28225958519983657
32.0,0.27858085620368134
33.0,0.25636662557230344
34.0,0.28225958519983657
35.0,0.2683487998278673
36.0,0.2793469314587782
37.0,0.25900369949137286
38.0,0.27959002765876195
39.0,0.24769385151276135
40.0,0.25539423943595135
41.0,0.2519736210771497
42.0,0.25084561729742894
43.0,0.26709318627406875
44.0,0.2557856749464145
45.0,0.2506648224139185
46.0,0.26257949090791655
47.0,0.2543548124188571
48.0,0.23936669772725438
49.0,0.24832912118793343
50.0,0.27486650915691835
51.0,0.2823713240394723
52.0,0.2840065343201936
53.0,0.2799086786858186
54.0,0.2709068485542695
55.0,0.251668052759799
56.0,0.26543990271791684
57.0,0.25838975694642247
58.0,0.26618704271582005
59.0,0.270405811596959
60.0,0.22835722640725686
61.0,0.1970477818726039
62.0,0.19409594769811234
63.0,0.18558118346901545
64.0,0.19430992551733756
65.0,0.20871941599688815
66.0,0.2169676727918877
67.0,0.2311528177729939
68.0,0.24721255530473826
69.0,0.25456935608312203
70.0,0.2468957671034182
71.0,0.24876907252705416
72.0,0.26967864106520256
73.0,0.2774207109837079
74.0,0.2869762307908405
75.0,0.25844439106419803
76.0,0.27010393233156116
77.0,0.25933877198398847
78.0,0.2713490186837686
79.0,0.26571753629729633
80.0,0.2543885611996116
81.0,0.2501977426611806
82.0,0.254456141421043
83.0,0.2652442694316822
