frame,ear
1.0,0.28325006938020647
2.0,0.27544017639120144
3.0,0.28325006938020647
4.0,0.28784777052963173
5.0,0.28784777052963173
6.0,0.2795977011494253
7.0,0.2795190629714721
8.0,0.2838521479024879
9.0,0.249935239147568
10.0,0.2889911619033676
11.0,0.27170125126160344
12.0,0.18471524174985643
13.0,0.18653559067405406
14.0,0.1759432830334502
15.0,0.1730114135664087
16.0,0.20355332462586867
17.0,0.21153647075640053
18.0,0.2331042558102624
19.0,0.2508619116440687
20.0,0.24971400515449796
21.0,0.24540366032691174
22.0,0.25454573691408744
23.0,0.24594547546216516
24.0,0.2498612267447886
25.0,0.2678511995104743
26.0,0.2673335340336921
27.0,0.2504353733299876
28.0,0.2618123407456757
29.0,0.24593225961990733
30.0,0.23520710524864452
31.0,0.25504109393659613
32.0,0.267037168439916
33.0,0.24344516454900486
34.0,0.24216881875969226
35.0,0.24602345442814239
36.0,0.26729344205287814
37.0,0.25879992963306764
38.0,0.2585257148787902
39.0,0.24661924772669813
40.0,0.2745390119257444
41.0,0.2663279260553156
42.0,0.27839999485213246
43.0,0.27538342225600754
44.0,0.265822947375302
45.0,0.26593274220648616
46.0,0.26589544078653354
47.0,0.27867433575525247
48.0,0.2753297561868646
49.0,0.27760141621582135
50.0,0.26618704271582005
51.0,0.25812405411205586
52.0,0.2707024860702665
53.0,0.24261030864871447
54.0,0.2237735504496463
55.0,0.18438841397678674
56.0,0.18796275233250442
57.0,0.1967893216379203
58.0,0.1568318220825084
59.0,0.19401366557451905
60.0,0.19264492899377605
61.0,0.23056616489746645
62.0,0.2426111589489044
63.0,0.23495180333315732
64.0,0.23617530449829613
65.0,0.2429081010481939
66.0,0.24682947878164557
67.0,0.2636603164431062
68.0,0.2663687734555163
69.0,0.28284736877387323
70.0,0.26732630331409096
71.0,0.27363163546973224
72.0,0.262614736816889
73.0,0.2586341318398008
74.0,0.2508216318398008
75.0,0.2783445993909255
76.0,0.26581168722460713
77.0,0.2547756829499409
78.0,0.2708783615360363
79.0,0.2670885828236523
80.0,0.2748972709180826
81.0,0.28250838563525693
82.0,0.26714957331276745
83.0,0.2658726777137223
84.0,0.2748972709180826
85.0,0.2826592485938818
86.0,0.2747096771599559
87.0,0.28142906341346774
88.0,0.2748972709180826
89.0,0.2623479646101332
90.0,0.2595500931066507
91.0,0.29031707372968724
92.0,0.2696250533597946
93.0,0.2545717082832173
94.0,0.26185869311074866
95.0,0.2818615486822498
96.0,0.2700208578027563
97.0,0.2740528605878195
98.0,0.2748972709180826
99.0,0.26533679603737703
