frame,ear
1.0,0.2928592387143284
2.0,0.26959005046568885
3.0,0.2847221008238239
4.0,0.280862881430585
5.0,0.2867122057534426
6.0,0.26959005046568885
7.0,0.2847221008238239
8.0,0.2771737475971834
9.0,0.2973627518825953
10.0,0.2782278282142505
11.0,0.2700208578027563
12.0,0.2625006174824448
13.0,0.27716233212588115
14.0,0.27318956798197
15.0,0.2501273258267173
16.0,0.2319752495799207
17.0,0.1548481676935341
18.0,0.15369567429589848
19.0,0.2036265796984354
20.0,0.20411271907764167
21.0,0.23914217265167606
22.0,0.27033967134939296
23.0,0.24447014393065136
24.0,0.24316764939184418
25.0,0.2704922910084023
26.0,0.27083446464270616
27.0,0.26959005046568885
28.0,0.2736203753190375
29.0,0.26625895482528095
30.0,0.2656803059467696
31.0,0.2653696603862234
32.0,0.274523627185704
33.0,0.2712977534018014
34.0,0.2743950342221234
35.0,0.2739625489533414
36.0,0.2761611826832132
37.0,0.266640012196836
38.0,0.2752425460765063
39.0,0.266153860858911
40.0,0.27849927844086625
41.0,0.2783054389153097
42.0,0.2785556299707672
43.0,0.26700338686539254
44.0,0.27407904978251174
45.0,0.2779353130972525
46.0,0.2700728991426371
47.0,0.28247204258477737
48.0,0.2780125313287138
49.0,0.2624109373673137
50.0,0.26267137471295143
51.0,0.27472240009919185
52.0,0.3019134689576989
53.0,0.27849927844086625
54.0,0.2815659951971824
55.0,0.2820526507190122
56.0,0.28586223886523165
57.0,0.27849927844086625
58.0,0.2736203753190375
59.0,0.24319754528498883
60.0,0.2093004427563617
61.0,0.14378239780764637
62.0,0.15716983173887134
63.0,0.1732491138681119
64.0,0.20411271907764167
65.0,0.2237430806816954
66.0,0.2473831026649307
67.0,0.27069059034643594
68.0,0.2506714824516439
69.0,0.2543571646189524
70.0,0.27013770239836865
71.0,0.25387101328102746
72.0,0.2704935605770835
73.0,0.27407904978251174
74.0,0.27987333949130455
75.0,0.2785556299707672
76.0,0.274523627185704
77.0,0.2740528605878195
78.0,0.2708783615360363
79.0,0.2735306952039064
80.0,0.2622523872138711
81.0,0.27849927844086625
82.0,0.2869352090523698
83.0,0.27860929603991014
84.0,0.2748997609245851
85.0,0.2743950342221234
86.0,0.2628427911167487
87.0,0.28648114977916805
88.0,0.27211446176587106
89.0,0.27849927844086625
90.0,0.2908948797932641
91.0,0.2789317637096483
92.0,0.2781231447019852
93.0,0.2781231447019852
94.0,0.2785556299707672
95.0,0.2736203753190375
96.0,0.2781231447019852
97.0,0.28079301422581104
98.0,0.26960146593699114
99.0,0.2712236366944599
100.0,0.2740528605878195
101.0,0.2740528605878195
102.0,0.2735306952039064
103.0,0.2736203753190375
104.0,0.2740528605878195
105.0,0.2736203753190375
106.0,0.27762821249912845
107.0,0.2818615486822498
108.0,0.26657113101818075
109.0,0.2775034593478175
110.0,0.269943639571295
111.0,0.2696543175655381
112.0,0.2665678882895903
113.0,0.27083446464270616
114.0,0.270131700597598
115.0,0.2743950342221234
116.0,0.2858852670085492
117.0,0.2619395041616677
118.0,0.22425976234703224
119.0,0.19711074065696454
120.0,0.16556737148558523
121.0,0.17071960730509572
122.0,0.18639415520722458
123.0,0.21238799012800674
124.0,0.22728995522004708
125.0,0.2353530259289135
126.0,0.23899420156159296
127.0,0.24334392797442655
128.0,0.2505599435388651
129.0,0.2538199845486432
130.0,0.2736203753190375
131.0,0.26581168722460713
132.0,0.26219707792662544
133.0,0.2789317637096483
134.0,0.27849927844086625
135.0,0.2744487002912663
136.0,0.2739625489533414
137.0,0.2657875216196349
138.0,0.26609969781253484
139.0,0.27142543958507326
140.0,0.2743950342221234
141.0,0.2743950342221234
142.0,0.2789317637096483
143.0,0.2756750313452883
144.0,0.2743950342221234
145.0,0.2740528605878195
146.0,0.266640012196836
147.0,0.26261933337307064
148.0,0.2848120716531163
149.0,0.26959005046568885
150.0,0.2820959088458963
151.0,0.2700208578027563
152.0,0.27581590752478957
153.0,0.2788700350619937
154.0,0.2653681297538698
155.0,0.2736203753190375
156.0,0.2739625489533414
157.0,0.2748997609245851
158.0,0.2704922910084023
159.0,0.2736203753190375
160.0,0.2656803059467696
161.0,0.28513129064988624
162.0,0.2775159212314873
163.0,0.2846512099936128
164.0,0.28133938329833663
165.0,0.30547804129258765
166.0,0.28514091673344766
167.0,0.2851129851818658
168.0,0.28641781233249275
169.0,0.28532867666879685
170.0,0.2734265357934809
171.0,0.2769745721905319
172.0,0.2736203753190375
173.0,0.2743950342221234
174.0,0.2273326095640663
175.0,0.217030524649585
176.0,0.15323207037032777
177.0,0.1493263672272938
178.0,0.16402056903873335
179.0,0.17260284708310727
180.0,0.20411271907764167
181.0,0.23511859346363947
182.0,0.24285848651958356
183.0,0.26238418085730164
184.0,0.2559880249140416
185.0,0.2548745411701201
186.0,0.27050815314591214
187.0,0.27024486267637104
188.0,0.2628427911167487
189.0,0.27782419543722314
190.0,0.2954589454715906
191.0,0.27898542977879115
192.0,0.2820875290617485
193.0,0.27023764048251897
194.0,0.2776979660620634
195.0,0.27782419543722314
196.0,0.2785887911334745
197.0,0.2855018796526716
198.0,0.2934439660787892
199.0,0.2792726303454821
200.0,0.29154580649375766
201.0,0.2940289270496671
202.0,0.2855018796526716
203.0,0.28665715207032516
204.0,0.27856408083555106
205.0,0.2809679603730582
206.0,0.28044348956481985
207.0,0.2984895240506239
