frame,res,X,Y
,[[-0.11298709 -0.00981159 -0.98660118]],996,733
,[[-0.07665749 -0.00187599 -0.99110916]],824,772
,[[-0.08501873  0.00282944 -0.99028847]],862,793
,[[-0.07732879 -0.00790728 -0.99263693]],827,747
,[[-0.07895749 -0.02050574 -0.99366078]],832,680
,[[-0.11790469 -0.02945622 -0.98088613]],1022,642
,[[-0.09554389 -0.01272511 -0.98211637]],916,721
,[[-0.09731074 -0.01112375 -0.98493378]],923,728
,[[-0.01098972 -0.03062452 -0.99233872]],519,636
,[[-0.02977815 -0.02646962 -0.99136732]],606,656
,[[-0.03047735 -0.02690831 -0.98970989]],608,657
,[[-0.02889956 -0.06064923 -0.98867764]],601,497
,[[ 0.01363919 -0.02192797 -0.98696772]],406,681
,[[ 0.00817579 -0.02915884 -0.98865128]],431,649
,[[ 0.02156216 -0.02144239 -0.98496384]],367,687
,[[ 0.00780884 -0.04947432 -0.98821037]],430,555
,[[ 0.02511781 -0.02126601 -0.99099148]],349,690
,[[ 0.06977858 -0.02460411 -0.98801983]],141,667
,[[-0.01863909 -0.02381837 -0.99116417]],553,675
,[[-0.04618589 -0.02253901 -0.99394434]],680,678
,[[-0.04249337 -0.08607592 -0.99226997]],663,382
,[[-0.0609665  -0.09684924 -0.98892305]],748,331
,[[-0.03442702 -0.09698697 -0.98979328]],625,326
,[[-0.08521203 -0.06566854 -0.98603815]],861,472
,[[-0.08504246 -0.03462239 -0.98691712]],861,621
,[[-0.06692184 -0.03072254 -0.98986024]],775,638
,[[-0.07956339 -0.02916914 -0.98737865]],835,643
,[[-0.05292701 -0.0321351  -0.99058847]],712,629
,[[-0.04195504 -0.05327167 -0.99227883]],661,528
,[[-0.05498459 -0.05256506 -0.99051596]],722,534
,[[-0.05576969 -0.06654728 -0.98357421]],727,469
,[[-0.06067916 -0.05727903 -0.98273647]],750,509
,[[-0.08124566 -0.05586016 -0.98173673]],847,517
,[[-0.08204797 -0.06705879 -0.98557122]],850,466
,[[-0.07759893 -0.05125587 -0.98853729]],828,540
