frame,res,X,Y
,[[-0.03823414 -0.05840888 -0.99244544]],676,455
,[[-0.01558362 -0.04434922 -0.99434622]],575,524
,[[-0.04167361 -0.01170437 -0.99634389]],693,670
,[[-0.03127286 -0.01564793 -0.99700326]],645,651
,[[ 0.00171423 -0.02000292 -0.99449412]],497,633
,[[-0.03099273 -0.05608314 -0.99362164]],646,467
,[[-0.03727756 -0.06148548 -0.99287235]],673,446
,[[-0.01737975 -0.04096357 -0.99668356]],583,539
,[[ 0.01072151 -0.05318334 -0.99358957]],457,482
,[[-0.01809358 -0.03676273 -0.99085033]],586,558
,[[-0.00235478 -0.01486452 -0.98911363]],515,654
,[[ 0.0261547   0.05714319 -0.99654486]],386,989
,[[-0.08233684  0.06354769 -0.99426251]],875,1024
,[[-0.08033496  0.07232629 -0.99291808]],867,1058
,[[ 0.00246305  0.04049859 -0.99875916]],491,917
,[[-0.01506986  0.09479015 -0.99370718]],570,1160
,[[ 0.01603286  0.06280054 -0.99752184]],433,1009
,[[ 0.04044209  0.05040468 -0.9976104 ]],321,957
,[[ 0.00103293  0.04951613 -0.99837473]],501,946
,[[ 0.00813981  0.03306761 -0.99685223]],467,879
,[[ 0.05505215  0.04632239 -0.99309544]],256,937
,[[ 0.08383895  0.04686226 -0.99147565]],125,941
,[[ 0.1116013   0.04892736 -0.9898687 ]],-2,950
,[[ 0.09950247  0.04378394 -0.98999403]],53,928
,[[ 0.06216843 -0.01204126 -0.99133264]],222,676
,[[ 0.09349293 -0.00328581 -0.98839862]],79,715
,[[ 0.08179243 -0.00234738 -0.9897708 ]],132,718
,[[ 0.08932254  0.02106033 -0.98559376]],99,819
,[[ 0.08910529 -0.00221495 -0.98920756]],99,717
,[[ 0.06457818 -0.00892472 -0.99297912]],211,686
,[[ 0.08383255  0.00508211 -0.98879838]],123,749
,[[ 0.06433806 -0.00851035 -0.99080717]],209,689
,[[ 0.08001674 -0.02211138 -0.99047504]],135,629
,[[ 0.08326541  0.00653292 -0.98855568]],123,757
,[[ 0.08062133  0.01641001 -0.9883267 ]],133,804
,[[ 0.06988933 -0.00455802 -0.98886509]],181,708
,[[ 0.01388497  0.0124934  -0.98971883]],438,781
,[[ 0.01807632  0.01017529 -0.99313735]],419,768
,[[ 0.04768134 -0.0207096  -0.99131435]],285,631
,[[ 0.03649752 -0.01232868 -0.99213596]],336,670
,[[ 0.05446723 -0.0195485  -0.99157817]],254,637
,[[ 0.06485044 -0.02441798 -0.9895552 ]],206,617
,[[ 0.05606046 -0.0322311  -0.99182882]],247,579
,[[ 0.03499019 -0.02977726 -0.98944857]],341,590
,[[ 0.06030428 -0.03332685 -0.98828429]],229,573
,[[ 0.07153388 -0.03964946 -0.98495229]],175,546
,[[ 0.03185767 -0.03470135 -0.97621133]],354,567
,[[ 0.02998639 -0.03817141 -0.98250946]],363,552
,[[ 0.01741129  0.016842   -0.99034128]],422,803
,[[ 0.02231536 -0.00222509 -0.98946167]],401,713
,[[ 0.01403049 -0.00666097 -0.99220266]],436,697
,[[ 0.01579708 -0.0036604  -0.99209763]],428,709
,[[ 0.03855214 -0.00826874 -0.98948873]],325,690
,[[ 0.02632326 -0.0125004  -0.98942071]],380,671
,[[-0.00183603 -0.01662475 -0.99298488]],507,654
,[[-0.01950246 -0.00130069 -0.99342946]],587,721
,[[-0.01760902 -0.00686037 -0.99113671]],578,698
,[[ 0.00399395  0.00294069 -0.99215816]],480,742
,[[ 0.01989733  0.00125755 -0.98782815]],408,733
,[[ 0.01763207  0.00813007 -0.9870725 ]],419,766
,[[ 0.02352883 -0.02330326 -0.99135134]],392,622
,[[ 1.45400525e-02  7.22504848e-04 -9.94533946e-01]],434,731
,[[ 0.0594971  -0.00171282 -0.99260892]],229,721
,[[ 0.06654714 -0.00262723 -0.99383957]],200,714
,[[ 0.04499757  0.00960647 -0.99375582]],296,771
,[[ 0.06521196  0.01055001 -0.9920978 ]],208,773
,[[ 0.07072956  0.00733707 -0.992862  ]],182,760
,[[ 0.05384421  0.0135492  -0.99218405]],259,787
,[[ 0.04663933  0.0135187  -0.99124065]],293,785
,[[ 0.04460086  0.01016631 -0.99170899]],299,776
,[[ 0.03097019  0.0090208  -0.99419306]],361,768
,[[-0.03176426 -0.0053902  -0.9932579 ]],646,702
,[[-0.0046908  -0.02170906 -0.99520654]],524,630
,[[-0.00280629 -0.00519931 -0.99462162]],516,705
,[[-0.01735332 -0.00266467 -0.99668761]],583,712
,[[-0.02296175 -0.01854817 -0.99753823]],608,641
,[[ 6.94779999e-04 -2.43584803e-02 -9.96052737e-01]],502,615
,[[-0.01265395 -0.01494121 -0.99629551]],561,661
,[[-0.01118726 -0.01464202 -0.99468074]],558,660
,[[ 0.01552048 -0.01922066 -0.99590523]],437,638
,[[ 0.0033731  -0.03806292 -0.99423186]],491,556
,[[ 0.02630873 -0.03592772 -0.99559209]],386,567
,[[ 0.01890009 -0.02037186 -0.99200236]],418,636
,[[ 0.03332151 -0.02302093 -0.99501584]],353,626
,[[ 0.04031106 -0.00917165 -0.99098536]],319,688
,[[ 0.02329301 -0.01279261 -0.99197115]],398,673
,[[ 0.04439788 -0.04157354 -0.98919498]],303,537
,[[ 0.05299186 -0.03342452 -0.99034547]],264,576
,[[-0.01867435 -0.05176696 -0.98789915]],587,492
,[[ 0.02193561 -0.02876638 -0.99103605]],402,599
,[[ 0.05013778 -0.03616059 -0.99207237]],276,563
,[[ 0.05427943 -0.01636294 -0.99110028]],257,652
,[[ 0.03777736 -0.01277627 -0.99457096]],331,670
,[[ 0.02276862 -0.02455361 -0.98945092]],399,617
,[[ 0.03858908 -0.04215303 -0.9889832 ]],328,535
,[[ 0.04899411 -0.03377397 -0.98993045]],281,572
,[[ 0.08223724 -0.03290054 -0.98799531]],130,576
,[[ 0.08137109 -0.01190452 -0.98642156]],132,672
,[[ 0.06385322 -0.03392759 -0.99191307]],214,572
,[[ 0.06020796 -0.01821348 -0.99383643]],231,644
,[[ 0.03432185 -0.02514763 -0.99178039]],345,616
,[[ 0.04959114 -0.02136611 -0.9900897 ]],277,629
,[[ 0.0514314  -0.02925773 -0.99095679]],269,594
,[[ 0.04581285 -0.02010063 -0.98851924]],296,635
,[[ 0.05629075 -0.02188396 -0.98922281]],247,628
,[[ 0.03554023 -0.0237804  -0.98982842]],341,621
,[[ 0.04274441 -0.01736163 -0.98933053]],307,650
,[[ 0.01705214 -0.02733615 -0.99169584]],424,602
,[[ 0.02402915  0.00212543 -0.99549034]],392,739
,[[-0.02331203 -0.00101763 -0.994651  ]],607,724
,[[ 0.01340518 -0.0098247  -0.9969666 ]],441,683
