frame,res,X,Y
1,[[-0.639426   -0.31007838]],-275,2386
2,[[-0.61828595 -0.22891125]],-12,2261
3,[[-0.64224714 -0.19965497]],92,2362
4,[[-0.6504078  -0.24048875]],-42,2421
5,[[-0.6504078  -0.24048875]],-42,2421
6,[[-0.6430251  -0.18574929]],137,2359
7,[[-0.6542264  -0.20564768]],77,2419
8,[[-0.6448411  -0.19644684]],103,2373
9,[[-0.54683965 -0.16784716]],175,1916
10,[[-0.5500517  -0.23964038]],-25,1945
11,[[-0.5363157  -0.20818852]],51,1853
12,[[-0.51862633 -0.2682946 ]],-181,1829
13,[[-0.47203764 -0.21466908]],22,1608
14,[[-0.38537368 -0.13717997]],259,1229
15,[[-0.3952313  -0.14664678]],247,1262
16,[[-0.37731472 -0.13454214]],270,1181
17,[[-0.33792186 -0.16516563]],155,1057
18,[[-0.36759377 -0.14960687]],209,1163
19,[[-0.3463338  -0.20270354]],32,1111
20,[[-0.35943544 -0.15363413]],193,1134
21,[[-0.33231804 -0.1524142 ]],206,1058
22,[[-0.29486266 -0.15904416]],179,924
23,[[-0.32966083 -0.09994018]],368,1028
24,[[-0.2513826  -0.13380556]],265,770
25,[[-0.33907086 -0.1037143 ]],363,1058
26,[[-0.36092687 -0.17577425]],98,1160
27,[[-0.3850272  -0.14023185]],250,1216
28,[[-0.36857614 -0.14628005]],230,1171
29,[[-0.3420189  -0.15749787]],194,1076
30,[[-0.28979757 -0.17644392]],134,904
31,[[-0.38484275 -0.1454226 ]],235,1236
32,[[-0.38114983 -0.2967281 ]],-256,1266
33,[[-0.37571332 -0.33129776]],-383,1265
34,[[-0.49040237 -0.5092876 ]],-1026,1865
35,[[-0.46297058 -0.49131325]],-1038,1731
36,[[-0.49010628 -0.45329508]],-793,1832
37,[[-0.5523312  -0.49880052]],-1041,2149
38,[[-0.5806542  -0.43757114]],-866,2247
39,[[-0.63522124 -0.5615303 ]],-1220,2709
40,[[-0.68487984 -0.46604922]],-900,2792
41,[[-0.6759206  -0.48563105]],-948,2763
42,[[-0.6661737 -0.4416297]],-743,2635
43,[[-0.65051305 -0.43203312]],-768,2544
44,[[-0.6422837 -0.4405319]],-789,2509
45,[[-0.60352707 -0.4517086 ]],-823,2370
46,[[-0.67761433 -0.4843927 ]],-1022,2839
47,[[-0.6522424  -0.48091507]],-1013,2707
48,[[-0.6432523  -0.42025203]],-923,2693
49,[[-0.5106328 -0.4668866]],-908,1911
50,[[-0.65030986 -0.47830635]],-930,2643
51,[[-0.72172976 -0.51605314]],-1151,3101
52,[[-0.71866935 -0.42263782]],-821,3002
53,[[-0.6412899 -0.4207276]],-822,2597
54,[[-0.49600995 -0.43757346]],-813,1790
55,[[-0.7045841  -0.41785893]],-914,3038
56,[[-0.67745876 -0.37610263]],-593,2690
57,[[-0.68977976 -0.48139176]],-962,2854
58,[[-0.822921  -0.4841197]],-929,3724
59,[[-0.7996502 -0.5530621]],-1284,3742
60,[[-0.6939105 -0.5397978]],-1312,3035
61,[[-0.6955143  -0.51114964]],-1065,2916
62,[[-0.6793083  -0.48354155]],-937,2753
63,[[-0.6104919  -0.55215824]],-1253,2511
64,[[-0.5748091 -0.5334267]],-1169,2301
65,[[-0.5957774  -0.51758385]],-1078,2404
66,[[-0.7108675 -0.5695401]],-1304,3089
67,[[-0.6230322  -0.39822626]],-611,2395
68,[[-0.62878084  0.10600011]],1023,2256
69,[[-0.61063874  0.11516111]],1035,2158
70,[[-0.6237498   0.15643202]],1183,2266
71,[[-0.59083503  0.15470073]],1167,2121
72,[[-0.5699084   0.21328674]],1353,2035
73,[[-0.5859268  0.2758973]],1547,2101
74,[[-0.56063247  0.2912412 ]],1625,1996
75,[[-0.7071301   0.22560932]],1432,2697
76,[[-0.53662395  0.21266752]],1365,1854
77,[[-0.67256564  0.29060847]],1612,2555
78,[[-0.5102269   0.24775892]],1491,1780
79,[[-0.5623972   0.31913117]],1724,2029
80,[[-0.53561103  0.28038913]],1567,1897
81,[[-0.5543658  0.3357584]],1761,2013
82,[[-0.5431837  0.271001 ]],1565,1921
83,[[-0.6828172   0.27866253]],1569,2633
84,[[-0.7632121   0.27228245]],1536,3034
85,[[-0.67511755  0.25980577]],1519,2530
86,[[-0.7571166  0.2857773]],1586,3049
87,[[-0.64159167  0.43789095]],2111,2523
88,[[-0.8092578  0.315396 ]],1698,3353
89,[[-0.7564185   0.40610567]],2000,3177
90,[[-0.7305472   0.35811117]],1815,2933
91,[[-0.64627016  0.1936226 ]],1285,2378
92,[[-0.57867575  0.16074184]],1196,2028
93,[[-0.5255467 -0.1153578]],317,1779
94,[[-0.41593152 -0.09434628]],392,1352
95,[[-0.48634022 -0.10044125]],379,1642
96,[[-0.55236405 -0.11209691]],331,1878
97,[[-0.32833207 -0.10389896]],365,1009
98,[[-0.36895353 -0.078655  ]],443,1163
99,[[-0.9069817  -0.06309576]],519,4125
100,[[-1.0158463   0.40893543]],1854,6512
101,[[-0.83005786  0.744846  ]],3107,5482
102,[[-1.1666157  -0.27319545]],-116,7515
103,[[-1.1007246  -0.25481194]],-111,6443
104,[[-1.0187383  -0.19441567]],-269,5645
105,[[-0.8238268  -0.33804798]],-482,3662
106,[[-0.7928829  -0.35355008]],-532,3447
107,[[-0.72307163 -0.3983919 ]],-637,3007
108,[[-0.5240955 -0.2903122]],-281,1879
109,[[-0.59868133 -0.30708146]],-292,2171
110,[[-0.6729779  -0.31002992]],-286,2557
111,[[-0.5738853 -0.3813687]],-670,2180
112,[[-0.55153984 -0.33811024]],-484,2022
113,[[-0.5354817 -0.366396 ]],-542,1950
114,[[-0.4938541  -0.32774436]],-449,1777
115,[[-0.53995156 -0.36672437]],-555,1981
116,[[-0.565166   -0.38080812]],-601,2103
117,[[-0.49871415 -0.37516442]],-575,1834
118,[[-0.6262502 -0.3599758]],-490,2409
119,[[-0.68512535 -0.41860932]],-711,2812
