frame,res,X,Y
,[[-0.05318964  0.18916814 -0.97983736]],601,329
,[[-0.06330855  0.18996818 -0.97926725]],626,331
,[[-0.0826062   0.19416608 -0.9772307 ]],677,344
,[[-0.07227997  0.20608181 -0.97538005]],653,374
,[[-0.08810375  0.18976058 -0.9776951 ]],693,331
,[[-0.08261618  0.19127716 -0.97745096]],680,334
,[[-0.06390782  0.19154207 -0.9786246 ]],638,333
,[[-0.07511423  0.18919488 -0.97862999]],666,328
,[[-0.06367802  0.19235353 -0.97863829]],637,335
,[[-0.07415361  0.18392709 -0.97982007]],662,314
,[[-0.06143287  0.18825712 -0.97983189]],630,324
,[[-0.02965762  0.21713668 -0.97489529]],551,398
,[[-0.04040593  0.23857671 -0.96871865]],575,456
,[[ 0.02614443  0.24230591 -0.96832386]],408,466
,[[ 0.04355814  0.25359103 -0.96363993]],364,494
,[[ 0.05001965  0.25324042 -0.9646669 ]],344,495
,[[ 0.07346374  0.25273529 -0.96246628]],286,493
,[[ 0.07259644  0.26098124 -0.96085649]],286,514
,[[ 0.09555341  0.26831225 -0.9576469 ]],226,536
,[[ 0.09469737  0.27250373 -0.956437  ]],223,552
,[[ 0.09928842  0.29116481 -0.95137959]],213,599
,[[ 0.09959413  0.26639438 -0.95794184]],211,534
,[[ 0.08135227  0.27683445 -0.95716317]],259,559
,[[ 0.09174838  0.28572112 -0.9536327 ]],233,582
,[[ 0.08098752  0.26817173 -0.95821205]],257,537
,[[ 0.0941863   0.27427931 -0.95570016]],220,559
,[[ 0.10910873  0.27319821 -0.95403022]],182,554
,[[ 0.09712125  0.2525469  -0.96194317]],215,493
,[[ 0.09554614  0.26604338 -0.95807937]],213,534
,[[ 0.07375483  0.2590936  -0.96256395]],267,515
,[[ 0.07866814  0.25727172 -0.96226205]],259,506
,[[ 0.07251548  0.2437493  -0.96695612]],273,467
,[[ 0.03853662  0.23488732 -0.96727531]],353,440
,[[ 0.03082046  0.24734816 -0.96698163]],374,470
,[[ 0.03114349  0.24792245 -0.96734201]],371,478
,[[ 0.02277237  0.25218507 -0.96607948]],391,492
,[[ 0.05403536  0.258962   -0.96261497]],315,512
,[[ 0.06481469  0.24374241 -0.96501749]],289,474
,[[ 0.0577848   0.24936286 -0.96354819]],305,488
,[[ 0.04585087  0.24050876 -0.96620669]],334,464
,[[ 0.05841611  0.236328   -0.96776977]],300,453
,[[ 0.07929387  0.25350734 -0.9631337 ]],247,496
,[[ 0.09142603  0.26601019 -0.95924365]],213,531
,[[ 0.05447155  0.2651455  -0.96259328]],300,527
,[[ 0.04003922  0.25531634 -0.96564689]],332,502
,[[ 0.0491699   0.26121268 -0.9634785 ]],304,517
,[[ 0.04398793  0.2713821  -0.96101746]],314,541
,[[ 0.06605312  0.27497288 -0.95903949]],256,554
,[[-0.0857403   0.24781118 -0.96414301]],625,491
,[[-0.11754387  0.24776847 -0.96163668]],703,495
,[[-0.10876511  0.2497962  -0.96202713]],678,503
,[[-0.11447058  0.24345696 -0.96232   ]],689,483
,[[-0.0927503   0.25399955 -0.96027134]],634,509
,[[-0.10429342  0.25883832 -0.96018049]],661,519
,[[-0.04343794  0.25548111 -0.96519888]],509,507
,[[-0.03808625  0.25861337 -0.96372576]],496,516
,[[-0.02010583  0.25064247 -0.96646686]],451,491
,[[-0.00259459  0.26437622 -0.96322863]],407,525
,[[-0.00783416  0.26454487 -0.96309801]],419,529
,[[-0.0039149   0.26169731 -0.96494126]],409,523
,[[ 0.01686707  0.26177741 -0.96397997]],357,523
,[[ 0.02803923  0.27322754 -0.96074488]],330,551
,[[-0.01988207  0.23458706 -0.96984076]],447,454
,[[-0.02060309  0.27222561 -0.96164294]],451,551
,[[-0.02586062  0.27403552 -0.96097739]],466,557
,[[-0.01199664  0.27240222 -0.96190372]],432,551
