frame,res,X,Y
,[[-0.04594003  0.19170193 -0.9754562 ]],519,373
,[[-0.05767034  0.1833012  -0.97507355]],546,354
,[[-0.05812543  0.18612926 -0.97573108]],547,360
,[[-0.05858827  0.18689429 -0.97471801]],548,363
,[[-0.18373335  0.18440439 -0.96431863]],844,363
,[[-0.07316025  0.23239889 -0.96979981]],581,472
,[[-0.11405498  0.18991494 -0.97361751]],678,374
,[[-0.11043897  0.18342553 -0.97480768]],669,350
,[[-0.05963677  0.1481979  -0.98175031]],545,274
,[[-0.08282506  0.16515959 -0.97721304]],601,317
,[[-0.08039945  0.18525946 -0.97886392]],595,363
,[[-0.05488066  0.22102875 -0.97277776]],536,452
,[[-0.0628146   0.25816927 -0.96391014]],556,539
,[[-0.08380007  0.24617625 -0.9648461 ]],605,513
,[[-0.09005634  0.23377707 -0.96773941]],619,477
,[[-0.09184738  0.20953086 -0.9712627 ]],622,418
,[[-0.0831615   0.21109906 -0.97146471]],602,420
,[[-0.08935274  0.20772773 -0.97141124]],616,412
,[[-0.12972012  0.19207007 -0.97090738]],709,378
,[[-0.15215634  0.1938961  -0.96914206]],763,379
,[[-0.2378012   0.16765429 -0.95213771]],971,325
,[[-0.26512611  0.14403844 -0.94705341]],1040,270
,[[-0.29708349  0.10497076 -0.94140539]],1123,176
,[[-0.30012637  0.09469852 -0.94273233]],1128,147
,[[-0.2423333   0.09350605 -0.96292762]],982,136
,[[-0.23999363  0.11477455 -0.96112654]],980,180
,[[-0.17830436  0.14350159 -0.97155671]],833,238
,[[-0.28773232  0.12046607 -0.94574469]],1124,165
,[[-0.29613508  0.12111531 -0.94343415]],1154,159
,[[-0.25492169  0.11308371 -0.95473911]],1051,125
,[[-0.23429717  0.12542003 -0.96151248]],1004,143
,[[-0.21178449  0.14356176 -0.96506043]],953,169
,[[-0.20661082  0.16899516 -0.96365747]],960,233
,[[-0.19919388  0.13609021 -0.96955139]],939,145
,[[-0.20218171  0.11579368 -0.97232962]],953,93
,[[-0.16492496  0.12613517 -0.97811949]],861,119
,[[-0.18390646  0.14244742 -0.97252397]],924,165
,[[-0.18600904  0.15751441 -0.96959127]],947,207
,[[-0.18792554  0.1297845  -0.9735055 ]],963,129
,[[-0.19568195  0.13288151 -0.97110435]],1000,141
,[[ 0.00785284  0.20674654 -0.97823409]],435,337
,[[-0.05018263  0.20088903 -0.9782187 ]],649,301
,[[-0.02425526  0.20531236 -0.97737411]],571,317
,[[-0.01642902  0.23062384 -0.97170379]],555,397
,[[-0.02163736  0.16416805 -0.97791115]],576,196
,[[-0.16589242  0.16046119 -0.97200692]],978,192
,[[-0.17128683  0.16894792 -0.97061537]],1000,227
,[[-0.13017694  0.15679178 -0.97749361]],894,167
,[[-0.10391405  0.15771058 -0.98051514]],822,173
,[[-0.09106721  0.17474346 -0.97969784]],792,212
,[[-0.10401628  0.15152843 -0.98157031]],833,138
,[[-0.10268424  0.13698339 -0.98340912]],833,90
,[[-0.12725795  0.16320239 -0.97656582]],907,139
,[[-0.14460018  0.15584659 -0.97654649]],956,118
,[[-0.12122739  0.18048307 -0.97516774]],894,181
,[[-0.11796759  0.14669738 -0.98121103]],883,83
,[[-0.17504649  0.14776179 -0.97215995]],1035,90
,[[-0.15359653  0.15819673 -0.97489215]],974,126
,[[-0.15333481  0.15341639 -0.97609536]],972,113
,[[-0.15534298  0.14507641 -0.97693109]],973,89
,[[-0.14725235  0.14224565 -0.97829745]],946,79
,[[-0.14113197  0.14970499 -0.97850103]],924,99
,[[-0.050683    0.19644737 -0.97803788]],679,226
,[[-0.11211703  0.17788366 -0.97686371]],830,178
