frame,res,X,Y
,[[-0.11011174  0.23263029 -0.95962537]],637,353
,[[-0.11990671  0.22875387 -0.95975433]],659,344
,[[-0.11530365  0.23135184 -0.95903916]],648,351
,[[-0.11153342  0.23312635 -0.96007572]],640,354
,[[-0.11854786  0.23280654 -0.95956069]],656,353
,[[-0.10856447  0.21961561 -0.96626751]],632,321
,[[-0.108758    0.2368996  -0.96062418]],633,362
,[[-0.10948217  0.23557338 -0.96032836]],634,359
,[[-0.12119098  0.22490621 -0.96186269]],659,334
,[[-0.12043755  0.22031295 -0.96202644]],656,324
,[[-0.11820056  0.21575    -0.96141127]],652,314
,[[-0.09171469  0.21802744 -0.9643477 ]],592,318
,[[-0.08488726  0.23545283 -0.963108  ]],576,359
,[[-0.07942914  0.21429979 -0.96877605]],563,307
,[[-0.09562159  0.21809157 -0.96540594]],600,317
,[[-0.08130187  0.21804742 -0.96669548]],568,318
,[[-0.07592522  0.22731291 -0.96324942]],556,338
,[[-0.07067191  0.22666392 -0.96378938]],544,336
,[[-0.04927707  0.20461697 -0.96702433]],496,286
,[[-0.05847205  0.19354554 -0.96878175]],516,260
,[[-0.05624469  0.21582422 -0.96479429]],511,312
,[[-0.06792545  0.22327276 -0.9639508 ]],537,329
,[[-0.08126827  0.23795876 -0.96117644]],568,365
,[[-0.08599208  0.22588201 -0.96229439]],579,334
,[[-0.04194405  0.22450543 -0.9693279 ]],482,328
,[[-0.05155134  0.22828278 -0.96719447]],504,338
,[[-0.06900063  0.23610313 -0.96528414]],545,355
,[[-0.07975272  0.21311711 -0.96836969]],569,303
,[[-0.07439533  0.21313152 -0.96604005]],559,306
,[[-0.07292465  0.21191845 -0.96653116]],556,302
,[[-0.0892772   0.20358116 -0.96945598]],592,283
,[[-0.06994457  0.25276972 -0.96379162]],549,396
,[[-0.08705713  0.25188339 -0.96267354]],588,393
,[[-0.09449265  0.25243207 -0.96213192]],604,394
,[[-0.07301838  0.25771107 -0.9618795 ]],555,404
,[[-0.07908728  0.25074249 -0.96287442]],568,387
,[[-0.11482795  0.25337761 -0.95795841]],647,396
,[[-0.10930818  0.25697122 -0.95628788]],635,404
,[[-0.11225344  0.24839458 -0.95845851]],641,385
,[[-0.102601    0.2410636  -0.96286278]],616,366
,[[-0.13525662  0.23683694 -0.9580007 ]],690,360
,[[-0.12776061  0.23834956 -0.95760872]],673,364
,[[-0.12134658  0.22481033 -0.964305  ]],657,330
,[[-0.11150635  0.21214027 -0.96787548]],636,300
,[[-0.10441653  0.21644641 -0.96833979]],620,309
,[[-0.09612781  0.21207466 -0.96899894]],603,299
,[[-0.10569729  0.22311195 -0.96640554]],625,326
,[[-0.10709651  0.23574078 -0.96344928]],629,356
,[[-0.12847964  0.2368435  -0.96047071]],679,358
,[[-0.11572698  0.24326684 -0.96133219]],651,373
,[[-0.13702061  0.27026445 -0.95022392]],703,444
,[[-0.14536245  0.28465777 -0.94566153]],723,480
,[[-0.15624525  0.29835317 -0.94036185]],749,514
,[[-0.14942153  0.3069589  -0.93816319]],734,537
,[[-0.126828    0.31832785 -0.93754092]],683,561
,[[-0.09634171  0.29259361 -0.94955356]],609,494
,[[-0.11444942  0.27486364 -0.95306732]],648,452
,[[-0.11536874  0.26782433 -0.95466375]],650,434
,[[-0.10715141  0.26638566 -0.95643363]],631,429
,[[-0.1061998   0.26760677 -0.955523  ]],629,433
,[[-0.12796003  0.26292002 -0.95361725]],678,424
,[[-0.11925592  0.2516849  -0.95761131]],657,395
,[[-0.09193683  0.20060404 -0.97528552]],592,274
,[[-0.09108344  0.24892292 -0.96355503]],593,384
,[[-0.09968154  0.25404312 -0.96173449]],612,397
,[[-0.09762562  0.25042703 -0.96196626]],608,388
,[[-0.10126725  0.23519842 -0.96482383]],616,354
,[[-0.09007266  0.23011011 -0.96596742]],591,342
,[[-0.09109513  0.24728651 -0.9609072 ]],594,382
,[[-0.08556428  0.238145   -0.96330541]],582,361
,[[-0.0881307   0.22954404 -0.96590356]],587,340
,[[-0.10313161  0.22967111 -0.96459078]],620,342
,[[-0.09479643  0.21907144 -0.96844665]],600,317
,[[-0.11952042  0.21307348 -0.96562316]],656,306
,[[-0.1403841   0.22403662 -0.95909091]],704,334
,[[-0.16037607  0.22083074 -0.9567928 ]],748,329
,[[-0.12268178  0.21963805 -0.96395623]],662,321
,[[-0.14085331  0.21808459 -0.96122617]],702,319
,[[-0.12971446  0.21572076 -0.96210196]],678,313
,[[-0.11823512  0.21002546 -0.96403427]],651,300
,[[-0.12107591  0.21274999 -0.96343955]],657,306
,[[-0.12851605  0.22081616 -0.96145733]],674,325
,[[-0.12432556  0.21642946 -0.96394036]],664,316
,[[-0.12086145  0.21140586 -0.96312801]],656,305
,[[-0.11613415  0.2190199  -0.96454574]],647,319
,[[-0.12864804  0.22363996 -0.96154486]],675,331
,[[-0.11699337  0.22012364 -0.96429841]],650,322
,[[-0.13176704  0.22841037 -0.96059074]],685,342
,[[-0.13042594  0.23918532 -0.9572225 ]],685,369
,[[-0.11170707  0.23105061 -0.95918831]],643,349
,[[-0.12277246  0.22966205 -0.96141797]],669,345
,[[-0.08875596  0.23290444 -0.95929608]],595,355
,[[-0.12193538  0.23223924 -0.96475409]],669,347
,[[-0.08886615  0.20854121 -0.97241021]],596,292
,[[-0.06813571  0.20554367 -0.97536414]],552,284
,[[-0.06821553  0.2209203  -0.97218825]],554,319
,[[-0.0738942   0.21533118 -0.97095246]],566,308
,[[-0.07015641  0.22338389 -0.97035059]],559,326
,[[-0.08695334  0.24509968 -0.96426136]],598,377
,[[-0.08104377  0.23826919 -0.9637845 ]],585,364
,[[-0.0792999   0.24216627 -0.96371819]],580,372
,[[-0.07276464  0.2383593  -0.96436237]],563,363
,[[-0.11740516  0.23247955 -0.96222536]],662,352
,[[-0.11597642  0.23746968 -0.96186052]],656,363
,[[-0.09770294  0.21448567 -0.96907962]],612,307
,[[-0.11493768  0.22545282 -0.96585098]],648,332
,[[-0.10826195  0.21873036 -0.96744449]],630,316
,[[-0.10124122  0.22403247 -0.96753594]],614,328
,[[-0.0892322   0.24234713 -0.9655877 ]],587,368
,[[-0.09522177  0.23173046 -0.96741097]],599,345
,[[-0.09820557  0.22830695 -0.96670351]],605,338
,[[-0.09874381  0.23031107 -0.96608906]],607,343
,[[-0.1008862   0.22624759 -0.96387927]],613,335
,[[-0.13809296  0.24686269 -0.95499313]],699,385
,[[-0.14142323  0.22754522 -0.95862809]],707,341
,[[-0.17764465  0.21839504 -0.95249432]],791,322
,[[-0.16673028  0.22406827 -0.95460954]],768,332
,[[-0.19463672  0.22614153 -0.95109184]],833,339
,[[-0.21520506  0.21168826 -0.94588569]],882,307
,[[-0.21357143  0.20106046 -0.94766535]],879,284
,[[-0.21503642  0.17815969 -0.95311412]],880,230
,[[-0.19346573  0.16936568 -0.95737176]],829,208
,[[-0.16858506  0.1640836  -0.96690452]],770,195
,[[-0.20777183  0.17854081 -0.95509876]],862,229
,[[-0.21506438  0.17926506 -0.95087313]],880,234
,[[-0.21998244  0.17856605 -0.95084458]],890,229
,[[-0.22155653  0.16876497 -0.95241792]],892,206
,[[-0.23110111  0.16010552 -0.95201406]],913,186
,[[-0.20683417  0.13639313 -0.96073694]],856,130
,[[-0.19894854  0.14065764 -0.95904091]],839,140
,[[-0.18740039  0.14770538 -0.96236922]],812,157
,[[-0.18957664  0.15777419 -0.96060935]],818,179
,[[-0.21735617  0.18167274 -0.95338622]],882,235
,[[-0.22079382  0.1774973  -0.95283104]],891,226
,[[-0.21708418  0.17961783 -0.95291711]],882,230
,[[-0.19775465  0.1773362  -0.95675379]],838,223
,[[-0.19703636  0.17615384 -0.95732536]],836,222
,[[-0.21089115  0.1865084  -0.95131783]],870,245
,[[-0.20435035  0.18708706 -0.95294121]],855,248
,[[-0.20072686  0.19032927 -0.95315105]],847,254
,[[-0.19951329  0.18916589 -0.95369527]],844,252
,[[-0.21299135  0.16958064 -0.95345931]],874,209
,[[-0.18737784  0.20613316 -0.95027694]],818,292
,[[-0.17037815  0.20691237 -0.94885474]],780,296
,[[-0.13099404  0.20376046 -0.96049038]],688,284
,[[-0.08444248  0.21047769 -0.96360975]],584,297
,[[-0.07427575  0.20824963 -0.96354469]],561,293
,[[-0.07769208  0.20384123 -0.96510546]],568,281
