frame,res,X,Y
,[[-0.14450273  0.24038658 -0.94943243]],663,315
,[[-0.15006178  0.24112462 -0.9469458 ]],677,319
,[[-0.17576438  0.24356595 -0.94524216]],734,324
,[[-0.12758835  0.24130359 -0.9515972 ]],620,318
,[[-0.16074478  0.24886865 -0.94610308]],697,338
,[[-0.17058867  0.23243873 -0.95037489]],717,300
,[[-0.20124069  0.24121831 -0.93764554]],794,327
,[[-0.19265563  0.25068032 -0.93571424]],775,351
,[[-0.17187289  0.24414455 -0.94877668]],722,332
,[[-0.19184775  0.24495958 -0.94516894]],769,337
,[[-0.16950988  0.25879081 -0.94300389]],718,368
,[[-0.15265993  0.2731062  -0.94156647]],676,402
,[[-0.1875136   0.25214404 -0.94075804]],757,357
,[[-0.16093604  0.25610773 -0.94525619]],687,364
,[[-0.15438225  0.26241446 -0.94537583]],667,378
,[[-0.12506558  0.25665939 -0.95397088]],590,358
,[[-0.15879614  0.25238127 -0.95305031]],669,349
,[[-0.12995959  0.25183996 -0.95649924]],597,347
,[[-0.11002782  0.23636625 -0.96218761]],547,303
,[[-0.09955279  0.22836143 -0.96541689]],520,284
,[[-0.1084668   0.2362784  -0.95915843]],545,308
,[[-0.11092254  0.25129232 -0.95677478]],555,345
,[[-0.12533513  0.23755596 -0.96215249]],597,309
,[[-0.16414262  0.24676046 -0.95452499]],704,333
,[[-0.1458988   0.2502087  -0.95676158]],672,343
,[[-0.14442004  0.23516096 -0.96088199]],680,302
,[[-0.07898927  0.24208771 -0.96645796]],535,315
,[[-0.08737336  0.2324416  -0.96832246]],566,293
,[[-0.0947601   0.253952   -0.96114258]],595,352
,[[-0.08296102  0.26314427 -0.96033644]],574,375
,[[-0.05951916  0.27994422 -0.95654478]],527,418
,[[-0.06656937  0.25589504 -0.96423051]],549,358
,[[-0.07087828  0.26199588 -0.96202411]],564,382
,[[-0.03352073  0.23553665 -0.97063315]],473,319
,[[-0.04271226  0.25500305 -0.96491836]],497,375
,[[-0.04941798  0.2393206  -0.96958054]],514,335
,[[-0.03317364  0.2228304  -0.97212124]],475,304
,[[-0.031562    0.23589157 -0.96946428]],471,344
,[[-0.03575291  0.24184214 -0.96821383]],481,359
,[[-0.04770706  0.24087825 -0.96757778]],510,357
,[[-0.03365244  0.24158537 -0.96840599]],475,362
,[[-0.04243056  0.22739945 -0.97044306]],502,331
,[[-0.08938262  0.22120822 -0.96881723]],626,319
,[[-0.04337372  0.22641727 -0.97119385]],513,329
,[[-0.12736049  0.26509125 -0.95492055]],738,443
,[[-0.12787688  0.26884675 -0.95308766]],753,461
,[[-0.17713006  0.31478455 -0.93140895]],912,609
,[[-0.17136785  0.32785974 -0.92619079]],925,653
,[[-0.19689716  0.3232452  -0.92274163]],1016,649
,[[-0.19529129  0.33061485 -0.9202085 ]],1028,678
,[[-0.17354218  0.31889117 -0.93012318]],973,643
,[[-0.18099477  0.3246677  -0.92572567]],1000,664
,[[-0.17105781  0.3251308  -0.92839549]],973,667
,[[-0.13405015  0.32165581 -0.9361024 ]],866,653
,[[-0.10699832  0.31759224 -0.94055039]],786,638
,[[-0.07141592  0.28671824 -0.95494669]],677,539
,[[-0.0200239   0.24375847 -0.9685177 ]],523,411
,[[ 0.04543055  0.19094765 -0.97911635]],336,265
,[[ 0.01418524  0.19056709 -0.97821294]],401,263
,[[ 0.01203139  0.17044263 -0.98028089]],395,211
,[[-0.0152784   0.21572155 -0.97392769]],458,332
,[[ 0.03357642  0.22280373 -0.97218274]],322,352
,[[ 0.03235352  0.21165511 -0.97537462]],320,321
,[[ 0.02233117  0.18568843 -0.98033317]],343,250
,[[ 0.00873858  0.19209711 -0.97851368]],375,264
,[[ 0.03434294  0.1889134  -0.97652402]],305,258
,[[ 0.02634512  0.18624056 -0.97547163]],323,250
,[[-0.07980994  0.21297625 -0.96773591]],596,323
,[[-0.12503451  0.21716389 -0.96493105]],711,337
,[[-0.14774162  0.22275512 -0.96069659]],769,349
,[[-0.13254968  0.20567487 -0.96433786]],726,299
,[[-0.10967857  0.22685197 -0.96271806]],666,353
,[[-0.19035932  0.23860759 -0.94434161]],880,391
,[[-0.15550514  0.24633802 -0.94888884]],785,406
,[[-0.15824783  0.23646944 -0.94999864]],790,377
,[[-0.15355511  0.23674096 -0.95309066]],775,376
,[[-0.16029302  0.21889548 -0.95789835]],785,323
,[[-0.11882494  0.29022511 -0.94849293]],678,516
,[[-0.12895699  0.25006402 -0.95888795]],694,411
,[[-0.08995388  0.24182325 -0.96221959]],588,384
,[[-0.09543788  0.27184706 -0.95528964]],598,463
,[[-0.15827884  0.29432538 -0.94147227]],765,527
,[[-0.17008977  0.28311974 -0.94304697]],793,491
,[[-0.15221814  0.29671511 -0.94253966]],744,521
,[[-0.15497872  0.29487618 -0.94004251]],749,512
,[[-0.16731868  0.31669763 -0.93295427]],783,574
,[[-0.15667224  0.31533215 -0.93574295]],755,567
,[[-0.13159599  0.2733542  -0.95120223]],689,446
,[[-0.10884057  0.26991852 -0.95476344]],635,433
,[[-0.12790121  0.26533596 -0.95530758]],690,421
,[[-0.12233125  0.23481134 -0.96428687]],676,337
,[[-0.05465629  0.24213776 -0.9684491 ]],505,356
,[[-0.05532291  0.21763175 -0.97431287]],511,291
,[[-0.09587862  0.19072086 -0.9750149 ]],620,222
,[[-0.11225363  0.18832766 -0.97416149]],669,219
,[[-0.10034281  0.20693959 -0.97219023]],643,270
,[[-0.07146755  0.20317851 -0.97563462]],573,260
,[[-0.1057052   0.17213556 -0.9780119 ]],663,180
,[[-0.14290078  0.18478169 -0.97153801]],766,213
,[[-0.11947992  0.18002009 -0.97505646]],711,193
,[[-0.08097236  0.18766516 -0.97626196]],622,205
,[[-0.12081624  0.1920122  -0.97267181]],732,211
,[[-0.1172856   0.17932092 -0.97592848]],732,178
,[[-0.10847827  0.18387847 -0.97481673]],719,188
,[[-0.09355223  0.19139446 -0.975265  ]],691,203
,[[-0.06851282  0.17568299 -0.98018687]],639,158
,[[-0.06008948  0.19048727 -0.97580843]],628,194
,[[-0.07240767  0.1872805  -0.97734326]],666,181
,[[-0.05592504  0.21185064 -0.97364271]],636,239
,[[-0.01823593  0.20964728 -0.97441734]],551,231
,[[-0.03339121  0.21593511 -0.97371982]],591,248
,[[-0.01991769  0.24448049 -0.96814619]],562,321
,[[-0.09735348  0.28005455 -0.95276653]],751,419
,[[-0.12337771  0.28717033 -0.94214283]],817,444
,[[-0.09568761  0.2918179  -0.9481277 ]],750,452
,[[-0.08668389  0.28096647 -0.95309142]],726,417
,[[-0.07670271  0.28306581 -0.95128598]],701,417
,[[-0.06397986  0.2979974  -0.94837214]],670,448
,[[-0.04684285  0.27910032 -0.95187529]],627,396
,[[-0.02488643  0.28696277 -0.95111485]],572,410
,[[-0.03417585  0.29282865 -0.95180705]],587,411
,[[-0.0282226   0.31383234 -0.94647885]],565,452
,[[-0.03686379  0.31644391 -0.94595811]],574,449
,[[-0.03958885  0.29952594 -0.94985245]],569,397
,[[-0.0417624   0.3132902  -0.94525789]],564,426
,[[-0.02915479  0.3022994  -0.95204001]],522,388
,[[-0.02614723  0.30709668 -0.95072413]],503,403
,[[-0.03764265  0.27905609 -0.95916456]],516,333
,[[-0.04531834  0.31797819 -0.9469723 ]],523,436
,[[-0.06758284  0.32249409 -0.94392078]],567,448
,[[-0.07013234  0.32401417 -0.94273648]],565,460
,[[-0.03384064  0.33705777 -0.93999556]],469,496
,[[-0.07201719  0.31290519 -0.94443512]],560,433
,[[-0.04770155  0.32259636 -0.94367691]],496,458
,[[-0.03347599  0.30611599 -0.95044969]],458,415
,[[-0.04820008  0.29900066 -0.95268755]],493,397
,[[-0.10053435  0.31408564 -0.94193537]],624,447
,[[-0.12675126  0.31478365 -0.93775829]],691,458
,[[-0.13512316  0.31933886 -0.93647137]],713,472
,[[-0.13477124  0.31648561 -0.93703747]],712,462
,[[-0.12757237  0.31720016 -0.93851435]],693,462
,[[-0.11959658  0.29985442 -0.94593156]],670,411
,[[-0.10711962  0.30364774 -0.94169057]],643,419
,[[-0.1046226   0.31073016 -0.94281296]],636,429
,[[-0.10727738  0.30319361 -0.94459162]],642,402
,[[-0.08599617  0.3060453  -0.94703768]],590,399
,[[-0.09542579  0.30575727 -0.94513668]],609,393
,[[-0.0839471   0.30751883 -0.94652937]],580,387
