frame,res,X,Y
1,[[-0.71474785 -0.71623576]],-121,774
2,[[-0.7020515 -0.7220456]],-132,749
3,[[-0.68138343 -0.7191664 ]],-120,714
4,[[-0.69147736 -0.72941303]],-135,738
5,[[-0.6850661 -0.6893692]],-74,701
6,[[-0.7050645 -0.6825407]],-72,729
7,[[-0.69054973 -0.57727003]],79,652
8,[[-0.7095822 -0.5780213]],69,683
9,[[-0.6750946 -0.5786532]],76,633
10,[[-0.69706434 -0.5653093 ]],88,657
11,[[-0.6914606 -0.5850232]],64,661
12,[[-0.69142115 -0.5853364 ]],67,660
13,[[-0.73469365 -0.54169476]],113,708
14,[[-0.71003103 -0.56746334]],87,680
15,[[-0.71951807 -0.62208974]],5,728
16,[[-0.7121693  -0.55929047]],89,681
17,[[-0.72251624 -0.57054675]],76,700
18,[[-0.7132083 -0.5835479]],63,691
19,[[-0.6816344  -0.56716865]],89,636
20,[[-0.67485905 -0.5879303 ]],59,639
21,[[-0.6789435 -0.5614893]],96,628
22,[[-0.68102694 -0.5555921 ]],104,629
23,[[-0.68786263 -0.5658112 ]],87,645
24,[[-0.7001434  -0.56023854]],96,662
25,[[-0.7101684  -0.54510987]],117,667
26,[[-0.7129352  -0.59238726]],45,700
27,[[-0.68301135 -0.5707775 ]],85,638
28,[[-0.680828  -0.5440692]],114,627
29,[[-0.6647673 -0.5672759]],94,611
30,[[-0.69825953 -0.55156606]],102,662
31,[[-0.7091859  -0.51755977]],144,658
32,[[-0.6815552  -0.49188176]],177,611
33,[[-0.67146605 -0.5246719 ]],142,605
34,[[-0.67900896 -0.5532841 ]],111,627
35,[[-0.6772882 -0.5473806]],113,621
36,[[-0.6709696  -0.59608114]],57,634
37,[[-0.6920932 -0.5538975]],108,650
38,[[-0.70356655 -0.5778264 ]],74,675
39,[[-0.6825224 -0.6005667]],50,654
40,[[-0.6950455 -0.5620781]],94,656
41,[[-0.6800798 -0.551829 ]],114,623
42,[[-0.68144035 -0.5540033 ]],104,636
43,[[-0.6660121  -0.59436584]],59,627
44,[[-0.65505844 -0.5618473 ]],100,600
45,[[-0.6637454 -0.5588877]],105,614
46,[[-0.65406495 -0.58399713]],70,614
47,[[-0.63958967 -0.6030012 ]],51,600
