frame,res,X,Y
1,[[-0.57500005 -0.50978184]],119,516
2,[[-0.58555263 -0.49814618]],135,523
3,[[-0.5815842 -0.545332 ]],76,532
4,[[-0.55373275 -0.5441928 ]],84,496
5,[[-0.5916311  -0.47786415]],155,532
6,[[-0.59677994 -0.5349722 ]],89,555
7,[[-0.581712 -0.562454]],55,541
8,[[-0.6203554 -0.5434319]],69,592
9,[[-0.5989138 -0.5340234]],87,554
10,[[-0.6007614 -0.4804766]],149,547
11,[[-0.62940884 -0.47935084]],144,591
12,[[-0.6706831  -0.50361335]],100,660
13,[[-0.7117805  -0.42677844]],186,702
14,[[-0.6868627  -0.47473997]],136,675
15,[[-0.7010697 -0.4593091]],147,694
16,[[-0.66704774 -0.36148125]],262,622
17,[[-0.67564476 -0.39204887]],232,640
18,[[-0.6734409 -0.5025625]],104,665
19,[[-0.70710456 -0.7107629 ]],-213,835
20,[[-0.7011431  -0.76695305]],-315,869
21,[[-0.664806  -0.8057728]],-381,833
22,[[-0.66163933 -0.83374536]],-439,843
23,[[-0.6627841 -0.8030761]],-372,818
24,[[-0.65590113 -0.8154694 ]],-397,814
25,[[-0.69045997 -0.87793994]],-576,970
26,[[-0.691823   -0.90147626]],-642,1000
27,[[-0.6771197 -0.9068531]],-649,974
28,[[-0.68631065 -0.8862264 ]],-595,969
29,[[-0.69008   -0.8649872]],-546,962
30,[[-0.6949326 -0.8578703]],-513,948
31,[[-0.6859737 -0.8957783]],-616,978
32,[[-0.6962901  -0.85887885]],-515,958
33,[[-0.69970834 -0.8615459 ]],-521,960
34,[[-0.6707915  -0.78096616]],-323,819
35,[[-0.59228826 -0.5642455 ]],59,558
36,[[-0.5687864  -0.47817868]],171,501
37,[[-0.57345796 -0.42586756]],230,490
38,[[-0.57837194 -0.42312428]],228,502
39,[[-0.56378484 -0.35338455]],303,476
40,[[-0.565722  -0.2706598]],380,468
41,[[-0.541482   -0.18364584]],465,435
42,[[-0.52292436 -0.13712698]],505,414
43,[[-0.49754953 -0.12110844]],522,392
44,[[-0.50832283 -0.10112846]],535,405
45,[[-0.50408083 -0.13494948]],509,396
46,[[-0.50068164 -0.14058614]],504,395
47,[[-0.5293118  -0.14984044]],491,424
