frame,res,X,Y
1,[[-0.5845745  -0.40785927]],212,526
2,[[-0.51637036 -0.39074355]],251,434
3,[[-0.5438403 -0.3828463]],254,468
4,[[-0.5424757 -0.3882953]],248,467
5,[[-0.5517505 -0.3779807]],253,478
6,[[-0.5357999 -0.3658188]],268,457
7,[[-0.5680857 -0.3617372]],267,500
8,[[-0.5092166  -0.31996295]],321,424
9,[[-0.5314053  -0.31447327]],321,451
10,[[-0.55496323 -0.32966954]],300,478
11,[[-0.5788633  -0.30546784]],316,508
12,[[-0.56675285 -0.32344043]],304,495
13,[[-0.60860264 -0.28129262]],337,549
14,[[-0.61513126 -0.31300572]],298,564
15,[[-0.60324466 -0.28222352]],334,543
16,[[-0.5950544  -0.30751675]],313,535
17,[[-0.6187068 -0.2669626]],346,562
18,[[-0.60972255 -0.2883905 ]],327,550
19,[[-0.6122254  -0.29765186]],314,558
20,[[-0.5985254  -0.28077713]],336,538
21,[[-0.59947675 -0.29458338]],322,541
22,[[-0.60559815 -0.28925163]],327,547
23,[[-0.61093473 -0.286569  ]],328,554
24,[[-0.5901496  -0.29412055]],321,532
25,[[-0.6434535  -0.31773338]],285,603
26,[[-0.61639374 -0.29338938]],316,565
27,[[-0.6180317  -0.32053664]],290,570
28,[[-0.6210196  -0.27029964]],337,573
29,[[-0.62815195 -0.28947362]],317,582
30,[[-0.62869436 -0.33797953]],271,582
31,[[-0.6309791 -0.2913336]],318,584
32,[[-0.57824945 -0.29941404]],323,516
33,[[-0.59631336 -0.27980378]],335,535
34,[[-0.6020894  -0.29658413]],320,542
35,[[-0.61887646 -0.27264607]],338,566
36,[[-0.60727775 -0.2471086 ]],365,549
37,[[-0.6438338  -0.23131269]],365,602
38,[[-0.6656556 -0.3275792]],267,637
39,[[-0.64274704 -0.23651409]],363,599
40,[[-0.6519034  -0.27875736]],317,621
41,[[-0.6593209  -0.28891817]],306,629
42,[[-0.6483271  -0.25273132]],345,610
43,[[-0.6565753 -0.3237859]],274,622
44,[[-0.6472461 -0.307145 ]],294,607
45,[[-0.66846764 -0.3104134 ]],285,638
46,[[-0.6426429  -0.28776288]],315,598
47,[[-0.65909934 -0.27177456]],326,627
48,[[-0.62400734 -0.24709377]],359,575
49,[[-0.6720097 -0.3020421]],291,644
50,[[-0.66586757 -0.32456058]],272,636
51,[[-0.65663314 -0.27291238]],324,625
52,[[-0.6782328  -0.25891942]],331,653
53,[[-0.65835404 -0.31323978]],286,628
54,[[-0.66757953 -0.31488335]],280,641
55,[[-0.6960038 -0.3260353]],259,685
56,[[-0.67365754 -0.28436643]],309,648
57,[[-0.68068266 -0.30260906]],290,662
58,[[-0.67540544 -0.32007217]],275,654
59,[[-0.6508858  -0.33166713]],267,615
60,[[-0.6521354  -0.31393027]],288,618
61,[[-0.7276077  -0.37286723]],197,753
62,[[-0.7432518  -0.35663456]],215,774
63,[[-0.7163521  -0.36551338]],207,730
64,[[-0.7514672  -0.38369206]],175,800
65,[[-0.7819928  -0.46267402]],74,886
66,[[-0.8249583 -0.5097436]],6,992
67,[[-0.8298549 -0.4880156]],12,1006
68,[[-0.8472767  -0.57214576]],-109,1093
69,[[-0.82773215 -0.55712014]],-74,1037
70,[[-0.84597063 -0.549232  ]],-75,1082
71,[[-0.81679595 -0.627296  ]],-172,1039
72,[[-0.8082403 -0.6232135]],-151,1015
73,[[-0.8407834  -0.59380823]],-131,1092
74,[[-0.7840724  -0.57913697]],-87,942
75,[[-0.7995088 -0.5642933]],-72,975
76,[[-0.8268349  -0.58529925]],-110,1044
77,[[-0.7976259 -0.5932043]],-110,980
78,[[-0.8209002 -0.6074768]],-140,1037
79,[[-0.8516751 -0.6168831]],-175,1143
80,[[-0.8399998  -0.59577817]],-142,1103
81,[[-0.8384093 -0.6325811]],-202,1117
82,[[-0.849938  -0.6095673]],-165,1126
83,[[-0.8398172 -0.6202888]],-177,1106
84,[[-0.84293425 -0.6192924 ]],-177,1112
85,[[-0.8537768 -0.6227157]],-189,1143
86,[[-0.8851639  -0.61285454]],-203,1242
87,[[-0.84635377 -0.63324356]],-196,1127
88,[[-0.8484242 -0.6177364]],-176,1127
89,[[-0.8460693 -0.5837923]],-128,1110
90,[[-0.85086596 -0.5993365 ]],-153,1125
91,[[-0.8407636 -0.5648176]],-97,1075
92,[[-0.8031327  -0.43346387]],101,921
93,[[-0.72776556 -0.3544717 ]],222,740
94,[[-0.6905168 -0.3490026]],240,683
95,[[-0.6792589 -0.3676601]],227,658
96,[[-0.67168653 -0.36775595]],227,649
97,[[-0.6586633 -0.2689533]],328,622
98,[[-0.6154899  -0.25270274]],356,563
99,[[-0.6482844  -0.26409566]],334,606
100,[[-0.6764431  -0.31217006]],283,643
101,[[-0.62738407 -0.17897353]],419,579
