frame,res,X,Y
,[[-0.07382691  0.11230643 -0.98849783]],535,228
,[[-0.0631914   0.11153239 -0.98932513]],510,225
,[[-0.07947894  0.11452702 -0.98817957]],549,234
,[[-0.01341662  0.05155544 -0.99671966]],392,81
,[[-0.03949755  0.00984731 -0.9957581 ]],453,-18
,[[-0.04753081 -0.00435697 -0.99558623]],471,-52
,[[-0.03990112  0.01322982 -0.9949924 ]],453,-10
,[[-0.05136467 -0.02361027 -0.99429836]],477,-97
,[[-0.0582103  -0.01811148 -0.99439207]],493,-84
,[[-0.09532704  0.01612285 -0.99204873]],580,-4
,[[-0.14292381  0.07414764 -0.9840023 ]],695,137
,[[-0.14239805  0.09610862 -0.98275659]],695,191
,[[-0.13195053  0.10304902 -0.9840098 ]],671,203
,[[-0.15521813  0.10981839 -0.97860977]],727,221
,[[-0.14150169  0.11050547 -0.98095106]],694,223
,[[-0.16325104  0.12155938 -0.97663779]],747,252
,[[-0.15475415  0.12238941 -0.97841948]],726,253
,[[-0.14177982  0.13172946 -0.97955882]],694,275
,[[-0.18707113  0.13855976 -0.96935577]],807,294
,[[-0.16900026  0.14464643 -0.97232653]],761,308
,[[-0.17725769  0.13625081 -0.97310612]],782,288
,[[-0.15563451  0.12361559 -0.97755881]],728,257
,[[-0.18193628  0.13262773 -0.97303679]],793,280
,[[-0.16507681  0.13896012 -0.97362362]],753,294
,[[-0.1686441   0.14171138 -0.97392667]],761,301
,[[-0.17426448  0.13802869 -0.9732901 ]],776,292
,[[-0.18434381  0.15674663 -0.96970132]],801,337
,[[-0.18767352  0.15449044 -0.96588452]],813,339
,[[-0.17736465  0.15058491 -0.96852911]],786,328
,[[-0.16299964  0.13968514 -0.97378062]],751,300
,[[-0.17234766  0.15147289 -0.9704589 ]],775,329
,[[-0.17635178  0.15315293 -0.97066413]],785,333
,[[-0.1569635   0.13648257 -0.97486051]],738,291
,[[-0.1718123   0.14809019 -0.97087488]],776,320
,[[-0.15962945  0.14020109 -0.97447409]],746,300
,[[-0.1629815   0.12684209 -0.97684577]],754,266
,[[-0.20185549  0.1142884  -0.97114461]],852,237
,[[-0.19914975  0.127005   -0.96818622]],849,269
,[[-0.17518306  0.12583703 -0.97377495]],789,264
,[[-0.17475811  0.12158139 -0.97442055]],788,253
,[[-0.14914121  0.14473448 -0.97553651]],725,307
,[[-0.13258469  0.13532099 -0.98028726]],682,283
,[[-0.11441254  0.13759014 -0.98020191]],637,290
,[[-0.12776566  0.14870869 -0.97818129]],667,319
,[[-0.12725003  0.14190361 -0.97887411]],664,302
,[[-0.10113183  0.11575274 -0.9866395 ]],599,231
,[[-0.07640322  0.13583319 -0.98422685]],539,278
,[[-0.07753356  0.12322475 -0.98622865]],541,249
,[[-0.10544759  0.11849435 -0.98596451]],605,239
,[[-0.10033702  0.13726072 -0.98393703]],593,282
,[[-0.12231995  0.14280278 -0.98139869]],645,297
,[[-0.11326173  0.12813223 -0.98388545]],621,262
,[[-0.11802737  0.14571798 -0.98148137]],632,303
,[[-0.09767755  0.13598528 -0.98454654]],582,279
,[[-0.10544921  0.16706899 -0.97846832]],601,356
,[[-0.12132996  0.16114728 -0.97830939]],639,341
,[[-0.13161898  0.16780152 -0.97619926]],664,358
,[[-0.13093565  0.167022   -0.97688095]],662,356
,[[-0.13268474  0.15821039 -0.9778528 ]],665,334
,[[-0.1187399  0.146265  -0.981527 ]],631,306
,[[-0.12133083  0.17324343 -0.97684122]],638,376
,[[-0.14443351  0.1675015  -0.97517839]],694,360
,[[-0.11401768  0.16881163 -0.9787185 ]],619,361
,[[-0.1486074   0.17377284 -0.97287355]],703,378
,[[-0.15037471  0.16272701 -0.97485525]],706,350
,[[-0.13700432  0.14998205 -0.97880245]],673,318
,[[-0.14513325  0.15933124 -0.97590241]],694,340
,[[-0.12879012  0.14442332 -0.98104377]],654,305
,[[-0.13418971  0.15079279 -0.97906352]],667,320
,[[-0.13823307  0.14970928 -0.97842274]],677,318
,[[-0.155495    0.14535339 -0.97665763]],719,307
,[[-0.15501083  0.14772345 -0.97647565]],718,313
,[[-0.17963072  0.13668675 -0.97251586]],779,286
,[[-0.16896567  0.14053909 -0.97412986]],753,295
,[[-0.15984138  0.14165108 -0.97629161]],731,297
,[[-0.16423177  0.147532   -0.97480192]],742,312
,[[-0.17575444  0.14040858 -0.97326125]],769,295
,[[-0.18136312  0.14920387 -0.97084602]],784,316
,[[-0.17789087  0.13699903 -0.97287833]],774,287
,[[-0.1852595   0.14491391 -0.97080448]],793,306
,[[-0.18456665  0.13378068 -0.97200599]],791,280
,[[-0.17466212  0.15114917 -0.97104861]],767,320
,[[-0.13881159  0.14752057 -0.9781662 ]],679,310
,[[-0.16089376  0.15584416 -0.97337096]],733,331
,[[-0.14279022  0.1179133  -0.9819556 ]],686,238
,[[-0.14142748  0.12615486 -0.98084705]],684,258
,[[-0.14950509  0.12504297 -0.97944384]],703,257
,[[-0.14639598  0.13803153 -0.97878816]],696,289
,[[-0.1549611   0.13318065 -0.97863528]],717,277
,[[-0.15544006  0.14666594 -0.97612621]],720,308
,[[-0.16258154  0.16936047 -0.97095153]],739,364
,[[-0.15583724  0.14670281 -0.97646964]],721,309
,[[-0.15234759  0.16249073 -0.97402528]],713,348
,[[-0.1449372   0.16144633 -0.97540959]],696,346
,[[-0.15216921  0.14248985 -0.97651172]],712,299
,[[-0.14174791  0.14251429 -0.97792018]],687,298
,[[-0.15679662  0.14894448 -0.97603582]],723,314
,[[-0.14623265  0.15010978 -0.97752874]],698,317
,[[-0.14891763  0.14403998 -0.97789438]],704,303
,[[-0.13806219  0.13060808 -0.98144814]],677,270
,[[-0.16437867  0.13447952 -0.97623901]],741,281
,[[-0.15442273  0.15701004 -0.97493606]],717,332
,[[-0.14252223  0.15582099 -0.97711798]],687,331
,[[-0.11784844  0.1615853  -0.97931398]],628,344
,[[-0.11540202  0.15347005 -0.98073577]],622,325
,[[-0.1130461   0.14467258 -0.98148181]],615,303
,[[-0.108597    0.16700175 -0.97899706]],606,357
,[[-0.11109075  0.16976027 -0.97793533]],612,363
,[[-0.15268454  0.1470778  -0.97457453]],711,312
,[[-0.13794105  0.1546244  -0.97597893]],675,329
,[[-0.13537303  0.1623421  -0.97619959]],669,347
,[[-0.10599287  0.13422329 -0.98516491]],596,279
,[[-0.11489698  0.21105384 -0.96923143]],622,472
,[[-0.08834178  0.18338591 -0.97756446]],555,404
,[[-0.09693369  0.19299612 -0.97639727]],577,433
,[[-0.14523952  0.18313314 -0.97198903]],693,404
,[[-0.15757366  0.17483473 -0.97183893]],722,381
,[[-0.20318447  0.16174071 -0.96520483]],835,352
,[[-0.16675541  0.12848497 -0.97501468]],742,267
,[[-0.15999855  0.1090719  -0.97904986]],724,220
,[[-0.15107296  0.08533305 -0.98374704]],701,162
,[[-0.1590059   0.08712999 -0.98207008]],720,167
,[[-0.15322228  0.07397784 -0.9841298 ]],706,134
,[[-0.16267481  0.08899161 -0.98029706]],729,170
,[[-0.16169162  0.07514671 -0.98136325]],726,137
,[[-0.14937723  0.091035   -0.98242173]],697,174
,[[-0.16084161  0.08028929 -0.9817641 ]],725,150
,[[-0.15058043  0.08426762 -0.9837964 ]],699,158
,[[-0.17583675  0.05677894 -0.98140178]],760,94
,[[-0.16790127  0.05778638 -0.98039491]],742,96
,[[-0.16537413  0.06051646 -0.98216545]],735,101
,[[-0.17401091  0.07067806 -0.97991823]],756,125
,[[-0.1602521   0.06655147 -0.9833421 ]],723,117
,[[-0.16803703  0.07016368 -0.98233795]],742,126
,[[-0.1544047   0.06898521 -0.98466466]],707,121
,[[-0.15071446  0.07629649 -0.98401588]],699,139
,[[-0.15290512  0.07546619 -0.98237156]],704,137
,[[-0.14845567  0.05994053 -0.98513566]],693,100
,[[-0.14184062  0.05969763 -0.98670534]],677,99
,[[-0.16259725  0.05081491 -0.98324216]],729,79
,[[-0.14190588  0.05954811 -0.9861223 ]],680,98
,[[-0.131239    0.0735526  -0.98563228]],655,130
,[[-0.13994716  0.06415902 -0.98353242]],676,108
,[[-0.12865018  0.0849013  -0.98513976]],650,158
,[[-0.15302119  0.0618158  -0.98321269]],709,105
,[[-0.1532509   0.0707091  -0.98316724]],710,125
,[[-0.14788945  0.05249398 -0.98499861]],697,82
,[[-0.1539448   0.08592013 -0.98227334]],712,161
,[[-0.14726893  0.08964375 -0.98245289]],696,171
,[[-0.13663739  0.10278983 -0.98308348]],670,203
,[[-0.14880248  0.1089356  -0.98183327]],699,218
,[[-0.15444775  0.10322106 -0.98105336]],713,205
,[[-0.15831001  0.09044615 -0.98233755]],723,172
,[[-0.14233631  0.08519087 -0.98518046]],683,159
,[[-0.1376409   0.07510289 -0.98565387]],671,137
,[[-0.13888701  0.07865172 -0.98381259]],673,146
,[[-0.14301086  0.09816909 -0.98207556]],682,193
,[[-0.13310587  0.06721899 -0.98641936]],656,116
,[[-0.15609659  0.05563517 -0.98290317]],711,88
,[[-0.15761587  0.07440353 -0.98218204]],715,132
,[[-0.15874833  0.07856439 -0.9820527 ]],716,144
,[[-0.14835053  0.08016312 -0.98298424]],691,146
,[[-0.13822623  0.07864983 -0.98476639]],667,139
,[[-0.13356498  0.07812176 -0.98428519]],655,137
,[[-0.12230841  0.07095756 -0.9851468 ]],628,120
,[[-0.10527803  0.07347739 -0.98753081]],588,126
,[[-0.1259511   0.0858417  -0.98561288]],636,155
,[[-0.13626527  0.08071326 -0.98338503]],661,141
,[[-0.16241058  0.08178587 -0.98085452]],723,143
,[[-0.17472069  0.09651226 -0.97748001]],754,178
,[[-0.17895485  0.08664376 -0.97715483]],764,153
,[[-0.1706468   0.07797428 -0.97837286]],744,134
,[[-0.17220887  0.07215964 -0.97847025]],747,120
,[[-0.16389658  0.08401724 -0.98196651]],728,147
,[[-0.17140153  0.08043831 -0.97874337]],747,137
,[[-0.14317101  0.08096604 -0.98408367]],680,139
,[[-0.15619467  0.08660336 -0.98306056]],712,153
,[[-0.14030393  0.0827423  -0.9844604 ]],675,144
,[[-0.13831007  0.06195652 -0.98676995]],670,95
,[[-0.14889723  0.08625985 -0.98440337]],695,149
,[[-0.14057829  0.07318471 -0.982675  ]],677,119
,[[-0.12792606  0.08856194 -0.98372178]],646,154
,[[-0.16512013  0.07896472 -0.97958218]],734,134
,[[-0.15203979  0.07813056 -0.98199085]],703,132
,[[-0.15552779  0.08849785 -0.98118525]],711,155
,[[-0.15397612  0.07929442 -0.98145278]],708,134
,[[-0.14732806  0.08481298 -0.98353121]],692,147
,[[-0.16281065  0.08229734 -0.97989178]],730,142
,[[-0.1534122   0.09245483 -0.97996005]],709,166
,[[-0.13608719  0.09508461 -0.98292994]],667,172
,[[-0.15627533  0.0840272  -0.98178211]],715,147
,[[-0.15634473  0.08698386 -0.98143866]],715,153
,[[-0.13271672  0.09078201 -0.9858928 ]],659,162
,[[-0.14663316  0.09582866 -0.98347622]],693,176
,[[-0.16243232  0.08039567 -0.98169884]],730,139
