frame,res,X,Y
,[[-0.08240699  0.13268876 -0.98121668]],550,274
,[[-0.08749308  0.13752707 -0.97965374]],562,285
,[[-0.0940258   0.12225515 -0.97985587]],579,247
,[[-0.0871322   0.11268719 -0.98299088]],564,223
,[[-0.09874954  0.11796599 -0.98180139]],591,237
,[[-0.05486097  0.09480853 -0.98839219]],489,182
,[[-0.08660975  0.13715594 -0.98141084]],565,281
,[[-0.08352798  0.12561074 -0.98429397]],558,255
,[[-0.10393422  0.12384475 -0.98169666]],606,252
,[[-0.08110153  0.11959537 -0.9836372 ]],553,241
,[[-0.10765108  0.12446458 -0.98176378]],616,252
,[[-0.12084189  0.10666187 -0.97951072]],648,211
,[[-0.11909808  0.12231034 -0.97882213]],643,248
,[[-0.11829044  0.13008768 -0.97725363]],642,268
,[[-0.09229655  0.1319225  -0.98143023]],578,270
,[[-0.08603462  0.1171188  -0.98363386]],563,233
,[[-0.08767058  0.11228426 -0.98201882]],568,220
,[[-0.09919783  0.10934537 -0.98107407]],595,214
,[[-0.09720167  0.09296147 -0.98422153]],590,175
,[[-0.08425428  0.11922483 -0.98323993]],560,236
,[[-0.0640709   0.09535413 -0.9846705 ]],513,175
,[[-0.09959951  0.12215458 -0.98166943]],598,239
,[[-0.0881886   0.10415054 -0.98398272]],572,196
,[[-0.092785    0.10627292 -0.98404929]],585,202
,[[-0.12919674  0.12116026 -0.97956464]],676,239
,[[-0.11441307  0.13038234 -0.98064846]],643,256
,[[-0.09867011  0.1303283  -0.98288426]],612,256
,[[-0.09746551  0.13421081 -0.98352019]],613,266
,[[-0.10059835  0.1323831  -0.98243335]],624,262
,[[-0.10453865  0.1195983  -0.98432924]],635,231
,[[-0.08849804  0.12023444 -0.98555121]],599,233
,[[-0.07123493  0.13424968 -0.98619342]],558,265
,[[-0.08654604  0.119991   -0.98687992]],595,229
,[[-0.05445891  0.13445792 -0.98594483]],519,262
,[[-0.06576385  0.12262726 -0.98770091]],547,233
,[[-0.0829702   0.13190125 -0.98372454]],590,255
,[[-0.1190972   0.1474328  -0.98156894]],677,292
,[[-0.13430447  0.15013152 -0.97894039]],715,298
,[[-0.07469089  0.131349   -0.98832837]],569,249
,[[-0.09160992  0.13747665 -0.98616642]],608,266
,[[-0.08191288  0.12378744 -0.9888816 ]],584,233
,[[-0.09414957  0.1320089  -0.98666264]],613,252
,[[-0.09432215  0.13083796 -0.98682166]],613,251
,[[-0.09786584  0.1418671  -0.98500317]],622,277
,[[-0.07745994  0.16125947 -0.9836608 ]],573,325
,[[-0.13238196  0.16231265 -0.97677182]],705,329
,[[-0.09174307  0.15892449 -0.98071839]],605,319
,[[-0.11004238  0.1506075  -0.98085331]],647,299
,[[-0.09623009  0.14536157 -0.97970078]],613,287
,[[-0.08940611  0.16056999 -0.97656467]],597,324
,[[-0.08682889  0.14562418 -0.98192331]],590,288
,[[-0.06889126  0.15604236 -0.97981655]],548,312
,[[-0.06810067  0.16114543 -0.97725688]],546,326
,[[-0.08672822  0.15160217 -0.98071251]],590,313
,[[-0.08687551  0.13802003 -0.98292483]],589,275
,[[-0.07635968  0.14026944 -0.98069819]],562,285
,[[-0.06216885  0.13833748 -0.98597655]],524,279
,[[-0.04654988  0.13634693 -0.98615677]],485,276
,[[-0.06208175  0.12779105 -0.98668976]],524,255
,[[-0.07263997  0.13460192 -0.98608719]],552,270
,[[-0.0499352   0.12493703 -0.98611018]],504,239
,[[-0.03703582  0.11696093 -0.9893952 ]],476,221
,[[-0.02518275  0.10624067 -0.99226971]],451,195
,[[-0.02212914  0.10745517 -0.99064666]],446,198
,[[-0.02824274  0.12964414 -0.98803045]],461,251
,[[-0.04473198  0.12951199 -0.98878116]],501,249
,[[-0.03015649  0.13196045 -0.98947664]],467,255
,[[-0.04857586  0.13005893 -0.98797711]],510,252
,[[-0.03900584  0.12539488 -0.98988638]],488,240
,[[-0.04936489  0.12153863 -0.99036241]],514,230
,[[-0.07890183  0.13776888 -0.98621835]],584,268
,[[-0.07599202  0.14684752 -0.98514982]],577,291
,[[-0.06866241  0.15383526 -0.98360567]],560,308
,[[-0.05194092  0.13914816 -0.98542547]],520,271
,[[-0.08322559  0.12715274 -0.98444624]],594,242
,[[-0.08667946  0.1237605  -0.98270929]],603,233
,[[-0.0825601   0.12261263 -0.98433023]],592,230
,[[-0.08361254  0.12363913 -0.98413315]],595,232
