frame,res,X,Y
,[[ 0.05252115  0.16867872 -0.98391958]],346,303
,[[ 0.03844869  0.17505993 -0.98370247]],380,321
,[[ 0.03983434  0.18289123 -0.98103701]],377,341
,[[ 0.05678454  0.17894207 -0.98093107]],336,334
,[[ 0.03909821  0.1684781  -0.98452117]],377,308
,[[ 0.04492733  0.17332926 -0.9824673 ]],362,323
,[[ 0.03905363  0.17941028 -0.98069335]],376,337
,[[ 0.04290168  0.16365651 -0.9827081 ]],367,297
,[[ 0.03298215  0.18592305 -0.9781423 ]],390,354
,[[ 0.04277309  0.17253582 -0.98297505]],368,318
,[[ 0.01599022  0.1675474  -0.9851803 ]],433,304
,[[ 0.03120908  0.19219347 -0.98013367]],395,366
,[[ 0.051516    0.16179406 -0.98462332]],346,289
,[[ 0.03587712  0.16162961 -0.98530976]],382,290
,[[ 0.04533328  0.15673606 -0.98587445]],357,277
,[[ 0.02351237  0.1564425  -0.98736305]],407,278
,[[-0.00348968  0.16544169 -0.98609286]],470,299
,[[ 0.01155006  0.16963367 -0.98521808]],433,310
,[[ 0.00855207  0.16123547 -0.98669713]],439,289
,[[-0.00271356  0.17418974 -0.98456497]],464,320
,[[ 0.00788305  0.19128409 -0.98113626]],437,363
,[[-0.01204311  0.19520992 -0.98044528]],483,372
,[[-0.01393303  0.20670809 -0.97808426]],484,402
,[[-0.01138396  0.19599877 -0.98025865]],476,376
,[[ 0.03223856  0.1954783  -0.97888161]],368,374
,[[ 0.04122466  0.15148113 -0.98509986]],342,270
,[[ 0.02802193  0.15470874 -0.98553213]],372,276
,[[ 0.02193475  0.16528069 -0.9827617 ]],382,303
,[[-0.01188194  0.17550413 -0.98436734]],462,323
,[[-0.00989163  0.1761934  -0.98379213]],454,326
,[[ 0.01347799  0.15849896 -0.98689809]],395,283
,[[ 0.0079816   0.17506065 -0.98327531]],405,322
,[[-0.00471214  0.17288307 -0.98400342]],433,318
,[[-0.0206588   0.16510022 -0.98283864]],470,299
,[[-0.01558584  0.16545964 -0.98381345]],456,300
,[[-0.01582188  0.16070445 -0.98340352]],454,291
,[[-0.00870467  0.17291883 -0.98250757]],436,318
,[[-8.87421865e-04  1.72324064e-01 -9.80757739e-01]],416,316
,[[-0.0259461   0.17455994 -0.98126261]],473,323
,[[-0.02996133  0.18322167 -0.97899939]],481,344
,[[-0.01442925  0.1894175  -0.97939073]],443,358
,[[-0.0086912   0.16043427 -0.98407375]],428,287
,[[-0.00458705  0.16409057 -0.98474986]],416,296
,[[-0.01539991  0.16260709 -0.98368187]],438,294
,[[-0.02304712  0.17283566 -0.98379362]],454,316
,[[-0.02143985  0.18637047 -0.98023696]],449,347
,[[-0.05778756  0.16922425 -0.97903579]],532,307
,[[-0.05104883  0.15916011 -0.98420204]],513,279
,[[-0.02680469  0.1529056  -0.98252195]],453,263
,[[-0.02087551  0.15343096 -0.98280007]],436,267
,[[-0.01921394  0.15093452 -0.98303024]],432,262
,[[-0.00662544  0.15319963 -0.98306348]],401,266
,[[-0.0213304   0.15643238 -0.98158752]],435,274
,[[-0.02224686  0.14964024 -0.98327523]],436,259
,[[-0.01573651  0.15477567 -0.98358561]],420,271
,[[-0.01365263  0.15247051 -0.98395243]],414,265
,[[-0.01118585  0.14129898 -0.98662554]],407,237
,[[-0.04828874  0.15762997 -0.98440447]],496,277
,[[-0.03851607  0.14131056 -0.98761565]],472,237
,[[-0.05228291  0.14134414 -0.98702126]],505,238
,[[-0.02476499  0.13428636 -0.98816492]],439,221
,[[-0.01524636  0.14250226 -0.98760092]],417,240
,[[-0.03628912  0.16082689 -0.98461808]],467,284
,[[-0.06355139  0.1451748  -0.98394796]],531,249
,[[-0.05907714  0.14248736 -0.98525571]],519,244
,[[-0.07091819  0.17831386 -0.97856659]],548,331
,[[-0.07595161  0.18406308 -0.97836679]],559,346
,[[-0.07440046  0.17230233 -0.97861776]],556,318
,[[-0.08708551  0.17616042 -0.97699942]],586,329
,[[-0.07263036  0.18005766 -0.97846181]],551,339
,[[-0.06884307  0.17881792 -0.98014777]],542,334
,[[-0.07006808  0.19307814 -0.97686495]],544,372
,[[-0.1069232   0.22138807 -0.96827601]],633,442
,[[-0.11044149  0.21067626 -0.97069418]],640,418
,[[-0.09765811  0.19521229 -0.97564385]],608,379
,[[-0.08428208  0.20972135 -0.97389444]],576,414
,[[-0.08536842  0.22118532 -0.97138731]],578,443
,[[-0.06228567  0.21009108 -0.9756835 ]],522,416
,[[-0.09842592  0.22573203 -0.9687973 ]],609,454
,[[-0.09409638  0.21868803 -0.9712062 ]],597,441
,[[-0.05747825  0.21683567 -0.97432134]],509,434
,[[-0.05117868  0.20890534 -0.97638848]],493,414
,[[-0.05642206  0.20632812 -0.97679392]],506,407
,[[-0.06160679  0.2129324  -0.97512208]],518,425
,[[-0.08410907  0.20028841 -0.97606999]],571,394
,[[-0.08587303  0.2020267  -0.97545935]],575,398
,[[-0.09386433  0.20966032 -0.97307607]],595,417
,[[-0.08737719  0.20885297 -0.97371956]],578,417
,[[-0.10918965  0.20080614 -0.9731884 ]],631,396
,[[-0.08639146  0.19823672 -0.97610062]],576,388
,[[-0.08426721  0.20066385 -0.97602685]],570,395
,[[-0.09708905  0.20037668 -0.97486621]],601,394
,[[-0.0792021   0.18963032 -0.97836005]],558,367
,[[-0.07611655  0.18036611 -0.98058271]],550,343
,[[-0.08945599  0.17753077 -0.97935196]],581,337
,[[-0.08748326  0.14199809 -0.983703  ]],575,247
,[[-0.04573903  0.14002849 -0.97960571]],476,244
,[[-0.0179805   0.13087511 -0.98280916]],409,221
,[[-0.00155983  0.12332747 -0.98824555]],370,200
,[[-0.03359225  0.12226141 -0.98552095]],446,199
,[[-0.00928486  0.1330032  -0.98686901]],387,224
,[[-0.01042525  0.15489542 -0.98379541]],390,277
,[[-0.03586     0.15648096 -0.98207476]],448,283
,[[-0.02843375  0.16514981 -0.98219141]],432,298
,[[-0.00784997  0.14303259 -0.98590169]],380,244
,[[-0.02343731  0.13691029 -0.98462405]],414,229
,[[-0.04313879  0.14124973 -0.98444081]],457,237
,[[-0.03557128  0.16269118 -0.9821411 ]],434,290
,[[-0.04739592  0.13457105 -0.98417275]],459,221
,[[-0.05917524  0.12447148 -0.98574045]],484,197
,[[-0.05943392  0.14845456 -0.98453665]],483,254
,[[-0.06109111  0.15401727 -0.98373449]],486,267
,[[-0.0746565   0.1460693  -0.98595428]],516,247
,[[-0.0621174   0.14986493 -0.98603754]],486,255
,[[-0.0285907   0.19085935 -0.98075033]],406,354
,[[-0.05353624  0.17487677 -0.98223709]],464,317
,[[-0.04513396  0.16173516 -0.98467843]],444,283
,[[-0.06793645  0.14383824 -0.98585662]],497,241
,[[-0.06145172  0.17112819 -0.98152868]],483,306
,[[-0.07592319  0.17165363 -0.9813008 ]],517,307
,[[-0.10076835  0.16447021 -0.97921192]],578,290
,[[-0.10118708  0.16369515 -0.97870236]],579,288
,[[-0.10101251  0.15350826 -0.97916471]],580,264
,[[-0.08616932  0.1629152  -0.97991346]],546,285
,[[-0.07680076  0.15941194 -0.98057066]],525,277
,[[-0.07243462  0.15595307 -0.98295306]],515,268
,[[-0.09056619  0.15839422 -0.98093889]],560,274
,[[-0.07617142  0.1704668  -0.98029837]],526,302
,[[-0.08661686  0.17775175 -0.97881528]],551,322
,[[-0.08106112  0.16632821 -0.98192326]],540,294
,[[-0.14990972  0.19662206 -0.96751957]],708,372
,[[-0.12875242  0.19062022 -0.97069563]],656,357
,[[-0.10690842  0.1827242  -0.97612989]],603,335
,[[-0.09432396  0.1802631  -0.97874916]],574,328
,[[-0.07640918  0.15655605 -0.98442169]],530,267
,[[-0.05266142  0.15656803 -0.98580926]],473,267
,[[-0.05421468  0.13938584 -0.98809162]],477,227
,[[-0.03105698  0.14790829 -0.9875511 ]],421,246
,[[-0.02539528  0.17147559 -0.9843092 ]],409,301
,[[-0.04815716  0.1581723  -0.98481419]],461,271
,[[-0.04144193  0.1649285  -0.98394328]],445,287
,[[-0.02514268  0.17161888 -0.9832016 ]],406,303
,[[-0.02972166  0.18110372 -0.98113624]],417,325
,[[-0.02748146  0.16760573 -0.98328507]],412,293
,[[-0.03628298  0.1405717  -0.98684192]],432,228
,[[-0.05017172  0.13365194 -0.98815892]],464,211
,[[-0.02046789  0.13145425 -0.98620429]],395,206
,[[-0.02487832  0.10433554 -0.98746804]],406,143
,[[-0.01613885  0.11015619 -0.98750726]],386,156
,[[-0.02629853  0.13073208 -0.98652415]],410,203
,[[ 0.00309024  0.12085714 -0.99000849]],341,179
,[[ 0.01427363  0.13285102 -0.98901583]],315,207
,[[ 0.01111921  0.13433005 -0.98813532]],321,211
,[[-0.00435916  0.13284444 -0.98812359]],357,207
,[[ 0.01099217  0.12418871 -0.98635017]],321,188
,[[ 0.02129795  0.13634314 -0.98564979]],296,218
,[[ 0.01404745  0.13067113 -0.98883892]],313,203
,[[ 0.02088416  0.12058839 -0.98808005]],299,179
,[[ 0.02251075  0.12051661 -0.98806413]],295,179
,[[-7.73604495e-04  1.25736745e-01 -9.88700766e-01]],349,191
,[[-0.00824774  0.12639369 -0.98918137]],367,193
,[[-0.0045216   0.13202621 -0.98887708]],358,206
,[[-0.01500531  0.12097464 -0.98919209]],383,178
,[[-0.02001558  0.12143152 -0.98852137]],394,180
,[[-0.01218225  0.14278136 -0.98728354]],376,231
,[[-0.01267067  0.14838776 -0.98621367]],377,245
,[[-0.01893864  0.13827037 -0.98643249]],392,221
,[[-0.00319883  0.13999755 -0.98691654]],354,226
,[[-4.65342529e-04  1.23911937e-01 -9.88637820e-01]],345,189
,[[-0.06682382  0.14178221 -0.98492773]],502,232
,[[-0.09156303  0.1439327  -0.98427013]],561,236
,[[-0.09056223  0.14463714 -0.98431183]],559,238
,[[-0.0931277   0.14304653 -0.98469009]],566,233
,[[-0.099092    0.15082978 -0.98244981]],580,252
,[[-0.0900179   0.14183748 -0.98412897]],558,231
,[[-0.11714627  0.15858972 -0.97717872]],624,273
,[[-0.10067973  0.18389067 -0.97595367]],586,334
,[[-0.08084735  0.17814431 -0.97858894]],538,320
,[[-0.08632538  0.17441762 -0.97771541]],551,312
,[[-0.07385647  0.160984   -0.98222874]],521,278
,[[-0.05457743  0.14919592 -0.98485241]],475,249
,[[-0.06129238  0.16056956 -0.98202388]],492,277
,[[-0.08139304  0.16288006 -0.98018694]],539,283
