frame,res,X,Y
1.0,,,
2.0,,,
3.0,,,
4.0,,,
5.0,,,
6.0,,,
7.0,,,
8.0,,,
9.0,,,
10.0,,,
11.0,,,
12.0,,,
13.0,,,
14.0,,,
15.0,,,
16.0,,,
17.0,,,
18.0,,,
19.0,,,
20.0,,,
21.0,,,
22.0,,,
23.0,,,
24.0,,,
25.0,,,
26.0,,,
27.0,,,
28.0,,,
29.0,,,
30.0,,,
31.0,,,
32.0,,,
,[[ 0.11658074  0.04861044 -0.98507878]],361.0,179.0
,[[ 0.1014018   0.07215113 -0.99027215]],401.0,230.0
,[[-0.09025824  0.05898292 -0.99151574]],814.0,206.0
,[[-0.08903983  0.04627071 -0.99000459]],815.0,170.0
,[[-0.11274811  0.10703771 -0.98227635]],865.0,288.0
,[[-0.05974481  0.09661194 -0.98595887]],742.0,277.0
,[[-0.04987437  0.09257786 -0.98367284]],718.0,251.0
,[[-0.04146101  0.07705382 -0.98808484]],694.0,213.0
,[[-0.08329354  0.09995623 -0.98470109]],779.0,256.0
,[[-0.08547981  0.11445692 -0.98137462]],775.0,274.0
,[[-0.0141312   0.10020522 -0.98886658]],605.0,229.0
,[[ 0.14790987  0.12817997 -0.96968891]],225.0,289.0
,[[ 0.1373452   0.1389876  -0.97224472]],240.0,303.0
,[[ 0.12742564  0.15362699 -0.97491893]],252.0,328.0
,[[ 0.11407571  0.1607196  -0.97282522]],271.0,339.0
,[[ 0.09166407  0.14693842 -0.97993873]],317.0,294.0
,[[ 0.11652251  0.12041031 -0.98109388]],253.0,225.0
,[[ 0.11322128  0.1326622  -0.9823955 ]],252.0,246.0
,[[ 0.10025226  0.1359391  -0.9799724 ]],272.0,248.0
,[[ 0.08463684  0.1371855  -0.97982953]],298.0,243.0
,[[ 0.08734272  0.12716218 -0.98134549]],284.0,213.0
,[[ 0.02502577  0.14335606 -0.98271319]],421.0,238.0
,[[-0.10261362  0.2086118  -0.96936671]],709.0,389.0
,[[-0.13634715  0.21519154 -0.96371811]],784.0,401.0
,[[-0.14571214  0.21073948 -0.96242865]],800.0,386.0
,[[-0.13984718  0.20205137 -0.96395934]],782.0,358.0
,[[-0.15591326  0.21978578 -0.95994715]],817.0,393.0
