frame,res,X,Y
,[[ 0.03608851  0.2417946  -0.96233879]],254,503
,[[ 0.04775038  0.22948226 -0.96874587]],230,467
,[[ 0.06045847  0.21701171 -0.96878071]],199,441
,[[ 0.04141211  0.2076898  -0.97226244]],243,418
,[[ 0.03529965  0.20973014 -0.97165004]],257,422
,[[ 0.04571612  0.21036049 -0.97022921]],231,424
,[[ 0.04032859  0.22505586 -0.96859549]],241,462
,[[ 0.04607472  0.21523378 -0.97085524]],226,440
,[[ 0.04296383  0.21168492 -0.97234591]],234,430
,[[ 0.03206356  0.20454086 -0.97336043]],257,415
,[[ 0.03132212  0.206125   -0.97308761]],258,419
,[[ 0.00644047  0.19612562 -0.97256943]],314,396
,[[ 0.03568732  0.20421155 -0.97223586]],249,409
,[[ 0.00928716  0.19316173 -0.97699189]],308,387
,[[ 0.01644905  0.18783747 -0.97630176]],291,375
,[[ 0.0322456   0.19478521 -0.97571407]],255,391
,[[ 0.04130644  0.19654499 -0.97685268]],235,392
,[[ 0.0529739   0.21320138 -0.97033987]],209,430
,[[-0.07446617  0.09431731 -0.98164735]],501,151
,[[-0.1252615   0.07989607 -0.97596185]],620,118
,[[-0.11588335  0.07601198 -0.984566  ]],599,106
,[[-0.09150735  0.08591071 -0.98550532]],546,130
,[[-0.09410864  0.08823771 -0.98506345]],556,135
,[[-0.07914524  0.12011361 -0.98471405]],523,207
,[[-0.14780124  0.12064034 -0.97808693]],682,212
,[[-0.12082963  0.12009478 -0.98266645]],622,210
,[[-0.12873282  0.12368068 -0.97971152]],642,218
,[[-0.13520326  0.12495171 -0.97839446]],658,223
,[[-0.12617657  0.13782593 -0.97898164]],638,251
,[[-0.09932995  0.11737088 -0.98033446]],577,201
,[[-0.09465693  0.11834853 -0.98153696]],566,202
,[[-0.10012195  0.11492337 -0.98056658]],579,195
,[[-0.09424933  0.11589611 -0.98260669]],565,196
,[[-0.10794645  0.12049197 -0.98051951]],596,208
,[[-0.08531387  0.10708404 -0.98207541]],544,174
,[[-0.09516642  0.1041642  -0.98315181]],566,168
,[[-0.08948136  0.08421327 -0.98666829]],551,123
,[[-0.08308997  0.10062414 -0.98470886]],536,160
,[[-0.07992935  0.099146   -0.98492845]],529,157
,[[-0.09805784  0.10277554 -0.98582172]],570,164
,[[-0.0799082   0.10870329 -0.98597254]],529,177
,[[-0.0872402   0.08980912 -0.98708539]],545,134
,[[-0.10675269  0.09754411 -0.98635099]],589,151
,[[-0.1045634   0.10246153 -0.98607138]],584,163
,[[-0.10435264  0.10984107 -0.98539685]],584,180
,[[-0.07798131  0.10037735 -0.98612401]],523,156
,[[-0.11030518  0.120502   -0.98107284]],597,202
,[[-0.10327683  0.12053646 -0.9834265 ]],580,202
,[[-0.09256108  0.11398414 -0.98639   ]],552,190
,[[-0.09365323  0.13128459 -0.98389771]],557,230
,[[-0.0993234   0.11043986 -0.98690466]],571,178
,[[-0.09780276  0.1148473  -0.98595442]],568,190
,[[-0.10284316  0.12090845 -0.97955548]],583,206
,[[-0.09689333  0.10862683 -0.98289893]],570,179
,[[-0.08972063  0.0913144  -0.98219086]],555,137
,[[-0.09035116  0.10899984 -0.98494953]],558,180
,[[-0.05556985  0.11029347 -0.98911728]],479,182
,[[-0.08841325  0.11155788 -0.98401357]],559,184
,[[-0.07041031  0.1052147  -0.98713201]],518,168
,[[-0.07672587  0.10883056 -0.9860033 ]],533,176
,[[-0.0391962   0.15039395 -0.98545747]],444,275
,[[-0.03479035  0.13452913 -0.98551482]],430,240
,[[-0.03737264  0.1525254  -0.98355032]],435,282
,[[-0.06551163  0.14855476 -0.98222407]],501,272
,[[-0.06769739  0.15787675 -0.98105423]],506,295
,[[-0.05533863  0.15790784 -0.98259803]],476,295
,[[-0.03264798  0.15060476 -0.98425928]],424,275
,[[-0.02151539  0.15110846 -0.98308747]],400,276
,[[-0.04491997  0.15561344 -0.98095541]],456,289
,[[-0.02463734  0.15671403 -0.98116515]],408,292
,[[-0.11283728  0.16273982 -0.97346258]],619,309
,[[-0.10766567  0.14896234 -0.97833521]],606,276
,[[-0.1344893   0.18492184 -0.97072799]],673,367
,[[-0.10010751  0.16940307 -0.97702455]],590,327
,[[-0.12626955  0.17160041 -0.97368138]],654,333
,[[-0.11280719  0.18576319 -0.97382284]],622,368
,[[-0.09570371  0.18128305 -0.97831289]],582,355
,[[-0.10711716  0.1893817  -0.97571189]],609,376
,[[-0.06391569  0.18871946 -0.97981931]],505,374
,[[-0.06071483  0.20443015 -0.97635579]],498,412
,[[-0.0854521   0.20892581 -0.9739428 ]],556,425
,[[-0.08555934  0.21700099 -0.97237541]],556,449
,[[-0.08336539  0.21581384 -0.97270856]],550,445
,[[-0.06859086  0.20238752 -0.97644848]],514,411
,[[-0.06671297  0.21536696 -0.97069343]],510,444
,[[-0.06075864  0.20530585 -0.97299014]],496,418
,[[-0.09008043  0.18305379 -0.97566417]],565,364
,[[-0.06905023  0.19976264 -0.97326614]],515,405
,[[-0.05712447  0.19100783 -0.97646778]],486,383
,[[-0.07762354  0.20847214 -0.97328933]],535,425
,[[-0.10490667  0.2144021  -0.96897137]],600,439
,[[-0.10606551  0.20966853 -0.96957135]],602,428
,[[-0.1062184   0.18599201 -0.97501139]],601,370
,[[-0.12004745  0.19255128 -0.97228515]],635,388
,[[-0.10581263  0.21122997 -0.9706492 ]],600,431
,[[-0.14215963  0.18937327 -0.97054149]],688,381
,[[-0.11067767  0.18392155 -0.97601762]],610,362
,[[-0.0726601   0.13565444 -0.9828478 ]],518,245
,[[-0.05050395  0.12576826 -0.9879822 ]],465,220
,[[-0.08313453  0.13683107 -0.98084775]],542,247
,[[-0.05999163  0.14948548 -0.9815893 ]],486,275
,[[-0.06129767  0.13012129 -0.98313814]],489,226
,[[-0.06220523  0.12578816 -0.98475018]],491,216
,[[-0.05214614  0.14567471 -0.98377381]],468,264
,[[-0.05210836  0.1241035  -0.98736902]],468,213
,[[-0.06955809  0.14215668 -0.98471258]],509,256
,[[-0.06686732  0.13449379 -0.98441283]],504,237
,[[-0.06235495  0.14088792 -0.98419556]],494,250
,[[-0.07676842  0.15488965 -0.98035251]],529,283
,[[-0.05211249  0.14043294 -0.98516017]],469,251
,[[-0.03895578  0.11940488 -0.98805755]],438,201
,[[-0.03368019  0.12189267 -0.98797514]],426,207
,[[-0.0368782   0.12045631 -0.98579526]],434,202
,[[-0.04458191  0.11250034 -0.98756039]],453,183
,[[-0.02106796  0.13921946 -0.98271625]],399,247
,[[-0.05150699  0.15920358 -0.98262162]],470,296
,[[-0.0558036   0.16059099 -0.98138586]],480,299
,[[-0.04119454  0.14137828 -0.984295  ]],446,252
,[[-0.05294918  0.14717659 -0.98175702]],474,266
,[[-0.06004027  0.13314469 -0.98352821]],491,232
,[[-0.05801968  0.17401154 -0.98061189]],487,331
,[[-0.05750484  0.17670781 -0.98010256]],485,338
,[[-0.03539731  0.16932123 -0.98405644]],433,320
,[[-0.09962849  0.13927277 -0.98347821]],586,246
,[[-0.08133833  0.14575361 -0.98403095]],542,261
,[[-0.07646916  0.15644651 -0.98223448]],532,287
,[[-0.02750736  0.16253112 -0.98231866]],417,303
,[[-0.02835909  0.15872059 -0.98317574]],419,293
,[[-0.04673601  0.1377247  -0.98487123]],462,242
,[[-0.05794178  0.13966171 -0.98486812]],489,245
,[[-0.05797446  0.13036283 -0.98640811]],488,223
,[[-0.03848499  0.14748777 -0.98544155]],442,265
,[[-0.06936856  0.12610406 -0.98666067]],515,215
,[[-0.05838747  0.11421744 -0.98944204]],488,185
,[[-0.06490227  0.12945165 -0.98648656]],503,220
,[[-0.05611407  0.13611036 -0.98819266]],483,233
,[[-0.08394482  0.13393971 -0.9856713 ]],547,232
,[[-0.08872107  0.1494066  -0.98298786]],559,270
