frame,res,X,Y
,[[-0.09675312  0.12466014 -0.9846665 ]],610,258
,[[-0.09064674  0.12241273 -0.98548877]],597,251
,[[-0.08427432  0.11353235 -0.98655852]],583,230
,[[-0.05795402  0.12787222 -0.98708707]],520,265
,[[-0.09850948  0.14055429 -0.97989419]],622,297
,[[-0.10493579  0.12710047 -0.98188198]],639,262
,[[-0.1068854   0.14102733 -0.97880849]],646,297
,[[-0.06621058  0.12126739 -0.98587559]],547,248
,[[-0.02622988  0.10284042 -0.98789889]],452,203
,[[ 0.00377667  0.09393756 -0.99231542]],381,180
,[[-0.01000715  0.09694519 -0.990399  ]],414,188
,[[-0.00964131  0.1017371  -0.99129952]],413,199
,[[-0.11298572  0.07763427 -0.98884508]],663,141
,[[-0.11700424  0.08562741 -0.98769989]],673,161
,[[-0.12653919  0.07961957 -0.98768611]],696,146
,[[-0.13230625  0.07302869 -0.98738358]],710,130
,[[-0.13320009  0.06965477 -0.98759185]],712,122
,[[-0.10274716  0.10077086 -0.98807742]],638,197
,[[-0.1158128   0.12924234 -0.98319418]],671,269
,[[-0.08935322  0.14036134 -0.98465367]],606,293
,[[-0.08266022  0.12802567 -0.98603254]],591,264
,[[-0.09017     0.12638486 -0.98522272]],609,260
,[[-0.08042087  0.13148971 -0.98685117]],584,272
,[[-0.09695367  0.14244158 -0.9823833 ]],625,301
,[[-0.10304107  0.15450558 -0.98118405]],639,330
,[[-0.10256031  0.15434371 -0.98092328]],638,330
,[[-0.09180686  0.16080105 -0.98108907]],612,346
,[[-0.09513504  0.1634912  -0.98064646]],620,351
,[[-0.1023771   0.15922113 -0.98009229]],638,342
,[[-0.10144113  0.10112142 -0.98709403]],634,199
,[[-0.0879966   0.09669466 -0.98880243]],601,187
,[[-0.08513181  0.09972701 -0.98844873]],594,194
,[[-0.08502337  0.10131946 -0.98725821]],594,199
,[[-0.09194915  0.09469413 -0.98837904]],610,182
,[[-0.05963101  0.09936056 -0.98834242]],532,194
,[[-0.05740011  0.10309664 -0.98886528]],527,204
,[[-0.11214271  0.08118215 -0.9877862 ]],658,150
,[[-0.11230735  0.08594785 -0.98704457]],659,162
,[[-0.09772166  0.10675255 -0.98733797]],624,213
,[[-0.09750061  0.07811846 -0.98904969]],624,143
,[[-0.10213118  0.08359745 -0.9886546 ]],635,155
,[[-0.11012143  0.0768657  -0.98876026]],654,139
,[[-0.09064804  0.08322103 -0.98937664]],608,154
,[[-0.10562982  0.07715292 -0.98731076]],645,140
,[[-0.11145944  0.08010267 -0.98641249]],659,148
,[[-0.08396079  0.08866255 -0.99039425]],592,167
,[[-0.09472335  0.09164734 -0.98942786]],618,174
,[[-0.07476709  0.08845433 -0.9902127 ]],570,167
,[[-0.09086923  0.05862869 -0.9906617 ]],609,94
,[[-0.0860066   0.04827386 -0.99063342]],598,69
,[[-0.0811976   0.05841088 -0.99065049]],587,94
,[[-0.09421761  0.04586836 -0.98989379]],619,63
,[[-0.09098778  0.08786866 -0.98943019]],611,166
,[[-0.12272002  0.08790002 -0.98499121]],689,166
,[[-0.15393628  0.1230162  -0.97503155]],769,254
,[[-0.17205488  0.11916045 -0.97178349]],814,246
,[[-0.17306557  0.11869313 -0.97168369]],817,245
,[[-0.17722377  0.12369814 -0.97111811]],827,257
,[[-0.18916261  0.12090673 -0.96975853]],857,249
,[[-0.16642382  0.12770429 -0.97211229]],801,266
,[[-0.19462325  0.11202534 -0.97350206]],868,228
,[[-0.18432249  0.10820584 -0.97562483]],843,218
,[[-0.20094274  0.13295214 -0.96652131]],889,282
,[[-0.21745464  0.11672516 -0.96826887]],929,242
,[[-0.21185076  0.12698927 -0.96696916]],917,266
,[[-0.21642651  0.10154155 -0.96925794]],928,203
,[[-0.21594215  0.11483928 -0.96782585]],928,236
,[[-0.21053532  0.1176648  -0.96837101]],914,243
,[[-0.18096142  0.1182062  -0.97383186]],839,241
,[[-0.11650399  0.12443982 -0.97843542]],680,257
,[[-0.1053778   0.13363658 -0.98103856]],654,278
,[[-0.08992202  0.1498822  -0.98009101]],616,317
,[[-0.1129293   0.15441561 -0.97802407]],674,330
,[[-0.09846566  0.14371024 -0.98123964]],638,304
,[[-0.10939342  0.14670279 -0.97920926]],666,312
,[[-0.10982349  0.17822281 -0.97404245]],667,390
,[[-0.08509447  0.15748491 -0.97772693]],605,338
