frame,res,X,Y
,[[-0.03534947  0.04612831 -0.99741629]],688,270
,[[-0.01699928  0.05589701 -0.99733187]],648,291
,[[-0.00201478  0.06033922 -0.99678776]],614,303
,[[-0.0088937   0.06787923 -0.99680357]],630,319
,[[-0.00616873  0.05871196 -0.99699826]],624,299
,[[-0.01833754  0.06570092 -0.995413  ]],651,316
,[[-0.00861293  0.05841755 -0.99721426]],630,298
,[[-3.00166968e-04  5.26410672e-02 -9.96271969e-01]],611,287
,[[ 0.00212066  0.06380481 -0.99350338]],606,312
,[[-0.00550135  0.05634578 -0.99619705]],623,292
,[[-0.00802156  0.05943222 -0.99621433]],629,301
,[[ 0.00112901  0.05626379 -0.99653645]],610,294
,[[-0.03601978  0.0412149  -0.99735956]],689,260
,[[-0.04034464  0.04542929 -0.99669281]],698,270
,[[-0.03580969  0.03991606 -0.99628986]],688,257
,[[-0.04800162  0.03732733 -0.99697886]],714,251
,[[-0.05110514  0.04262109 -0.9965503 ]],720,262
,[[-0.02426089  0.03502973 -0.99630405]],664,247
,[[-0.02290887  0.03122627 -0.99611229]],661,239
,[[-0.03871183  0.01793355 -0.99535233]],697,210
,[[-0.01721603  0.03117697 -0.99594761]],649,240
,[[-0.02539533  0.03236614 -0.9968673 ]],668,244
,[[-0.02692071  0.04560204 -0.99610427]],671,272
,[[-0.01719661  0.03757734 -0.99639327]],650,255
,[[-0.0065915   0.02172161 -0.99622494]],626,219
,[[-0.01859188  0.01830461 -0.99521207]],653,212
,[[ 0.0053343   0.01899993 -0.99627924]],600,212
,[[-0.00108416  0.02322698 -0.99582024]],614,223
,[[-0.00721928  0.0346961  -0.9949482 ]],627,247
,[[-0.01729611  0.04140436 -0.99499023]],649,261
,[[-0.01812429  0.04004047 -0.99544387]],651,256
,[[-0.03110502  0.05585595 -0.99477588]],679,290
,[[-0.01560495  0.05208327 -0.99536879]],645,282
,[[-0.01382148  0.05920882 -0.99416269]],641,299
,[[-0.01771393  0.06386743 -0.99370479]],650,309
,[[-0.00885737  0.06397634 -0.99548197]],631,308
,[[-0.03161354  0.04233632 -0.99592582]],680,262
,[[-0.01606913  0.00983386 -0.99575423]],647,192
,[[-0.01799011  0.01247117 -0.99595009]],651,198
,[[-0.04522855  0.03599128 -0.99475547]],710,249
,[[-0.02317774  0.01506403 -0.99637224]],662,205
