frame,res,X,Y
,[[-0.11241154  0.06620375 -0.98999947]],816,298
,[[-0.12145695  0.04875186 -0.98884709]],839,260
,[[-0.11092852  0.04259526 -0.98977248]],815,247
,[[-0.11594581  0.04034708 -0.99012602]],828,242
,[[-0.11181007  0.0434827  -0.98937344]],818,250
,[[-0.12936068  0.04120279 -0.98886191]],857,243
,[[-0.12968165  0.04300527 -0.98906128]],858,247
,[[-0.134147    0.04393893 -0.98856167]],868,249
,[[-0.06760223  0.02529013 -0.99710053]],712,204
,[[-0.03081122  0.0084643  -0.99910424]],628,167
,[[-0.02424678  0.0154977  -0.99838459]],613,184
,[[-0.02351331  0.0140098  -0.99931292]],612,179
,[[ 0.01004184  0.02852123 -0.99864081]],534,212
,[[-7.16322848e-04  3.93438182e-02 -9.98643674e-01]],559,238
,[[ 0.00895705  0.02255846 -0.99900492]],536,198
,[[ 0.01697268  0.05340372 -0.99701196]],517,274
,[[ 0.02297552  0.0291514  -0.99826963]],505,213
,[[ 0.02672062  0.02838234 -0.99824189]],494,214
,[[ 0.02247002  0.04228159 -0.99766968]],505,246
,[[ 0.04689904  0.01731148 -0.99766556]],446,187
,[[ 5.38348107e-04  3.68324714e-02 -9.99055663e-01]],555,232
,[[ 0.01551111  0.04410788 -0.99726065]],519,251
,[[-0.00887903  0.0403503  -0.9986658 ]],578,239
,[[-0.01835255  0.03510687 -0.9990251 ]],600,225
,[[-0.01366613  0.01992201 -0.99958803]],589,191
,[[ 2.98701431e-04  3.03185800e-02 -9.99211698e-01]],556,217
,[[-0.01633911  0.0282174  -0.99923243]],595,211
,[[-0.00337754  0.03456423 -0.99899745]],565,226
,[[-0.01705173  0.0290712  -0.99917625]],596,212
,[[-0.01095168  0.0323641  -0.99888285]],582,220
,[[-0.02012871  0.04255812 -0.99827376]],603,245
,[[-0.01131999  0.04505093 -0.99811618]],583,250
,[[-0.01553106  0.03279414 -0.99913863]],593,220
,[[ 0.01282014  0.02496177 -0.99913257]],527,203
,[[-0.00353204  0.02711931 -0.99950636]],566,207
,[[ 0.00676409  0.04306563 -0.99825416]],540,246
,[[-0.01598834  0.06782984 -0.9956828 ]],594,295
,[[ 5.69494853e-04  3.34878538e-02 -9.98245148e-01]],556,221
,[[ 0.00650601  0.02204824 -0.99827057]],542,195
,[[ 0.00171433  0.04420153 -0.99788764]],553,248
,[[-0.00448297  0.06888896 -0.99460287]],568,297
,[[-0.00205062  0.06594164 -0.99522918]],563,290
,[[-0.03231824  0.06544163 -0.99516077]],630,289
,[[-0.01591025  0.07221255 -0.99523843]],594,304
,[[-0.01097244  0.04980147 -0.99699317]],583,253
,[[-0.0043877   0.04996987 -0.99698438]],568,254
,[[-0.01215833  0.05445478 -0.99631757]],585,264
,[[ 0.00253902  0.05240394 -0.99515463]],553,261
,[[-0.01083356  0.05890025 -0.99668913]],582,273
,[[-0.01817615  0.06318877 -0.99599526]],598,282
,[[-0.03046992  0.05216344 -0.99622952]],625,259
,[[-0.03598519  0.04736847 -0.99651039]],637,248
,[[-0.03151379  0.04683354 -0.99714864]],628,246
,[[-0.03108081  0.04875546 -0.99644481]],627,251
,[[-0.02601381  0.05513008 -0.99711262]],615,265
,[[-0.01856077  0.04822218 -0.99777586]],599,249
,[[-0.01710215  0.04891419 -0.99764849]],596,251
,[[-0.02275573  0.05540017 -0.99748015]],609,264
,[[-0.00799826  0.05422308 -0.99753975]],576,262
