frame,res,X,Y
,[[-0.08618822  0.00646606 -0.99087307]],722,176
,[[-0.07029459  0.00328972 -0.99320745]],687,168
,[[-0.08462391  0.01003454 -0.99389572]],717,182
,[[-0.07596624 -0.0052381  -0.99156024]],699,150
,[[-0.08289276  0.01385525 -0.99168262]],716,191
,[[-0.08179877  0.0083172  -0.99305419]],711,178
,[[-0.07520142 -0.01123832 -0.99372135]],698,134
,[[-0.08632574  0.00924463 -0.99273067]],722,180
,[[-0.07206416  0.00809443 -0.99315233]],692,179
,[[-0.07879106  0.0011977  -0.99242292]],706,163
,[[-0.08499731  0.02926497 -0.99300466]],721,227
,[[-0.09768495  0.03670257 -0.99153203]],748,242
,[[-0.09967966  0.04469793 -0.9900902 ]],753,259
,[[-0.09746256  0.05460187 -0.99040682]],748,280
,[[-0.09040183  0.03715229 -0.99180375]],731,240
,[[-0.10224607  0.0409122  -0.99036421]],758,249
,[[-0.10492243  0.0489254  -0.99048368]],762,268
,[[-0.10059679  0.04592058 -0.99103739]],754,262
,[[-0.0934481   0.03887812 -0.99089249]],738,245
,[[-0.10266807  0.04269552 -0.99054405]],761,256
,[[-0.0873383   0.04326116 -0.99160595]],726,257
,[[-0.09262414  0.03881326 -0.99089976]],737,247
,[[-0.09677711  0.04998244 -0.9912102 ]],747,273
,[[-0.10446811  0.04057457 -0.99041692]],765,251
,[[-0.10466793  0.04155128 -0.99231468]],764,253
,[[-0.09763712  0.03363046 -0.99330755]],749,235
,[[-0.10859867  0.01919101 -0.99298283]],773,203
,[[-0.0992384   0.03177045 -0.99270394]],751,230
,[[-0.09869545  0.01188786 -0.99284848]],751,188
,[[-0.10552591  0.01585858 -0.99282271]],765,195
,[[-0.09484788  0.03143568 -0.99298253]],741,231
,[[-0.09556809  0.02846557 -0.9921115 ]],745,225
,[[-0.08891407  0.03882228 -0.99270744]],729,247
,[[-0.09083387  0.04070601 -0.9934001 ]],733,252
,[[-0.08642553  0.02819321 -0.99350457]],724,223
,[[-0.08885492  0.03469538 -0.99411399]],728,236
,[[-0.08042894  0.01823371 -0.99432202]],711,202
,[[-0.09142031  0.02783879 -0.99352442]],736,222
,[[-0.08678988  0.0247248  -0.99353952]],725,216
,[[-0.09705229  0.03950862 -0.99319376]],749,249
,[[-0.11006998  0.03422356 -0.99273167]],777,237
,[[-0.11304709  0.03614931 -0.99208335]],783,241
,[[-0.10749693  0.03652285 -0.99214137]],772,242
,[[-0.09984104  0.02687517 -0.99234049]],755,221
,[[-0.1045815   0.03683015 -0.99195273]],766,244
,[[-0.08196462  0.02178573 -0.99443737]],716,212
,[[-0.09135387  0.02175357 -0.99287776]],736,211
,[[-0.10271987  0.02391635 -0.99153525]],761,218
,[[-0.09581642  0.0377743  -0.99306254]],747,248
,[[-0.09244681  0.03148547 -0.99291913]],739,234
,[[-0.09707099  0.03389019 -0.99247151]],750,240
,[[-0.10495367  0.03004579 -0.99215788]],766,229
,[[-0.107592    0.03382122 -0.99149543]],774,240
,[[-0.10664423  0.02867514 -0.99265788]],771,227
,[[-0.09340227  0.03454073 -0.99359517]],741,241
,[[-0.09402292  0.03494333 -0.99310607]],741,240
,[[-0.10809283  0.02892389 -0.99290171]],773,229
,[[-0.08762244  0.02693927 -0.99472013]],728,224
,[[-0.09791515  0.01141561 -0.99365727]],752,190
,[[-0.08583912  0.02180866 -0.99381074]],726,213
,[[-0.08369265  0.04884181 -0.99365382]],722,274
,[[-0.08359024  0.04268185 -0.99415034]],721,258
,[[-0.08970341  0.05124349 -0.99242412]],735,278
,[[-0.07932806  0.04802278 -0.99245759]],712,272
,[[-0.08535213  0.05128631 -0.99280684]],726,278
,[[-0.08423778  0.05081269 -0.99357288]],724,278
,[[-0.08804471  0.04804138 -0.99319179]],732,271
,[[-0.09133837  0.04955482 -0.9928351 ]],739,276
,[[-0.09791098  0.0499334  -0.99207926]],754,276
,[[-0.08233841  0.04278673 -0.99398148]],720,261
,[[-0.08169084  0.04847902 -0.99394137]],720,276
,[[-0.08496211  0.0379798  -0.99402699]],725,251
,[[-0.09251521  0.02777234 -0.99240452]],743,228
,[[-0.088666    0.02454022 -0.99206894]],736,223
,[[-0.10203059  0.03314846 -0.99080638]],765,242
,[[-0.10137422  0.03678078 -0.99117172]],763,249
,[[-0.09487056  0.03735463 -0.99227022]],748,250
,[[-0.11480252  0.05273936 -0.98969176]],793,285
,[[-0.10659268  0.05461984 -0.99012797]],775,288
,[[-0.10343464  0.04356388 -0.99139614]],768,263
,[[-0.09725716  0.03539363 -0.99270008]],754,243
,[[-0.08564421  0.04671864 -0.99288304]],729,270
,[[-0.08019957  0.03786646 -0.99415191]],717,250
,[[-0.08103727  0.04181781 -0.99382441]],719,259
,[[-0.0705381   0.03329677 -0.99463097]],696,241
,[[-0.07699136  0.03775731 -0.99453928]],709,249
,[[-0.06277718  0.03905662 -0.99571502]],679,254
,[[-0.06682165  0.03554391 -0.99440508]],688,246
,[[-0.0772708   0.02667448 -0.99432613]],711,226
,[[-0.07026042  0.02315053 -0.9941842 ]],697,218
,[[-0.06591871  0.02532198 -0.99497705]],687,222
