frame,res,X,Y
1,"[[ 0.02416624]
 [ 0.27807044]
 [-0.96025665]]",801.0,591.0
2,"[[ 0.02035032]
 [ 0.28032689]
 [-0.95968886]]",784.0,587.0
3,"[[ 0.0143012 ]
 [ 0.28110704]
 [-0.95956985]]",776.0,586.0
4,"[[ 0.00757754]
 [ 0.28176262]
 [-0.95945422]]",776.0,586.0
5,"[[-0.00431745]
 [ 0.271723  ]
 [-0.96236582]]",785.0,576.0
6,"[[-0.00133576]
 [ 0.27770272]
 [-0.96066613]]",789.0,573.0
7,"[[-0.0021605 ]
 [ 0.27776026]
 [-0.960648  ]]",793.0,571.0
8,"[[-0.00212751]
 [ 0.27561041]
 [-0.96126707]]",796.0,568.0
9,"[[ 0.01141604]
 [ 0.22467341]
 [-0.97436725]]",787.0,522.0
10,"[[ 0.01633657]
 [ 0.225388  ]
 [-0.97413211]]",777.0,489.0
11,"[[ 0.00355326]
 [ 0.21574417]
 [-0.97644346]]",779.0,457.0
12,"[[ 0.00628312]
 [ 0.22075866]
 [-0.97530823]]",779.0,438.0
13,"[[ 0.02503349]
 [ 0.24357526]
 [-0.96955888]]",763.0,443.0
14,"[[ 0.02778809]
 [ 0.23713136]
 [-0.97108009]]",750.0,441.0
15,"[[ 0.02657565]
 [ 0.23786737]
 [-0.97093401]]",741.0,440.0
16,"[[ 0.03774537]
 [ 0.23241309]
 [-0.97188448]]",725.0,435.0
17,"[[ 0.03748366]
 [ 0.23071397]
 [-0.97229936]]",714.0,430.0
18,"[[ 0.04047128]
 [ 0.23209914]
 [-0.97184982]]",704.0,427.0
19,"[[ 0.04048996]
 [ 0.23107365]
 [-0.97209337]]",697.0,423.0
20,"[[ 0.05253346]
 [ 0.24361268]
 [-0.96844881]]",682.0,431.0
21,"[[ 0.05667226]
 [ 0.25048068]
 [-0.96646142]]",667.0,443.0
22,"[[ 0.05265933]
 [ 0.24775637]
 [-0.96739019]]",660.0,450.0
23,"[[ 0.04797289]
 [ 0.24610133]
 [-0.96805617]]",658.0,453.0
24,"[[ 0.04432451]
 [ 0.24109081]
 [-0.96948985]]",661.0,451.0
25,"[[-0.0098213 ]
 [ 0.22795552]
 [-0.97362201]]",706.0,439.0
26,"[[-0.02413486]
 [ 0.2228344 ]
 [-0.97455751]]",750.0,426.0
27,"[[-0.04301591]
 [ 0.22621875]
 [-0.97312625]]",798.0,420.0
28,"[[-0.04924451]
 [ 0.22266742]
 [-0.97364994]]",837.0,412.0
29,"[[-0.05699388]
 [ 0.2278481 ]
 [-0.97202723]]",872.0,410.0
30,"[[-0.05706666]
 [ 0.2275233 ]
 [-0.97209904]]",898.0,409.0
31,"[[-0.05338144]
 [ 0.23952642]
 [-0.96942123]]",914.0,417.0
32,"[[-0.04569232]
 [ 0.2355756 ]
 [-0.97078131]]",919.0,420.0
33,"[[-0.04065041]
 [ 0.23791063]
 [-0.97043602]]",919.0,424.0
34,"[[-0.03162094]
 [ 0.23650371]
 [-0.97111591]]",912.0,427.0
35,"[[-0.02699138]
 [ 0.23929914]
 [-0.97057065]]",904.0,432.0
36,"[[-0.0240589 ]
 [ 0.23289049]
 [-0.97220532]]",896.0,430.0
37,"[[-0.02466018]
 [ 0.23834352]
 [-0.97086778]]",890.0,433.0
38,"[[-0.02233738]
 [ 0.24470249]
 [-0.96934087]]",883.0,440.0
39,"[[-0.0329838 ]
 [ 0.24093674]
 [-0.96998018]]",887.0,443.0
40,"[[ 0.00678899]
 [ 0.29955735]
 [-0.95405414]]",859.0,496.0
41,"[[ 0.00162612]
 [ 0.35898763]
 [-0.9333409 ]]",842.0,591.0
42,"[[ 0.01335778]
 [ 0.35874616]
 [-0.93333958]]",820.0,661.0
43,"[[ 0.01652844]
 [ 0.35739577]
 [-0.93380677]]",802.0,712.0
44,"[[ 0.01681205]
 [ 0.35817301]
 [-0.93350386]]",788.0,750.0
45,"[[ 0.01853196]
 [ 0.35519151]
 [-0.93460984]]",776.0,776.0
46,"[[ 0.00986511]
 [ 0.35521904]
 [-0.93473104]]",775.0,795.0
47,"[[ 0.02319805]
 [ 0.35593757]
 [-0.93422176]]",763.0,809.0
48,"[[ 0.02611401]
 [ 0.35602299]
 [-0.93411225]]",752.0,818.0
49,"[[ 0.03388136]
 [ 0.35448439]
 [-0.9344479 ]]",737.0,822.0
50,"[[ 0.02747382]
 [ 0.35580834]
 [-0.93415503]]",731.0,827.0
51,"[[ 0.02717978]
 [ 0.35421439]
 [-0.93476918]]",727.0,829.0
52,"[[ 0.0268587 ]
 [ 0.35288337]
 [-0.93528174]]",725.0,829.0
53,"[[ 0.02068597]
 [ 0.36485389]
 [-0.93083497]]",728.0,841.0
54,"[[-7.50889367e-04]
 [ 3.59643799e-01]
 [-9.33089371e-01]]",748.0,844.0
55,"[[-0.00976955]
 [ 0.35352708]
 [-0.93537327]]",771.0,842.0
56,"[[-0.00339649]
 [ 0.3650439 ]
 [-0.93098411]]",782.0,853.0
57,"[[-0.00987285]
 [ 0.36263304]
 [-0.93187972]]",796.0,859.0
58,"[[-0.01992064]
 [ 0.36687119]
 [-0.93005844]]",814.0,869.0
59,"[[-0.01737918]
 [ 0.36931585]
 [-0.92914141]]",825.0,878.0
60,"[[-0.02175996]
 [ 0.36541811]
 [-0.93058912]]",838.0,881.0
61,"[[-0.01748105]
 [ 0.36602083]
 [-0.93044246]]",843.0,885.0
62,"[[-0.02680494]
 [ 0.36607264]
 [-0.93020015]]",854.0,887.0
63,"[[-0.0127218 ]
 [ 0.37201243]
 [-0.92814056]]",850.0,892.0
64,"[[-0.02439442]
 [ 0.37587723]
 [-0.92634832]]",856.0,899.0
65,"[[ 0.04715253]
 [ 0.37373028]
 [-0.92633812]]",799.0,900.0
66,"[[ 0.04422173]
 [ 0.38400471]
 [-0.92227156]]",760.0,912.0
67,"[[ 0.06797525]
 [ 0.37747782]
 [-0.92352036]]",712.0,913.0
68,"[[ 0.06508675]
 [ 0.37728553]
 [-0.92380698]]",679.0,914.0
69,"[[ 0.06204625]
 [ 0.38003549]
 [-0.92288856]]",657.0,918.0
70,"[[ 0.06866806]
 [ 0.37818615]
 [-0.92317925]]",635.0,921.0
71,"[[ 0.06509597]
 [ 0.36613448]
 [-0.92828231]]",623.0,911.0
72,"[[ 0.06908054]
 [ 0.36607983]
 [-0.92801586]]",611.0,903.0
73,"[[ 0.06317084]
 [ 0.36836144]
 [-0.92753399]]",607.0,900.0
74,"[[ 0.0705422 ]
 [ 0.37517922]
 [-0.92426422]]",598.0,904.0
75,"[[ 0.05875575]
 [ 0.3766775 ]
 [-0.92447922]]",602.0,908.0
76,"[[ 0.06240955]
 [ 0.38004219]
 [-0.9228613 ]]",601.0,913.0
77,"[[ 0.06249148]
 [ 0.38226384]
 [-0.92193773]]",601.0,920.0
78,"[[ 0.06350928]
 [ 0.38591661]
 [-0.92034501]]",599.0,927.0
79,"[[ 0.06459856]
 [ 0.38257687]
 [-0.92166261]]",598.0,929.0
80,"[[ 0.05589511]
 [ 0.37525713]
 [-0.92523393]]",604.0,924.0
81,"[[ 0.0776496 ]
 [ 0.35347878]
 [-0.93221419]]",591.0,899.0
82,"[[ 0.11177403]
 [ 0.29911837]
 [-0.94764696]]",554.0,830.0
83,"[[ 0.1107643 ]
 [ 0.29097627]
 [-0.95029684]]",529.0,773.0
84,"[[ 0.12372369]
 [ 0.30356048]
 [-0.94474519]]",499.0,742.0
85,"[[ 0.11528129]
 [ 0.29331174]
 [-0.94904081]]",485.0,710.0
86,"[[ 0.11786824]
 [ 0.29005294]
 [-0.94972436]]",473.0,683.0
87,"[[ 0.11082029]
 [ 0.2849396 ]
 [-0.95211779]]",470.0,658.0
88,"[[ 0.09887224]
 [ 0.26372222]
 [-0.95951804]]",478.0,621.0
89,"[[ 0.09112497]
 [ 0.2575027 ]
 [-0.96197121]]",491.0,587.0
90,"[[ 0.0818774 ]
 [ 0.250139  ]
 [-0.96474171]]",507.0,556.0
91,"[[ 0.08279183]
 [ 0.25641778]
 [-0.96301372]]",518.0,539.0
92,"[[ 0.05932119]
 [ 0.2570537 ]
 [-0.96457472]]",544.0,526.0
93,"[[ 0.05713259]
 [ 0.25957652]
 [-0.96403107]]",566.0,519.0
94,"[[ 0.05734992]
 [ 0.27299105]
 [-0.96030562]]",581.0,525.0
