frame,res,X,Y
1,"[[ 0.08098148]
 [ 0.30291103]
 [-0.94957196]]",250.0,523.0
2,"[[ 0.06516029]
 [ 0.30630292]
 [-0.94970135]]",335.0,564.0
3,"[[ 0.08039996]
 [ 0.30194562]
 [-0.94992878]]",384.0,592.0
4,"[[ 0.05251438]
 [ 0.30732544]
 [-0.95015436]]",444.0,615.0
5,"[[ 0.06495291]
 [ 0.30824528]
 [-0.94908691]]",476.0,634.0
6,"[[ 0.0588556 ]
 [ 0.29398578]
 [-0.953996  ]]",505.0,636.0
7,"[[ 0.06843532]
 [ 0.31504435]
 [-0.94660639]]",518.0,657.0
8,"[[ 0.07905733]
 [ 0.30499192]
 [-0.9490679 ]]",518.0,663.0
9,"[[ 0.09041626]
 [ 0.29390469]
 [-0.9515487 ]]",508.0,659.0
10,"[[ 0.08097828]
 [ 0.29748489]
 [-0.95128611]]",507.0,659.0
11,"[[ 0.04978715]
 [ 0.28310997]
 [-0.95779433]]",532.0,647.0
12,"[[ 0.04334968]
 [ 0.28395465]
 [-0.95785728]]",555.0,638.0
13,"[[ 0.03185154]
 [ 0.29332319]
 [-0.95548259]]",580.0,639.0
14,"[[ 0.02854807]
 [ 0.28908394]
 [-0.95687799]]",601.0,636.0
15,"[[ 0.01631089]
 [ 0.29287895]
 [-0.9560104 ]]",627.0,639.0
16,"[[ 0.01326791]
 [ 0.29992954]
 [-0.95386909]]",648.0,647.0
17,"[[ 2.57552981e-04]
 [ 2.97183506e-01]
 [-9.54820348e-01]]",675.0,650.0
18,"[[-0.00131461]
 [ 0.29613684]
 [-0.95514462]]",695.0,650.0
19,"[[ 0.0086766 ]
 [ 0.29833753]
 [-0.95442099]]",702.0,652.0
20,"[[-0.00992244]
 [ 0.3013438 ]
 [-0.95346393]]",723.0,657.0
21,"[[ 0.01984412]
 [ 0.30493768]
 [-0.95216554]]",713.0,663.0
22,"[[ 0.02331199]
 [ 0.30587579]
 [-0.95178598]]",704.0,668.0
23,"[[ 0.00373374]
 [ 0.30334403]
 [-0.95287379]]",715.0,669.0
24,"[[ 0.0042087 ]
 [ 0.29976705]
 [-0.95400314]]",723.0,666.0
25,"[[ 0.02721094]
 [ 0.29540952]
 [-0.95498313]]",711.0,661.0
26,"[[ 0.02409169]
 [ 0.29766109]
 [-0.95436757]]",705.0,659.0
27,"[[ 0.03411043]
 [ 0.28733784]
 [-0.95722173]]",694.0,648.0
28,"[[ 0.03066074]
 [ 0.29782558]
 [-0.95412779]]",690.0,648.0
29,"[[ 0.03716719]
 [ 0.29166458]
 [-0.95579829]]",681.0,643.0
30,"[[ 0.0351458 ]
 [ 0.28583192]
 [-0.95763505]]",677.0,635.0
31,"[[ 0.03962337]
 [ 0.28426448]
 [-0.95792677]]",671.0,628.0
32,"[[ 0.04509026]
 [ 0.28660726]
 [-0.95698649]]",663.0,624.0
33,"[[ 0.04819778]
 [ 0.28444823]
 [-0.95747908]]",654.0,619.0
34,"[[ 0.05346879]
 [ 0.28619077]
 [-0.95667964]]",644.0,618.0
35,"[[ 0.05347747]
 [ 0.28166678]
 [-0.95802087]]",636.0,613.0
36,"[[ 0.0553532 ]
 [ 0.27998591]
 [-0.95840697]]",628.0,609.0
37,"[[ 0.03170115]
 [ 0.29548517]
 [-0.95482121]]",642.0,619.0
38,"[[ 0.03437987]
 [ 0.29334847]
 [-0.9553872 ]]",649.0,626.0
39,"[[ 0.02380085]
 [ 0.2997166 ]
 [-0.95373135]]",663.0,637.0
40,"[[ 0.031569  ]
 [ 0.29921959]
 [-0.95366191]]",667.0,646.0
41,"[[ 0.0345369 ]
 [ 0.28859788]
 [-0.95682729]]",667.0,643.0
42,"[[ 0.01403556]
 [ 0.28661207]
 [-0.9579439 ]]",685.0,638.0
43,"[[ 0.0262955 ]
 [ 0.29250958]
 [-0.95590098]]",687.0,640.0
44,"[[ 0.03262932]
 [ 0.28523759]
 [-0.95790127]]",683.0,634.0
45,"[[ 0.041693  ]
 [ 0.29228906]
 [-0.95542074]]",673.0,635.0
46,"[[ 0.04256156]
 [ 0.28461662]
 [-0.95769614]]",665.0,629.0
47,"[[ 0.04323686]
 [ 0.28575011]
 [-0.95732829]]",658.0,624.0
48,"[[ 0.04424997]
 [ 0.28632859]
 [-0.95710913]]",653.0,621.0
