frame,res,X,Y
1,"[[ 0.08342885]
 [ 0.3261169 ]
 [-0.9416408 ]]",659.0,980.0
2,"[[ 0.07087623]
 [ 0.32276068]
 [-0.94382313]]",630.0,918.0
3,"[[ 0.07120358]
 [ 0.31415794]
 [-0.94669681]]",609.0,863.0
4,"[[ 0.07188041]
 [ 0.31316654]
 [-0.94697409]]",593.0,822.0
5,"[[ 0.0692678 ]
 [ 0.31330122]
 [-0.94712424]]",584.0,792.0
6,"[[ 0.06555073]
 [ 0.30221127]
 [-0.95098446]]",581.0,759.0
7,"[[ 0.06773213]
 [ 0.32002121]
 [-0.94498613]]",576.0,751.0
8,"[[ 0.06896712]
 [ 0.32489548]
 [-0.94323193]]",571.0,749.0
9,"[[ 0.07884854]
 [ 0.32116748]
 [-0.94373426]]",559.0,743.0
10,"[[ 0.04507569]
 [ 0.31231429]
 [-0.94890883]]",579.0,731.0
11,"[[ 0.05337843]
 [ 0.3115997 ]
 [-0.94871301]]",586.0,721.0
12,"[[ 0.05136272]
 [ 0.30963545]
 [-0.94946709]]",593.0,712.0
13,"[[ 0.05592366]
 [ 0.30811958]
 [-0.94970252]]",594.0,704.0
14,"[[ 0.04223042]
 [ 0.31095901]
 [-0.94948464]]",605.0,700.0
15,"[[ 0.04247805]
 [ 0.3106459 ]
 [-0.94957608]]",613.0,698.0
16,"[[ 0.04266303]
 [ 0.29900334]
 [-0.95329789]]",618.0,685.0
17,"[[ 0.05452876]
 [ 0.30972526]
 [-0.94926123]]",612.0,687.0
18,"[[ 0.05184199]
 [ 0.31403152]
 [-0.9479961 ]]",609.0,693.0
19,"[[ 0.04832251]
 [ 0.31336   ]
 [-0.94840416]]",610.0,697.0
20,"[[ 0.02783861]
 [ 0.30608855]
 [-0.95159593]]",627.0,693.0
21,"[[ 0.0327243 ]
 [ 0.29699548]
 [-0.95431798]]",634.0,681.0
22,"[[ 0.02503638]
 [ 0.30509644]
 [-0.9519923 ]]",646.0,680.0
23,"[[ 0.02191346]
 [ 0.29044371]
 [-0.95664113]]",657.0,666.0
24,"[[ 0.0264482 ]
 [ 0.30487615]
 [-0.9520247 ]]",661.0,667.0
