frame,res,X,Y
1,"[[-0.04807702]
 [-0.02550871]
 [-0.99851785]]",915.0,502.0
2,"[[-0.0257867 ]
 [ 0.03259158]
 [-0.99913604]]",901.0,315.0
3,"[[-0.03811132]
 [ 0.02708499]
 [-0.99890637]]",901.0,174.0
4,"[[-0.06033261]
 [ 0.02047123]
 [-0.99796839]]",919.0,64.0
5,"[[-0.07185901]
 [ 0.02873472]
 [-0.9970008 ]]",942.0,-10.0
6,"[[-0.05170352]
 [ 0.03685915]
 [-0.99798204]]",942.0,-58.0
7,"[[-0.04684275]
 [ 0.02912714]
 [-0.99847752]]",938.0,-98.0
8,"[[-0.04475872]
 [ 0.03110453]
 [-0.99851348]]",933.0,-126.0
9,"[[-0.03607568]
 [ 0.03669014]
 [-0.99867531]]",923.0,-141.0
10,"[[-0.03747221]
 [ 0.04104904]
 [-0.99845421]]",916.0,-150.0
11,"[[-0.03960681]
 [ 0.04262223]
 [-0.99830589]]",913.0,-154.0
12,"[[-0.02936404]
 [ 0.07847333]
 [-0.99648366]]",903.0,-130.0
13,"[[ 0.00560906]
 [ 0.24501948]
 [-0.96950193]]",868.0,25.0
14,"[[ 0.01869013]
 [ 0.287443  ]
 [-0.95761537]]",832.0,177.0
15,"[[ 0.02187762]
 [ 0.29201574]
 [-0.95616326]]",803.0,295.0
16,"[[ 0.02572784]
 [ 0.29193031]
 [-0.95609349]]",779.0,381.0
17,"[[ 0.02357095]
 [ 0.28163649]
 [-0.95923162]]",763.0,435.0
18,"[[ 0.03558364]
 [ 0.2903864 ]
 [-0.95624764]]",741.0,482.0
19,"[[ 0.00275596]
 [ 0.28400168]
 [-0.95881982]]",753.0,511.0
20,"[[ 0.00223987]
 [ 0.28204752]
 [-0.95939782]]",762.0,531.0
21,"[[-0.00484459]
 [ 0.27867838]
 [-0.96037227]]",774.0,542.0
22,"[[ 0.00612404]
 [ 0.29313508]
 [-0.95605142]]",773.0,562.0
23,"[[ 0.01387899]
 [ 0.29137706]
 [-0.9565076 ]]",767.0,576.0
24,"[[ 0.01026074]
 [ 0.29942661]
 [-0.95406416]]",765.0,594.0
25,"[[ 0.01991787]
 [ 0.29535687]
 [-0.95517935]]",756.0,604.0
26,"[[ 0.01939621]
 [ 0.28901231]
 [-0.95712887]]",750.0,607.0
27,"[[ 0.02228335]
 [ 0.29348029]
 [-0.95570538]]",743.0,613.0
28,"[[ 0.02828948]
 [ 0.27899556]
 [-0.95987561]]",733.0,604.0
29,"[[-0.00482644]
 [ 0.28320509]
 [-0.95904723]]",754.0,600.0
