frame,prob
1.0,0.024033546447753906
2.0,0.01514614187180996
3.0,0.01937444880604744
4.0,0.015450926497578621
5.0,0.016380229964852333
6.0,0.016055844724178314
7.0,0.014046783559024334
8.0,0.019284380599856377
9.0,0.015692612156271935
10.0,0.01055253017693758
11.0,0.005416375119239092
12.0,0.013791731558740139
13.0,0.015091689303517342
14.0,0.009507201611995697
15.0,0.010185370221734047
16.0,0.01005055196583271
17.0,0.013040046207606792
18.0,0.014669382013380527
19.0,0.012317980639636517
20.0,0.017718646675348282
21.0,0.017311058938503265
22.0,0.015928104519844055
23.0,0.016935938969254494
24.0,0.011186974123120308
25.0,0.013523360714316368
26.0,0.01453312672674656
27.0,0.016147032380104065
28.0,0.019436392933130264
29.0,0.010488017462193966
30.0,0.7229965329170227
31.0,0.9757801294326782
32.0,0.04719084873795509
33.0,0.004162924364209175
34.0,0.006994585506618023
35.0,0.01371297799050808
36.0,0.012384571135044098
37.0,0.015068203210830688
38.0,0.013398079201579094
39.0,0.01746540516614914
40.0,0.015393284149467945
41.0,0.017568690702319145
42.0,0.012613684870302677
43.0,0.010920061729848385
44.0,0.01156266126781702
45.0,0.009683354757726192
46.0,0.00935493502765894
47.0,0.018427828326821327
48.0,0.01516561396420002
49.0,0.005219368264079094
50.0,0.8047796487808228
51.0,0.8795599937438965
52.0,0.9926181435585022
53.0,0.9683009386062622
54.0,0.5993971228599548
55.0,0.5494986772537231
56.0,0.05528133362531662
57.0,0.2204892784357071
58.0,0.3908385932445526
59.0,0.5584321022033691
60.0,0.6584778428077698
61.0,0.250095933675766
62.0,0.2918870747089386
63.0,0.3254198431968689
64.0,0.6956982016563416
65.0,0.9700406789779663
66.0,0.0571395643055439
67.0,0.006674979813396931
68.0,0.0077055469155311584
69.0,0.00967409461736679
70.0,0.00855743233114481
71.0,0.006781245581805706
72.0,0.006665116176009178
73.0,0.010588187724351883
74.0,0.009870032779872417
75.0,0.008316399529576302
76.0,0.005125001072883606
77.0,0.008457086980342865
78.0,0.007573004346340895
79.0,0.006772736553102732
80.0,0.007876327261328697
81.0,0.007993414998054504
82.0,0.009791302494704723
83.0,0.010404159314930439
84.0,0.015339520759880543
85.0,0.01356075331568718
86.0,0.010686864145100117
87.0,0.008983288891613483
88.0,0.0084084402769804
89.0,0.009966589510440826
90.0,0.013282857835292816
91.0,0.012376678176224232
92.0,0.009111217223107815
93.0,0.012861332856118679
94.0,0.014892065897583961
95.0,0.011693664826452732
96.0,0.010363469831645489
97.0,0.006117494311183691
98.0,0.3838597536087036
99.0,0.05855092406272888
100.0,0.0883997231721878
101.0,0.010982477106153965
102.0,0.023603051900863647
103.0,0.004871592856943607
104.0,0.022757964208722115
105.0,0.01885349117219448
106.0,0.06390540301799774
107.0,0.17815859615802765
108.0,0.5106816291809082
109.0,0.8695996403694153
110.0,0.37329307198524475
111.0,0.006610997952520847
112.0,0.005319875665009022
113.0,0.0068299234844744205
114.0,0.009766940958797932
115.0,0.005731990560889244
116.0,0.008032477460801601
117.0,0.012562908232212067
118.0,0.006214221473783255
119.0,0.007945485413074493
120.0,0.009975052438676357
121.0,0.009624303318560123
122.0,0.01087876595556736
123.0,0.01247523445636034
124.0,0.008428449742496014
125.0,0.008382478728890419
126.0,0.009880868718028069
127.0,0.008695130236446857
128.0,0.010918897576630116
129.0,0.011899341829121113
130.0,0.012141323648393154
131.0,0.016586417332291603
132.0,0.014033299870789051
133.0,0.016830705106258392
134.0,0.013098697178065777
135.0,0.012405895628035069
136.0,0.0117512047290802
137.0,0.01148989424109459
138.0,0.013700845651328564
139.0,0.013636657036840916
140.0,0.008578016422688961
141.0,0.18592417240142822
142.0,0.10435248911380768
143.0,0.06288250535726547
144.0,0.11340265721082687
145.0,0.07577190548181534
146.0,0.014669863507151604
147.0,0.006070952396839857
148.0,0.016030434519052505
149.0,0.04341059923171997
150.0,0.01865149289369583
151.0,0.9430296421051025
152.0,0.8791418671607971
153.0,0.5503548979759216
154.0,0.01826179400086403
155.0,0.00709242420271039
156.0,0.005463420879095793
157.0,0.010518421418964863
158.0,0.009064309298992157
159.0,0.018212873488664627
160.0,0.018389131873846054
161.0,0.017799604684114456
162.0,0.014824850484728813
163.0,0.01686963438987732
164.0,0.017325641587376595
165.0,0.009612252935767174
166.0,0.012876930646598339
167.0,0.016718657687306404
168.0,0.014272372238337994
169.0,0.012247820384800434
170.0,0.0203347597271204
171.0,0.019969047978520393
172.0,0.018984952941536903
173.0,0.011187600903213024
174.0,0.011667671613395214
175.0,0.008013563230633736
176.0,0.015333241783082485
177.0,0.009966439567506313
178.0,0.01599159464240074
179.0,0.012194724753499031
180.0,0.020102696493268013
181.0,0.01040820125490427
182.0,0.01651282235980034
183.0,0.8709237575531006
184.0,0.0792754665017128
185.0,0.07167992740869522
186.0,0.005750603508204222
187.0,0.0068338350392878056
188.0,0.009399314410984516
189.0,0.043591711670160294
190.0,0.08273611217737198
191.0,0.20203188061714172
192.0,0.4259941279888153
193.0,0.9208751320838928
194.0,0.9195365309715271
195.0,0.01565946638584137
196.0,0.004732915665954351
197.0,0.005692207720130682
198.0,0.012480752542614937
199.0,0.010056274011731148
200.0,0.015946457162499428
201.0,0.014150097966194153
202.0,0.0062819551676511765
203.0,0.005958853755146265
204.0,0.005786154419183731
205.0,0.009838923811912537
206.0,0.016973691061139107
207.0,0.011601347476243973
208.0,0.011921328492462635
209.0,0.01169428788125515
210.0,0.012501520104706287
211.0,0.013598457910120487
212.0,0.013688157312572002
213.0,0.006069140508770943
214.0,0.0073247854597866535
215.0,0.007680982351303101
216.0,0.006531552877277136
217.0,0.010195119306445122
218.0,0.00550687313079834
219.0,0.008704839274287224
220.0,0.005279588047415018
221.0,0.00490202009677887
222.0,0.0067195952869951725
223.0,0.003605236764997244
224.0,0.007668694015592337
225.0,0.008374091237783432
226.0,0.010849686339497566
227.0,0.007419005502015352
228.0,0.005007644183933735
229.0,0.005185335408896208
230.0,0.005650590639561415
231.0,0.006139002274721861
232.0,0.01010792888700962
233.0,0.006851742509752512
234.0,0.04984614998102188
235.0,0.018070409074425697
236.0,0.07875894755125046
237.0,0.01879127509891987
238.0,0.041628818958997726
239.0,0.2413649559020996
240.0,0.054870717227458954
241.0,0.21672818064689636
242.0,0.17381404340267181
243.0,0.011123141273856163
244.0,0.006438810378313065
245.0,0.01173202134668827
246.0,0.007022706791758537
247.0,0.008050601929426193
248.0,0.0071105933748185635
249.0,0.009288070723414421
250.0,0.003781077917665243
251.0,0.005558824632316828
252.0,0.007038808893412352
253.0,0.009924598969519138
254.0,0.0076385908760130405
255.0,0.008876207284629345
256.0,0.011401193216443062
257.0,0.013665110804140568
258.0,0.014378930442035198
259.0,0.011178136803209782
260.0,0.014362375251948833
261.0,0.011463494971394539
262.0,0.01009555533528328
