frame,res,X,Y
1,"[[ 0.76014489]
 [ 0.53184584]
 [-0.37325561]]",-2619.0,1621.0
2,"[[ 0.75310658]
 [ 0.42602694]
 [-0.50132975]]",-2959.0,1815.0
3,"[[ 0.75800754]
 [ 0.32610345]
 [-0.56487265]]",-3074.0,1735.0
4,"[[ 0.77574332]
 [ 0.35256863]
 [-0.52337145]]",-3273.0,1759.0
5,"[[ 0.77026635]
 [ 0.34502317]
 [-0.53632897]]",-3380.0,1753.0
6,"[[ 0.76721297]
 [ 0.2932892 ]
 [-0.57040837]]",-3378.0,1640.0
7,"[[ 0.76204537]
 [ 0.28744173]
 [-0.58022763]]",-3353.0,1542.0
8,"[[ 0.76594855]
 [ 0.27729045]
 [-0.58002829]]",-3339.0,1456.0
9,"[[ 0.76390095]
 [ 0.26415544]
 [-0.58879304]]",-3311.0,1369.0
10,"[[ 0.77253911]
 [ 0.27321466]
 [-0.57318153]]",-3326.0,1328.0
11,"[[ 0.76256568]
 [ 0.28931475]
 [-0.57861089]]",-3301.0,1314.0
12,"[[ 0.77239489]
 [ 0.29346248]
 [-0.56328138]]",-3322.0,1320.0
13,"[[ 0.76947774]
 [ 0.33104094]
 [-0.54618304]]",-3374.0,1397.0
14,"[[ 0.7649775 ]
 [ 0.32928294]
 [-0.553518  ]]",-3393.0,1445.0
15,"[[ 0.76559217]
 [ 0.31894884]
 [-0.55869515]]",-3403.0,1462.0
16,"[[ 0.77589388]
 [ 0.30645171]
 [-0.55143089]]",-3433.0,1460.0
17,"[[ 0.77240146]
 [ 0.31716476]
 [-0.55027493]]",-3453.0,1475.0
18,"[[ 0.77577643]
 [ 0.31656641]
 [-0.54585405]]",-3480.0,1488.0
19,"[[ 0.77553701]
 [ 0.32878936]
 [-0.53892476]]",-3521.0,1525.0
20,"[[ 0.7706169 ]
 [ 0.32153638]
 [-0.55023991]]",-3513.0,1529.0
21,"[[ 0.77593813]
 [ 0.30662643]
 [-0.55127148]]",-3517.0,1510.0
22,"[[ 0.75959688]
 [ 0.31218179]
 [-0.57057436]]",-3459.0,1489.0
23,"[[ 0.7651164 ]
 [ 0.30685339]
 [-0.56607233]]",-3433.0,1470.0
24,"[[ 0.76473833]
 [ 0.3152442 ]
 [-0.56195763]]",-3425.0,1473.0
25,"[[ 0.76899235]
 [ 0.3143174 ]
 [-0.55664652]]",-3431.0,1476.0
26,"[[ 0.7770031 ]
 [ 0.32497261]
 [-0.53912798]]",-3486.0,1510.0
27,"[[ 0.77367807]
 [ 0.31833812]
 [-0.54779839]]",-3497.0,1516.0
28,"[[ 0.76518282]
 [ 0.28913116]
 [-0.57523771]]",-3437.0,1455.0
29,"[[ 0.76647358]
 [ 0.27701556]
 [-0.57946581]]",-3388.0,1391.0
30,"[[ 0.78212474]
 [ 0.34345672]
 [-0.51992152]]",-3499.0,1494.0
31,"[[ 0.77549327]
 [ 0.31750408]
 [-0.54571178]]",-3510.0,1505.0
32,"[[ 0.77204342]
 [ 0.29682092]
 [-0.56200205]]",-3483.0,1468.0
33,"[[ 0.77970443]
 [ 0.32507274]
 [-0.53515298]]",-3529.0,1506.0
34,"[[ 0.77491624]
 [ 0.34001583]
 [-0.5328171 ]]",-3560.0,1558.0
35,"[[ 0.78259406]
 [ 0.33293506]
 [-0.52602356]]",-3607.0,1591.0
36,"[[ 0.77679845]
 [ 0.30649834]
 [-0.55012992]]",-3578.0,1552.0
37,"[[ 0.76776559]
 [ 0.39866079]
 [-0.501603  ]]",-3659.0,1721.0
38,"[[ 0.76469443]
 [ 0.42230853]
 [-0.48672162]]",-3744.0,1901.0
39,"[[ 0.76341847]
 [ 0.41493188]
 [-0.49499877]]",-3788.0,2011.0
40,"[[ 0.77065952]
 [ 0.37773487]
 [-0.51322536]]",-3787.0,2007.0
41,"[[ 0.77416282]
 [ 0.38162134]
 [-0.50501197]]",-3811.0,2021.0
42,"[[ 0.77451173]
 [ 0.38913638]
 [-0.49870278]]",-3847.0,2052.0
43,"[[ 0.77023835]
 [ 0.39468076]
 [-0.50095906]]",-3857.0,2079.0
44,"[[ 0.77036551]
 [ 0.38307659]
 [-0.5096953 ]]",-3842.0,2069.0
45,"[[ 0.77247571]
 [ 0.38154691]
 [-0.5076448 ]]",-3839.0,2062.0
46,"[[ 0.774809  ]
 [ 0.38364533]
 [-0.50248112]]",-3853.0,2066.0
47,"[[ 0.77332356]
 [ 0.37272929]
 [-0.51287772]]",-3836.0,2038.0
