frame,res,X,Y
1,"[[ 0.77276535]
 [ 0.33638014]
 [-0.53822124]]",-2646.0,1245.0
2,"[[ 0.77191087]
 [ 0.36549109]
 [-0.52016332]]",-2868.0,1359.0
3,"[[ 0.77377007]
 [ 0.37562199]
 [-0.51008627]]",-3054.0,1468.0
4,"[[ 0.77368376]
 [ 0.38179907]
 [-0.50561142]]",-3198.0,1561.0
5,"[[ 0.78360005]
 [ 0.38194918]
 [-0.4899855 ]]",-3360.0,1648.0
6,"[[ 0.78160799]
 [ 0.37086026]
 [-0.50154922]]",-3448.0,1682.0
7,"[[ 0.7798849 ]
 [ 0.35574556]
 [-0.51499965]]",-3482.0,1671.0
8,"[[ 0.77883285]
 [ 0.37251683]
 [-0.50462917]]",-3526.0,1698.0
9,"[[ 0.77833033]
 [ 0.37168871]
 [-0.50601324]]",-3554.0,1715.0
10,"[[ 0.77767813]
 [ 0.37077908]
 [-0.50768061]]",-3567.0,1723.0
11,"[[ 0.77842537]
 [ 0.37246707]
 [-0.50529419]]",-3587.0,1736.0
12,"[[ 0.78094632]
 [ 0.37615174]
 [-0.49863084]]",-3621.0,1758.0
13,"[[ 0.783384  ]
 [ 0.37326904]
 [-0.49697055]]",-3656.0,1772.0
14,"[[ 0.78368385]
 [ 0.36153614]
 [-0.50510517]]",-3665.0,1756.0
15,"[[ 0.78272188]
 [ 0.35841282]
 [-0.50880911]]",-3661.0,1736.0
16,"[[ 0.78281775]
 [ 0.35440188]
 [-0.51146425]]",-3651.0,1711.0
17,"[[ 0.78653606]
 [ 0.3594488 ]
 [-0.50215295]]",-3665.0,1709.0
18,"[[ 0.78010118]
 [ 0.3646311 ]
 [-0.50841549]]",-3648.0,1707.0
19,"[[ 0.77857261]
 [ 0.3693975 ]
 [-0.50731664]]",-3634.0,1714.0
20,"[[ 0.75660655]
 [ 0.49506939]
 [-0.42714498]]",-3827.0,2066.0
21,"[[ 0.73014982]
 [ 0.3708664 ]
 [-0.57388096]]",-3586.0,1924.0
22,"[[ 0.74614569]
 [ 0.38992285]
 [-0.53965432]]",-3503.0,1885.0
23,"[[ 0.77850189]
 [ 0.36857153]
 [-0.50802544]]",-3562.0,1859.0
24,"[[ 0.75466586]
 [ 0.30161169]
 [-0.58267472]]",-3412.0,1672.0
25,"[[ 0.76291642]
 [ 0.21641946]
 [-0.60919714]]",-3264.0,1405.0
26,"[[ 0.74386898]
 [ 0.31900238]
 [-0.58727883]]",-3164.0,1358.0
27,"[[ 0.76843795]
 [ 0.35382051]
 [-0.53321118]]",-3220.0,1415.0
28,"[[ 0.77830968]
 [ 0.36726009]
 [-0.50926817]]",-3325.0,1500.0
29,"[[ 0.73362775]
 [ 0.41288721]
 [-0.53973556]]",-3281.0,1602.0
30,"[[ 0.72423047]
 [ 0.25579383]
 [-0.64035908]]",-3073.0,1389.0
31,"[[ 0.78033785]
 [ 0.32139686]
 [-0.53644841]]",-3177.0,1393.0
32,"[[ 0.77002515]
 [ 0.38443219]
 [-0.50918873]]",-3291.0,1517.0
33,"[[ 0.73052086]
 [ 0.32605088]
 [-0.60002508]]",-3134.0,1437.0
34,"[[ 0.76611615]
 [ 0.33681463]
 [-0.54737734]]",-3156.0,1432.0
35,"[[ 0.78161845]
 [ 0.34539148]
 [-0.51940093]]",-3251.0,1466.0
36,"[[ 0.7636335 ]
 [ 0.30322816]
 [-0.57001453]]",-3185.0,1385.0
37,"[[ 0.76759454]
 [ 0.29469732]
 [-0.56916791]]",-3145.0,1315.0
38,"[[ 0.76015922]
 [ 0.301562  ]
 [-0.57551569]]",-3091.0,1269.0
39,"[[ 0.76817424]
 [ 0.30323526]
 [-0.5638765 ]]",-3083.0,1245.0
40,"[[ 0.77390475]
 [ 0.30652761]
 [-0.55417711]]",-3107.0,1239.0
41,"[[ 0.77121414]
 [ 0.35350556]
 [-0.52939832]]",-3170.0,1324.0
42,"[[ 0.77284325]
 [ 0.3579416 ]
 [-0.52401443]]",-3234.0,1399.0
43,"[[ 0.75807475]
 [ 0.32281327]
 [-0.56666945]]",-3172.0,1366.0
44,"[[ 0.75953306]
 [ 0.30372868]
 [-0.57520294]]",-3112.0,1308.0
45,"[[ 0.75610386]
 [ 0.29987574]
 [-0.58170568]]",-3045.0,1255.0
46,"[[ 0.75350618]
 [ 0.31074107]
 [-0.57936899]]",-3000.0,1233.0
47,"[[ 0.74785132]
 [ 0.2664815 ]
 [-0.60803454]]",-2912.0,1141.0
48,"[[ 0.74758354]
 [ 0.27245559]
 [-0.60571181]]",-2850.0,1083.0
49,"[[ 0.76216157]
 [ 0.26680648]
 [-0.58985087]]",-2847.0,1041.0
50,"[[ 0.75987961]
 [ 0.24608296]
 [-0.60168609]]",-2819.0,977.0
51,"[[ 0.77164395]
 [ 0.26052349]
 [-0.58025263]]",-2852.0,962.0
52,"[[ 0.76439319]
 [ 0.25353737]
 [-0.59280845]]",-2846.0,935.0
53,"[[ 0.76450637]
 [ 0.26674871]
 [-0.58683484]]",-2854.0,937.0
54,"[[ 0.75958235]
 [ 0.27541377]
 [-0.58922144]]",-2850.0,947.0
55,"[[ 0.75101261]
 [ 0.23261694]
 [-0.61795584]]",-2785.0,884.0
56,"[[ 0.75559462]
 [ 0.2318002 ]
 [-0.61265442]]",-2749.0,838.0
57,"[[ 0.75577889]
 [ 0.22153521]
 [-0.61621459]]",-2717.0,790.0
58,"[[ 0.74752823]
 [ 0.2078627 ]
 [-0.63086817]]",-2664.0,732.0
59,"[[ 0.74970607]
 [ 0.21930659]
 [-0.62437603]]",-2639.0,707.0
60,"[[ 0.75541182]
 [ 0.23358961]
 [-0.61220004]]",-2644.0,711.0
61,"[[ 0.75967781]
 [ 0.25645171]
 [-0.59759698]]",-2676.0,750.0
62,"[[ 0.75812005]
 [ 0.26345258]
 [-0.5965289 ]]",-2700.0,788.0
63,"[[ 0.75526226]
 [ 0.25052122]
 [-0.60565505]]",-2696.0,794.0
64,"[[ 0.75834257]
 [ 0.26116174]
 [-0.59725295]]",-2709.0,816.0
65,"[[ 0.76122145]
 [ 0.2550648 ]
 [-0.59622466]]",-2721.0,824.0
