frame,res,X,Y
1,"[[ 0.77683034]
 [ 0.42953443]
 [-0.46047237]]",-5858.0,2586.0
2,"[[ 0.76071067]
 [ 0.39512165]
 [-0.51497394]]",-5189.0,2392.0
3,"[[ 0.75404111]
 [ 0.30767757]
 [-0.58030726]]",-4560.0,2067.0
4,"[[ 0.7571595 ]
 [ 0.26927974]
 [-0.59514528]]",-4072.0,1767.0
5,"[[ 0.76695733]
 [ 0.37482061]
 [-0.5208512 ]]",-3862.0,1749.0
6,"[[ 0.76770321]
 [ 0.34408098]
 [-0.54059232]]",-3668.0,1672.0
7,"[[ 0.76644733]
 [ 0.38408337]
 [-0.51481885]]",-3583.0,1701.0
8,"[[ 0.76940001]
 [ 0.36663736]
 [-0.52306851]]",-3510.0,1690.0
9,"[[ 0.76862816]
 [ 0.32404214]
 [-0.55155004]]",-3404.0,1596.0
10,"[[ 0.7671025 ]
 [ 0.31614524]
 [-0.55821675]]",-3314.0,1512.0
11,"[[ 0.7701393 ]
 [ 0.31776896]
 [-0.55308982]]",-3268.0,1459.0
12,"[[ 0.75928163]
 [ 0.28510043]
 [-0.58498645]]",-3159.0,1353.0
13,"[[ 0.75866206]
 [ 0.32012302]
 [-0.56740914]]",-3110.0,1335.0
14,"[[ 0.75970357]
 [ 0.31228928]
 [-0.57037347]]",-3067.0,1307.0
15,"[[ 0.76449062]
 [ 0.33966452]
 [-0.54788877]]",-3081.0,1341.0
16,"[[ 0.77216622]
 [ 0.36595266]
 [-0.51945932]]",-3158.0,1430.0
17,"[[ 0.73626989]
 [ 0.52223589]
 [-0.4303212 ]]",-3394.0,1889.0
18,"[[ 0.74896859]
 [ 0.37580709]
 [-0.54572436]]",-3316.0,1826.0
19,"[[ 0.78151629]
 [ 0.3723773 ]
 [-0.50056712]]",-3415.0,1828.0
20,"[[ 0.78307447]
 [ 0.26560959]
 [-0.56235746]]",-3353.0,1617.0
21,"[[ 0.76547873]
 [ 0.39322746]
 [-0.50932748]]",-3390.0,1694.0
22,"[[ 0.75850441]
 [ 0.31703336]
 [-0.56935131]]",-3286.0,1583.0
23,"[[ 0.74944732]
 [ 0.25941975]
 [-0.60912241]]",-3124.0,1398.0
24,"[[ 0.77526747]
 [ 0.28364202]
 [-0.56436473]]",-3113.0,1321.0
25,"[[ 0.77927809]
 [ 0.31959141]
 [-0.53906121]]",-3152.0,1332.0
26,"[[ 0.7761079 ]
 [ 0.31497638]
 [-0.54630248]]",-3160.0,1326.0
27,"[[ 0.77490284]
 [ 0.30890559]
 [-0.55145528]]",-3150.0,1308.0
28,"[[ 0.76913534]
 [ 0.32887319]
 [-0.54797195]]",-3138.0,1324.0
29,"[[ 0.76958697]
 [ 0.32537507]
 [-0.54942421]]",-3126.0,1329.0
30,"[[ 0.76171629]
 [ 0.35715915]
 [-0.54057898]]",-3127.0,1385.0
31,"[[ 0.76487972]
 [ 0.35421463]
 [-0.53804369]]",-3136.0,1425.0
32,"[[ 0.76528079]
 [ 0.35493497]
 [-0.53699765]]",-3150.0,1457.0
33,"[[ 0.76627598]
 [ 0.33729022]
 [-0.54686052]]",-3145.0,1449.0
34,"[[ 0.77025151]
 [ 0.35009562]
 [-0.53305316]]",-3175.0,1473.0
35,"[[ 0.77612502]
 [ 0.33264896]
 [-0.53570012]]",-3194.0,1461.0
36,"[[ 0.77703162]
 [ 0.32135376]
 [-0.5412519 ]]",-3197.0,1432.0
37,"[[ 0.77359278]
 [ 0.34436852]
 [-0.53194411]]",-3215.0,1452.0
38,"[[ 0.77627359]
 [ 0.35050925]
 [-0.52396811]]",-3246.0,1482.0
39,"[[ 0.77519008]
 [ 0.33087177]
 [-0.53814887]]",-3241.0,1464.0
40,"[[ 0.77313429]
 [ 0.33357633]
 [-0.53943508]]",-3233.0,1453.0
41,"[[ 0.76815958]
 [ 0.33034446]
 [-0.54845546]]",-3205.0,1434.0
42,"[[ 0.76934069]
 [ 0.33741525]
 [-0.54246276]]",-3200.0,1435.0
43,"[[ 0.76863041]
 [ 0.33537896]
 [-0.54472769]]",-3189.0,1431.0
44,"[[ 0.77305132]
 [ 0.30268935]
 [-0.55746821]]",-3163.0,1372.0
45,"[[ 0.77413747]
 [ 0.31238652]
 [-0.55056865]]",-3158.0,1348.0
46,"[[ 0.76747605]
 [ 0.30016621]
 [-0.56646338]]",-3117.0,1302.0
47,"[[ 0.76812083]
 [ 0.30406403]
 [-0.56350284]]",-3093.0,1276.0
48,"[[ 0.76533253]
 [ 0.30667782]
 [-0.56587528]]",-3068.0,1258.0
49,"[[ 0.75929673]
 [ 0.31962123]
 [-0.56684279]]",-3042.0,1263.0
50,"[[ 0.76268958]
 [ 0.32782409]
 [-0.55752666]]",-3041.0,1284.0
51,"[[ 0.76242971]
 [ 0.31440952]
 [-0.56555069]]",-3025.0,1275.0
52,"[[ 0.76216539]
 [ 0.30980385]
 [-0.56844128]]",-3010.0,1261.0
53,"[[ 0.76056055]
 [ 0.28438177]
 [-0.58367343]]",-2974.0,1208.0
54,"[[ 0.76939553]
 [ 0.28923779]
 [-0.56953668]]",-2983.0,1185.0
55,"[[ 0.77114803]
 [ 0.29163684]
 [-0.56593168]]",-2996.0,1172.0
