frame,res,X,Y
1,[[-0.5068942 -0.001629 ]],721,1191
2,[[-0.5679544  0.1139567]],991,1363
3,[[-0.54163444  0.12355059]],1006,1280
4,[[-0.5245457   0.11550351]],987,1227
5,[[-0.5101337   0.09019512]],927,1185
6,[[-0.5057022  0.1757274]],1115,1172
7,[[-0.50631464 -0.05088148]],615,1183
8,[[-0.5001876  -0.04105561]],626,1160
9,[[-0.5184545  0.1604999]],1082,1202
10,[[-0.49259782  0.08538596]],908,1124
11,[[-0.4891397   0.08438878]],910,1125
12,[[-0.5027102   0.07855166]],899,1153
13,[[-0.51205206 -0.04476211]],631,1200
14,[[-0.4808887   0.01575147]],753,1099
15,[[-0.50348747  0.04618938]],828,1181
16,[[-0.61676604 -0.30631292]],31,1676
17,[[-0.61525255 -0.5296133 ]],-583,1967
18,[[-0.4984938 -0.6558515]],-1013,1693
19,[[-0.4809854  -0.72434956]],-1237,1768
20,[[-0.35733944 -0.6296033 ]],-961,1127
21,[[-0.41476375 -0.47897238]],-458,1152
22,[[-0.4427404  -0.51457614]],-557,1273
23,[[-0.52867806 -0.21671622]],232,1334
24,[[-0.54011124 -0.3893611 ]],-179,1484
25,[[-0.59102374 -0.6476418 ]],-999,2012
26,[[-0.5362053 -0.8207042]],-1677,2152
27,[[-0.38811707 -0.41002324]],-295,1065
28,[[-0.33112103 -0.6218904 ]],-943,1053
29,[[-0.3500265  -0.65020514]],-1020,1094
30,[[-0.51277936 -0.61010957]],-869,1630
31,[[-0.5613161 -0.6080509]],-842,1779
32,[[-0.50674087 -0.36686277]],-156,1380
33,[[-0.48353815 -0.3929797 ]],-218,1301
34,[[-0.509928   -0.37490803]],-164,1365
35,[[-0.496045   -0.36252856]],-150,1318
36,[[-0.49870342 -0.28206888]],67,1283
37,[[-0.5499084  -0.14449964]],389,1400
38,[[-0.5418895  -0.12627806]],441,1362
39,[[-0.553352   -0.06696264]],575,1363
40,[[-0.5422812   0.02341764]],777,1328
41,[[-0.55671334 -0.05687402]],602,1380
42,[[-0.5661611   0.06216644]],871,1403
43,[[-0.5624432  -0.04615484]],617,1397
44,[[-0.5570363  -0.16540009]],342,1413
45,[[-0.59610987 -0.16781482]],339,1541
46,[[-0.59979784 -0.1301142 ]],428,1546
47,[[-0.53082496 -0.0734674 ]],536,1307
48,[[-0.5566779  -0.13887528]],388,1399
49,[[-0.5993206  0.1385997]],1035,1525
50,[[-0.60414577  0.08011986]],896,1536
51,[[-0.5577024   0.09909957]],935,1380
52,[[-0.56142086  0.09217834]],920,1394
53,[[-0.5542597   0.03441487]],784,1360
54,[[-0.5378387   0.08463553]],897,1319
55,[[-0.51856405  0.1669443 ]],1087,1262
56,[[-0.5237732  0.1477024]],1044,1283
57,[[-0.5304371   0.20134866]],1172,1315
58,[[-0.51877666  0.17565513]],1112,1274
59,[[-0.5949297   0.19429082]],1167,1521
60,[[-0.6292194   0.11381969]],962,1634
61,[[-0.57716197 -0.26874304]],90,1506
62,[[-0.57495266 -0.22014543]],205,1478
63,[[-0.59260535 -0.23236904]],174,1542
64,[[-0.58824563 -0.19572157]],259,1507
65,[[-0.6259959  -0.40134245]],-242,1785
66,[[-0.63527894 -0.4359246 ]],-337,1856
67,[[-0.5861943 -0.5002214]],-524,1724
68,[[-0.59330624 -0.4590648 ]],-420,1710
69,[[-0.61650443 -0.3413129 ]],-96,1711
70,[[-0.6119027 -0.3246676]],-53,1676
71,[[-0.6156065 -0.3549381]],-142,1708
72,[[-0.62256354 -0.33275855]],-66,1710
73,[[-0.6738751  -0.23001793]],191,1856
74,[[-0.7438896  -0.19915652]],273,2132
75,[[-0.7601657  -0.46473384]],-422,2509
76,[[-0.6609111  -0.67795646]],-1199,2429
77,[[-0.46650383 -0.69472563]],-1227,1601
78,[[-0.54560447 -0.7889588 ]],-1612,2125
79,[[-0.5326802  -0.91368926]],-2230,2389
80,[[-0.5997756 -0.8237345]],-1774,2401
81,[[-0.6501869 -0.6947179]],-1191,2317
82,[[-0.6425384  -0.65809476]],-1061,2219
83,[[-0.6491138 -0.5915923]],-803,2101
84,[[-0.6417289  -0.53968245]],-654,2013
85,[[-0.6518732  -0.37247196]],-182,1849
86,[[-0.6415649  -0.37380248]],-189,1820
87,[[-0.67355156 -0.27569497]],60,1900
88,[[-0.6151067  -0.24373895]],134,1634
89,[[-0.63466704 -0.27083725]],68,1722
90,[[-0.61173034 -0.25814158]],94,1638
91,[[-0.66575336 -0.22939631]],155,1836
92,[[-0.6278976  -0.23428936]],148,1684
93,[[-0.60374665 -0.27717862]],44,1633
94,[[-0.5836452  -0.21338505]],205,1527
95,[[-0.59654886 -0.32769704]],-90,1622
96,[[-0.601758   -0.30274716]],-14,1630
97,[[-0.6910639  -0.23952618]],148,1932
98,[[-0.6943555 -0.2506305]],113,1940
99,[[-0.6988283  -0.30674326]],-9,1997
100,[[-0.7034196  -0.30686605]],-27,2027
101,[[-0.68840206 -0.23131254]],172,1896
102,[[-0.67170465 -0.20319211]],225,1794
103,[[-0.68677264 -0.21127087]],209,1872
104,[[-0.7001555  -0.21302304]],213,1934
105,[[-0.71565694 -0.14568853]],383,1980
106,[[-0.70008194 -0.08459467]],514,1896
107,[[-0.7216908  -0.09758954]],497,1993
108,[[-0.6890038  -0.25502622]],102,1905
109,[[-0.6705162 -0.6742481]],-1106,2304
110,[[-0.6538707  -0.70318824]],-1228,2312
111,[[-0.6276264  -0.71826875]],-1249,2190
112,[[-0.63483816 -0.744301  ]],-1349,2276
113,[[-0.6291857  -0.74570465]],-1372,2279
114,[[-0.5813694  -0.66398156]],-1035,1880
