frame,res,X,Y
1,[[-0.553159   -0.22306429]],-105,1287
2,[[-0.5879451 -0.0277127]],345,1415
3,[[-0.53407115 -0.03263546]],361,1237
4,[[-0.5112317  -0.18684661]],26,1156
5,[[-0.5218398  -0.05437039]],311,1192
6,[[-0.50368935 -0.04618488]],339,1155
7,[[-0.4864158  -0.03779999]],368,1091
8,[[-0.49947327 -0.03537656]],369,1134
9,[[-0.50398743  0.11415587]],691,1193
10,[[-0.5079201   0.11399198]],688,1210
11,[[-0.47300315  0.10415272]],684,1121
12,[[-0.4395135  0.0952373]],679,1018
13,[[-0.41596115  0.10854204]],718,962
14,[[-0.42886698  0.03678893]],554,967
15,[[-0.42645186  0.04432632]],574,962
16,[[-0.45448914 -0.03966674]],379,996
17,[[-0.46026254  0.02944369]],523,1044
18,[[-0.4749626   0.09538808]],663,1102
19,[[-0.4787941   0.08411163]],629,1117
20,[[-0.48927516 -0.03402002]],370,1118
21,[[-0.44319946 -0.09318878]],267,957
22,[[-0.42500067 -0.1046501 ]],244,901
23,[[-0.39577866 -0.12122893]],216,831
24,[[-0.4349274  -0.09935869]],249,949
25,[[-0.4345136  -0.12361375]],195,931
26,[[-0.42555445 -0.13979717]],161,902
27,[[-0.40525103 -0.14119285]],173,853
28,[[-0.41003886 -0.07768625]],309,874
29,[[-0.41670036 -0.11956046]],213,881
30,[[-0.42005795 -0.14654471]],148,886
31,[[-0.47858208 -0.00223814]],450,1088
32,[[-0.44816566  0.0051736 ]],481,1006
33,[[-0.4355482  -0.07079099]],312,947
34,[[-0.42909276 -0.13113678]],186,917
35,[[-0.4569149  0.0063727]],476,1026
36,[[-0.42284927 -0.05027495]],368,920
37,[[-0.41258585 -0.01653333]],448,904
38,[[-0.4337903   0.00480633]],483,967
39,[[-0.4475531  0.0545132]],582,1025
40,[[-0.46313182  0.11446819]],708,1093
41,[[-0.48836645  0.16180995]],802,1181
42,[[-0.43128413  0.16216156]],817,1024
43,[[-0.45963413  0.17486611]],842,1098
44,[[-0.47946948  0.14454472]],768,1148
45,[[-0.43570995  0.08479241]],653,1001
46,[[-0.45269814  0.11066926]],703,1050
47,[[-0.4474469   0.04854827]],572,1010
48,[[-0.47498345  0.05452874]],575,1087
49,[[-0.42840266 -0.03041552]],413,937
50,[[-0.44642442  0.06874315]],619,1015
51,[[-0.35995463 -0.11485176]],251,742
52,[[-0.35378236 -0.11948536]],247,720
53,[[-0.3494513 -0.2147908]],30,692
54,[[-0.3344187 -0.2491196]],-44,648
55,[[-0.34421974 -0.3428831 ]],-280,663
56,[[-0.34730494 -0.33112484]],-244,666
57,[[-0.30297095 -0.33358902]],-239,557
58,[[-0.3025545  -0.35881945]],-303,552
59,[[-0.31061935 -0.4177255 ]],-464,568
60,[[-0.29870299 -0.4010943 ]],-406,536
61,[[-0.3140351  -0.39229438]],-400,568
62,[[-0.32799095 -0.35474372]],-304,619
63,[[-0.30021116 -0.47439378]],-621,524
64,[[-0.28945386 -0.44278282]],-526,502
65,[[-0.21459943 -0.43715405]],-469,307
66,[[-0.19706827 -0.4156364 ]],-407,266
67,[[-0.20679052 -0.42634287]],-432,289
68,[[-0.20256135 -0.40165985]],-361,285
69,[[-0.20387957 -0.36213833]],-267,291
70,[[-0.1850759 -0.3970394]],-354,242
71,[[-0.25598142 -0.36046237]],-279,430
72,[[-0.27738994 -0.3355343 ]],-232,477
73,[[-0.27416542 -0.4605364 ]],-561,458
74,[[-0.26765555 -0.4053593 ]],-399,450
75,[[-0.34854612 -0.3300814 ]],-242,670
76,[[-0.3796039  -0.23868874]],-30,758
77,[[-0.40975076 -0.0723955 ]],337,858
78,[[-0.41356778 -0.15689805]],138,863
79,[[-0.4444401  -0.13800925]],162,944
80,[[-0.4488358  -0.07658247]],296,969
81,[[-0.466102   -0.04101261]],366,1014
82,[[-0.45435965 -0.00515568]],451,1006
83,[[-0.42967334 -0.11435776]],225,904
84,[[-0.45920527 -0.06987962]],311,991
85,[[-0.44411606  0.1344815 ]],754,1035
86,[[-0.43712103  0.03848573]],557,978
87,[[-0.4539622   0.00527035]],470,1011
88,[[-0.45072925  0.03954381]],544,1020
89,[[-0.4371861  -0.01532727]],436,948
90,[[-0.45597064  0.10616068]],693,1047
91,[[-0.44707125 -0.05596492]],353,967
92,[[-0.43249798 -0.116226  ]],221,908
93,[[-0.43804604 -0.13285822]],188,926
94,[[-0.43525216 -0.16773063]],105,905
95,[[-0.4739859 -0.2439282]],-98,1027
96,[[-0.4376315 -0.2321638]],-52,911
97,[[-0.50911015  0.08394298]],617,1183
98,[[-0.52725357  0.13087457]],709,1260
99,[[-0.49298295  0.00173589]],444,1123
100,[[-0.48426288  0.00998148]],468,1092
101,[[-0.49450332  0.04908211]],549,1128
102,[[-0.4975273   0.10216603]],667,1174
103,[[-0.53375053  0.05497201]],548,1263
104,[[-0.5220125   0.00716023]],449,1212
105,[[-0.49083298  0.09513195]],655,1157
106,[[-0.4802541   0.06427677]],589,1108
107,[[-0.46926922  0.08772462]],642,1096
108,[[-0.45462054  0.02494113]],512,1027
109,[[-0.45297992  0.01432386]],500,1008
110,[[-0.42033848 -0.03609846]],397,908
111,[[-0.5061674   0.08168834]],614,1174
112,[[-0.47459942  0.04890043]],557,1082
113,[[-0.5110274   0.08582887]],621,1193
114,[[-0.48832834  0.05278125]],558,1118
115,[[-0.51982325  0.09482197]],634,1221
116,[[-0.51089376  0.06444778]],574,1175
117,[[-0.49069813  0.05363183]],561,1119
118,[[-0.51181215  0.10904509]],667,1219
119,[[-0.47652376  0.15348803]],780,1131
120,[[-0.48763925  0.15073785]],770,1161
121,[[-0.39870438  0.07277226]],641,897
122,[[-0.3670771   0.05128461]],608,809
123,[[-0.44321516 -0.10308325]],234,959
124,[[-0.40252078 -0.04246029]],389,856
125,[[-0.4136108  0.0361379]],554,912
126,[[-0.42310196 -0.00927575]],454,922
127,[[-0.43292445  0.14715417]],787,1016
128,[[-0.397452    0.16887057]],848,927
129,[[-0.4073511   0.18277292]],872,965
130,[[-0.41707784  0.1735222 ]],849,980
131,[[-0.39968643  0.08977857]],678,900
132,[[-0.3758854   0.05995819]],620,831
133,[[-0.45610878 -0.11695811]],205,993
134,[[-0.39256245 -0.06799331]],341,819
135,[[-0.46005085 -0.06369536]],318,1008
136,[[-0.44194496  0.01156484]],499,980
137,[[-0.43237358 -0.15636955]],125,917
138,[[-0.44143808 -0.16009855]],114,944
139,[[-0.44369686 -0.20812811]],-5,935
140,[[-0.46060413 -0.15627009]],112,996
141,[[-0.46201718 -0.01745556]],418,1024
142,[[-0.49000645 -0.0451325 ]],345,1096
143,[[-0.5208472  0.0868203]],615,1225
144,[[-0.5209305   0.11258188]],667,1239
145,[[-0.5145644   0.38654754]],1283,1403
146,[[-0.51713884  0.39934227]],1308,1424
147,[[-0.5446689   0.36165655]],1209,1488
148,[[-0.5532018  0.364837 ]],1207,1502
149,[[-0.56457114  0.25145814]],947,1459
150,[[-0.6000187   0.24144666]],908,1559
151,[[-0.5871222  0.3084134]],1060,1551
152,[[-0.6373708  0.2551298]],918,1706
153,[[-0.6324836   0.30374658]],1029,1706
154,[[-0.6361418  0.3386935]],1101,1761
155,[[-0.6231244  0.3382452]],1115,1724
156,[[-0.6127921  0.3704967]],1190,1706
157,[[-0.62437963  0.4168405 ]],1294,1781
158,[[-0.59548587  0.37991562]],1210,1665
159,[[-0.66133064  0.4192859 ]],1276,1946
160,[[-0.66635984  0.3761847 ]],1176,1905
161,[[-0.6379248  0.504102 ]],1499,1953
162,[[-0.6909491   0.48297805]],1434,2143
163,[[-0.6075896   0.46204007]],1412,1807
164,[[-0.61817586  0.48205543]],1459,1867
165,[[-0.5677123  0.4307487]],1350,1635
