frame,res,X,Y
1,[[-0.39864525 -0.09857215]],306,859
2,[[-0.38753802 -0.12040855]],267,823
3,[[-0.3794136  -0.13124652]],237,801
4,[[-0.37895906 -0.16084945]],174,788
5,[[-0.38863522 -0.14923114]],193,820
6,[[-0.34621185 -0.2417797 ]],-9,701
7,[[-0.34420884 -0.23051736]],15,703
8,[[-0.38631824 -0.2757861 ]],-102,802
9,[[-0.37602133 -0.25674996]],-53,778
10,[[-0.36011904 -0.08151823]],358,767
11,[[-0.3452567  -0.22353993]],43,707
12,[[-0.35925013 -0.18344396]],129,743
13,[[-0.31509006 -0.1416291 ]],232,647
14,[[-0.25345665 -0.04772179]],463,507
15,[[-0.24897557 -0.06244427]],429,493
16,[[-0.2526421  -0.05395063]],448,505
17,[[-0.24533197 -0.12407705]],295,471
18,[[-0.24193399 -0.10927022]],327,473
19,[[-0.18692774  0.03369652]],659,380
20,[[-0.20139095  0.02954383]],647,411
21,[[-0.21410866 -0.05882095]],450,416
22,[[-0.2121676  -0.04220889]],486,415
23,[[-0.20840496 -0.02423875]],526,411
24,[[-0.20259678 -0.13371931]],288,369
25,[[-0.3054317  -0.01214324]],517,645
26,[[-0.33261323 -0.00940458]],520,711
27,[[-0.3179107  -0.07273433]],385,658
28,[[-0.34266627 -0.07106656]],379,722
29,[[-0.34459054 -0.05729221]],409,730
30,[[-0.2706769  -0.03119671]],493,553
31,[[-0.28059894  0.02416031]],610,594
32,[[-0.27020568  0.00582528]],569,561
33,[[-0.270562   -0.01442386]],523,557
34,[[-0.2619956   0.00443731]],571,538
35,[[-0.29641443  0.02798203]],613,621
36,[[-0.28461742  0.04331198]],647,604
37,[[-0.21897596  0.0858055 ]],760,469
38,[[-0.26593181  0.26159978]],1143,648
39,[[-0.3268323  0.5492416]],1854,1013
40,[[-0.34148467  0.52404916]],1777,1029
41,[[-0.3546771   0.49631682]],1704,1034
42,[[-0.39723715  0.55690104]],1851,1203
43,[[-0.39251012  0.5519682 ]],1839,1184
44,[[-0.39344132  0.517835  ]],1734,1164
45,[[-0.39681995  0.5070608 ]],1711,1171
46,[[-0.37564668  0.58203954]],1925,1173
47,[[-0.3888506  0.5820887]],1934,1216
48,[[-0.3833261   0.56520003]],1872,1178
49,[[-0.36559045  0.6354197 ]],2102,1204
50,[[-0.34533387  0.59729683]],1991,1104
51,[[-0.44813135  0.37681863]],1353,1213
52,[[-0.514799    0.18954988]],899,1304
53,[[-0.63704413 -0.349814  ]],-460,1675
54,[[-0.71100557 -0.35310882]],-490,1947
55,[[-0.59104645 -0.5837519 ]],-1130,1594
56,[[-0.4767722 -0.5821552]],-1066,1177
57,[[-0.4503582  -0.23362997]],-49,1016
58,[[-0.42937833 -0.35453388]],-351,950
59,[[-0.4028031  -0.28156322]],-139,865
60,[[-0.37768608 -0.27673984]],-120,784
61,[[-0.2993817  -0.34092724]],-242,573
62,[[-0.28927654 -0.3691321 ]],-313,550
63,[[-0.26610523 -0.3239248 ]],-190,486
64,[[-0.28211924 -0.30634636]],-156,533
65,[[-0.27932602 -0.21897557]],57,537
66,[[-0.26097345 -0.24430431]],4,486
67,[[-0.2618787  -0.21756913]],72,493
68,[[-0.24280767 -0.18957478]],145,449
69,[[-0.2873894  -0.36176813]],-295,544
70,[[-0.31679404 -0.11824167]],281,640
71,[[-0.37442765 -0.1820718 ]],120,775
72,[[-0.4036467  -0.26443338]],-90,845
73,[[-0.41303796 -0.4232877 ]],-500,877
74,[[-0.4148808  -0.37595463]],-367,874
75,[[-0.40021548 -0.44154152]],-540,838
76,[[-0.3990233  -0.42021132]],-468,829
77,[[-0.39424306 -0.31177893]],-197,815
78,[[-0.39599037 -0.26441222]],-83,827
79,[[-0.3599345  -0.13132297]],235,746
80,[[-0.34012818 -0.1760112 ]],141,692
81,[[-0.29309157 -0.10337771]],321,579
82,[[-0.318799   -0.02306999]],487,662
83,[[-0.3285879  0.0193951]],580,699
84,[[-0.35282865 -0.1788005 ]],133,716
85,[[-0.3417375  -0.07451111]],369,708
86,[[-0.32703292 -0.04973916]],431,681
87,[[-0.35625193 -0.04091556]],439,755
88,[[-0.318211   -0.00439291]],533,673
89,[[-0.3299728  -0.00114385]],536,699
90,[[-0.29335046 -0.10632581]],317,586
91,[[-0.3457412   0.06829488]],683,762
92,[[-0.31587708  0.02754722]],601,676
93,[[-0.32777035 -0.06384246]],395,689
94,[[-0.32543284 -0.06735726]],387,678
95,[[-0.3245153   0.04098553]],630,701
96,[[-0.36522335  0.14439909]],849,845
97,[[-0.32122147  0.11179014]],785,711
98,[[-0.36085588 -0.02835842]],472,773
99,[[-0.3451791   0.04599824]],633,760
100,[[-0.34453845  0.02630243]],591,745
101,[[-0.3395239   0.08913174]],730,749
102,[[-0.3027903   0.12568624]],820,673
103,[[-0.27463788  0.01197129]],582,570
104,[[-0.30609596 -0.02305516]],498,634
105,[[-0.32656336  0.07985961]],718,724
106,[[-0.3492787   0.13104098]],818,797
107,[[-0.39867312  0.13796669]],821,918
108,[[-0.37727374  0.15811028]],865,874
109,[[-0.37673026  0.19324926]],951,893
110,[[-0.37020713  0.19138834]],941,865
111,[[-0.37102818  0.06494225]],665,816
112,[[-0.3369148   0.06104099]],668,734
113,[[-0.34325612 -0.02376102]],484,726
114,[[-0.3630939   0.02673736]],584,792
115,[[-0.33083558 -0.04490433]],446,691
116,[[-0.32693207  0.00959661]],557,697
117,[[-0.2809549  -0.01312088]],522,577
118,[[-0.31029496 -0.04491207]],445,642
