frame,res,X,Y
,[[-0.08022503  0.22660182 -0.96574052]],690,276
,[[-0.10320488  0.2430786  -0.96165334]],739,316
,[[-0.10120174  0.24667673 -0.96139044]],734,324
,[[-0.10859254  0.24546942 -0.9606863 ]],750,321
,[[-0.1079045   0.23264055 -0.96276355]],748,291
,[[-0.10373352  0.21067737 -0.96762943]],739,239
,[[-0.08309697  0.21005531 -0.96755949]],696,236
,[[-0.10141377  0.2090334  -0.96632639]],735,236
,[[-0.09843933  0.19338384 -0.97126493]],731,201
,[[-0.10126196  0.2324993  -0.96476821]],734,294
,[[-0.10218786  0.24426703 -0.96182729]],737,319
,[[-0.10587742  0.20969467 -0.96480696]],751,244
,[[-0.11092171  0.21828823 -0.96640282]],757,258
,[[-0.09374272  0.19906731 -0.97181092]],721,214
,[[-0.0908748   0.18231172 -0.97594752]],712,174
,[[-0.09484274  0.22792924 -0.96642957]],721,274
,[[-0.10112025  0.23914772 -0.9622395 ]],736,304
,[[-0.063568    0.20262366 -0.97436918]],653,222
,[[-0.1001428   0.20492731 -0.97149314]],733,228
,[[-0.10933222  0.21378085 -0.96580218]],754,248
,[[-0.08424322  0.24990205 -0.96230666]],699,334
,[[-0.10780957  0.24228411 -0.96078848]],752,314
,[[-0.09909331  0.19787829 -0.97339923]],731,214
,[[-0.09326948  0.17399089 -0.9785802 ]],719,159
,[[-0.10917555  0.22592416 -0.96646991]],754,278
,[[-0.1161443   0.20981719 -0.96725577]],771,240
,[[-0.08194053  0.21576169 -0.97191818]],694,252
,[[-0.1091637   0.19060807 -0.97281526]],757,201
,[[-0.09228894  0.20137598 -0.97088889]],719,228
,[[-0.12361883  0.1870061  -0.9725545 ]],789,188
,[[-0.12895283  0.16697477 -0.97554499]],799,145
,[[-0.11199215  0.16270597 -0.97841463]],762,137
,[[-0.1466374   0.18092106 -0.96980913]],836,174
,[[-0.12592647  0.20583788 -0.96705183]],791,235
,[[-0.12099975  0.23303549 -0.9642697 ]],780,295
,[[-0.02059879  0.26564006 -0.96171142]],559,376
,[[-0.02554801  0.28751185 -0.955486  ]],573,425
,[[-0.04635663  0.27712678 -0.95874155]],619,396
,[[-0.07332547  0.24075586 -0.96772078]],674,317
,[[-0.09399816  0.24526792 -0.96447328]],723,329
,[[-0.10298169  0.20259217 -0.97283061]],741,231
,[[-0.16149205  0.17476145 -0.97092274]],865,169
,[[-0.13061211  0.15426461 -0.97905528]],797,120
