frame,res,X,Y
,[[-0.06100992  0.16046618 -0.98465478]],669,243
,[[-0.04527574  0.16448164 -0.98442091]],634,247
,[[ 0.01726851  0.17835068 -0.98342447]],498,285
,[[-0.02834957  0.29083436 -0.95578001]],598,557
,[[-0.05944121  0.29338359 -0.95212213]],680,595
,[[-0.05019037  0.29762761 -0.9521892 ]],650,572
,[[-0.02142937  0.25975461 -0.96384672]],583,478
,[[ 0.0352153   0.2421767  -0.96830135]],457,433
,[[-0.02257976  0.20851255 -0.97728396]],588,348
,[[-0.03501695  0.18180611 -0.98222901]],613,289
,[[-0.07647886  0.13292588 -0.98794226]],705,181
,[[-0.10893547  0.12692644 -0.98245199]],775,171
,[[-0.06963883  0.10069016 -0.99172535]],690,110
,[[-0.11541529  0.13624708 -0.98381348]],822,218
,[[-0.12773927  0.15251517 -0.97961134]],857,262
,[[-0.11878221  0.13252562 -0.98387147]],829,206
,[[-0.13296714  0.15339843 -0.97873893]],869,261
,[[-0.14301887  0.15398601 -0.97735512]],895,261
,[[-0.13445941  0.13322011 -0.98089435]],869,210
,[[-0.11678541  0.15390451 -0.98107796]],827,267
,[[-0.12538156  0.1507036  -0.98054784]],849,257
,[[-0.09231664  0.12067548 -0.98826908]],762,176
,[[-0.06207437  0.14777635 -0.98644066]],690,258
,[[-0.1141476   0.12949029 -0.98423164]],822,197
,[[-0.09154995  0.14576651 -0.9838865 ]],765,245
,[[-0.1012132   0.15582029 -0.98192807]],787,267
,[[-0.09205816  0.15037809 -0.98399974]],768,260
,[[-0.08968094  0.11901022 -0.98768873]],760,170
,[[-0.07203026  0.1384323  -0.98773495]],717,227
,[[-0.04563277  0.12986164 -0.99039998]],648,209
,[[-0.07706679  0.14548043 -0.9848861 ]],729,240
,[[-0.11776376  0.10009065 -0.98771152]],824,119
,[[-0.05515401  0.13207654 -0.98868551]],670,206
,[[-0.09165628  0.16521901 -0.9816648 ]],764,291
,[[-0.05067349  0.16076424 -0.98512883]],660,291
,[[-0.11082844  0.20937789 -0.96983027]],817,415
,[[-0.08158847  0.18367182 -0.97724455]],738,344
,[[-0.09119972  0.18219664 -0.97827801]],760,332
,[[-0.09871757  0.15494072 -0.98181461]],780,269
,[[-0.08667463  0.1492393  -0.9837885 ]],750,254
,[[-0.09510503  0.18759832 -0.97696397]],775,356
,[[-0.11914655  0.15588405 -0.97980062]],830,268
,[[-0.04928256  0.15091376 -0.98663559]],644,224
,[[-0.07765095  0.16748125 -0.98218841]],723,293
,[[-0.04770402  0.16676692 -0.98416938]],650,288
,[[-0.07740685  0.16757859 -0.9804808 ]],723,295
,[[-0.07173798  0.15716904 -0.98422051]],712,270
,[[-0.05893991  0.1356307  -0.98712677]],675,200
,[[-0.05139797  0.25213088 -0.95868196]],660,486
,[[-0.01165339  0.28618075 -0.95785641]],562,556
,[[-0.05007784  0.28267241 -0.9570812 ]],649,533
,[[-0.00802517  0.2861911  -0.95616305]],554,539
,[[-0.05750539  0.24208821 -0.96508921]],664,438
,[[-0.04789943  0.22346371 -0.97111023]],641,387
,[[-0.05833473  0.181998   -0.98140934]],666,298
,[[-0.03879325  0.15826014 -0.98612378]],622,238
,[[-0.00427522  0.19109729 -0.98145658]],546,309
,[[ 0.01682728  0.20040725 -0.97933174]],499,332
,[[-0.03461164  0.18145523 -0.98134879]],614,293
,[[-0.00400685  0.13479997 -0.9892485 ]],543,217
,[[ 0.01120555  0.12619068 -0.99193042]],516,169
,[[ 0.00675794  0.12507877 -0.99190457]],524,169
,[[-0.12721718  0.10558607 -0.98597982]],818,125
,[[-0.09968166  0.13645437 -0.98546265]],759,192
,[[-0.10563526  0.13972274 -0.983509  ]],771,198
,[[-0.06945979  0.14904864 -0.98622016]],707,250
,[[-0.12027683  0.13029107 -0.98282798]],804,177
,[[-0.10474199  0.14709045 -0.98257391]],770,216
,[[-0.1094961   0.1382752  -0.98429383]],780,199
,[[-0.13349743  0.14355002 -0.9802908 ]],832,209
,[[-0.12312925  0.14213168 -0.98159953]],810,206
,[[-0.1289023   0.12814851 -0.98266468]],823,175
,[[-0.10771418  0.10756284 -0.98675083]],798,140
,[[-0.0804143   0.09790966 -0.99159973]],730,115
,[[-0.1535814   0.14751004 -0.97632268]],932,252
,[[-0.17140041  0.14780557 -0.97349168]],942,229
,[[-0.10902206  0.15727939 -0.98101185]],815,276
,[[-0.10928225  0.14393163 -0.98330757]],816,249
,[[-0.10561547  0.18405344 -0.97705209]],804,349
,[[-0.13584079  0.19362979 -0.97147491]],884,380
,[[-0.09877449  0.1096121  -0.98802666]],779,143
,[[-0.08994282  0.15067336 -0.98442013]],760,251
,[[-0.09642913  0.14412793 -0.98451336]],777,235
,[[-0.11462505  0.103663   -0.98783609]],817,132
,[[-0.09414759  0.10671533 -0.98961715]],773,138
,[[-0.12403415  0.12411055 -0.98439511]],846,183
,[[-0.12109979  0.16334827 -0.97788417]],799,247
,[[-0.11626821  0.11079231 -0.98593177]],823,149
,[[-0.12016812  0.11863469 -0.98505826]],834,167
,[[-0.0997822   0.12961153 -0.98347758]],784,198
,[[-0.14834636  0.097606   -0.98142339]],912,118
,[[-0.14679132  0.09854666 -0.98282351]],897,119
,[[-0.16421987  0.09602381 -0.98085999]],944,116
,[[-0.19461614  0.11963906 -0.96994547]],1034,174
,[[-0.15117847  0.13631454 -0.97609212]],925,224
,[[-0.24563957  0.10344491 -0.96245953]],1166,135
