frame,res,X,Y
,[[-0.13434319  0.17258129 -0.97560454]],806,160
,[[-0.16161213  0.17346919 -0.97142278]],867,164
,[[-0.15222093  0.19568981 -0.96853258]],850,212
,[[-0.14936419  0.1917246  -0.96956426]],842,204
,[[-0.14046808  0.2054785  -0.968281  ]],823,238
,[[-0.16192964  0.18051138 -0.969561  ]],869,178
,[[-0.13406672  0.21699996 -0.96676144]],811,262
,[[-0.12211257  0.17825838 -0.97532077]],784,172
,[[-0.15493503  0.21736883 -0.963548  ]],857,266
,[[-0.1660032   0.23081455 -0.95838449]],885,298
,[[-0.24326674  0.18926433 -0.95061177]],1065,205
,[[-0.21740078  0.23035827 -0.94769609]],1008,297
,[[-0.18002829  0.22766062 -0.95411199]],926,291
,[[-0.17475026  0.22052654 -0.95790164]],902,275
,[[-0.23160616  0.16355448 -0.95779793]],1035,147
,[[-0.18400776  0.22308468 -0.95576091]],923,281
,[[-0.23318562  0.21072983 -0.94747638]],1044,255
,[[-0.20793527  0.22937334 -0.94965226]],989,298
,[[-0.22361188  0.22155772 -0.9471431 ]],1024,283
,[[-0.21665374  0.21466648 -0.9519723 ]],999,265
,[[-0.17780805  0.20307408 -0.96108027]],920,239
,[[-0.20484051  0.22247979 -0.9523119 ]],976,280
,[[-0.22532218  0.19306947 -0.95423256]],1024,213
,[[-0.22412557  0.17981711 -0.9566015 ]],1020,185
,[[-0.20459981  0.20793256 -0.95400181]],970,246
,[[-0.23813729  0.19641465 -0.950817  ]],1054,224
,[[-0.21655816  0.18498599 -0.95852747]],1000,191
,[[-0.24366217  0.21177498 -0.94631988]],1060,257
,[[-0.23516799  0.22984523 -0.9442021 ]],1046,306
,[[-0.26172474  0.18654655 -0.94688081]],1107,202
,[[-0.23473493  0.21711596 -0.94676049]],1048,271
,[[-0.28011611  0.17370276 -0.9440251 ]],1162,173
,[[-0.27436327  0.21316002 -0.93705015]],1143,266
,[[-0.24005975  0.19387296 -0.9504898 ]],1051,216
,[[-0.2398615   0.21922615 -0.94524778]],1054,276
,[[-0.20136262  0.21180594 -0.95625993]],975,261
,[[-0.20207029  0.18301686 -0.9620742 ]],962,185
,[[-0.21156672  0.20772677 -0.95499228]],984,245
,[[-0.17895709  0.22915169 -0.95515887]],912,297
,[[-0.20746508  0.22446157 -0.95127258]],975,284
,[[-0.22731264  0.22363375 -0.94757053]],1024,283
,[[-0.26708254  0.26023211 -0.9277797 ]],1125,378
,[[-0.23305001  0.24537858 -0.94021951]],1041,342
,[[-0.2026464   0.21911711 -0.95392211]],964,275
,[[-0.26750559  0.16543519 -0.94924498]],1123,155
,[[-0.25471432  0.18964823 -0.94763897]],1082,206
,[[-0.24529682  0.20818745 -0.94589307]],1067,250
,[[-0.22176606  0.21784614 -0.95041561]],1008,270
,[[-0.22095268  0.21101618 -0.95160697]],1017,256
,[[-0.22911975  0.18965582 -0.95189985]],1041,210
,[[-0.22367697  0.1880455  -0.954541  ]],1022,205
,[[-0.22600647  0.19963349 -0.94797857]],1030,234
,[[-0.25375717  0.20744882 -0.9444201 ]],1094,251
