frame,res,X,Y
,[[-0.0157971   0.13908131 -0.98487028]],631,161
,[[-0.00217194  0.15235398 -0.98165093]],596,195
,[[ 0.01303133  0.17288105 -0.98060715]],560,249
,[[-0.00810889  0.11799342 -0.98588492]],610,106
,[[-0.04404478  0.14931348 -0.98426651]],707,188
,[[-0.00197944  0.17133173 -0.97908429]],595,248
,[[-0.06551254  0.14529919 -0.98162242]],763,178
,[[-0.04815717  0.13461884 -0.98521775]],715,151
,[[-0.02507354  0.17442896 -0.97974198]],657,257
,[[-0.05144078  0.14646527 -0.98141264]],721,183
,[[-0.02394116  0.1541164  -0.98391281]],651,200
,[[-0.0273217   0.16324961 -0.98303685]],659,227
,[[-0.00181809  0.13768868 -0.98386304]],595,161
,[[ 0.00104295  0.14774156 -0.98321158]],588,184
,[[-0.01414493  0.16363177 -0.97834104]],626,230
,[[-0.0073674   0.15376329 -0.98177232]],609,202
,[[ 0.01778669  0.14607012 -0.98570012]],549,177
,[[ 0.02261268  0.13910556 -0.98560037]],536,163
,[[ 0.00987818  0.14679478 -0.98337869]],566,183
,[[ 0.02297582  0.1527867  -0.97764117]],533,203
,[[ 0.00248297  0.17840705 -0.97337046]],583,264
,[[-0.01029912  0.16232387 -0.97743463]],615,226
,[[-0.03774117  0.1614508  -0.97731961]],682,219
,[[-0.01426422  0.14543508 -0.98103294]],625,184
,[[ 0.00764934  0.16987272 -0.97626415]],573,245
,[[ 0.00275863  0.15111002 -0.98170336]],584,193
,[[-0.02495819  0.15257859 -0.97908393]],652,200
,[[-0.01987032  0.15810753 -0.98087283]],640,214
,[[-0.03779946  0.15873216 -0.98064066]],683,215
,[[-0.05075062  0.18579973 -0.97741442]],716,299
,[[-0.07826471  0.18832158 -0.9765586 ]],790,311
,[[-0.05238436  0.20306767 -0.97213564]],723,332
,[[-0.01938304  0.16602699 -0.98026537]],638,232
,[[-0.0122834   0.1545797  -0.98178738]],621,203
,[[-0.01254623  0.15677149 -0.98071293]],621,208
,[[-0.03416715  0.16570109 -0.97642225]],674,232
,[[-0.02526216  0.1571464  -0.98112736]],654,212
,[[-0.03747809  0.14963398 -0.98295716]],688,188
,[[-0.0644737   0.16297444 -0.97866129]],752,227
,[[-0.06498167  0.19697729 -0.97421014]],752,312
,[[-0.07398397  0.18505437 -0.97460023]],777,283
,[[-0.08391811  0.13027586 -0.98318857]],801,144
,[[-0.07893799  0.20341668 -0.96950189]],789,337
,[[-0.0547895   0.18052334 -0.97984111]],727,270
,[[-0.05741887  0.19384876 -0.97585783]],736,309
,[[-0.06786247  0.20118429 -0.97214939]],758,325
,[[-0.03545444  0.17905953 -0.97978713]],679,266
,[[-0.04821241  0.20835661 -0.972991  ]],711,346
,[[-0.05130618  0.19632731 -0.97540587]],724,332
,[[-0.06544285  0.16970931 -0.97637949]],757,245
,[[-0.07713541  0.18106589 -0.97460656]],786,275
,[[-0.07969434  0.17111199 -0.97844222]],797,249
,[[-0.05357786  0.16941864 -0.97854184]],730,246
,[[-0.08237118  0.19331746 -0.97548378]],799,306
,[[-0.06147555  0.22415325 -0.966374  ]],753,405
,[[-0.0459802   0.2029825  -0.97452426]],709,333
,[[-0.05014562  0.20795488 -0.9725237 ]],721,348
,[[-0.05125277  0.20278371 -0.97529959]],723,331
,[[-0.06196682  0.18600361 -0.97714915]],749,291
,[[-0.03235888  0.17922184 -0.97906014]],674,267
,[[-0.03108268  0.21425052 -0.97322521]],670,359
,[[-0.04513984  0.19701823 -0.97864864]],704,312
,[[-0.05048883  0.21515616 -0.97141926]],723,365
,[[-0.01629941  0.18418003 -0.97900228]],634,282
,[[-0.01772907  0.22063051 -0.97175043]],637,389
,[[-0.00862014  0.19595756 -0.97923708]],613,314
,[[-0.03110131  0.18115574 -0.98164515]],670,274
,[[-0.06413513  0.17485563 -0.98009131]],758,255
,[[-0.04677901  0.1818622  -0.98145252]],713,272
