frame,res,X,Y
,[[-0.13652642  0.22103642 -0.96441272]],726,235
,[[-0.14136829  0.22150366 -0.96323233]],736,237
,[[-0.1396105   0.22293602 -0.96320627]],732,240
,[[-0.14349911  0.22466857 -0.96216027]],741,244
,[[-0.1253172   0.22448492 -0.964567  ]],702,242
,[[-0.13540091  0.21723514 -0.96511908]],724,226
,[[-0.11607802  0.20197541 -0.97188945]],685,181
,[[-0.12074509  0.21063895 -0.96930383]],695,200
,[[-0.14799968  0.20544574 -0.96698489]],747,197
,[[-0.15682258  0.20887886 -0.9640413 ]],767,206
,[[-0.16986994  0.21724704 -0.96042409]],796,227
,[[-0.15868309  0.19762435 -0.96556196]],771,184
,[[-0.17547651  0.17671313 -0.96717149]],845,156
,[[-0.19014123  0.15556594 -0.96831946]],875,103
,[[-0.2041976   0.15324655 -0.96520844]],913,100
,[[-0.20377146  0.15671671 -0.96615468]],912,109
,[[-0.17533848  0.16137912 -0.97060701]],834,114
,[[-0.17100564  0.16719658 -0.97036977]],828,134
,[[-0.16535778  0.17916922 -0.96934906]],815,168
,[[-0.14538092  0.17325437 -0.97217195]],760,149
,[[-0.18409089  0.15578711 -0.96960312]],860,105
,[[-0.20497026  0.16758928 -0.96341817]],914,135
,[[-0.17960205  0.17354624 -0.96794173]],849,152
,[[-0.19604836  0.15462434 -0.96647076]],889,102
,[[-0.1542583   0.22866492 -0.96001405]],764,237
,[[-0.1538352   0.20238126 -0.96700454]],762,182
,[[-0.16186466  0.19926107 -0.96644746]],779,178
,[[-0.15332233  0.20416324 -0.96678209]],761,186
,[[-0.139966    0.20120036 -0.96937697]],733,180
,[[-0.13814494  0.21346452 -0.96672899]],730,206
,[[-0.14693533  0.18487659 -0.97156599]],771,178
,[[-0.16611771  0.19293524 -0.96684466]],820,202
,[[-0.13734191  0.20030875 -0.96925298]],727,177
,[[-0.14795463  0.21099128 -0.96532519]],750,202
,[[-0.14775774  0.2066838  -0.96678495]],746,200
,[[-0.17254224  0.18777866 -0.96660599]],799,155
,[[-0.15845489  0.20790592 -0.96337694]],771,197
,[[-0.1644669   0.19838688 -0.96524655]],782,176
,[[-0.18932335  0.20998341 -0.95871505]],836,205
,[[-0.1620973   0.21126971 -0.96344019]],780,204
,[[-0.15538455  0.20088299 -0.96647352]],765,182
,[[-0.14729504  0.2018241  -0.9671523 ]],749,183
,[[-0.15907445  0.25378962 -0.95315593]],779,301
,[[-0.14744878  0.24071398 -0.95855618]],753,272
,[[-0.13361158  0.20299798 -0.96911807]],722,184
,[[-0.12143863  0.21401722 -0.96846045]],697,204
,[[-0.13379655  0.21801992 -0.96483324]],723,212
,[[-0.14814432  0.20720471 -0.96602773]],754,192
,[[-0.15218673  0.25278033 -0.95543753]],767,298
,[[-0.16683122  0.22698545 -0.95911797]],796,238
,[[-0.15894277  0.22770915 -0.9605635 ]],780,243
,[[-0.14830468  0.22806305 -0.96087468]],760,244
,[[-0.12849651  0.22717348 -0.96408164]],721,256
,[[-0.12463597  0.23578637 -0.96190678]],744,335
,[[-0.10113518  0.21697314 -0.96903057]],690,291
,[[-0.12580738  0.23598162 -0.96224448]],762,327
,[[-0.15190905  0.24143445 -0.95575786]],798,281
,[[-0.16317121  0.19955393 -0.96577605]],823,197
,[[-0.1714284   0.26075511 -0.94811296]],854,343
,[[-0.19030855  0.23385219 -0.95102467]],942,315
,[[-0.07610306  0.20108458 -0.97414652]],669,200
,[[-0.06031341  0.22981896 -0.97006639]],641,267
,[[-0.08227123  0.25601653 -0.96060091]],691,327
,[[-0.07316802  0.22198253 -0.97161129]],672,248
,[[-0.12257703  0.22862972 -0.96571202]],784,267
,[[-0.15138622  0.20609703 -0.96625307]],842,213
,[[-0.1139719   0.21564094 -0.96975691]],765,235
,[[-0.10997359  0.22150547 -0.96695073]],759,245
,[[-0.13505539  0.20438825 -0.96813312]],809,213
,[[-0.14030292  0.21572144 -0.96605081]],819,236
,[[-0.14466004  0.23835088 -0.96030564]],828,281
,[[-0.11888682  0.19843788 -0.97252386]],772,200
,[[-0.08118665  0.23661976 -0.96725879]],687,286
,[[-0.12031016  0.21081772 -0.96720271]],775,239
,[[-0.16561118  0.20759982 -0.96405916]],868,214
,[[-0.15077208  0.21575827 -0.96452596]],838,237
,[[-0.16529939  0.1976368  -0.96591986]],870,189
,[[-0.18832937  0.18324683 -0.9647758 ]],917,166
,[[-0.17491752  0.20983373 -0.96183899]],892,226
,[[-0.20616037  0.2347767  -0.94898482]],961,288
,[[-0.18697624  0.23746892 -0.95021189]],914,285
,[[-0.19220842  0.22080949 -0.95490764]],921,248
,[[-0.20932072  0.22861462 -0.95042099]],955,264
,[[-0.18168382  0.21529122 -0.95900695]],900,236
,[[-0.09619131  0.21698444 -0.96226762]],712,251
,[[-0.1572728   0.19861246 -0.96191955]],824,202
,[[-0.08453198  0.2329727  -0.96601143]],683,273
,[[-0.10289748  0.24001761 -0.96390379]],709,286
,[[-0.14349881  0.24350418 -0.95703446]],796,300
,[[-0.13057045  0.23958917 -0.96046455]],766,290
,[[-0.15654994  0.25906586 -0.95244153]],826,340
,[[-0.13052207  0.25931139 -0.95595556]],769,333
,[[-0.1225668   0.23202754 -0.96417832]],749,269
,[[-0.12336912  0.24917514 -0.95945318]],753,309
,[[-0.14709947  0.25560691 -0.95466702]],805,331
,[[-0.14295433  0.24887657 -0.95585354]],794,314
,[[-0.15054735  0.20128161 -0.96715687]],808,209
,[[-0.12561997  0.21509413 -0.96837935]],768,232
,[[-0.119301    0.22565784 -0.96539226]],741,260
,[[-0.1265636   0.2215553  -0.96540124]],757,249
,[[-0.12015729  0.241818   -0.96234062]],743,295
,[[-0.12707395  0.25574624 -0.95761504]],760,328
,[[-0.1239656   0.22407888 -0.96546183]],749,257
,[[-0.11165524  0.22902319 -0.96545876]],720,268
,[[-0.10052261  0.2256021  -0.96836943]],698,259
,[[-0.09360768  0.2441433  -0.96419718]],683,296
,[[-0.06389487  0.2303142  -0.96856147]],619,268
,[[-0.11825667  0.23331662 -0.96328509]],738,275
,[[-0.11479249  0.21462973 -0.96925949]],731,232
,[[-0.11329489  0.24389665 -0.9631565 ]],730,299
,[[-0.11009183  0.21883215 -0.96935536]],720,241
,[[-0.11753576  0.21677513 -0.96862708]],734,235
,[[-0.10243812  0.22441366 -0.96860619]],701,250
,[[-0.10318792  0.22181382 -0.96830966]],704,244
,[[-0.13862864  0.24285961 -0.95908824]],780,298
,[[-0.13503973  0.23111912 -0.96082623]],771,267
,[[-0.13328858  0.25789011 -0.95535466]],770,331
,[[-0.15555086  0.2322381  -0.95749321]],815,273
,[[-0.12408118  0.22968378 -0.9634365 ]],747,270
,[[-0.1447917   0.23539318 -0.95904787]],793,284
,[[-0.12427083  0.26011113 -0.95723755]],750,337
,[[-0.14780165  0.2416632  -0.95847674]],803,297
,[[-0.1353925   0.25700996 -0.95584507]],773,329
,[[-0.14154883  0.24182695 -0.95899606]],787,297
,[[-0.15801123  0.25773392 -0.953024  ]],821,329
,[[-0.13390109  0.18217169 -0.97320354]],767,161
,[[-0.15981518  0.2288319  -0.95941457]],828,268
,[[-0.12313752  0.22842181 -0.96549136]],750,263
,[[-0.14114352  0.22212118 -0.96462299]],788,248
,[[-0.13858075  0.20607844 -0.96766983]],784,212
,[[-0.14409383  0.21013348 -0.96483438]],797,227
,[[-0.13377628  0.21493387 -0.96614772]],775,235
,[[-0.12421543  0.22006631 -0.96506784]],748,242
,[[-0.09621841  0.20549988 -0.97210897]],689,210
,[[-0.08423605  0.2273919  -0.96867275]],663,257
,[[-0.09129382  0.2361449  -0.96513473]],679,277
,[[-0.10824112  0.23545589 -0.96312664]],714,278
,[[-0.12100475  0.23598327 -0.95906045]],765,297
,[[-0.0790667   0.20745222 -0.97305167]],667,242
,[[-0.09375583  0.23976948 -0.96474557]],684,288
,[[-0.1079689   0.22347347 -0.96288089]],741,282
,[[-0.15519486  0.16026035 -0.97301323]],845,136
,[[-0.15166724  0.19070113 -0.96723575]],835,193
,[[-0.14297793  0.19138427 -0.96947124]],818,195
,[[-0.12693211  0.23365895 -0.96050095]],782,307
,[[-0.17419615  0.21493274 -0.95725165]],897,271
,[[-0.13349984  0.18838871 -0.96905136]],794,197
,[[-0.12006043  0.14752515 -0.97984663]],762,103
,[[-0.15019175  0.18316226 -0.9701452 ]],798,160
,[[-0.1583185   0.16939371 -0.97093907]],816,133
,[[-0.15947024  0.17037371 -0.97094129]],818,135
,[[-0.1555779   0.18063873 -0.96950671]],809,157
,[[-0.13171156  0.16873734 -0.97652927]],756,123
,[[-0.13625985  0.16280796 -0.97686422]],765,110
,[[-0.14669954  0.16449477 -0.97525604]],785,112
,[[-0.14119644  0.17134415 -0.97428707]],780,130
,[[-0.0546224   0.15053236 -0.9840551 ]],589,116
,[[-0.12906761  0.13000404 -0.98162467]],746,39
,[[-0.11340837  0.1397226  -0.98263477]],714,59
,[[-0.1007255   0.18229596 -0.97729805]],690,144
,[[-0.08319844  0.16817409 -0.98104601]],654,117
,[[-0.07394802  0.21511916 -0.97193603]],638,214
,[[-0.1256263   0.1817698  -0.97385794]],743,147
,[[-0.09431771  0.17188204 -0.97984214]],678,123
,[[-0.10695566  0.2109621  -0.96900796]],717,264
,[[-0.0906473   0.21450673 -0.97010531]],678,268
,[[-0.10023105  0.22371015 -0.96777187]],700,289
,[[-0.12540851  0.21734618 -0.96702333]],747,235
,[[-0.13139833  0.19532254 -0.96933673]],763,188
,[[-0.08792514  0.16831381 -0.97930388]],668,126
,[[-0.09248085  0.16793348 -0.98011978]],677,126
,[[-0.09173097  0.15655183 -0.98147442]],673,100
,[[-0.09234108  0.19439703 -0.97389585]],674,176
,[[-0.10490805  0.16736877 -0.97892771]],701,124
,[[-0.08671013  0.16509919 -0.97739816]],663,147
,[[-0.11336774  0.14976418 -0.98158781]],728,116
,[[-0.12154431  0.20450804 -0.96958394]],734,200
,[[-0.13659669  0.2299307  -0.9614049 ]],766,257
,[[-0.14570065  0.23014298 -0.96043585]],784,259
,[[-0.14763577  0.22582926 -0.9622169 ]],788,249
,[[-0.06080322  0.21469478 -0.97217067]],604,271
,[[-0.10442411  0.21088861 -0.97036198]],699,209
,[[-0.10460266  0.16145709 -0.98096866]],701,114
,[[-0.10758964  0.20452622 -0.97274079]],709,206
,[[-0.13682204  0.18545934 -0.9730467 ]],773,168
,[[-0.13696465  0.18061836 -0.97376989]],771,154
,[[-0.1272837   0.17121194 -0.97647371]],754,138
,[[-0.14690794  0.17355659 -0.97283508]],792,141
,[[-0.12386491  0.18041095 -0.97558042]],744,155
,[[-0.14647677  0.20516803 -0.96750279]],793,212
,[[-0.16353768  0.22678278 -0.95994558]],833,265
,[[-0.08706185  0.19154395 -0.97753803]],662,183
,[[-0.117567    0.22723942 -0.96663981]],730,263
,[[-0.11333599  0.2110323  -0.96954147]],720,229
,[[-0.10783659  0.21380677 -0.97017185]],707,234
,[[-0.11120926  0.20138092 -0.9726899 ]],714,206
,[[-0.13219643  0.20894209 -0.96786725]],761,221
,[[-0.13373894  0.21066203 -0.96684201]],766,231
,[[-0.13239047  0.19825153 -0.96914463]],763,200
,[[-0.12396045  0.22109314 -0.96692933]],745,245
,[[-0.13275447  0.20574044 -0.96921202]],764,212
,[[-0.08753181  0.21787246 -0.9692889 ]],667,242
,[[-0.08458811  0.22420806 -0.96879046]],659,255
,[[-0.06395116  0.2350473  -0.96832245]],616,286
,[[-0.08510974  0.18526815 -0.97778367]],660,166
,[[-0.1195483   0.1914496  -0.97342649]],734,181
,[[-0.13139529  0.22194334 -0.96405333]],756,240
,[[-0.11934488  0.22094181 -0.96759397]],732,245
,[[-0.1016708   0.19013291 -0.97539971]],695,178
,[[-0.14833159  0.19531911 -0.96835932]],790,195
,[[-0.09527501  0.18313913 -0.97748433]],679,163
,[[-0.13507523  0.20251393 -0.96854087]],762,211
,[[-0.12166361  0.18719994 -0.97419792]],737,171
,[[-0.11122534  0.19065112 -0.97491481]],715,179
,[[-0.09485643  0.20188545 -0.97334113]],678,196
,[[-0.13347793  0.18392008 -0.97339224]],762,167
,[[-0.11446969  0.21411284 -0.96901429]],721,234
,[[-0.12667186  0.20742117 -0.96964321]],748,217
,[[-0.12568821  0.1784076  -0.97542662]],743,152
,[[-0.15759851  0.21529729 -0.96297162]],808,224
,[[-0.15086857  0.20714699 -0.96623057]],794,207
,[[-0.17163631  0.21711085 -0.96076781]],839,233
,[[-0.15508043  0.20127068 -0.96691022]],812,203
,[[-0.14578394  0.22854404 -0.96176937]],791,264
,[[-0.16248959  0.20035182 -0.96472809]],831,210
,[[-0.12623767  0.19372367 -0.9720407 ]],749,189
,[[-0.12873857  0.21375983 -0.96742602]],749,216
,[[-0.13348573  0.20363809 -0.96684746]],763,211
,[[-0.13436555  0.21479451 -0.96679616]],767,234
,[[-0.12141411  0.20420572 -0.96952743]],738,205
,[[-0.12687917  0.19563004 -0.97186261]],744,178
,[[-0.10384936  0.20076292 -0.97376162]],701,198
,[[-0.14519253  0.31414182 -0.9374888 ]],825,544
,[[-0.10219771  0.27481723 -0.95429762]],702,360
,[[-0.10594763  0.26037518 -0.95687521]],708,331
,[[-0.07445318  0.26528739 -0.95848261]],641,346
,[[-0.11275343  0.25489937 -0.95836134]],725,326
,[[-0.09216195  0.23871606 -0.9628408 ]],676,287
,[[-0.10470494  0.23159822 -0.96250499]],702,273
,[[-0.07449043  0.21874395 -0.97176966]],635,240
,[[-0.12525019  0.23038711 -0.96374437]],749,273
,[[-0.11538191  0.24174297 -0.96156505]],727,300
,[[-0.13396441  0.22364348 -0.96060651]],769,255
,[[-0.12369684  0.23947129 -0.95908962]],747,281
,[[-0.14950808  0.23761066 -0.95470327]],805,287
,[[-0.10941392  0.23485919 -0.96190202]],714,279
,[[-0.11798852  0.2563151  -0.95845814]],734,328
,[[-0.1056385   0.25742125 -0.95998177]],706,335
,[[-0.10572543  0.26607123 -0.9570507 ]],705,343
,[[-0.06732066  0.25108425 -0.96199668]],624,294
,[[-0.08722418  0.25556712 -0.9615131 ]],665,304
,[[-0.13710494  0.24044781 -0.96003167]],770,290
,[[-0.09880596  0.26151782 -0.95935916]],688,333
,[[-0.09284272  0.23796542 -0.96634225]],674,281
,[[-0.08907634  0.24437624 -0.96533216]],666,295
,[[-0.0773753   0.26889762 -0.95910431]],646,335
,[[-0.08169115  0.26522639 -0.96054253]],653,324
,[[-0.07734868  0.27918631 -0.95662803]],644,349
,[[-0.0853321  0.2821821 -0.9550444]],662,356
,[[-0.10096152  0.27117545 -0.95689203]],693,330
,[[-0.10005641  0.26458416 -0.95869574]],690,320
,[[-0.09438688  0.25871148 -0.96101299]],678,303
,[[-0.07973056  0.25491835 -0.96322923]],647,291
,[[-0.05590555  0.2939442  -0.95305199]],599,382
,[[-0.09414268  0.27074751 -0.95679441]],676,334
,[[-0.13431635  0.2927201  -0.94595168]],763,389
,[[-0.14967064  0.24816074 -0.95075509]],793,287
,[[-0.13625549  0.25731476 -0.95267409]],767,310
,[[-0.10191645  0.21509374 -0.96576961]],694,227
,[[-0.10126002  0.21927278 -0.96570088]],695,235
,[[-0.09847524  0.22912075 -0.96575175]],691,253
,[[-0.09353077  0.24979829 -0.96113509]],682,308
,[[-0.13772729  0.24389685 -0.95762535]],772,285
,[[-0.12851148  0.24819659 -0.95795491]],766,330
,[[-0.14256873  0.26668157 -0.95166931]],793,349
,[[-0.19640073  0.21877303 -0.95275054]],911,247
,[[-0.14021236  0.22860275 -0.96011952]],785,266
,[[-0.15888238  0.22009266 -0.9594754 ]],828,249
,[[-0.16958003  0.21876439 -0.95834114]],851,250
,[[-0.1514401   0.20477086 -0.96481277]],810,216
,[[-0.14165914  0.20279339 -0.96697265]],791,211
,[[-0.15598721  0.2303844  -0.95804689]],822,276
,[[-0.15575206  0.20800108 -0.96539323]],824,227
,[[-0.15315716  0.1950019  -0.96862337]],818,197
,[[-0.13764597  0.22461412 -0.96343712]],786,261
,[[-0.11692566  0.21651651 -0.96849592]],738,238
,[[-0.15266769  0.18979053 -0.9681749 ]],810,183
,[[-0.12013863  0.22505064 -0.96606315]],739,256
,[[-0.13153327  0.23204626 -0.9637566 ]],767,275
,[[-0.09031394  0.23663211 -0.96724397]],677,287
,[[-0.10397885  0.23545928 -0.96565932]],707,281
,[[-0.11808023  0.27000927 -0.9553863 ]],741,367
,[[-0.10604024  0.25118907 -0.9601229 ]],713,324
,[[-0.10582866  0.25816687 -0.95890662]],714,338
,[[-0.10030318  0.23798211 -0.96495227]],700,286
,[[-0.1212675   0.24609761 -0.95960598]],746,310
,[[-0.1485095   0.24901639 -0.95530549]],808,319
,[[-0.11215386  0.21963469 -0.96910176]],722,244
,[[-0.14165435  0.25087005 -0.95666542]],792,319
,[[-0.14446944  0.20599436 -0.96525944]],796,220
,[[-0.12567155  0.16517374 -0.97799959]],753,124
,[[-0.09953677  0.19079789 -0.97628386]],697,179
,[[-0.11619666  0.19900231 -0.97124071]],733,202
,[[-0.12261826  0.19280838 -0.97115556]],747,187
,[[-0.13438939  0.19201612 -0.96553964]],774,189
,[[-0.15314314  0.20181526 -0.96505111]],811,209
