frame,res,X,Y
,[[-0.10509547  0.25588569 -0.95987226]],724,284
,[[-0.09376357  0.27272305 -0.95737901]],702,324
,[[-0.08731155  0.26632667 -0.95937047]],688,314
,[[-0.08951056  0.26536502 -0.95930916]],692,318
,[[-0.0957654   0.25676728 -0.96102538]],706,288
,[[-0.09650265  0.26881222 -0.95787963]],708,317
,[[-0.09500061  0.27139703 -0.95773544]],707,323
,[[-0.11208835  0.28577263 -0.95147981]],744,358
,[[-0.10360571  0.2865714  -0.95233457]],726,360
,[[-0.06688773  0.27934828 -0.95755017]],647,343
,[[-0.07618613  0.24274342 -0.96692642]],675,262
,[[-0.10606987  0.28801692 -0.95085106]],735,365
,[[-0.11861389  0.28144529 -0.95159521]],759,355
,[[-0.11402406  0.2399379  -0.96151565]],767,260
,[[-0.10388402  0.23110983 -0.96539032]],741,237
,[[-0.11000622  0.22193674 -0.96449214]],756,216
,[[-0.0870989   0.22346626 -0.97047522]],703,221
,[[-0.07209793  0.21226327 -0.97248747]],669,196
,[[-0.10934116  0.22723026 -0.96742244]],752,230
,[[-0.09962833  0.2257664  -0.96417911]],733,230
,[[-0.12484596  0.2196637  -0.96383941]],786,215
,[[-0.14609076  0.26440314 -0.95154055]],837,320
,[[-0.11641474  0.27134794 -0.95407437]],773,344
,[[-0.15399665  0.21483722 -0.96233693]],849,197
,[[-0.10663726  0.22831519 -0.96507022]],741,224
,[[-0.12306344  0.23894426 -0.95948213]],781,256
,[[-0.13362227  0.20480088 -0.96773101]],806,182
,[[-0.1469766   0.23431827 -0.9588233 ]],816,248
,[[-0.06064105  0.19615695 -0.97801824]],639,149
,[[-0.09534567  0.20606717 -0.97220534]],719,180
,[[-0.10726597  0.24830439 -0.96267688]],729,274
,[[-0.10705035  0.24942962 -0.96211536]],729,271
,[[-0.11388383  0.23787563 -0.96231361]],740,243
,[[-0.12372362  0.25271636 -0.95913814]],761,280
,[[-0.0814907   0.27164172 -0.95593483]],676,321
,[[-0.09717062  0.25026449 -0.96029401]],707,275
,[[-0.12652808  0.26339144 -0.95242016]],769,307
,[[-0.135798    0.25134064 -0.95450344]],788,279
,[[-0.11825547  0.23974085 -0.96040266]],751,251
,[[-0.11456584  0.25027359 -0.95835517]],742,270
,[[-0.11940399  0.26570109 -0.95438835]],754,309
,[[-0.0996605   0.25473974 -0.95812298]],714,286
,[[-0.12483439  0.25764098 -0.9546758 ]],769,295
,[[-0.14152125  0.25192647 -0.95366924]],802,283
,[[-0.12072152  0.24620195 -0.95886955]],760,265
,[[-0.13276583  0.25636658 -0.95585246]],784,287
,[[-0.13418766  0.23485604 -0.96133115]],786,241
,[[-0.12793678  0.23071349 -0.96345434]],769,229
,[[-0.17077903  0.2425158  -0.9540503 ]],859,254
,[[-0.14274151  0.22200761 -0.96246565]],800,213
,[[-0.14583445  0.23698514 -0.95903517]],807,246
,[[-0.1597996   0.23094933 -0.95925603]],835,234
,[[-0.15094788  0.21582685 -0.96406113]],815,202
,[[-0.1331865   0.22651377 -0.96327838]],778,222
,[[-0.09098481  0.20764276 -0.97304598]],688,180
,[[-0.07111768  0.20494294 -0.97482449]],648,171
,[[-0.08819023  0.22443576 -0.96876409]],683,217
,[[-0.07603177  0.20136592 -0.97544316]],657,164
,[[-0.07199335  0.20169869 -0.97652536]],649,160
,[[-0.0609901   0.21240854 -0.97479129]],627,185
,[[-0.10427987  0.22985389 -0.96604966]],716,229
,[[-0.08716386  0.24896092 -0.96200413]],681,271
,[[-0.0883458   0.22053335 -0.9690378 ]],682,204
,[[-0.08670344  0.2271062  -0.96659364]],681,223
,[[-0.07313323  0.24301268 -0.96194225]],652,251
,[[-0.08434494  0.25404955 -0.95773358]],676,277
,[[-0.07937328  0.2377358  -0.96410226]],664,242
,[[-0.07644873  0.23659905 -0.96769848]],656,229
,[[-0.08613697  0.25484387 -0.96158235]],677,285
,[[-0.08206168  0.22389617 -0.9695617 ]],671,214
,[[-0.11475179  0.23953291 -0.96291936]],732,235
,[[-0.08312071  0.21561429 -0.97073072]],671,198
,[[-0.06610092  0.21286392 -0.97215266]],637,193
,[[-0.16675172  0.25194031 -0.94918911]],853,285
,[[-0.18289807  0.25007131 -0.94584986]],889,283
,[[-0.12230047  0.25434775 -0.9542004 ]],756,282
,[[-0.14168448  0.27517056 -0.94650568]],797,328
,[[-0.16046328  0.28729962 -0.93994122]],841,361
,[[-0.09132893  0.23059887 -0.96705668]],691,228
,[[-0.12519929  0.24408372 -0.96036753]],761,255
,[[-0.10340138  0.24469828 -0.96306005]],717,262
,[[-0.09492387  0.25752919 -0.95936111]],699,292
,[[-0.13332642  0.25650332 -0.9550025 ]],778,288
,[[-0.15277055  0.260835   -0.95116079]],821,295
,[[-0.15729857  0.23080137 -0.95730415]],831,235
,[[-0.13781786  0.24378355 -0.95877106]],787,260
,[[-0.17724278  0.21208485 -0.95931314]],874,194
,[[-0.14658295  0.24352137 -0.95595319]],809,267
,[[-0.16173348  0.22744953 -0.95820176]],839,229
,[[-0.13698225  0.23116044 -0.9613018 ]],788,234
,[[-0.11800482  0.22172956 -0.96624   ]],743,210
,[[-0.11948018  0.23476761 -0.96303646]],749,241
,[[-0.13422478  0.23498882 -0.96085793]],781,240
,[[-0.13350949  0.19553725 -0.97035738]],776,151
,[[-0.13958985  0.21451451 -0.96511057]],792,196
,[[-0.16401725  0.216655   -0.96054122]],840,201
,[[-0.15566474  0.22469556 -0.95940333]],821,218
,[[-0.1290056   0.19455959 -0.97095401]],768,149
,[[-0.14728969  0.21368239 -0.96516289]],802,189
,[[-0.15493692  0.19487993 -0.96700193]],822,152
,[[-0.14141375  0.20102317 -0.96830645]],794,167
,[[-0.12405197  0.22322401 -0.96655878]],751,205
,[[-0.12837368  0.23425339 -0.96220933]],758,228
,[[-0.11367168  0.20594726 -0.97106961]],732,174
,[[-0.13965085  0.22929381 -0.96253152]],781,220
,[[-0.13362804  0.21351799 -0.96675989]],767,185
,[[-0.14648781  0.20820125 -0.96391077]],804,181
,[[-0.11085464  0.21844728 -0.96841553]],722,197
,[[-0.11732175  0.21333207 -0.96709865]],742,190
,[[-0.1214465   0.24353091 -0.95865669]],752,259
,[[-0.12381055  0.2377451  -0.96109809]],756,246
,[[-0.13369979  0.20701674 -0.96678581]],775,177
,[[-0.13352395  0.24592375 -0.9568823 ]],778,264
,[[-0.1372358   0.25056174 -0.95322736]],786,274
,[[-0.11970327  0.23551699 -0.96126752]],749,242
,[[-0.1123565   0.24029719 -0.96304889]],732,247
,[[-0.09246264  0.25015321 -0.96201125]],690,268
,[[-0.10690955  0.25780547 -0.95980068]],719,292
,[[-0.11582591  0.22834264 -0.96515666]],740,224
,[[-0.13388368  0.23644249 -0.95884905]],780,251
,[[-0.2024432   0.21681982 -0.9531878 ]],928,208
,[[-0.15858491  0.24773217 -0.95394415]],828,268
,[[-0.17121622  0.22779151 -0.95368695]],860,231
,[[-0.2010065  0.2190734 -0.9496927]],929,217
,[[-0.14908152  0.2161232  -0.96329219]],802,195
,[[-0.20492477  0.20464095 -0.95533445]],934,183
,[[-0.21072954  0.19189469 -0.9569672 ]],946,154
,[[-0.19211166  0.23920756 -0.95065449]],904,256
,[[-0.16280039  0.25097992 -0.95196319]],832,273
,[[-0.19151723  0.21138652 -0.95482638]],898,192
,[[-0.15437236  0.24217278 -0.95554108]],817,256
,[[-0.21699364  0.22051236 -0.94697846]],958,217
,[[-0.17425151  0.24714042 -0.95202747]],855,262
,[[-0.1986406   0.23175438 -0.94974142]],905,235
,[[-0.19512262  0.24479514 -0.94694698]],900,264
,[[-0.17029377  0.24808892 -0.95222377]],846,264
,[[-0.17513159  0.23012507 -0.95652568]],856,230
,[[-0.17446931  0.24136492 -0.95354494]],855,253
,[[-0.17602675  0.24963421 -0.95078424]],860,270
,[[-0.17268629  0.24661407 -0.95235333]],852,263
,[[-0.17735233  0.2486625  -0.95156778]],861,267
,[[-0.19922103  0.21756712 -0.95477995]],903,198
