frame,res,X,Y
1,"[[-0.00928576]
 [ 0.1672706 ]
 [-0.98586729]]",942.0,517.0
2,"[[-0.01752257]
 [ 0.22724132]
 [-0.97368082]]",915.0,512.0
3,"[[-0.07314718]
 [ 0.2082766 ]
 [-0.97533089]]",935.0,495.0
4,"[[-0.14787044]
 [ 0.11983093]
 [-0.98172037]]",1001.0,421.0
5,"[[-0.16461578]
 [ 0.10363669]
 [-0.9808981 ]]",1061.0,355.0
6,"[[-0.22370059]
 [ 0.13973652]
 [-0.9645889 ]]",1149.0,333.0
7,"[[-0.17429207]
 [ 0.15081838]
 [-0.97307558]]",1177.0,323.0
8,"[[-0.17345178]
 [ 0.16395414]
 [-0.97109913]]",1199.0,325.0
9,"[[-0.1983966 ]
 [ 0.16133184]
 [-0.96675272]]",1233.0,326.0
10,"[[-0.17216601]
 [ 0.16613274]
 [-0.97095766]]",1237.0,329.0
11,"[[-0.17140183]
 [ 0.14201937]
 [-0.97491123]]",1240.0,315.0
12,"[[-0.14924682]
 [ 0.17118533]
 [-0.97386907]]",1227.0,324.0
13,"[[-0.12834211]
 [ 0.21864988]
 [-0.96732649]]",1202.0,365.0
14,"[[-0.0937511 ]
 [ 0.23424498]
 [-0.96764664]]",1159.0,405.0
15,"[[-0.08885848]
 [ 0.21054443]
 [-0.97353748]]",1124.0,416.0
16,"[[-0.09845014]
 [ 0.25152896]
 [-0.96282955]]",1105.0,453.0
17,"[[-0.10747985]
 [ 0.24596008]
 [-0.96330251]]",1098.0,477.0
18,"[[-0.10734448]
 [ 0.26031468]
 [-0.95953813]]",1092.0,504.0
19,"[[-0.08038609]
 [ 0.28425276]
 [-0.95537346]]",1070.0,542.0
20,"[[-0.09617286]
 [ 0.29400751]
 [-0.95095235]]",1065.0,579.0
21,"[[-0.10800721]
 [ 0.18804224]
 [-0.97620416]]",1072.0,532.0
22,"[[ 0.00484964]
 [ 0.1044916 ]
 [-0.99451395]]",997.0,439.0
23,"[[-0.10078295]
 [ 0.13312599]
 [-0.98596159]]",1018.0,394.0
24,"[[-0.17014663]
 [-0.01422261]
 [-0.98531611]]",1085.0,254.0
25,"[[-0.04540123]
 [ 0.07242942]
 [-0.99633965]]",1042.0,214.0
26,"[[-0.05591737]
 [ 0.05932892]
 [-0.99667112]]",1019.0,176.0
27,"[[-0.14551933]
 [ 0.09929776]
 [-0.98435973]]",1065.0,176.0
28,"[[-0.16771778]
 [ 0.02171348]
 [-0.9855959 ]]",1116.0,121.0
29,"[[-0.00872981]
 [ 0.18450442]
 [-0.98279291]]",1040.0,199.0
30,"[[-0.03775102]
 [ 0.08523714]
 [-0.99564526]]",1005.0,184.0
31,"[[-0.1321668 ]
 [ 0.0491361 ]
 [-0.99000888]]",1050.0,148.0
32,"[[-0.03456611]
 [ 0.08756935]
 [-0.99555853]]",1011.0,148.0
33,"[[-0.18080626]
 [ 0.10690043]
 [-0.97769187]]",1090.0,164.0
34,"[[-0.11930572]
 [ 0.11600343]
 [-0.98605748]]",1102.0,181.0
35,"[[ 0.01429417]
 [ 0.285792  ]
 [-0.95818506]]",1014.0,319.0
36,"[[-0.01428294]
 [ 0.24622298]
 [-0.96910796]]",970.0,389.0
37,"[[ 0.00657651]
 [ 0.27361302]
 [-0.96181737]]",923.0,461.0
38,"[[-0.06716967]
 [ 0.26054647]
 [-0.96312189]]",941.0,500.0
39,"[[-0.09445885]
 [ 0.24072278]
 [-0.96598658]]",973.0,514.0
40,"[[-0.08685399]
 [ 0.25566838]
 [-0.96285516]]",990.0,534.0
41,"[[-0.1155972 ]
 [ 0.22844243]
 [-0.96667024]]",1023.0,528.0
42,"[[-0.09095016]
 [ 0.22976541]
 [-0.96898706]]",1029.0,524.0
43,"[[-0.06557633]
 [ 0.22516814]
 [-0.97211062]]",1015.0,517.0
44,"[[-0.07395703]
 [ 0.22274572]
 [-0.97206723]]",1010.0,509.0
45,"[[-0.06566272]
 [ 0.22992179]
 [-0.97099144]]",1001.0,509.0
46,"[[-0.05571318]
 [ 0.23347288]
 [-0.97076591]]",988.0,510.0
47,"[[-0.08564771]
 [ 0.19632061]
 [-0.97679204]]",997.0,484.0
48,"[[-0.1154625 ]
 [ 0.16826247]
 [-0.97895666]]",1025.0,446.0
49,"[[-0.08996162]
 [ 0.17391691]
 [-0.98064255]]",1027.0,421.0
50,"[[-0.11214933]
 [ 0.15335209]
 [-0.98178698]]",1043.0,389.0
51,"[[-0.11482377]
 [ 0.12495254]
 [-0.985496  ]]",1056.0,346.0
52,"[[-0.1123135 ]
 [ 0.12604125]
 [-0.98564663]]",1065.0,316.0
53,"[[-0.10085286]
 [ 0.15952194]
 [-0.98202925]]",1064.0,317.0
54,"[[ 0.00309388]
 [ 0.20846664]
 [-0.97802458]]",992.0,351.0
55,"[[-0.01002316]
 [ 0.21324101]
 [-0.97694821]]",949.0,379.0
56,"[[-0.0147181 ]
 [ 0.21282156]
 [-0.97698023]]",920.0,400.0
57,"[[-0.02300458]
 [ 0.21999418]
 [-0.9752299 ]]",904.0,419.0
58,"[[-0.04790192]
 [ 0.20207955]
 [-0.97819694]]",910.0,420.0
59,"[[-0.03472306]
 [ 0.19523949]
 [-0.98014073]]",905.0,417.0
60,"[[-0.04308138]
 [ 0.19931335]
 [-0.97898835]]",908.0,417.0
61,"[[-8.67617316e-04]
 [ 2.07558756e-01]
 [-9.78222168e-01]]",881.0,423.0
62,"[[-0.01938172]
 [ 0.19927925]
 [-0.97975105]]",873.0,421.0
63,"[[-0.02378459]
 [ 0.21397678]
 [-0.97654914]]",871.0,430.0
64,"[[-0.02214186]
 [ 0.22100289]
 [-0.97502177]]",869.0,441.0
65,"[[-0.04591526]
 [ 0.20989526]
 [-0.97664516]]",883.0,442.0
66,"[[-0.02599247]
 [ 0.23187751]
 [-0.97239766]]",879.0,459.0
67,"[[-0.01886014]
 [ 0.22633377]
 [-0.9738672 ]]",872.0,467.0
68,"[[-0.00215825]
 [ 0.24363716]
 [-0.96986405]]",856.0,486.0
69,"[[-0.01251785]
 [ 0.25118915]
 [-0.96785707]]",851.0,505.0
70,"[[-0.04568295]
 [ 0.23497398]
 [-0.97092755]]",870.0,507.0
71,"[[-0.03144795]
 [ 0.24806773]
 [-0.96823212]]",875.0,519.0
72,"[[-0.03651948]
 [ 0.21784856]
 [-0.9752991 ]]",881.0,505.0
73,"[[-0.02520914]
 [ 0.21636912]
 [-0.97598612]]",878.0,493.0
74,"[[-0.0283429 ]
 [ 0.22324406]
 [-0.97435043]]",877.0,489.0
75,"[[-0.04136557]
 [ 0.21707304]
 [-0.97527852]]",885.0,481.0
76,"[[-0.04422678]
 [ 0.23159949]
 [-0.97180537]]",893.0,486.0
77,"[[-0.04627817]
 [ 0.23062766]
 [-0.97194095]]",901.0,489.0
78,"[[-0.0540577 ]
 [ 0.22255997]
 [-0.97341914]]",912.0,486.0
79,"[[-0.02203875]
 [ 0.22549577]
 [-0.97399484]]",897.0,487.0
80,"[[-0.02081672]
 [ 0.24109071]
 [-0.97027931]]",887.0,499.0
81,"[[-0.02284777]
 [ 0.23486062]
 [-0.9717605 ]]",880.0,503.0
82,"[[-0.04247531]
 [ 0.23717507]
 [-0.97053791]]",889.0,509.0
83,"[[-0.04907886]
 [ 0.23995597]
 [-0.96954236]]",900.0,515.0
84,"[[-0.0376438 ]
 [ 0.23121041]
 [-0.97217524]]",901.0,513.0
85,"[[-0.05804924]
 [ 0.2281739 ]
 [-0.97188835]]",915.0,508.0
86,"[[-0.07370581]
 [ 0.19455217]
 [-0.97811906]]",936.0,482.0
87,"[[-0.07857237]
 [ 0.1565042 ]
 [-0.98454701]]",955.0,435.0
88,"[[-0.09032412]
 [ 0.15439389]
 [-0.98387198]]",976.0,400.0
89,"[[-0.08520476]
 [ 0.18737267]
 [-0.97858655]]",989.0,397.0
90,"[[-0.07843473]
 [ 0.19963553]
 [-0.97672598]]",993.0,402.0
91,"[[-0.06917001]
 [ 0.21156034]
 [-0.97491422]]",990.0,415.0
92,"[[-0.0743415 ]
 [ 0.22663398]
 [-0.9711387 ]]",991.0,436.0
93,"[[-0.05696565]
 [ 0.23824204]
 [-0.96953373]]",980.0,460.0
94,"[[-0.07146736]
 [ 0.21971336]
 [-0.97294319]]",983.0,464.0
95,"[[-0.07276054]
 [ 0.21055327]
 [-0.97487088]]",985.0,461.0
96,"[[-0.07470576]
 [ 0.21962819]
 [-0.97271913]]",989.0,465.0
97,"[[-0.08689893]
 [ 0.22381046]
 [-0.97075098]]",999.0,470.0
98,"[[-0.11043583]
 [ 0.19380744]
 [-0.97480388]]",1023.0,454.0
99,"[[-0.09479645]
 [ 0.21346257]
 [-0.97234118]]",1030.0,455.0
