frame,res,X,Y
,[[ 0.08733638  0.18165495 -0.96280907]],503,267
,[[ 0.09847994  0.1801789  -0.96298771]],476,265
,[[ 0.09892819  0.17914823 -0.96399273]],475,261
,[[ 0.08792309  0.18474505 -0.96228276]],501,274
,[[ 0.07000523  0.18096466 -0.96253042]],543,265
,[[ 0.07853138  0.19054478 -0.9626043 ]],522,286
,[[ 0.06870966  0.19885169 -0.95926962]],545,308
,[[ 0.09210173  0.19353562 -0.95969337]],492,295
,[[ 0.08263189  0.1809193  -0.96281269]],515,265
,[[ 0.10584846  0.1895996  -0.96302818]],461,284
,[[ 0.12811132  0.18867159 -0.95994374]],408,285
,[[ 0.1255679   0.18352637 -0.96114318]],414,274
,[[ 0.06365922  0.17507094 -0.96241413]],558,252
,[[ 0.06141041  0.1677775  -0.96246541]],564,235
,[[ 0.07038357  0.16755006 -0.96552668]],543,232
,[[ 0.06664161  0.16269311 -0.96643137]],552,220
,[[ 0.06668875  0.16472883 -0.96357023]],552,226
,[[ 0.06415354  0.17226959 -0.9661506 ]],557,244
,[[ 0.07147401  0.17210584 -0.96224078]],540,244
,[[ 0.09121976  0.16679363 -0.96555421]],494,230
,[[ 0.08206369  0.17141186 -0.96256002]],514,244
,[[ 0.08721817  0.17046971 -0.96262241]],503,240
,[[ 0.08814219  0.16173325 -0.96484741]],501,219
,[[ 0.08716203  0.16795084 -0.96279275]],503,235
,[[ 0.08713293  0.18207408 -0.9600041 ]],503,270
,[[ 0.07871669  0.1843239  -0.95874835]],522,277
,[[ 0.08400628  0.18647654 -0.95870268]],510,280
,[[ 0.08583065  0.18216095 -0.96300743]],506,268
,[[ 0.08155664  0.18912912 -0.95576492]],514,288
,[[ 0.07156079  0.1831306  -0.95821859]],536,274
,[[ 0.07310769  0.18360914 -0.95725826]],533,275
,[[ 0.06864708  0.1790137  -0.95839437]],544,264
,[[ 0.05498792  0.17811855 -0.96364179]],577,258
,[[ 0.08886939  0.1774437  -0.96425996]],498,256
,[[ 0.0785175   0.18623352 -0.96038552]],520,278
,[[ 0.09563971  0.18195335 -0.96135388]],480,270
,[[ 0.10988574  0.18898061 -0.96128667]],446,283
,[[ 0.10625457  0.18889688 -0.96226761]],455,282
,[[ 0.10918208  0.18689679 -0.96189337]],448,276
,[[ 0.08282523  0.18892077 -0.96186862]],510,283
,[[ 0.08340235  0.191245   -0.96265761]],508,290
,[[ 0.10055139  0.17461934 -0.96474028]],469,249
,[[ 0.0978902   0.18280456 -0.9647523 ]],475,268
,[[ 0.09230043  0.17912622 -0.9677073 ]],487,259
,[[ 0.08984148  0.17624002 -0.96658431]],493,252
,[[ 0.11816334  0.17857964 -0.96225441]],425,261
,[[ 0.10878345  0.16893373 -0.96467732]],448,238
,[[ 0.11042637  0.1618826  -0.96587994]],445,222
,[[ 0.12841325  0.17683611 -0.96519615]],401,257
,[[ 0.12827331  0.17377403 -0.96557464]],402,250
,[[ 0.11294935  0.1841666  -0.96649169]],440,272
,[[ 0.12033754  0.18530184 -0.96541986]],422,276
,[[ 0.10915204  0.18658044 -0.9644026 ]],448,279
,[[ 0.11190915  0.18647649 -0.96245907]],440,280
,[[ 0.10707521  0.18536958 -0.96397723]],452,278
,[[ 0.11231662  0.18862509 -0.96330359]],439,285
,[[ 0.10169401  0.19046746 -0.96564976]],465,288
,[[ 0.12384059  0.18957481 -0.96020482]],411,289
,[[ 0.01245323  0.19897548 -0.97342949]],675,305
,[[-0.03573114  0.20125098 -0.96828373]],787,312
,[[-0.08369938  0.20557483 -0.96090228]],900,326
,[[-0.07516556  0.20605789 -0.96004197]],880,328
,[[-0.07421459  0.20513444 -0.96148537]],878,325
,[[-0.07778786  0.20371299 -0.95747887]],887,323
,[[-0.07502115  0.2045255  -0.95855248]],880,326
,[[-0.06182841  0.20623119 -0.95931498]],849,329
,[[-0.11203562  0.20691023 -0.95933861]],966,327
,[[-0.10432945  0.21268583 -0.95930932]],950,343
,[[-0.10444232  0.20457326 -0.96160137]],949,322
,[[-0.08516778  0.19307217 -0.96475027]],903,290
,[[-0.08149467  0.20750429 -0.95875879]],896,331
,[[-0.07658914  0.19471415 -0.96313533]],883,298
,[[-0.05341226  0.19456808 -0.96935004]],829,294
,[[-0.06445583  0.20466111 -0.96748528]],854,318
,[[-0.05301207  0.19545867 -0.96700528]],828,297
,[[-0.05897856  0.19614082 -0.96789995]],842,298
,[[-0.04363908  0.21006774 -0.96335948]],808,333
,[[-0.07645113  0.19429113 -0.96309338]],884,295
,[[-0.06201106  0.1894064  -0.96364346]],852,286
,[[-0.09648365  0.18878334 -0.96482641]],932,283
,[[-0.09463625  0.18920063 -0.96266744]],928,284
,[[-0.08531232  0.19677824 -0.96026977]],907,304
,[[-0.07884277  0.20269805 -0.9612484 ]],891,318
,[[-0.08773268  0.21106836 -0.95732325]],914,338
,[[-0.11395784  0.19815769 -0.9625265 ]],975,307
,[[-0.10437544  0.19712615 -0.96395256]],952,304
,[[-0.09073867  0.2111917  -0.96191141]],922,339
,[[-0.11936389  0.21656059 -0.95510322]],990,354
,[[-0.11059515  0.22326449 -0.95387354]],969,371
,[[-0.10295227  0.22397392 -0.95303934]],951,371
,[[-0.10253428  0.22888766 -0.94946654]],951,386
,[[-0.09891382  0.23099994 -0.95004259]],943,390
,[[-0.09508828  0.22918746 -0.95057756]],933,386
,[[-0.07283866  0.2290919  -0.95981272]],879,379
,[[-0.09485187  0.23010071 -0.95277052]],931,387
,[[-0.09864095  0.22820194 -0.95191883]],941,383
,[[-0.09542435  0.2106783  -0.95839666]],931,338
,[[-0.08548952  0.20747672 -0.96267491]],906,327
,[[-0.07373691  0.20128982 -0.96606091]],879,311
,[[-0.06465609  0.18901979 -0.96664145]],858,280
,[[-0.03757052  0.21276376 -0.96216374]],794,342
,[[-0.0629472   0.21335115 -0.96336704]],856,341
,[[-0.04561936  0.2098972  -0.96346977]],816,333
,[[-0.04112728  0.21388005 -0.96010095]],804,344
,[[-0.06809476  0.21806303 -0.96027265]],868,353
,[[-0.05843008  0.17653076 -0.96959011]],844,250
,[[-0.00470183  0.16428196 -0.97518839]],718,219
,[[ 0.00484235  0.15528083 -0.97820248]],696,196
,[[ 0.02641107  0.15868638 -0.97690614]],646,205
,[[ 0.02320344  0.16073743 -0.97702135]],653,210
,[[ 0.05501449  0.15025342 -0.96988115]],580,188
,[[ 0.06956319  0.18022267 -0.97062363]],545,255
,[[ 0.09842346  0.20072663 -0.95956523]],477,307
,[[ 0.10437041  0.19483043 -0.96213947]],462,292
,[[ 0.10380836  0.19177372 -0.96216763]],464,283
,[[ 0.11138997  0.19868311 -0.96033891]],446,300
,[[ 0.12029289  0.2102311  -0.95546319]],425,330
,[[ 0.1192682   0.21052574 -0.95579359]],426,333
,[[ 0.11602166  0.20958813 -0.9573715 ]],434,328
,[[ 0.10605862  0.20760924 -0.95925852]],458,322
,[[ 0.09255193  0.21189899 -0.9621201 ]],488,331
,[[ 0.09776491  0.20009237 -0.96400627]],476,301
,[[ 0.10397015  0.20001612 -0.96232267]],460,303
,[[ 0.09547229  0.20110002 -0.96339596]],481,305
,[[ 0.07452897  0.20871514 -0.9643465 ]],531,323
,[[ 0.09387151  0.19568436 -0.95883104]],483,297
,[[ 0.1177841   0.18421526 -0.96283218]],428,269
,[[ 0.11394715  0.18415091 -0.95946815]],436,271
,[[ 0.11670641  0.17822735 -0.96031586]],430,257
,[[ 0.09368686  0.18288022 -0.96123519]],484,268
,[[ 0.12018788  0.18029985 -0.96056745]],421,261
,[[ 0.10854867  0.18176061 -0.96061531]],447,263
,[[ 0.08394202  0.20867894 -0.96105631]],507,326
,[[ 0.07232312  0.2050583  -0.96285945]],532,317
,[[ 0.07503702  0.20102699 -0.96323414]],527,306
,[[ 0.08474978  0.20293201 -0.96481333]],504,311
,[[ 0.09131741  0.19695113 -0.96518328]],489,296
,[[ 0.0830104   0.19816577 -0.96613858]],508,300
,[[ 0.08001695  0.19131044 -0.96743279]],514,283
,[[ 0.08379168  0.19546681 -0.96627243]],506,292
,[[ 0.08463084  0.19526509 -0.96566428]],505,293
,[[ 0.08565258  0.18576293 -0.96644856]],501,271
,[[ 0.07843293  0.19548832 -0.96428529]],518,295
,[[ 0.09319929  0.19680552 -0.96419023]],484,297
,[[ 0.08225808  0.19706907 -0.9634275 ]],510,297
,[[ 0.08283038  0.19617626 -0.96294753]],508,295
,[[ 0.08869177  0.20674081 -0.96215206]],494,321
