frame,res,X,Y
,[[ 0.00429023  0.20521747 -0.97113192]],631,349
,[[ 0.00120182  0.19911469 -0.97294889]],639,334
,[[-0.01267626  0.19712177 -0.97409659]],671,329
,[[ 0.00925155  0.21167493 -0.96733005]],619,366
,[[-1.41199341e-04  2.06524546e-01 -9.70274612e-01]],641,352
,[[ 0.00712986  0.21172911 -0.9696758 ]],624,365
,[[ 0.00759016  0.21293259 -0.96868745]],624,368
,[[-0.00759472  0.21204461 -0.96853538]],658,368
,[[ 0.05371462  0.17776746 -0.97108517]],515,285
,[[ 0.07719391  0.17724498 -0.97067476]],461,283
,[[ 0.09947184  0.18861711 -0.9666389 ]],407,313
,[[ 0.09374184  0.18559058 -0.96911946]],422,303
,[[ 0.07585098  0.20171197 -0.96723316]],464,341
,[[ 0.06754013  0.20222956 -0.96814352]],484,342
,[[ 0.07583228  0.20383267 -0.96668039]],463,347
,[[ 0.08612006  0.18440163 -0.97136491]],440,299
,[[ 0.08269772  0.19712903 -0.9699818 ]],448,330
,[[ 0.09077512  0.19845222 -0.96688908]],429,335
,[[ 0.09173216  0.19479136 -0.96692174]],427,327
,[[ 0.09245785  0.19168246 -0.96737097]],424,321
,[[ 0.10075677  0.18624454 -0.96494204]],406,306
,[[ 0.1028939   0.18598345 -0.96514344]],400,306
,[[ 0.09831091  0.18911724 -0.96695805]],410,313
,[[ 0.10897298  0.18417366 -0.9658717 ]],387,301
,[[ 0.10092159  0.18475779 -0.96572444]],405,303
,[[ 0.09673071  0.18622866 -0.96522868]],414,307
,[[ 0.06610545  0.19083493 -0.96501351]],486,317
,[[ 0.0792539   0.19015069 -0.96224925]],454,318
,[[ 0.07938934  0.1860086  -0.9620506 ]],454,307
,[[ 0.07664243  0.18337189 -0.96425333]],460,302
,[[ 0.05027454  0.19876849 -0.96603867]],522,337
,[[ 0.0538546   0.1958065  -0.96369519]],513,331
,[[ 0.07572544  0.17850793 -0.96738783]],462,289
,[[ 0.09250987  0.18329668 -0.96602933]],423,298
,[[ 0.08186696  0.18755378 -0.96536818]],448,309
,[[ 0.09885208  0.20798082 -0.96395311]],410,356
,[[ 0.12544012  0.17547412 -0.96593319]],347,283
,[[ 0.14886839  0.15624702 -0.96921341]],295,237
,[[ 0.13022314  0.16881217 -0.96763138]],339,266
,[[ 0.12451552  0.1769252  -0.96660641]],350,286
,[[ 0.13479421  0.17565056 -0.96742967]],326,281
,[[ 0.11676538  0.17328466 -0.96899829]],369,274
,[[ 0.10321975  0.17512782 -0.9718304 ]],400,277
,[[ 0.10690721  0.18218552 -0.97024215]],391,296
,[[ 0.110026    0.18476955 -0.9692963 ]],384,300
,[[ 0.11474805  0.18432324 -0.96649922]],373,302
,[[ 0.12179631  0.18238915 -0.96733878]],357,295
,[[ 0.11661076  0.18012791 -0.96535168]],369,293
,[[ 0.12983467  0.17831784 -0.96515352]],340,286
,[[ 0.12650225  0.17366891 -0.96501666]],346,276
,[[ 0.13663421  0.17812313 -0.96388001]],326,286
,[[ 0.1398741   0.18441487 -0.96607212]],315,302
,[[ 0.13264852  0.18788806 -0.96692368]],333,310
,[[ 0.12045848  0.18635271 -0.9658216 ]],360,306
,[[ 0.1380863   0.17745798 -0.96397345]],318,286
,[[ 0.14391367  0.17749577 -0.96407901]],304,286
,[[ 0.13751452  0.18392527 -0.96256531]],317,302
,[[ 0.12199076  0.19288811 -0.96350931]],354,321
,[[ 0.12470246  0.18341646 -0.96523622]],348,299
,[[ 0.11863846  0.18617079 -0.96566351]],361,306
,[[ 0.08312037  0.17245165 -0.96397591]],444,274
,[[ 0.09215002  0.18076549 -0.96317688]],424,293
,[[ 0.08271556  0.1771232  -0.96447867]],446,284
,[[ 0.08626512  0.1763691  -0.96373214]],437,282
,[[ 0.0939748   0.1762759  -0.96348264]],418,282
,[[ 0.094459    0.1748761  -0.96385669]],418,278
,[[ 0.08445921  0.18029267 -0.96248982]],440,294
,[[ 0.08022269  0.17431933 -0.96418602]],450,279
,[[ 0.09338916  0.17678272 -0.96301354]],419,284
,[[ 0.08409894  0.18759849 -0.95995059]],441,312
,[[ 0.09063187  0.17779822 -0.96421107]],427,286
,[[ 0.0944939   0.17439608 -0.96464303]],417,277
,[[ 0.10930468  0.17788827 -0.96739265]],382,285
,[[ 0.0635635   0.17376352 -0.96868977]],489,275
,[[ 0.06020643  0.17162173 -0.96725001]],497,271
,[[ 0.07078218  0.17412716 -0.9680564 ]],473,276
,[[ 0.07978185  0.17101089 -0.96798082]],451,269
,[[ 0.07999465  0.17342284 -0.96706154]],450,275
,[[ 0.12546655  0.17282988 -0.96778059]],346,272
,[[ 0.11430448  0.17506771 -0.9681191 ]],371,277
,[[ 0.10039145  0.17641169 -0.96795515]],404,282
,[[ 0.09961196  0.16385118 -0.96864704]],405,251
,[[ 0.10628507  0.17406371 -0.96734502]],390,274
,[[ 0.09202064  0.17067261 -0.96688153]],421,271
,[[ 0.0961581   0.17471146 -0.97118656]],413,277
,[[ 0.09745868  0.17357829 -0.97060054]],411,275
,[[ 0.09023605  0.17714808 -0.97174032]],427,282
,[[ 0.09769928  0.17809629 -0.97114107]],410,284
,[[ 0.1077656   0.17025815 -0.97009636]],388,266
,[[ 0.09407261  0.17030551 -0.97249496]],419,266
,[[ 0.09949601  0.16684082 -0.9723047 ]],408,258
,[[ 0.10895     0.1638691  -0.96936481]],385,253
,[[ 0.09802711  0.17657891 -0.9691948 ]],410,283
,[[ 0.08815454  0.17063175 -0.9708827 ]],434,269
,[[ 0.08330551  0.17070106 -0.97037866]],445,270
,[[ 0.07925155  0.16838592 -0.9702284 ]],455,264
,[[ 0.11024174  0.19721974 -0.96290533]],382,335
,[[ 0.10694303  0.19382647 -0.96312648]],389,328
,[[ 0.10830793  0.19748667 -0.96305169]],387,333
,[[ 0.09961285  0.2043364  -0.96239226]],407,352
,[[ 0.10174175  0.19655479 -0.96696446]],402,333
,[[ 0.10303925  0.19716559 -0.96534556]],399,333
,[[ 0.10637789  0.19569637 -0.96670732]],392,330
,[[ 0.09922869  0.19874929 -0.96825886]],409,336
,[[ 0.11444231  0.18541726 -0.96633298]],373,306
,[[ 0.11293031  0.19350894 -0.96607373]],375,327
,[[ 0.11009041  0.19142692 -0.96594346]],382,321
,[[ 0.11570416  0.18892915 -0.96648788]],369,315
,[[ 0.09073738  0.20013295 -0.96592971]],428,340
,[[ 0.10047235  0.19172974 -0.96677516]],405,321
,[[ 0.11092256  0.19126924 -0.96125831]],378,324
,[[ 0.11438039  0.19740213 -0.96215487]],371,336
,[[ 0.11853511  0.1904847  -0.96216706]],361,320
,[[ 0.10558692  0.19134473 -0.96722024]],393,319
,[[ 0.10297257  0.19942571 -0.96681652]],398,338
,[[ 0.10940834  0.19213474 -0.96662322]],382,323
,[[ 0.10198207  0.19025058 -0.96721818]],400,318
,[[ 0.09816707  0.19843449 -0.96637052]],407,338
,[[ 0.10199007  0.20204615 -0.96309056]],397,348
,[[ 0.10429999  0.20073037 -0.96191714]],393,345
,[[ 0.12512093  0.16815293 -0.96708671]],346,266
,[[ 0.10113666  0.17131742 -0.96967419]],402,273
,[[ 0.0856859   0.16503095 -0.97380429]],440,254
,[[ 0.10766147  0.16158451 -0.97244352]],388,247
,[[ 0.11489266  0.17358807 -0.96868455]],370,275
,[[ 0.11196525  0.17134746 -0.96763177]],378,269
,[[ 0.1031566   0.1840038  -0.96413209]],397,301
,[[ 0.09405148  0.18968458 -0.96616674]],420,312
,[[ 0.09382459  0.19404647 -0.9648737 ]],419,324
,[[ 0.0985065   0.19018297 -0.9638765 ]],408,315
,[[ 0.07187004  0.19329894 -0.96799571]],471,320
,[[ 0.06805651  0.19988472 -0.9662373 ]],480,337
,[[ 0.06517386  0.20447898 -0.96546949]],484,350
,[[ 0.05982805  0.20233091 -0.96675058]],497,345
,[[ 0.0782478   0.18497143 -0.96864316]],453,299
,[[ 0.0885023   0.19149586 -0.9670556 ]],426,316
,[[ 0.08531915  0.19570455 -0.96491889]],433,326
,[[ 0.07891528  0.20358991 -0.96495026]],449,344
,[[ 0.07605899  0.20825281 -0.96378815]],456,356
,[[ 0.07292581  0.2098398  -0.96130967]],463,362
,[[ 0.07278392  0.1990654  -0.96656184]],465,334
,[[ 0.08898572  0.21074583 -0.96103322]],426,366
,[[ 0.08564267  0.20423286 -0.96483676]],434,348
,[[ 0.09141658  0.20075844 -0.96383631]],420,341
,[[ 0.06610351  0.20654356 -0.96152002]],477,357
,[[ 0.07604239  0.1942296  -0.96566723]],455,325
,[[ 0.08375796  0.19757527 -0.96593976]],437,333
,[[ 0.06842567  0.1943642  -0.96757028]],471,324
,[[ 0.07238078  0.18501107 -0.97331643]],463,297
,[[ 0.06767964  0.18110278 -0.97227117]],473,289
,[[ 0.08147423  0.18381707 -0.96978957]],439,298
,[[ 0.09061526  0.18559728 -0.96927746]],418,302
,[[ 0.07687886  0.18761633 -0.96913686]],450,307
,[[ 0.07600633  0.19055781 -0.97056584]],453,313
,[[ 0.092154    0.17447628 -0.96970199]],415,276
,[[ 0.08100719  0.18969104 -0.96867293]],441,313
,[[ 0.05961792  0.18582336 -0.96605947]],491,305
,[[ 0.07773537  0.19266019 -0.96456654]],449,322
,[[ 0.08365778  0.186871   -0.96660134]],435,307
,[[ 0.08579922  0.18276515 -0.96649845]],431,296
,[[ 0.07532304  0.18171593 -0.96816136]],455,294
,[[ 0.08105429  0.17892934 -0.96848009]],442,286
,[[ 0.08592936  0.17109089 -0.97223923]],432,266
,[[ 0.08463497  0.17250316 -0.97101395]],434,270
,[[ 0.08093241  0.17625281 -0.97172623]],443,279
,[[ 0.0689174   0.180438   -0.97132893]],470,290
,[[ 0.08117182  0.17442534 -0.97282135]],441,274
,[[ 0.08457516  0.18268494 -0.96936205]],432,296
,[[ 0.08907667  0.18679074 -0.96743668]],423,306
