frame,res,X,Y
,[[-0.03388725  0.30712718 -0.94795039]],761,372
,[[-0.00305537  0.28230902 -0.95441952]],691,312
,[[ 0.00577527  0.29313866 -0.95275091]],671,344
,[[-0.01694183  0.2994231  -0.95208678]],723,360
,[[-0.03609327  0.29233409 -0.95511656]],767,341
,[[-0.01819686  0.29222848 -0.95576435]],725,333
,[[-0.07657729  0.3399255  -0.9372568 ]],861,455
,[[-0.09747574  0.37504871 -0.92032132]],914,556
,[[-0.06475755  0.34795383 -0.93480573]],835,478
,[[-0.08253139  0.32947252 -0.94022562]],875,430
,[[-0.05347005  0.31685565 -0.94689053]],807,394
,[[-0.04601265  0.30299512 -0.9517389 ]],789,361
,[[-0.04698116  0.32382728 -0.94381075]],792,411
,[[-0.05284459  0.30734779 -0.94653333]],805,372
,[[-0.06004426  0.30759591 -0.94282175]],822,377
,[[-0.03956344  0.30888048 -0.94348189]],774,377
,[[-0.04470361  0.31145239 -0.93942603]],787,386
,[[-0.03610674  0.29673503 -0.94723619]],767,346
,[[-0.03844954  0.31785041 -0.94150905]],773,399
,[[-0.0185596   0.32894855 -0.9378565 ]],727,427
,[[-0.01505686  0.3164477  -0.94231875]],720,394
,[[-0.00419575  0.32158979 -0.94006001]],695,408
,[[ 0.0275656   0.32342532 -0.93860403]],622,414
,[[ 0.01240612  0.31559199 -0.94073894]],657,393
,[[ 0.00302557  0.29425708 -0.9477829 ]],679,340
,[[ 3.80293877e-04  2.93095794e-01 -9.49783054e-01]],685,337
,[[ 0.00119248  0.27821629 -0.95090894]],684,304
,[[ 6.08702081e-04  2.97844899e-01 -9.48122265e-01]],685,352
,[[-0.00916979  0.29305811 -0.95027432]],708,338
,[[-0.02463262  0.28362292 -0.95182733]],743,317
,[[-0.03554952  0.27471723 -0.95308784]],767,296
,[[-0.03008909  0.28717489 -0.95151535]],756,324
,[[-0.0331541   0.27587589 -0.95465371]],763,296
,[[-0.04132393  0.27752802 -0.95393134]],781,299
,[[-0.07102104  0.25938167 -0.95551211]],849,258
,[[-0.06302731  0.26302508 -0.95680331]],831,265
,[[-0.08324957  0.2534338  -0.9496084 ]],877,246
,[[-0.0873824   0.24962476 -0.95021271]],887,238
,[[-0.08508468  0.25815325 -0.94769984]],882,260
,[[-0.06736027  0.25163967 -0.95547165]],839,239
,[[-0.04300685  0.2677041  -0.95061918]],785,279
,[[-0.03234631  0.25955847 -0.95002758]],761,261
,[[-0.01959483  0.27684094 -0.94619664]],731,302
,[[ 0.00207765  0.25686626 -0.95266526]],683,252
,[[ 0.0209264   0.25176597 -0.94812207]],640,242
,[[-0.00303226  0.28931387 -0.94270817]],694,330
,[[-0.01178257  0.2950511  -0.94079025]],714,343
,[[-0.01656951  0.29596868 -0.93736398]],725,349
,[[ 0.02031301  0.29284477 -0.93915574]],642,340
,[[-0.01798262  0.27882951 -0.94401773]],729,305
,[[-0.05754211  0.29616579 -0.94805363]],820,344
,[[-0.09814596  0.29901664 -0.93999807]],914,355
,[[-0.08111266  0.32157083 -0.93626992]],875,408
,[[-0.07855949  0.31142962 -0.94030776]],869,382
,[[-0.10106411  0.30540381 -0.93838467]],920,370
,[[-0.08971845  0.31258527 -0.93962786]],894,384
,[[-0.11022813  0.29868234 -0.93570076]],941,355
,[[-0.09595565  0.33552006 -0.93038507]],910,444
,[[-0.08697357  0.33448557 -0.9303581 ]],889,442
,[[-0.06035781  0.34941444 -0.9293811 ]],827,479
,[[-0.02989344  0.36338005 -0.92150306]],755,518
,[[-0.0207483   0.36706124 -0.920668  ]],734,528
,[[-0.01310943  0.36024406 -0.92246243]],716,509
,[[ 0.00646519  0.37726061 -0.91440423]],670,557
,[[-0.00458937  0.37559871 -0.91483872]],696,552
,[[-0.00524547  0.37826155 -0.91239558]],696,563
,[[-6.29931482e-04  3.68448412e-01 -9.15703823e-01]],685,537
,[[-0.01136259  0.35915928 -0.91608246]],711,512
,[[-0.00556343  0.37136345 -0.91420589]],697,544
,[[-0.01893822  0.3716778  -0.9112592 ]],729,546
,[[ 0.01505711  0.3667148  -0.91090985]],647,534
,[[ 0.04149719  0.33695687 -0.92016695]],586,456
,[[ 0.02654334  0.29278679 -0.93442396]],622,340
,[[ 0.03017775  0.26918221 -0.94023615]],614,282
,[[ 0.03015008  0.26486658 -0.941215  ]],614,271
,[[ 0.02135202  0.26646798 -0.94238265]],635,273
,[[ 0.00775266  0.25478675 -0.94674219]],666,245
,[[ 0.01259298  0.24324779 -0.9488024 ]],655,216
,[[ 0.00532124  0.25223322 -0.94657942]],672,238
,[[ 0.00733846  0.25168947 -0.94687725]],667,237
,[[ 0.00688228  0.25460136 -0.94699918]],669,243
,[[ 0.00987947  0.26339509 -0.94525097]],662,264
,[[-0.00570915  0.27999028 -0.94200526]],697,304
,[[ 0.05696064  0.27534355 -0.94401287]],555,291
,[[ 0.07246821  0.27833215 -0.9398333 ]],518,302
,[[ 0.074801    0.28618983 -0.93476429]],512,323
,[[ 0.10569475  0.29308213 -0.93251918]],440,342
,[[ 0.11715144  0.26619364 -0.93539575]],415,276
,[[ 0.10883306  0.27688702 -0.93595945]],434,300
,[[ 0.10688996  0.26822098 -0.93684854]],439,279
,[[ 0.10150745  0.2851337  -0.93488132]],451,319
,[[ 0.08336554  0.29068292 -0.93636108]],493,331
,[[ 0.07245885  0.28467567 -0.94389536]],520,314
,[[ 0.01745673  0.28108358 -0.94851482]],646,303
,[[-0.022541    0.28358925 -0.94316856]],737,313
,[[-0.03008633  0.27474193 -0.94557583]],754,291
,[[-0.06570861  0.27257024 -0.94901511]],835,283
,[[-0.05989847  0.27309362 -0.94935374]],822,285
,[[-0.04167209  0.27363536 -0.95121735]],781,286
